TOKEN,NE
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Mrs,B-pers
Dickenson,I-pers
Postmarks,0
'WEYMOUTH,0
',0
to,0
left,0
and,0
'NO,0
15,0
90,0
',0
split,0
to,0
left,0
and,0
right,0
of,0
address,0
when,0
unfolded,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
This,0
address,0
appears,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
.,0
There,0
are,0
a,0
number,0
of,0
scribbled,0
characters,0
written,0
over,0
the,0
address,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
