TOKEN,NE
me,0
",",0
&,0
that,0
I,0
shall,0
religiously,0
follow,0
them,0
",",0
practice,0
them,0
&,0
abide,0
by,0
them,0
through,0
ye,0
.,0
rest,0
of,0
my,0
life,0
.,0
We,0
are,0
now,0
separated,0
from,0
each,0
other,0
.,0
I,0
wish,0
to,0
see,0
you,0
",",0
&,0
wish,0
to,0
set,0
with,0
you,0
&,0
to,0
converse,0
with,0
you,0
freely,0
upon,0
many,0
Topics,0
",",0
but,0
I,0
my,0
utmost,0
wish,0
is,0
",",0
never,0
to,0
be,0
separate,0
from,0
you,0
",",0
to,0
be,0
live,0
constantly,0
with,0
you,0
",",0
&,0
to,0
paſs,0
our,0
time,0
partly,0
in,0
friendly,0
conversation,0
and,0
partly,0
in,0
love,0
",",0
and,0
in,0
ye,0
.,0
Joys,0
of,0
Matrimony,0
.,0
I,0
often,0
when,0
I,0
am,0
in,0
a,0
pensive,0
mode,0
",",0
set,0
&,0
brood,0
over,0
my,0
favorite,0
object,0
",",0
&,0
build,0
what,0
are,0
vulgarly,0
called,0
Castles,0
in,0
ye,0
air,0
",",0
I,0
think,0
I,0
see,0
yrself,0
&,0
me,0
happy,0
in,0
our,0
union,0
",",0
&,0
enjoying,0
ye,0
utmost,0
felicity,0
that,0
can,0
be,0
",",0
&,0
thinking,0
",",0
but,0
then,0
all,0
of,0
a,0
sudden,0
those,0
thoughts,0
vanish,0
",",0
and,0
I,0
am,0
as,0
it,0
were,0
left,0
in,0
a,0
maze,0
",",0
and,0
know,0
not,0
which,0
way,0
to,0
follow,0
in,0
order,0
to,0
fix,0
my,0
wandring,0
ideas,0
.,0
Pray,0
my,0
sweetest,0
Friend,0
continue,0
yr,0
.,0
kind,0
admonitions,0
to,0
me,0
",",0
and,0
continue,0
to,0
treat,0
me,0
with,0
that,0
freedom,0
which,0
you,0
have,0
hitherto,0
done,0
.,0
May,0
you,0
enjoy,0
all,0
manner,0
of,0
prosperity,0
in,0
this,0
world,0
and,0
may,0
we,0
hereafter,0
meet,0
never,0
again,0
to,0
separate,0
in,0
ye,0
next,0
",",0
this,0
is,0
ye,0
constant,0
Prayer,0
of,0
Yr,0
.,0
Palemon,B-pers
.,0
turn,0
P.S,0
.,0
Excuse,0
ye,0
.,0
shortneſs,0
of,0
this,0
Letter,0
",",0
excuse,0
ye,0
.,0
badneſs,0
of,0
its,0
style,0
",",0
&,0
the,0
little,0
there,0
is,0
in,0
it,0
for,0
ye,0
.,0
length,0
of,0
it,0
",",0
but,0
it,0
was,0
wrote,0
in,0
a,0
hurry,0
",",0
for,0
I,0
was,0
afraid,0
of,0
being,0
interrupted,0
.,0
Pray,0
inform,0
me,0
as,0
soon,0
as,0
you,0
hear,0
any,0
thing,0
concerning,0
W——,B-place
sooner,0
if,0
you,0
shld,0
..,0
chance,0
to,0
hear,0
any,0
thing,0
sooner,0
than,0
me,0
",",0
you,0
shall,0
inform,0
me,0
",",0
if,0
I,0
hear,0
any,0
thing,0
sooner,0
than,0
you,0
",",0
I,0
will,0
inform,0
you,0
.,0
I,0
suppose,0
you,0
have,0
heard,0
of,0
A——d,B-pers
's,0
being,0
made,0
C——n,0
of,0
W——r,0
",",0
William,0
Arnald,0
was,0
Canon,0
of,0
the,0
Twelfth,0
Stall,0
of,0
Windsor,0
from,0
1779,0
",",0
having,0
'served,0
from,0
1776,0
to,0
1781,0
as,0
sub-preceptor,0
to,0
the,0
prince,0
of,0
Wales,0
',0
(,0
ODNB,0
),0
.,0
The,0
Prince,0
calls,0
him,0
a,0
'buffoon,0
',0
in,0
GEO/ADD/3/82/32,0
.,0
Martha,0
Carolina,0
Goldsworthy,0
tells,0
a,0
comical,0
anecdote,0
about,0
the,0
'new,0
Cannon,0
',0
[,0
sic,0
],0
in,0
HAM/1/14/26,0
of,0
10,0
September,0
1779,0
.,0
The,0
'urbanity,0
of,0
his,0
manners,0
',0
",",0
as,0
well,0
as,0
an,0
'unhappy,0
mental,0
derangement,0
',0
over,0
his,0
last,0
twenty,0
years,0
",",0
are,0
mentioned,0
in,0
an,0
obituary,0
in,0
the,0
Monthly,0
Magazine,0
(,0
1802,0
",",0
14.457,0
",",0
reference,0
from,0
Wikipedia,0
),0
.,0
vous,0
voyez,0
qu'on,0
ne,0
prend,0
rien,0
a,0
la,0
Cour,0
en,0
étant,0
flatteur,0
",",0
en,0
se,0
rendant,0
le,0
Bouffon,0
de,0
la,0
Cour,0
",",0
et,0
en,0
jouant,0
un,0
Role,0
digne,0
d'un,0
homme,0
indigne,0
du,0
Charactère,0
d'un,0
homme,0
",",0
indigne,0
de,0
la,0
nature,0
de,0
l'homme,0
.,0
I,0
beg,0
you,0
will,0
also,0
inform,0
me,0
if,0
you,0
hear,0
any,0
thing,0
more,0
of,0
W.,B-pers
R,I-pers
's,0
nonsense,0
.,0
Expliquez,0
moi,0
ma,0
chère,0
pourquoi,0
vous,0
ne,0
vous,0
promenez,0
jamais,0
",",0
et,0
pourquoi,0
vous,0
n'étiez,0
pas,0
de,0
la,0
Promenade,0
hier,0
au,0
soir,0
.,0
j'ai,0
mille,0
choses,0
a,0
vous,0
dire,0
au,0
sujet,0
de,0
cette,0
promenade,0
.,0
Encore,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
tout,0
ce,0
qui,0
m'est,0
cher,0
au,0
monde,0
Vôtre,0
Palemon,B-pers
toujours,0
de,0
même,0
