TOKEN,NE
Betty,I-pers
that,0
we,0
all,0
remember,0
but,0
that,0
",",0
niether,0
made,0
him,0
a,0
better,0
scholar,0
",",0
nor,0
a,0
Gentleman,0
..,0
when,0
he,0
was,0
a,0
dying,0
",",0
he,0
was,0
very,0
uneasy,0
and,0
the,0
celebrated,0
Doctor,B-pers
Clarke,I-pers
",",0
then,0
Rector,0
of,0
S,0
t,0
.,0
James,0
's,0
was,0
sent,0
for,0
to,0
aſsist,0
him,0
.,0
but,0
on,0
coming,0
he,0
found,0
him,0
totaly,0
ignorant,0
of,0
every,0
thing,0
and,0
believing,0
in,0
nothing,0
.,0
he,0
thought,0
it,0
in,0
vain,0
to,0
atempt,0
teaching,0
a,0
dying,0
man,0
",",0
therefore,0
asked,0
to,0
read,0
to,0
him,0
which,0
being,0
accepted,0
he,0
opened,0
the,0
Bible,0
",",0
and,0
read,0
our,0
Savr,0
.,0
Sermon,0
on,0
the,0
mount,0
.,0
Sr.,B-pers
John,I-pers
was,0
much,0
pleased,0
and,0
sd,0
.,0
it,0
was,0
an,0
exellent,0
book,0
",",0
who,0
had,0
wrote,0
it,0
?,0
Sr,0
.,0
Mathew,0
replied,0
Dtr,B-pers
.,I-pers
Clarke,I-pers
",",0
the,0
other,0
never,0
having,0
heard,0
of,0
any,0
Saint,0
",",0
but,0
a,0
great,0
deal,0
of,0
Sir,B-pers
Mathew,I-pers
his,0
Neighbour,0
",",0
replied,0
indeed,0
!,0
I,0
never,0
thought,0
he,0
had,0
been,0
able,0
to,0
write,0
so,0
well,0
.,0
The,0
answer,0
surprised,0
the,0
Doctor,0
but,0
nothing,0
more,0
paſst,0
",",0
and,0
it,0
did,0
not,0
occurr,0
to,0
him,0
that,0
he,0
confused,0
the,0
Saint,0
and,0
the,0
Sir,0
.,0
but,0
on,0
every,0
body,0
's,0
surprise,0
at,0
the,0
clause,0
",",0
then,0
added,0
to,0
the,0
Will,0
Doctor,B-pers
Clarke,I-pers
recollected,0
and,0
told,0
the,0
circumstance,0
that,0
most,0
likly,0
ocasioned,0
it,0
--,0
I,0
must,0
apologise,0
for,0
having,0
begun,0
this,0
letter,0
on,0
a,0
half,0
sheet,0
",",0
but,0
the,0
Duke,0
of,0
Atholl,0
",",0
in,0
writting,0
yesterday,0
",",0
had,0
tore,0
it,0
off,0
so,0
neatly,0
",",0
that,0
till,0
I,0
came,0
to,0
turn,0
over,0
I,0
never,0
found,0
out,0
part,0
had,0
been,0
used,0
--,0
The,0
influenca,0
has,0
been,0
all,0
over,0
the,0
country,0
even,0
the,0
Highlands,0
have,0
not,0
escaped,0
;,0
and,0
all,0
the,0
familly,0
at,0
Atholl,B-place
House,I-place
have,0
had,0
it,0
but,0
the,0
Duke,0
",",0
Dutcheſs,B-pers
and,0
Lady,B-pers
Elizabeth,I-pers
--,0
her,0
Grace,0
is,0
in,0
expectation,0
of,0
soon,0
adding,0
another,0
Bon,0
n,0
y,0
Lad,0
",",0
or,0
Laſs,0
(,0
to,0
use,0
the,0
Scots,0
poets,0
expreſsion,0
),0
to,0
the,0
number,0
she,0
is,0
already,0
bleſt,0
with,0
:,0
but,0
continues,0
as,0
yet,0
in,0
perfect,0
good,0
health,0
--,0
Lord,B-pers
Tullibardine,I-pers
has,0
paſst,0
the,0
Last,0
holidays,0
at,0
my,0
Brother,0
s,0
with,0
his,0
two,0
School-fellows,0
and,0
was,0
much,0
pleased,0
.,0
the,0
situation,0
of,0
Ockham,B-place
The,0
seat,0
of,0
Wilhelmina,0
's,0
brother-in-law,0
.,0
and,0
that,0
his,0
has,0
been,0
used,0
to,0
among,0
the,0
Highlands,0
it,0
must,0
apear,0
like,0
a,0
differrent,0
world,0
to,0
him,0
This,0
sentence,0
seems,0
somewhat,0
garbled,0
.,0
Possibly,0
some,0
such,0
wording,0
was,0
intended,0
as,0
',0
[,0
Between,0
],0
the,0
situation,0
of,0
Ockham,0
and,0
that,0
[,0
he,0
],0
has,0
been,0
used,0
to,0
among,0
the,0
Highlands,0
",",0
it,0
must,0
seem,0
a,0
different,0
world,0
.,0
',0
--,0
you,0
give,0
but,0
a,0
Melancholy,0
acct,0
.,0
of,0
the,0
R,0
.,0
Familly,0
the,0
poor,0
Princeſses,0
seem,0
to,0
have,0
sufferr,0
'd,0
very,0
much,0
;,0
and,0
tho,0
',0
Ps,B-pers
.,I-pers
Mary,I-pers
is,0
got,0
well,0
it,0
does,0
not,0
apear,0
Ps,B-pers
.,I-pers
Elizabeth,I-pers
is,0
she,0
is,0
so,0
pleasing,0
every,0
body,0
is,0
interested,0
in,0
her,0
health,0
",",0
which,0
seems,0
but,0
very,0
bad,0
--,0
.,0
The,0
Duke,0
of,0
York,0
does,0
not,0
seem,0
to,0
please,0
",",0
so,0
much,0
as,0
expected,0
",",0
having,0
with,0
all,0
the,0
Follies,0
of,0
Youth,0
too,0
much,0
of,0
the,0
foriegn,0
Hauteur,0
to,0
paſs,0
it,0
off,0
.,0
and,0
serves,0
to,0
sett,0
of,0
his,0
brother,0
s,0
to,0
more,0
advantage,0
who,0
is,0
more,0
Easy,0
--,0
his,0
late,0
purchase,0
is,0
certainly,0
a,0
good,0
one,0
for,0
a,0
prince,0
there,0
is,0
just,0
Elbow,0
room,0
sufficient,0
for,0
amusement,0
",",0
without,0
any,0
com̄and,0
to,0
give,0
jealousy,0
or,0
distance,0
from,0
Court,0
to,0
have,0
tales,0
and,0
reports,0
prevail,0
before,0
they,0
could,0
be,0
contradicted,0
--,0
pray,0
do,0
You,0
hear,0
what,0
is,0
become,0
of,0
P.E,B-pers
.,I-pers
Possibly,0
Prince,0
Edward,0
",",0
Duke,0
of,0
Kent,0
and,0
Strathearn,0
(,0
1767-1820,0
),0
.,0
a,0
storry,0
has,0
prevailed,0
that,0
he,0
stript,0
the,0
D,0
.,0
Palace,0
of,0
Plate,0
and,0
valuables,0
converted,0
it,0
into,0
money,0
.,0
and,0
then,0
sett,0
off,0
for,0
Italy,0
with,0
a,0
Venus,0
I,0
am,0
much,0
obliged,0
for,0
your,0
recom̄endation,0
of,0
the,0
books,0
which,0
I,0
shall,0
try,0
and,0
get,0
from,0
Perth,B-place
but,0
fear,0
of,0
succeſs,0
as,0
their,0
librarys,0
are,0
not,0
very,0
good,0
and,0
we,0
generaly,0
find,0
it,0
easier,0
to,0
get,0
our,0
things,0
from,0
London,B-place
than,0
Edinburgh,B-place
--,0
the,0
adition,0
to,0
Madame,0
de,0
Sevignée,0
letters,0
will,0
be,0
a,0
great,0
acquisition,0
if,0
they,0
can,0
be,0
fairly,0
made,0
out,0
",",0
but,0
I,0
think,0
the,0
stile,0
will,0
soon,0
shew,0
them,0
to,0
be,0
genuine,0
or,0
not,0
--,0
I,0
think,0
the,0
act,0
.,0
coming,0
out,0
of,0
the,0
Memoires,0
of,0
the,0
Late,0
Ducheſs,0
of,0
Kingston,0
if,0
fairly,0
well,0
told,0
",",0
may,0
be,0
made,0
not,0
only,0
amusing,0
but,0
interesting,0
;,0
as,0
she,0
had,0
a,0
busy,0
life,0
among,0
all,0
ranks,0
.,0
it,0
is,0
not,0
thought,0
her,0
Estate,0
in,0
Ruſsia,B-place
tho,0
',0
a,0
tract,0
almost,0
as,0
large,0
as,0
England,B-place
will,0
sell,0
for,0
sufficient,0
to,0
pay,0
the,0
legacies,0
she,0
has,0
bequeathed,0
--,0
her,0
death,0
was,0
ocasioned,0
by,0
the,0
paſsion,0
she,0
put,0
herself,0
into,0
on,0
being,0
told,0
one,0
of,0
her,0
law,0
suits,0
was,0
likly,0
to,0
be,0
decided,0
against,0
her,0
",",0
the,0
agitation,0
broke,0
a,0
blood,0
Veſsell,0
of,0
which,0
she,0
died,0
next,0
day,0
--,0
her,0
house,0
near,0
Calais,B-place
she,0
has,0
left,0
in,0
its,0
present,0
state,0
all,0
to,0
the,0
com̄andant,0
in,0
being,0
--,0
Lord,B-pers
Carmarthen,I-pers
's,0
choice,0
seems,0
to,0
promise,0
happineſs,0
",",0
as,0
that,0
familly,0
has,0
been,0
always,0
marked,0
as,0
amiable,0
well,0
behaved,0
",",0
and,0
well,0
Educated,0
--,0
without,0
which,0
I,0
think,0
behaviour,0
and,0
Character,0
is,0
always,0
precarious,0
--,0
have,0
you,0
read,0
The,0
Sisters,0
wrote,0
by,0
M,0
rs,0
.,0
Hervey,0
Elizabeth,0
Hervey,0
wrote,0
Melissa,0
and,0
Marcia,0
;,0
or,0
",",0
the,0
Sisters,0
:,0
A,0
Novel,0
(,0
1788,0
),0
.,0
(,0
Mrs.,B-pers
Beckford,I-pers
s,0
daughter,0
.,0
),0
where,0
that,0
lecon,0
is,0
strongly,0
incuculated,0
.,0
and,0
I,0
think,0
the,0
whole,0
is,0
wrote,0
in,0
a,0
pleasant,0
stile,0
",",0
and,0
better,0
than,0
the,0
usual,0
style,0
of,0
Novels,0
--,0
my,0
paper,0
is,0
near,0
at,0
an,0
end,0
before,0
I,0
tell,0
you,0
we,0
have,0
taken,0
charge,0
of,0
a,0
neice,0
during,0
the,0
absence,0
of,0
her,0
Father,0
",",0
who,0
is,0
gone,0
to,0
Lisbon,B-place
on,0
the,0
hope,0
of,0
recovering,0
his,0
Eldest,0
daughter,0
a,0
beautifull,0
Girl,0
of,0
18.,0
he,0
has,0
burried,0
his,0
wife,0
(,0
the,0
Captain,0
s,0
Sister,0
),0
Probably,0
Charlotte,0
",",0
d.1773,0
.,0
and,0
nine,0
children,0
of,0
consumption,0
and,0
having,0
only,0
two,0
left,0
has,0
separated,0
them,0
for,0
fear,0
of,0
the,0
youngest,0
catching,0
the,0
cough,0
--,0
we,0
shall,0
carry,0
her,0
to,0
London,B-place
to,0
finish,0
her,0
masters,0
so,0
that,0
I,0
flatter,0
myself,0
she,0
will,0
be,0
returned,0
to,0
Mr.,B-pers
Farquharson,I-pers
much,0
improved,0
Miss,0
Farquharson,0
's,0
progress,0
is,0
mentioned,0
also,0
in,0
HAM/1/5/2/16,0
",",0
HAM/1/5/2/17,0
",",0
by,0
which,0
time,0
she,0
seems,0
to,0
be,0
the,0
only,0
surviving,0
daughter,0
.,0
my,0
good,0
Husband,0
&,0
Sister,0
joyn,0
me,0
in,0
best,0
wishes,0
to,0
Yr,0
Self,0
&,0
Mr.,B-pers
Dickenson,I-pers
not,0
forgetting,0
the,0
fair,0
Louisa,B-pers
.,0
I,0
am,0
yrs,0
.,0
affectly,0
Wilhelmina,B-pers
Murray,I-pers
