TOKEN,NE
come,0
tho,0
',0
I,0
have,0
you,0
not,0
in,0
person,0
with,0
me,0
",",0
yet,0
I,0
have,0
you,0
always,0
with,0
me,0
for,0
yr,0
.,0
dear,0
image,0
is,0
so,0
thoroughly,0
imprinted,0
in,0
my,0
heart,0
yt,0
.,0
nothing,0
but,0
Death,0
itself,0
can,0
eface,0
it,0
.,0
I,0
am,0
my,0
dearest,0
dearest,0
",",0
dearest,0
Miranda,B-pers
",",0
my,0
Sister,0
",",0
friend,0
Yr,0
.,0
sincerely,0
affectionate,0
Brother,0
Palemon,B-pers
.,0
toujours,0
de,0
même,0
.,0
P.S,0
.,0
Pray,0
excuse,0
ye,0
abrupt,0
conclusion,0
of,0
this,0
Letter,0
for,0
I,0
am,0
hurried,0
away,0
by,0
A——d,B-pers
.,0
Pray,0
let,0
me,0
have,0
a,0
long,0
Letter,0
from,0
you,0
upon,0
my,0
return,0
from,0
W——,B-place
as,0
you,0
shall,0
have,0
from,0
me,0
.,0
We,0
have,0
had,0
good,0
accoun,0
ts,0
from,0
my,0
dear,0
B——,0
W——,B-pers
--,0
A,0
.,0
A,0
.,0
A,0
.,0
toujours,0
chére,0
.,0
