TOKEN,NE
alas,0
that,0
I,0
must,0
now,0
add,0
condolence,0
to,0
them,0
!,0
your,0
loſs,0
is,0
indeed,0
a,0
general,0
Concern,0
--,0
but,0
heavy,0
indeed,0
must,0
it,0
be,0
to,0
those,0
who,0
enjoy,0
'd,0
so,0
high,0
a,0
place,0
as,0
you,0
did,0
in,0
the,0
friendship,0
of,0
the,0
excellent,0
Dſs,0
of,0
Portland,0
!,0
The,0
Duchess,0
of,0
Portland,0
had,0
died,0
a,0
week,0
before,0
Hester,0
Chapone,0
wrote,0
this,0
letter,0
.,0
--,0
how,0
unspeakably,0
great,0
to,0
her,0
first,0
Friend,0
!,0
May,0
God,0
Almighty,0
support,0
and,0
comfort,0
her,0
!,0
--,0
I,0
am,0
glad,0
to,0
hear,0
that,0
Mr.,B-pers
Dewes,I-pers
is,0
coming,0
to,0
her,0
.,0
where,0
does,0
she,0
mean,0
to,0
spend,0
the,0
remainder,0
of,0
the,0
Summer,0
?,0
I,0
am,0
much,0
obliged,0
to,0
you,0
and,0
to,0
Mr.,B-pers
Dickenson,I-pers
for,0
the,0
honor,0
you,0
did,0
me,0
in,0
calling,0
at,0
my,0
Lodgings,0
",",0
and,0
shall,0
be,0
always,0
happy,0
to,0
cultivate,0
your,0
acquaintance,0
and,0
kindneſs,0
.,0
I,0
beg,0
my,0
best,0
Compliments,0
and,0
Congratulations,0
to,0
Mr.,B-pers
Dickenson,I-pers
.,0
81,0
Be,0
so,0
good,0
to,0
expreſs,0
for,0
me,0
the,0
most,0
affectionate,0
wishes,0
my,0
heart,0
is,0
capable,0
of,0
to,0
my,0
dear,0
good,0
Mrs.,B-pers
Delany,I-pers
with,0
the,0
truest,0
Gratitude,0
for,0
her,0
kind,0
remembrance,0
of,0
me,0
.,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Burrowses,I-pers
and,0
Mr,B-pers
Smith,I-pers
&,0
famy,0
all,0
desire,0
to,0
offer,0
their,0
kindest,0
Condolence,0
and,0
are,0
most,0
truly,0
touch,0
'd,0
and,0
interested,0
for,0
her,0
.,0
Mrs.,B-pers
Amy,I-pers
Burrows,I-pers
was,0
withheld,0
",",0
as,0
I,0
was,0
",",0
from,0
writing,0
to,0
Mrs.,B-pers
Delany,I-pers
by,0
the,0
feat,0
of,0
disturbing,0
and,0
troubling,0
her,0
",",0
but,0
her,0
tender,0
heart,0
",",0
which,0
has,0
suffer,0
'd,0
like,0
deprivations,0
",",0
feels,0
sincerely,0
for,0
her,0
's,0
.,0
I,0
am,0
Dear,0
Madam,0
with,0
repeated,0
th,0
your,0
very,0
much,0
obliged,0
and,0
obedient,0
Servant,0
Hester,B-pers
Chapone,I-pers
July,0
24,0
th,0
.,0
1785,0
I,0
beg,0
my,0
thanks,0
and,0
good,0
wishes,0
to,0
poor,0
dear,0
Mrs.,B-pers
Vesey,I-pers
(,0
the,0
late,0
accounts,0
I,0
have,0
heard,0
of,0
Mr,B-pers
V,I-pers
.,I-pers
's,0
will,0
Agmondesham,0
Vesey,0
had,0
died,0
on,0
3,0
June,0
.,0
fill,0
me,0
with,0
indignation,0
and,0
Concern,0
",",0
and,0
disappointed,0
me,0
the,0
more,0
as,0
I,0
had,0
heard,0
a,0
very,0
different,0
account,0
.,0
),0
Remains,0
of,0
a,0
stamp,0
",",0
which,0
reads,0
'12,0
BARNET,0
',0
",",0
just,0
above,0
the,0
address,0
.,0
Mrs,B-pers
Dickenson,I-pers
2,0
Clarges,0
Street,0
Piccadilly,0
London,B-place
Bishop,0
mark,0
which,0
reads,0
'26,0
JY,0
',0
",",0
indicating,0
the,0
date,0
when,0
the,0
letter,0
was,0
stamped,0
by,0
the,0
postal,0
service,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
