TOKEN,NE
than,0
an,0
uncharacteristic,0
misspelling,0
of,0
formerly,0
.,0
very,0
well,0
acquainted,0
with,0
she,0
has,0
calld,0
upon,0
me,0
with,0
out,0
the,0
ceremony,0
of,0
being,0
first,0
waited,0
upon,0
by,0
me,0
",",0
&,0
I,0
intend,0
to,0
return,0
her,0
visit,0
when,0
my,0
father,0
is,0
quite,0
well,0
.,0
Tell,0
Miſs,B-pers
Morrison,I-pers
if,0
Mr,B-pers
Pit,I-pers
had,0
not,0
croſsed,0
my,0
way,0
",",0
I,0
shoud,0
have,0
finished,0
the,0
trim̄ing,0
Last,0
sheet,0
(,0
s,0
),0
of,0
letter,0
missing,0
.,0
