TOKEN,NE
Obliged,0
Humble,0
Servant,0
E——,B-pers
Iremonger,I-pers
Remains,0
of,0
a,0
Bishop,0
mark,0
",",0
in,0
black,0
ink,0
.,0
Remains,0
of,0
a,0
postmark,0
",",0
in,0
black,0
ink,0
",",0
which,0
reads,0
'CHAPPEL,0
IN,0
FRITH,0
',0
",",0
upside,0
down,0
.,0
Remains,0
of,0
a,0
postmark,0
",",0
in,0
black,0
ink,0
",",0
which,0
reads,0
'ANDOVER,0
',0
",",0
upside,0
down,0
.,0
A,0
large,0
figure,0
4,0
",",0
crossed,0
out,0
",",0
and,0
a,0
figure,0
9,0
are,0
written,0
in,0
manuscript,0
across,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
To,0
Mrs-,B-pers
Dickinson,I-pers
at,0
the,0
Post-office,0
Taxal,B-place
&,0
gt,0
;,0
Chester,B-place
.,0
Parkgate,0
Chapel,B-place
le,I-place
Frith,I-place
This,0
letter,0
",",0
initially,0
addressed,0
to,0
Taxal,0
",",0
has,0
been,0
redirected,0
firstly,0
to,0
Chester,0
",",0
and,0
then,0
to,0
Parkgate,0
on,0
the,0
Wirral,0
.,0
See,0
also,0
HAM/1/4/2/7,0
and,0
HAM/1/4/2/8,0
from,0
September/October,0
1789,0
",",0
which,0
have,0
been,0
similarly,0
redirected,0
.,0
The,0
Dickensons,0
were,0
apparently,0
visiting,0
to,0
take,0
advantage,0
of,0
the,0
sea,0
bathing,0
on,0
offer,0
there,0
.,0
Derbyshire,B-place
Seal,0
",",0
in,0
red,0
wax,0
.,0
