TOKEN,NE
them,0
--,0
what,0
a,0
pleasant,0
line,0
to,0
draw,0
",",0
&,0
how,0
impoſsible,0
to,0
draw,0
it,0
",",0
by,0
any,0
other,0
means,0
whate,0
ver,0
They,0
tell,0
me,0
that,0
the,0
Town,0
is,0
full,0
--,0
the,0
Play,0
Houses,0
--,0
Parties,0
every,0
night,0
--,0
thank,0
God,0
I,0
only,0
hear,0
of,0
them,0
--,0
the,0
amusement,0
in,0
the,0
mor,0
n,0
i,0
n,0
g,0
is,0
",",0
for,0
Beaus,0
&,0
Belles,0
soi,0
disant,0
old,0
&,0
young,0
to,0
shoot,0
arrows,0
at,0
a,0
mark,0
!,0
at,0
night,0
they,0
all,0
play,0
at,0
Loo,0
--,0
&,0
have,0
a,0
uniform,0
!,0
I,0
fancy,0
the,0
P,0
.,0
of,0
W,0
--,0
&,0
Mrs,B-pers
Fit,I-pers
.,I-pers
tho,0
',0
Man,0
&,0
Wife,0
are,0
not,0
yet,0
tired,0
of,0
each,0
other,0
--,0
they,0
say,0
he,0
is,0
more,0
in,0
love,0
",",0
more,0
attracted,0
&,0
more,0
entirely,0
hers,0
than,0
ever,0
--,0
what,0
a,0
crush,0
of,0
all,0
confidences,0
",",0
probabilities,0
&,0
wise,0
predictions,0
!,0
je,0
n,0
',0
y,0
comprens,0
rien,0
",",0
nor,0
does,0
anybody,0
else,0
I,0
believe,0
--,0
Pſs,B-pers
Eliz,I-pers
is,0
at,0
this,0
moment,0
",",0
at,0
least,0
she,0
was,0
a,0
few,0
Days,0
ago,0
",",0
fairly,0
well,0
--,0
v,0
astly,0
better,0
than,0
she,0
was,0
--,0
but,0
I,0
much,0
fear,0
by,0
all,0
accounts,0
that,0
the,0
first,0
severe,0
weather,0
will,0
throw,0
he,0
r,0
back,0
--,0
and,0
a,0
relapse,0
can,0
not,0
but,0
be,0
attended,0
with,0
t,0
he,0
utmost,0
danger,0
--,0
everybody,0
loves,0
her,0
--,0
adores,0
her,0
--,0
Miſs,B-pers
Goldsworthy,I-pers
will,0
I,0
think,0
break,0
her,0
heart,0
if,0
she,0
dies,0
--,0
Mr,B-pers
Digby,I-pers
is,0
not,0
in,0
Town,0
nor,0
have,0
I,0
seen,0
him,0
since,0
June,0
--,0
he,0
is,0
very,0
well,0
tho,0
',0
I,0
hear,0
--,0
Ly,B-pers
Lucy,I-pers
has,0
been,0
extremely,0
ill,0
",",0
but,0
is,0
now,0
rather,0
better,0
--,0
he,0
is,0
vastly,0
out,0
of,0
spirits,0
about,0
her,0
--,0
I,0
suppose,0
he,0
will,0
be,0
here,0
for,0
New,0
Year,0
's,0
Day,0
--,0
There,0
is,0
just,0
a,0
poſsibility,0
of,0
my,0
goi,0
n,0
g,0
to,0
Bath,B-place
",",0
which,0
on,0
one,0
account,0
and,0
only,0
one,0
",",0
that,0
of,0
seei,0
n,0
g,0
my,0
Family,0
",",0
I,0
shall,0
be,0
glad,0
of,0
.,0
I,0
have,0
promised,0
Mrs,B-pers
Harcourt,I-pers
to,0
go,0
with,0
her,0
if,0
her,0
Health,0
makes,0
a,0
journey,0
neceſsary,0
--,0
She,0
has,0
been,0
very,0
unwell,0
lately,0
but,0
it,0
draws,0
too,0
near,0
the,0
Birthday,0
to,0
be,0
practicable,0
",",0
if,0
no,0
t,0
u,0
ndertaken,0
immediatly,0
--,0
I,0
conclude,0
Col.,B-pers
Cathcart,I-pers
is,0
at,0
Dallington,B-place
--,0
I,0
have,0
never,0
seen,0
him,0
yet,0
",",0
to,0
talk,0
to,0
him,0
about,0
his,0
Friend,0
Mr,B-pers
Young,I-pers
",",0
or,0
to,0
thank,0
him,0
for,0
his,0
attentions,0
to,0
me,0
--,0
he,0
was,0
so,0
good,0
as,0
to,0
call,0
here,0
in,0
my,0
absence,0
&,0
to,0
take,0
a,0
letter,0
&,0
c,0
which,0
he,0
has,0
promised,0
to,0
convey,0
to,0
India,B-place
--,0
if,0
you,0
see,0
him,0
thank,0
him,0
for,0
me,0
and,0
ask,0
him,0
a,0
little,0
about,0
Mr,B-pers
Young,I-pers
--,0
I,0
hear,0
Ld,B-pers
&,0
Ly,B-pers
Cathcart,I-pers
like,0
Dallington,B-place
--,0
my,0
sudden,0
disappearance,0
from,0
Horton,B-place
prevented,0
me,0
waiti,0
n,0
g,0
upon,0
her,0
",",0
which,0
I,0
shall,0
take,0
the,0
first,0
opportunity,0
of,0
doi,0
n,0
g,0
on,0
my,0
return,0
--,0
My,0
Brother,0
has,0
just,0
left,0
me,0
",",0
he,0
came,0
for,0
a,0
few,0
Days,0
to,0
Town,0
to,0
see,0
me,0
and,0
tomorrow,0
goes,0
to,0
Bath,B-place
--,0
so,0
here,0
I,0
am,0
left,0
alone,0
--,0
it,0
is,0
very,0
odd,0
",",0
that,0
I,0
never,0
had,0
any,0
illneſs,0
(,0
my,0
continued,0
complaint,0
in,0
my,0
stomack,0
excepted,0
),0
but,0
in,0
the,0
absence,0
of,0
my,0
Family,0
--,0
Charlotte,B-pers
is,0
very,0
well,0
",",0
&,0
pretty,0
good,0
--,0
she,0
gives,0
me,0
great,0
pleasure,0
&,0
promises,0
me,0
great,0
comfort,0
--,0
she,0
is,0
very,0
very,0
clever,0
--,0
&,0
quick,0
--,0
but,0
is,0
not,0
very,0
fond,0
of,0
work,0
--,0
T,0
hank,0
you,0
my,0
dear,0
for,0
inquiri,0
n,0
g,0
--,0
Ad,0
ieu,0
my,0
very,0
dear,0
Friend,0
",",0
I,0
beg,0
to,0
hear,0
if,0
but,0
in,0
two,0
words,0
that,0
you,0
are,0
settled,0
comfortably,0
--,0
you,0
have,0
my,0
constant,0
&,0
ardent,0
prayers,0
",",0
for,0
that,0
your,0
confinement,0
may,0
be,0
attended,0
with,0
every,0
favourable,0
circumstances,0
",",0
&,0
that,0
nothi,0
n,0
g,0
may,0
o'ercloud,0
the,0
joy,0
",",0
which,0
the,0
event,0
of,0
it,0
will,0
produce,0
to,0
both,0
you,0
and,0
Mr,B-pers
Dickenson,I-pers
--,0
may,0
every,0
bleſsi,0
n,0
g,0
&,0
every,0
happineſs,0
always,0
attend,0
you,0
--,0
the,0
little,0
unknown,0
&,0
expected,0
Bei,0
n,0
g,0
already,0
poſseſses,0
a,0
strong,0
interest,0
in,0
the,0
hea,0
rt,0
of,0
your,0
affectionate,0
CMG,B-pers
--,0
remember,0
me,0
very,0
kindly,0
--,0
To,0
Two,0
postmarks,0
',0
6,0
DE,0
',0
",",0
one,0
",",0
smudged,0
",",0
to,0
left,0
and,0
right,0
of,0
address,0
when,0
unfolded,0
",",0
the,0
other,0
split,0
by,0
unfolding,0
.,0
Mrs,B-pers
Dickenson,I-pers
Courteen,B-place
Hall,I-place
Northamton,B-place
Moved,0
address,0
panel,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Honble,B-pers
.,I-pers
Miſs,I-pers
Gunning,I-pers
Decbr,0
.,0
1786,0
Recd,0
.,0
at,0
Bath,B-place
Moved,0
annotation,0
here,0
from,0
right,0
side,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
