TOKEN,NE
purpose,0
about,0
myself,0
or,0
rather,0
ourselves,0
--,0
My,0
Brother,0
is,0
gone,0
abroad,0
for,0
a,0
year,0
--,0
he,0
went,0
on,0
Tuesday,0
sev'night,0
‘,0
A,0
week,0
before,0
last,0
Tuesday,0
’,0
(,0
OED,0
s.v,0
.,0
sennight,0
",",0
n.,0
",",0
Phrases,0
",",0
‘,0
In,0
expressions,0
serving,0
to,0
specify,0
a,0
date,0
’,0
",",0
a.,0
Accessed,0
21-10-2022,0
),0
.,0
&,0
we,0
have,0
already,0
heard,0
from,0
him,0
from,0
Paris,B-place
where,0
he,0
arrived,0
safe,0
after,0
a,0
good,0
paſsage,0
&,0
pleasant,0
journey,0
",",0
&,0
where,0
the,0
concourse,0
of,0
People,0
who,0
were,0
collected,0
on,0
account,0
of,0
the,0
aſsemblée,0
des,0
notables,0
was,0
so,0
great,0
that,0
it,0
was,0
wth,0
the,0
utmost,0
difficulty,0
",",0
he,0
could,0
get,0
a,0
Lodgi,0
n,0
g,0
in,0
any,0
Hôtel,0
--,0
I,0
believe,0
he,0
means,0
to,0
remain,0
there,0
a,0
Month,0
or,0
six,0
Weeks,0
",",0
it,0
will,0
depend,0
on,0
Circumstances,0
.,0
you,0
will,0
perhaps,0
often,0
hear,0
my,0
dear,0
Friend,0
that,0
the,0
Ki,0
n,0
g,0
is,0
ill,0
--,0
do,0
not,0
believe,0
a,0
word,0
of,0
it,0
--,0
God,0
be,0
thanked,0
he,0
is,0
as,0
well,0
as,0
I,0
&,0
all,0
such,0
sincere,0
Lovers,0
of,0
his,0
as,0
I,0
am,0
",",0
wish,0
him,0
he,0
feels,0
weak,0
and,0
exhausted,0
--,0
how,0
natural,0
",",0
how,0
inevitable,0
after,0
such,0
an,0
illneſs,0
--,0
he,0
told,0
me,0
so,0
on,0
the,0
day,0
we,0
went,0
to,0
St.,0
Pauls,0
--,0
a,0
day,0
I,0
shall,0
never,0
forget,0
as,0
long,0
as,0
I,0
live,0
--,0
I,0
went,0
to,0
the,0
Q,0
s,0
House,0
Buckingham,0
House,0
",",0
at,0
the,0
west,0
end,0
of,0
the,0
Mall,0
in,0
St,0
James,0
's,0
Park,0
",",0
[,0
which,0
],0
became,0
known,0
as,0
the,0
Queen,0
's,0
House,0
(,0
Wikipedia,0
),0
.,0
first,0
of,0
course,0
--,0
the,0
K,0
.,0
was,0
in,0
the,0
next,0
room,0
&,0
as,0
soon,0
as,0
he,0
saw,0
me,0
he,0
came,0
out,0
to,0
speak,0
to,0
me,0
--,0
this,0
was,0
th,0
e,0
first,0
time,0
I,0
had,0
seen,0
him,0
--,0
when,0
he,0
spoke,0
my,0
knees,0
trembled,0
my,0
tongue,0
faultered,0
&,0
I,0
could,0
not,0
utter,0
a,0
word,0
but,0
burst,0
into,0
a,0
violent,0
fit,0
of,0
tears,0
--,0
this,0
was,0
a,0
bad,0
beginni,0
n,0
g,0
to,0
such,0
a,0
day,0
--,0
I,0
never,0
saw,0
anythi,0
n,0
g,0
so,0
grand,0
so,0
stupendous,0
so,0
imposant,0
as,0
the,0
Building,0
of,0
St,0
Pauls,0
",",0
or,0
so,0
affecti,0
n,0
g,0
",",0
&,0
so,0
Solemn,0
as,0
the,0
whole,0
Service,0
--,0
we,0
all,0
walked,0
in,0
proceſsion,0
thro,0
',0
th,0
e,0
isle,0
amidst,0
the,0
songs,0
of,0
5000,0
Children,0
--,0
the,0
Sermon,0
was,0
preached,0
by,0
Porteus,B-pers
&,0
the,0
finest,0
I,0
d,0
ever,0
heard,0
I,0
did,0
nothi,0
n,0
g,0
but,0
cry,0
the,0
whole,0
time,0
",",0
you,0
can,0
conceiv,0
e,0
nothi,0
n,0
g,0
so,0
affecti,0
n,0
g,0
--,0
the,0
Ki,0
n,0
g,0
was,0
devout,0
&,0
attentive,0
as,0
usual,0
the,0
Queen,0
much,0
affected,0
--,0
the,0
Prince,0
o,0
f,0
W,0
.,0
D,0
.,0
of,0
Y,0
.,0
;,0
laughi,0
n,0
g,0
immoderatly,0
the,0
whole,0
time,0
--,0
every,0
other,0
Person,0
impreſsed,0
with,0
the,0
awfulneſs,0
of,0
the,0
place,0
&,0
the,0
occasion,0
--,0
as,0
to,0
me,0
I,0
had,0
not,0
recovered,0
the,0
effect,0
of,0
the,0
day,0
a,0
week,0
afterwa,0
rds,0
I,0
remember,0
promising,0
to,0
give,0
you,0
some,0
account,0
of,0
the,0
Ball,0
at,0
Whites,0
See,0
HAM/1/15/1/35,0
.,0
‘,0
White,0
's,0
’,0
",",0
a,0
[,0
Tory,0
],0
gentleman,0
's,0
club,0
situated,0
in,0
St,0
James,0
's,0
Street,0
",",0
London,0
(,0
Wikipedia,0
),0
",",0
gave,0
a,0
ball,0
at,0
the,0
Pantheon,0
Assembly,0
Rooms,0
on,0
Oxford,0
Street,0
on,0
the,0
occasion,0
of,0
the,0
King,0
's,0
recovery,0
.,0
--,0
it,0
was,0
indeed,0
magnificent,0
&,0
perfectly,0
well,0
conducted,0
--,0
the,0
Pantheon,0
was,0
lit,0
up,0
with,0
enclosed,0
Lamps,0
--,0
&,0
the,0
effect,0
of,0
every,0
woman,0
bei,0
n,0
g,0
in,0
white,0
&,0
gold,0
was,0
a,0
very,0
remarquably,0
good,0
one,0
--,0
Brook,0
s,0
Ball,0
Brooks,0
's,0
ball,0
",",0
given,0
by,0
the,0
[,0
Whig,0
],0
club,0
which,0
supported,0
the,0
Prince,0
Regent,0
.,0
was,0
at,0
the,0
Opera,0
--,0
magnificent,0
they,0
said,0
",",0
but,0
not,0
pleasant,0
as,0
the,0
crowd,0
was,0
amazi,0
n,0
g,0
Probably,0
amazing,0
in,0
the,0
then,0
old-fashioned,0
sense,0
‘,0
causing,0
distraction,0
",",0
consternation,0
",",0
confusion,0
",",0
dismay,0
;,0
stupefying,0
",",0
terrifying,0
",",0
dreadful,0
’,0
(,0
slightly,0
postdating,0
OED,0
s.v,0
.,0
amazing,0
adj,0
.,0
1,0
),0
.,0
--,0
neither,0
Bell,B-pers
nor,0
I,0
were,0
there,0
owi,0
n,0
g,0
to,0
an,0
idea,0
of,0
the,0
Queen,0
's,0
objecti,0
n,0
g,0
to,0
her,0
Friend,0
's,0
bei,0
n,0
g,0
there,0
--,0
this,0
original,0
one,0
was,0
altered,0
afterwards,0
",",0
but,0
then,0
we,0
had,0
given,0
away,0
our,0
Tickets,0
&,0
it,0
was,0
too,0
late,0
--,0
the,0
Club,0
of,0
Boodles,0
give,0
a,0
Ball,0
at,0
Ranalaugh,B-place
Ranelagh,0
Gardens,0
",",0
public,0
pleasure,0
gardens,0
in,0
Chelsea,0
.,0
on,0
this,0
occasion,0
--,0
the,0
French,0
&,0
Spanish,0
Ambaſsadors,0
The,0
Spanish,0
ambassador,0
hosted,0
another,0
lavish,0
event,0
at,0
Ranelagh,0
a,0
week,0
after,0
the,0
Boodle,0
's,0
fête,0
.,0
are,0
to,0
be,0
magnif,0
ic,0
The,0
reading,0
is,0
not,0
quite,0
certain,0
but,0
appears,0
to,0
be,0
magnific,0
‘,0
[,0
n,0
],0
obly,0
lavish,0
or,0
munificent,0
;,0
profuse,0
in,0
expenditure,0
’,0
(,0
OED,0
s.v,0
.,0
magnific,0
adj,0
.,0
5,0
),0
.,0
the,0
Queen,0
goes,0
&,0
we,0
attend,0
her,0
--,0
Good,0
God,0
how,0
sick,0
I,0
am,0
of,0
it,0
all,0
--,0
I,0
am,0
leaing,0
to,0
draw,0
flowers,0
of,0
Mr,B-pers
Brown,I-pers
Ly,B-pers
Wake,I-pers
s,0
Man,0
&,0
have,0
had,0
my,0
first,0
leſson,0
to,0
day,0
&,0
think,0
I,0
shall,0
like,0
it,0
vastly,0
--,0
you,0
shall,0
have,0
my,0
first,0
decent,0
production,0
--,0
I,0
have,0
as,0
yet,0
not,0
seen,0
Ly,B-pers
Wake,I-pers
",",0
but,0
at,0
this,0
minute,0
she,0
rings,0
the,0
Bell,0
&,0
is,0
comi,0
n,0
g,0
up,0
--,0
we,0
have,0
called,0
on,0
each,0
other,0
several,0
times,0
with,0
London,0
succeſs,0
--,0
ie,0
never,0
meeti,0
n,0
g,0
--,0
Adieu,0
my,0
very,0
dear,0
Friend,0
--,0
write,0
to,0
me,0
--,0
tell,0
me,0
that,0
Mr,B-pers
D,I-pers
.,I-pers
is,0
well,0
--,0
that,0
dear,0
little,0
Louisa,B-pers
grows,0
&,0
speaks,0
&,0
is,0
not,0
spoilt,0
--,0
and,0
a,0
great,0
deal,0
about,0
yourself,0
--,0
Ly,B-pers
Wake,I-pers
begs,0
her,0
best,0
love,0
to,0
you,0
",",0
she,0
talks,0
of,0
bei,0
n,0
g,0
at,0
Courteenhall,0
the,0
first,0
week,0
in,0
June,0
--,0
happy,0
--,0
she,0
--,0
God,0
bleſs,0
you,0
once,0
more,0
my,0
dear,0
Friend,0
--,0
I,0
long,0
to,0
hear,0
from,0
you,0
--,0
pray,0
write,0
soon,0
--,0
I,0
hope,0
all,0
is,0
well,0
chès,0
vous,0
--,0
Saturday,0
9,0
th,0
May,0
.,0
To,0
Postmark,0
'MA,0
10,0
89,0
',0
to,0
the,0
right,0
of,0
the,0
address,0
when,0
unfolded,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
panel,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
