TOKEN,NE
sentiments,0
en,0
propre,0
personne,0
Adieu,0
Adieu,0
",",0
Adieu,0
trés,0
chere,0
",",0
aimable,0
",",0
et,0
charmante,0
Sœur,0
",",0
et,0
soyez,0
persuadée,0
que,0
vous,0
m'êtes,0
plus,0
chère,0
que,0
la,0
vie,0
même,0
",",0
Je,0
suis,0
vôtre,0
trés,0
affectionné,0
Ami,0
P.S,0
.,0
Nous,0
n'attendons,0
pas,0
nôtre,0
Ami,0
M.,0
de,0
-S——,0
de,0
si,0
bonheur,0
cette,0
année,0
",",0
sa,0
femme,0
aiant,0
èté,0
fort,0
malade,0
chemin,0
faisant,0
",",0
il,0
a,0
étè,0
obligé,0
de,0
s'arréter,0
",",0
et,0
ne,0
sait,0
pas,0
quand,0
il,0
pourra,0
repartir,0
.,0
There,0
is,0
a,0
particularly,0
haphazard,0
application,0
of,0
accents,0
in,0
these,0
French,0
passages,0
.,0
I,0
shall,0
now,0
soon,0
have,0
ye,0
.,0
happineſs,0
of,0
seeing,0
you,0
&,0
conversing,0
with,0
you,0
again,0
.,0
Notwithstanding,0
yr,0
.,0
good,0
advice,0
concerning,0
ridicule,0
",",0
(,0
which,0
I,0
entreat,0
you,0
to,0
continue,0
not,0
only,0
upon,0
that,0
subject,0
",",0
but,0
upon,0
every,0
other,0
where,0
I,0
You,0
think,0
you,0
I,0
want,0
it,0
),0
I,0
think,0
we,0
may,0
encroach,0
so,0
far,0
",",0
as,0
to,0
have,0
a,0
laugh,0
at,0
the,0
Quizzs,0
Slightly,0
predates,0
the,0
earliest,0
sense,0
of,0
the,0
noun,0
quiz,0
",",0
‘,0
[,0
a,0
],0
n,0
odd,0
or,0
eccentric,0
person,0
;,0
a,0
person,0
whose,0
appearance,0
is,0
peculiar,0
or,0
ridiculous,0
’,0
(,0
OED,0
s.v,0
.,0
quiz,0
1.a,0
),0
.,0
&,0
Babylonians,0
",",0
The,0
noun,0
Babylonian,0
is,0
a,0
mocking,0
or,0
derogatory,0
term,0
here,0
",",0
as,0
also,0
used,0
by,0
Lady,0
Mary,0
Napier,0
of,0
Hamilton,0
's,0
neighbours,0
in,0
Northampton,0
(,0
HAM/1/19/1,0
",",0
2,0
",",0
/4,0
",",0
/5,0
",",0
/6,0
),0
and,0
by,0
William,0
Napier,0
(,0
HAM/1/19/48,0
),0
.,0
Unless,0
it,0
means,0
‘,0
Roman,0
Catholic,0
’,0
(,0
OED,0
s.v,0
.,0
Babylonian,0
n.,0
and,0
adj,0
.,0
A.2,0
),0
",",0
which,0
seems,0
unlikely,0
",",0
this,0
may,0
be,0
an,0
unrecorded,0
nominal,0
use,0
of,0
the,0
adjectival,0
sense,0
defined,0
by,0
OED,0
as,0
‘,0
[,0
c,0
],0
haracteristic,0
of,0
Babylon,0
or,0
its,0
inhabitants,0
;,0
spec,0
.,0
(,0
a,0
),0
huge,0
",",0
gigantic,0
;,0
(,0
b,0
),0
decadent,0
",",0
indulgent,0
’,0
(,0
OED,0
s.v,0
.,0
Babylonian,0
B.1.b,0
),0
.,0
seulement,0
entre,0
vous,0
et,0
moi,0
cependant,0
.,0
Adieu,0
Adieu,0
",",0
Adieu,0
",",0
once,0
more,0
ever,0
dearest,0
friend,0
",",0
May,0
Heaven,0
shower,0
down,0
its,0
choicest,0
bleſsings,0
",",0
may,0
it,0
at,0
last,0
conduct,0
you,0
to,0
that,0
everlasting,0
and,0
only,0
true,0
felicity,0
which,0
none,0
other,0
can,0
grant,0
",",0
where,0
I,0
hope,0
we,0
shall,0
meet,0
",",0
never,0
to,0
separate,0
.,0
yr,0
.,0
sincerely,0
attached,0
Friend,0
.,0
