TOKEN,NE
these,0
two,0
last,0
Autumns,0
.,0
she,0
has,0
entirely,0
lost,0
her,0
appetite,0
--,0
literally,0
so,0
--,0
for,0
she,0
could,0
not,0
bear,0
a,0
bit,0
of,0
bread,0
or,0
a,0
drop,0
of,0
Broth,0
with,0
out,0
great,0
pain,0
--,0
yet,0
Dr,B-pers
Kerr,I-pers
says,0
there,0
is,0
nothing,0
doing,0
in,0
her,0
case,0
",",0
&,0
has,0
not,0
even,0
ordered,0
her,0
any,0
Medicine,0
",",0
but,0
a,0
great,0
deal,0
of,0
exercise,0
",",0
warm,0
cloathing,0
and,0
change,0
of,0
air,0
--,0
my,0
anxiety,0
",",0
which,0
notwithstanding,0
Dr,B-pers
Kerr,I-pers
s,0
aſsurances,0
",",0
was,0
very,0
great,0
",",0
prevented,0
me,0
from,0
writi,0
n,0
g,0
to,0
you,0
my,0
dear,0
Friend,0
",",0
or,0
attending,0
to,0
anythi,0
n,0
g,0
during,0
my,0
Stay,0
at,0
Horton,B-place
--,0
we,0
left,0
it,0
together,0
on,0
the,0
18,0
th,0
of,0
October,0
--,0
stayed,0
two,0
or,0
three,0
Days,0
in,0
London,B-place
&,0
then,0
went,0
to,0
Richmond,B-place
Park,I-place
",",0
where,0
we,0
had,0
some,0
delightful,0
weather,0
",",0
of,0
which,0
we,0
profited,0
most,0
comple,0
tely,0
my,0
Sister,0
rode,0
",",0
I,0
walked,0
3,0
or,0
4,0
Miles,0
every,0
day,0
&,0
was,0
much,0
the,0
better,0
for,0
it,0
",",0
tho,0
',0
I,0
can,0
hardly,0
be,0
better,0
than,0
in,0
perfect,0
Health,0
",",0
a,0
bleſsing,0
I,0
can,0
boast,0
of,0
at,0
this,0
minute,0
",",0
and,0
for,0
which,0
I,0
am,0
very,0
thankfu,0
l,0
I,0
left,0
the,0
Park,0
last,0
Thursday,0
for,0
Farmborough,B-place
",",0
where,0
I,0
promised,0
to,0
return,0
",",0
to,0
celebrate,0
Mr,0
and,0
Mrs,0
Wilmot,0
s,0
Wedding,0
Day,0
",",0
on,0
which,0
we,0
had,0
a,0
very,0
pleasant,0
dance,0
--,0
I,0
went,0
from,0
thence,0
to,0
Ld,B-pers
Lothian,I-pers
's,0
--,0
to,0
see,0
the,0
Ly,0
Kerrs,0
who,0
are,0
charming,0
Girls,0
--,0
I,0
had,0
the,0
delight,0
of,0
bei,0
n,0
g,0
in,0
the,0
House,0
with,0
Mrs,B-pers
Bates,I-pers
&,0
of,0
enjoying,0
her,0
singing,0
in,0
so,0
comfortable,0
a,0
way,0
from,0
mor,0
n,0
i,0
n,0
g,0
to,0
night,0
",",0
without,0
the,0
constraint,0
of,0
a,0
London,B-place
Concert,0
",",0
where,0
you,0
are,0
fixed,0
on,0
one,0
chair,0
for,0
4,0
hours,0
together,0
in,0
a,0
hot,0
room,0
.,0
I,0
came,0
to,0
Town,0
Monday,0
",",0
havi,0
n,0
g,0
some,0
little,0
busine,0
ſs,0
here,0
before,0
the,0
Drawingroom,0
--,0
I,0
have,0
been,0
room,0
ever,0
since,0
without,0
moving,0
even,0
to,0
Din,0
ner,0
and,0
have,0
found,0
occupation,0
enough,0
",",0
from,0
8,0
to,0
11,0
without,0
any,0
society,0
--,0
I,0
believe,0
the,0
ir,0
re,0
are,0
People,0
in,0
Town,0
",",0
but,0
I,0
have,0
not,0
enquired,0
",",0
&,0
should,0
be,0
sorry,0
to,0
have,0
been,0
interrupted,0
--,0
Pſs,B-pers
Emily,I-pers
has,0
left,0
Lord,B-pers
Pelham,I-pers
and,0
Besborough,B-pers
Executors,0
--,0
4000,0
£,0
a,0
piece,0
to,0
the,0
two,0
Ly,B-pers
Waldegraves,I-pers
--,0
other,0
Legacies,0
",",0
but,0
the,0
Bulk,0
of,0
her,0
fortune,0
to,0
the,0
Prince,0
of,0
Heſse,0
--,0
I,0
go,0
to,0
morrow,0
to,0
Richmond,B-place
",",0
&,0
next,0
week,0
to,0
St,B-place
Leond,I-place
with,0
BEIG,B-pers
--,0
she,0
&,0
my,0
Father,0
go,0
to,0
Bath,B-place
at,0
the,0
end,0
of,0
this,0
Month,0
--,0
adieu,0
my,0
dear,0
Friend,0
--,0
Car,0
a,0
mi,0
a,0
write,0
soon,0
--,0
God,0
bleſs,0
you,0
--,0
remember,0
me,0
kindly,0
to,0
Mr,B-pers
D,I-pers
--,0
God,0
bleſs,0
you,0
--,0
CMG,B-pers
--,0
To,0
Postmark,0
',0
2,0
NO,0
',0
above,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
2,0
November,0
1786,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Honble,B-pers
Miſs,I-pers
Gunning,I-pers
Octer,0
.,0
1786,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
'October,0
',0
here,0
may,0
refer,0
to,0
the,0
bulk,0
of,0
the,0
period,0
covered,0
by,0
the,0
letter,0
",",0
but,0
the,0
postmark,0
confirms,0
Gunning,0
's,0
dateline,0
of,0
November,0
.,0
