TOKEN,NE
tho,0
I,0
am,0
sure,0
I,0
ought,0
to,0
feel,0
happy,0
and,0
thankful,0
they,0
were,0
not,0
carried,0
to,0
America,B-place
.,0
I,0
had,0
pleas,0
'd,0
myself,0
with,0
thinking,0
she,0
must,0
have,0
been,0
arriv,0
'd,0
in,0
England,B-place
long,0
since,0
",",0
and,0
might,0
have,0
had,0
the,0
honor,0
&,0
happineſs,0
of,0
Seeing,0
their,0
Majesties,0
and,0
they,0
dear,0
Royal,0
Children,0
",",0
she,0
went,0
charged,0
with,0
my,0
most,0
Dutiful,0
Thanks,0
to,0
the,0
King,0
&,0
Queen,0
for,0
all,0
their,0
goodneſs,0
&,0
indulgence,0
to,0
me,0
",",0
which,0
I,0
had,0
long,0
wish,0
'd,0
for,0
an,0
Opportunity,0
of,0
expreſsing,0
in,0
a,0
more,0
particular,0
Manner,0
than,0
I,0
have,0
ever,0
been,0
able,0
to,0
do,0
",",0
and,0
also,0
with,0
Letters,0
to,0
the,0
three,0
Princeſses,0
.,0
pray,0
my,0
Dear,0
mention,0
this,0
with,0
my,0
humble,0
Duty,0
.,0
the,0
hurry,0
I,0
now,0
write,0
in,0
does,0
not,0
permit,0
of,0
my,0
having,0
the,0
honor,0
of,0
writing,0
my,0
Letters,0
to,0
them,0
over,0
again,0
",",0
but,0
will,0
take,0
the,0
first,0
Opportunity,0
of,0
doing,0
it,0
.,0
Mrs,B-pers
.,I-pers
Fielding,I-pers
was,0
also,0
to,0
have,0
represented,0
my,0
situation,0
to,0
their,0
Majesties,0
",",0
with,0
respect,0
to,0
my,0
son,0
",",0
and,0
requested,0
their,0
Leave,0
to,0
prolong,0
my,0
stay,0
",",0
till,0
I,0
could,0
leave,0
him,0
with,0
an,0
easy,0
mind,0
.,0
I,0
thank,0
God,0
",",0
he,0
continues,0
in,0
a,0
way,0
to,0
be,0
well,0
",",0
and,0
has,0
so,0
much,0
hopes,0
of,0
it,0
himself,0
",",0
that,0
he,0
has,0
set,0
at,0
Liberty,0
Dr.,B-pers
Payne,I-pers
his,0
Physician,0
who,0
was,0
Originally,0
going,0
to,0
England,B-place
on,0
his,0
own,0
private,0
Affairs,0
And,0
whose,0
situation,0
then,0
",",0
calls,0
him,0
back,0
to,0
America,B-place
",",0
Ld-,B-pers
Wina,I-pers
.,I-pers
thought,0
",",0
whatever,0
satisfaction,0
he,0
or,0
I,0
might,0
derive,0
from,0
keeping,0
him,0
with,0
us,0
a,0
little,0
longer,0
",",0
it,0
was,0
not,0
fair,0
by,0
him,0
",",0
but,0
that,0
as,0
soon,0
as,0
it,0
was,0
poſsible,0
he,0
ought,0
to,0
let,0
him,0
go,0
.,0
I,0
really,0
flatter,0
myself,0
from,0
what,0
Dr.,B-pers
Payne,I-pers
says,0
",",0
that,0
Ld,B-pers
.,I-pers
Winchelsea,I-pers
is,0
now,0
in,0
a,0
manner,0
free,0
from,0
the,0
illneſs,0
itself,0
",",0
but,0
the,0
Consequences,0
of,0
it,0
still,0
remain,0
and,0
will,0
sometime,0
",",0
which,0
shew,0
themselves,0
",",0
in,0
the,0
swelling,0
of,0
his,0
Legs,0
",",0
&,0
weakneſs,0
in,0
walking,0
",",0
or,0
standing,0
",",0
attended,0
with,0
pains,0
in,0
the,0
joints,0
",",0
some,0
fix't,0
and,0
some,0
flying,0
ones,0
.,0
Dr.,B-pers
Payne,I-pers
says,0
",",0
with,0
Care,0
",",0
Gentle,0
Exercise,0
",",0
&,0
great,0
attention,0
to,0
Diet,0
",",0
added,0
to,0
the,0
pursuing,0
of,0
these,0
waters,0
",",0
&,0
some,0
physical,0
Method,0
he,0
has,0
put,0
him,0
in,0
",",0
he,0
has,0
the,0
greatest,0
hope,0
he,0
will,0
perfectly,0
recover,0
.,0
I,0
own,0
his,0
going,0
away,0
(,0
tho,0
I,0
could,0
not,0
oppose,0
it,0
),0
was,0
rather,0
distreſsful,0
to,0
me,0
",",0
as,0
he,0
was,0
the,0
only,0
person,0
that,0
really,0
knows,0
the,0
whole,0
of,0
his,0
Case,0
",",0
And,0
as,0
(,0
Under,0
God,0
),0
we,0
must,0
impute,0
his,0
Recovery,0
to,0
his,0
Skill,0
and,0
Care,0
.,0
My,0
son,0
and,0
I,0
are,0
both,0
anxious,0
on,0
every,0
Account,0
to,0
see,0
his,0
recovery,0
advance,0
",",0
so,0
as,0
to,0
admit,0
of,0
my,0
Return,0
",",0
being,0
fully,0
and,0
gratefully,0
sensible,0
of,0
their,0
Majesties,0
great,0
kindneſs,0
&,0
indulgence,0
about,0
my,0
Absence,0
",",0
it,0
shall,0
not,0
be,0
prolong,0
'd,0
a,0
Moment,0
beyond,0
what,0
is,0
neceſsary,0
",",0
but,0
how,0
my,0
dear,0
Miss,B-pers
——,I-pers
",",0
I,0
am,0
to,0
get,0
home,0
with,0
safety,0
",",0
now,0
the,0
Seas,0
are,0
so,0
infested,0
I,0
do,0
not,0
know,0
.,0
A,0
Land,0
Journey,0
would,0
ruin,0
my,0
finances,0
",",0
besides,0
the,0
difficulties,0
of,0
travelling,0
thro,0
Spain,B-place
&,0
Portugal,B-place
",",0
and,0
the,0
tedious,0
time,0
it,0
would,0
take,0
",",0
and,0
as,0
to,0
the,0
Packet,0
I,0
certainly,0
now,0
can,0
never,0
Venture,0
it,0
.,0
A,0
Neutral,0
Ship,0
must,0
be,0
our,0
resource,0
",",0
whenever,0
the,0
happy,0
time,0
comes,0
",",0
that,0
I,0
can,0
see,0
my,0
son,0
so,0
restor,0
'd,0
as,0
to,0
leave,0
him,0
with,0
ease,0
&,0
Hope,0
.,0
His,0
paſsing,0
the,0
Winter,0
abroad,0
seems,0
so,0
neceſsary,0
",",0
that,0
he,0
has,0
not,0
an,0
Idea,0
of,0
coming,0
to,0
England,B-place
himself,0
.,0
I,0
Hope,0
",",0
I,0
shall,0
soon,0
have,0
the,0
pleasure,0
of,0
a,0
Letter,0
from,0
You,0
",",0
&,0
continued,0
good,0
Accounts,0
of,0
all,0
the,0
Royal,0
Family,0
",",0
And,0
all,0
my,0
friends,0
at,0
Windsor,B-place
.,0
I,0
shall,0
write,0
again,0
as,0
soon,0
as,0
I,0
h,0
er,0
e,0
have,0
any,0
thing,0
to,0
say,0
more,0
about,0
poor,0
Mrs,B-pers
.,I-pers
Fielding,I-pers
",",0
who,0
will,0
at,0
best,0
have,0
a,0
long,0
&,0
very,0
Uncomfortable,0
Journey,0
to,0
make,0
",",0
in,0
order,0
to,0
come,0
hither,0
.,0
I,0
am,0
ever,0
Most,0
Affly,0
..,0
&,0
Sincerely,0
Yrs,0
.,0
CFinch,B-pers
