TOKEN,NE
to,0
Naples,0
in,0
September,0
1784,0
.,0
did,0
not,0
convert,0
Envy,0
into,0
Pity,0
.,0
I,0
feel,0
for,0
you,0
the,0
greatneſs,0
of,0
this,0
loſs,0
.,0
--,0
Mrs.,B-pers
Montagu,I-pers
and,0
I,0
have,0
been,0
in,0
Treaty,0
for,0
me,0
to,0
return,0
this,0
Month,0
to,0
Sandleford,B-place
",",0
but,0
we,0
cou,0
'd,0
not,0
accommodate,0
our,0
time,0
to,0
each,0
other,0
",",0
so,0
we,0
have,0
agreed,0
that,0
my,0
Visit,0
shall,0
be,0
paid,0
to,0
her,0
at,0
Bath,B-place
to,0
which,0
place,0
she,0
comes,0
with,0
the,0
Primate,0
of,0
Ireland,0
early,0
in,0
next,0
Month,0
;,0
towards,0
the,0
end,0
of,0
it,0
I,0
shall,0
be,0
thinking,0
of,0
turning,0
my,0
face,0
towards,0
Hampton,B-place
I,0
spent,0
a,0
night,0
at,0
Bath,B-place
in,0
my,0
way,0
hither,0
",",0
I,0
divided,0
my,0
Time,0
between,0
Lady,B-pers
Middleton,I-pers
and,0
Mrs.,B-pers
Ord,I-pers
who,0
are,0
both,0
there,0
",",0
and,0
have,0
promised,0
to,0
give,0
them,0
a,0
day,0
in,0
my,0
way,0
back,0
",",0
which,0
will,0
be,0
about,0
the,0
25,0
th,0
.,0
--,0
Among,0
the,0
many,0
things,0
which,0
I,0
expect,0
You,0
will,0
tell,0
me,0
in,0
your,0
promised,0
letter,0
",",0
the,0
principal,0
one,0
is,0
whether,0
you,0
are,0
to,0
live,0
in,0
Town,B-place
:,0
this,0
is,0
to,0
me,0
a,0
very,0
interesting,0
piece,0
of,0
intelligence,0
;,0
I,0
shou,0
'd,0
be,0
sadly,0
mortified,0
to,0
lose,0
you,0
",",0
but,0
I,0
hope,0
there,0
is,0
no,0
danger,0
.,0
I,0
must,0
not,0
forget,0
to,0
tell,0
You,0
of,0
a,0
Phenomenon,0
I,0
have,0
lately,0
discovered,0
",",0
and,0
which,0
at,0
present,0
much,0
engages,0
my,0
Mind,0
.,0
The,0
excellent,0
Ducheſs,0
of,0
Portland,0
and,0
her,0
incomparable,0
friend,0
M,0
rs,0
.,0
Delany,0
have,0
found,0
few,0
things,0
more,0
wonderful,0
in,0
all,0
their,0
deep,0
researches,0
into,0
Nature,0
.,0
I,0
have,0
lately,0
made,0
a,0
friendship,0
with,0
a,0
poor,0
Creature,0
",",0
born,0
and,0
bred,0
a,0
Milkwoman,0
whose,0
whole,0
life,0
has,0
been,0
devoted,0
to,0
the,0
lowest,0
offices,0
such,0
as,0
milking,0
Cows,0
",",0
selling,0
the,0
Milk,0
about,0
the,0
Streets,0
",",0
and,0
feeding,0
Hogs,0
to,0
support,0
a,0
miserable,0
existence,0
",",0
and,0
feed,0
Six,0
Small,0
children,0
",",0
and,0
yet,0
who,0
writes,0
most,0
excellent,0
Verses,0
.,0
She,0
has,0
a,0
fine,0
Imagination,0
",",0
stored,0
with,0
abundance,0
of,0
Images,0
",",0
a,0
great,0
variety,0
of,0
Poetical,0
Expreſsion,0
",",0
and,0
an,0
ear,0
so,0
finely,0
tuned,0
",",0
that,0
in,0
five,0
hundred,0
lines,0
",",0
I,0
have,0
not,0
been,0
able,0
to,0
detect,0
an,0
unmusical,0
one,0
.,0
She,0
has,0
very,0
noble,0
sentiments,0
",",0
and,0
what,0
is,0
infinitely,0
better,0
",",0
very,0
good,0
principles,0
.,0
I,0
wou,0
'd,0
have,0
sent,0
You,0
some,0
Specimens,0
",",0
but,0
unluckily,0
",",0
the,0
good,0
Woman,0
ha,0
d,0
s,0
so,0
interlarded,0
all,0
her,0
Poems,0
with,0
undeserved,0
praises,0
of,0
your,0
unworthy,0
friend,0
",",0
that,0
I,0
must,0
entirely,0
weed,0
it,0
before,0
I,0
can,0
shew,0
them,0
to,0
any,0
body,0
.,0
In,0
her,0
choice,0
of,0
words,0
she,0
is,0
excellent,0
",",0
yet,0
has,0
never,0
seen,0
a,0
Dictionary,0
.,0
In,0
short,0
I,0
do,0
look,0
upon,0
her,0
to,0
be,0
quite,0
a,0
Prodigy,0
.,0
--,0
The,0
Stonhouses,0
desire,0
me,0
to,0
say,0
for,0
them,0
every,0
thing,0
that,0
is,0
kind,0
affectionate,0
for,0
them,0
",",0
and,0
the,0
good,0
D,0
r,0
.,0
bids,0
me,0
tell,0
you,0
that,0
he,0
never,0
married,0
but,0
two,0
Couples,0
",",0
but,0
if,0
you,0
will,0
bring,0
Mr.,B-pers
D,I-pers
.,I-pers
down,0
to,0
Cheverel,B-place
",",0
he,0
will,0
be,0
delighted,0
to,0
make,0
you,0
the,0
third,0
.,0
They,0
join,0
me,0
in,0
wishing,0
You,0
all,0
the,0
happineſs,0
You,0
desire,0
and,0
deserve,0
.,0
Adieu,0
!,0
let,0
me,0
find,0
a,0
letter,0
from,0
Yo,0
u,0
on,0
my,0
return,0
to,0
Bristol,B-place
.,0
Never,0
mind,0
Franks,0
Yours,0
my,0
dear,0
friend,0
most,0
affectionately,0
H,B-pers
More,I-pers
how,0
happy,0
for,0
this,0
poor,0
Woman,0
Ann,0
Yearsley,0
",",0
a,0
milkwoman,0
sponsored,0
as,0
a,0
poet,0
by,0
Hannah,0
More,0
(,0
see,0
also,0
MS,0
Eng,0
1778,0
153,0
),0
.,0
to,0
have,0
been,0
thrown,0
in,0
My,0
friend,0
s,0
way,0
&,0
what,0
a,0
satisfaction,0
to,0
her,0
benevolent,0
heart,0
to,0
be,0
ye,0
.,0
instrument,0
",",0
for,0
I,0
doubt,0
not,0
but,0
it,0
will,0
in,0
ye,0
.,0
end,0
prove,0
so,0
",",0
of,0
raising,0
a,0
worthy,0
object,0
from,0
distreſs,0
&,0
of,0
transplanting,0
this,0
fair,0
field,0
flower,0
to,0
a,0
richer,0
soil,0
where,0
its,0
beauty,0
will,0
improve,0
by,0
cultivation,0
&,0
it,0
will,0
no,0
longer,0
“,0
waste,0
its,0
sweetneſs,0
on,0
ye,0
.,0
desert,0
air,0
”,0
Thomas,B-pers
Gray,I-pers
",",0
Elegy,0
Written,0
in,0
a,0
Country,0
Churchyard,0
(,0
fifth,0
edn,0
",",0
1751,0
),0
",",0
p.8,0
.,0
!,0
Mrs,B-pers
.,I-pers
in,0
the,0
post,0
send,0
These,0
two,0
lines,0
are,0
written,0
vertically,0
on,0
the,0
left-hand,0
side,0
of,0
the,0
page,0
.,0
They,0
seem,0
to,0
have,0
been,0
written,0
by,0
Hannah,0
More,0
",",0
before,0
being,0
cancelled,0
",",0
possibly,0
censored,0
by,0
Mary,0
Hamilton,0
.,0
To,0
A,0
large,0
‘,0
6,0
’,0
is,0
written,0
to,0
the,0
left,0
of,0
the,0
address,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
Miſs,B-pers
Hamilton,I-pers
Bulstrode,B-place
Gerrards,B-place
Croſs,I-place
Bucks,B-place
This,0
addres,0
is,0
written,0
vertically,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Remains,0
of,0
a,0
single,0
stamp,0
can,0
be,0
found,0
both,0
above,0
and,0
below,0
the,0
address,0
",",0
together,0
reading,0
‘,0
20,0
OC,0
’,0
",",0
for,0
20,0
October,0
.,0
This,0
can,0
only,0
be,0
October,0
1784,0
",",0
between,0
the,0
engagement,0
of,0
John,0
Dickenson,0
and,0
Mary,0
Hamilton,0
in,0
June,0
1784,0
(,0
see,0
HAM/2/10,0
pp.151ff,0
.,0
),0
and,0
their,0
marriage,0
in,0
June,0
1785,0
.,0
