TOKEN,NE
Lady,B-pers
Charlotte,I-pers
was,0
dead,0
--,0
of,0
whom,0
he,0
always,0
affected,0
to,0
be,0
very,0
fond,0
--,0
he,0
wrote,0
to,0
Lady,B-pers
Pembroke,I-pers
&,0
said,0
that,0
as,0
she,0
had,0
had,0
the,0
misfortune,0
of,0
losing,0
her,0
Daughter,0
he,0
desired,0
she,0
would,0
receive,0
a,0
natural,0
Daughter,0
of,0
his,0
",",0
--,0
that,0
she,0
was,0
very,0
handsome,0
",",0
&,0
a,0
charming,0
Girl,0
&,0
would,0
console,0
her,0
that,0
her,0
company,0
would,0
console,0
her,0
for,0
the,0
loſs,0
she,0
had,0
sustained,0
.,0
It,0
is,0
said,0
Lady,B-pers
P,I-pers
:,I-pers
has,0
consented,0
to,0
receive,0
this,0
young,0
Woman,0
under,0
her,0
her,0
protection,0
&,0
that,0
she,0
is,0
expected,0
in,0
England,B-place
this,0
Month,0
30,0
.,0
July,0
27,0
th,0
.,0
1784,0
There,0
are,0
few,0
People,0
remaining,0
in,0
Town,B-place
I,0
care,0
Much,0
abt,0
.,0
The,0
Dſs,0
.,0
of,0
Ancaster,0
gives,0
Balls,0
",",0
as,0
does,0
Lady,B-pers
North,I-pers
at,0
Bushey,0
Park,0
--,0
others,0
too,0
I,0
have,0
heard,0
of,0
2,0
),0
of,0
&,0
been,0
invited,0
to,0
o,0
",",0
but,0
as,0
I,0
was,0
not,0
interested,0
",",0
I,0
neither,0
went,0
nor,0
made,0
inquiries,0
abt,0
.,0
them,0
.,0
I,0
live,0
entirely,0
with,0
Lord,B-pers
&,0
Lady,B-pers
Stormont,I-pers
",",0
she,0
is,0
not,0
yet,0
brought,0
to,0
bed,0
",",0
the,0
first,0
10,0
days,0
of,0
her,0
confinement,0
",",0
I,0
shall,0
go,0
to,0
Mrs,B-pers
:,I-pers
Walshingham,I-pers
's,0
at,0
Thames,B-place
Ditton,I-place
.,0
I,0
shall,0
remain,0
in,0
London,B-place
both,0
as,0
Lady,B-pers
Stormont,I-pers
's,0
&,0
my,0
Uncle,0
Sir,B-pers
Wm,I-pers
.,I-pers
Hamilton,I-pers
's,0
.,0
x,0
I,0
have,0
just,0
finished,0
the,0
second,0
Vol,0
:,0
of,0
Madame,B-pers
Genlis,I-pers
's,0
Caroline-Stéphanie-Félicité,0
",",0
also,0
known,0
as,0
Madame,0
de,0
Genlis,0
(,0
25,0
January,0
1746,0
–,0
31,0
December,0
1830,0
),0
was,0
a,0
French,0
writer,0
known,0
for,0
her,0
novels,0
and,0
theories,0
of,0
children,0
's,0
education,0
.,0
Veillées,0
du,0
Chateau,0
",",0
Les,0
Veillées,0
du,0
château,0
",",0
ou,0
Cours,0
de,0
morale,0
à,0
l'usage,0
des,0
enfants,0
(,0
1784,0
",",0
2,0
Vols,0
),0
.,0
How,0
do,0
you,0
like,0
her,0
Adêle,0
et,0
Theodore,0
&,0
c,0
?,0
Adèle,0
et,0
Théodore,0
",",0
ou,0
",",0
Lettres,0
sur,0
l'éducation,0
;,0
Contenant,0
tous,0
les,0
principes,0
relatifs,0
aux,0
trois,0
différents,0
plans,0
d'Education,0
",",0
des,0
Princes,0
",",0
des,0
jeunes,0
Personnes,0
",",0
&,0
des,0
Hommes,0
",",0
Maestricht,0
:,0
Dufour,0
et,0
Roux,0
",",0
Imprimeurs-Libraires,0
associés,0
(,0
1782,0
",",0
3,0
Vols,0
),0
.,0
I,0
allow,0
she,0
has,0
genius,0
&,0
imagination,0
but,0
I,0
do,0
not,0
approve,0
her,0
method,0
of,0
instructing,0
Children,0
--,0
ye,0
.,0
oldest,0
of,0
wch,0
.,0
is,0
7,0
10,0
--,0
ye,0
.,0
youngest,0
7,0
years,0
old,0
;,0
--,0
More,0
of,0
this,0
another,0
time,0
.,0
Consistency,0
",",0
Consistency,0
",",0
my,0
dear,0
!,0
even,0
if,0
I,0
must,0
be,0
as,0
odious,0
to,0
you,0
as,0
a,0
croaking,0
Raven,0
",",0
--,0
I,0
must,0
repeat,0
",",0
as,0
long,0
as,0
I,0
continue,0
to,0
love,0
you,0
as,0
I,0
now,0
do,0
",",0
&,0
can,0
not,0
help,0
doing,0
.,0
Alas,0
!,0
poor,0
human,0
Nature,0
",",0
how,0
easily,0
led,0
astray,0
",",0
by,0
even,0
what,0
we,0
in,0
the,0
sober,0
sadneſs,0
of,0
reflecting,0
moments,0
most,0
heartily,0
despise,0
",",0
--,0
why,0
will,0
you,0
",",0
--,0
how,0
can,0
you,0
aſsociate,0
with,0
Ladies,B-pers
D——,I-pers
Probably,0
Elizabeth,0
Smith-Stanley,0
(,0
née,0
Hamilton,0
),0
",",0
Lady,0
Derby,0
",",0
who,0
was,0
a,0
cousin,0
several,0
times,0
removed,0
(,0
the,0
daughter,0
of,0
Elizabeth,0
Hamilton,0
",",0
Duchess,0
of,0
Argyll,0
),0
.,0
Following,0
her,0
separation,0
from,0
her,0
husband,0
in,0
1778,0
",",0
she,0
mainly,0
lived,0
abroad,0
until,0
1783,0
",",0
but,0
following,0
Derby,0
's,0
public,0
affair,0
with,0
Elizabeth,0
Farren,0
",",0
she,0
begun,0
to,0
be,0
re-integrated,0
into,0
polite,0
society,0
.,0
It,0
makes,0
sense,0
then,0
that,0
Lady,0
Derby,0
would,0
be,0
the,0
person,0
about,0
associating,0
with,0
whom,0
Hamilton,0
chides,0
her,0
friend,0
in,0
1784,0
.,0
&,0
c,0
&,0
c,0
&,0
c,0
.,0
you,0
must,0
know,0
it,0
is,0
wrong,0
",",0
else,0
why,0
I,0
am,0
I,0
desired,0
to,0
conceal,0
it,0
from,0
others,0
--,0
and,0
why,0
do,0
you,0
praise,0
my,0
resolution,0
for,0
keeping,0
steadily,0
to,0
my,0
purpose,0
in,0
refusing,0
invitations,0
to,0
such,0
Houses,0
of,0
diſsipation,0
",",0
",",0
pardon,0
me,0
if,0
I,0
also,0
say,0
of,0
profligate,0
infamy,0
&,0
vice,0
--,0
With,0
The,0
Poet,0
Young,0
I,0
say,0
to,0
you,0
my,0
Dear,0
Vice,0
seen,0
to,0
is,0
a,0
Monster,0
of,0
such,0
frightful,0
mien,0
as,0
to,0
be,0
hated,0
",",0
needs,0
but,0
to,0
be,0
seen,0
",",0
yet,0
seen,0
too,0
oft,0
",",0
familiar,0
with,0
her,0
face,0
",",0
we,0
first,0
endure,0
",",0
then,0
pity,0
",",0
then,0
embrace,0
.,0
Passage,0
from,0
Alexander,0
Pope,0
's,0
Essay,0
on,0
Man,0
",",0
Epistle,0
II,0
.,0
Mary,0
Hamilton,0
misattributes,0
lines,0
from,0
Pope,0
's,0
Essay,0
on,0
Man,0
to,0
his,0
contemporary,0
Edward,0
Young,0
.,0
3,0
Queen,0
's,0
Lodge,0
Windsor,B-place
8,0
th,0
.,0
Janry,0
1782,0
22,0
x,0
I,0
have,0
just,0
heard,0
that,0
their,0
Majesties,0
go,0
to,0
ye,0
.,0
Play,0
tomorrow,0
",",0
I,0
will,0
therefore,0
put,0
off,0
dining,0
at,0
your,0
House,0
tomorrow,0
as,0
I,0
know,0
that,0
the,0
night,0
you,0
go,0
to,0
ye,0
.,0
Play,0
",",0
in,0
attendance,0
",",0
you,0
dine,0
with,0
your,0
Sisters,0
The,0
Maids,0
of,0
Honor,0
at,0
your,0
their,0
Table,0
.,0
I,0
leave,0
it,0
to,0
you,0
to,0
make,0
a,0
polite,0
&,0
proper,0
excuse,0
to,0
Sir,B-pers
Robert,I-pers
Gunning,I-pers
--,0
I,0
shall,0
merely,0
get,0
a,0
glimpse,0
of,0
you,0
This,0
time,0
for,0
we,0
return,0
to,0
Windsor,B-place
on,0
Friday,0
",",0
but,0
the,0
next,0
excursion,0
we,0
make,0
",",0
will,0
be,0
the,0
last,0
for,0
some,0
time,0
--,0
most,0
probably,0
till,0
Easter,0
--,0
The,0
Queen,0
had,0
me,0
the,0
honor,0
of,0
coming,0
to,0
my,0
apartment,0
(,0
when,0
I,0
was,0
writing,0
I,0
was,0
interrupted,0
writing,0
to,0
you,0
by,0
hearing,0
the,0
Queen,0
s,0
voice,0
",",0
she,0
did,0
me,0
the,0
honor,0
&,0
pleasure,0
to,0
bring,0
her,0
work,0
&,0
sat,0
with,0
me,0
a,0
long,0
time,0
in,0
friendly,0
converse,0
--,0
I,0
find,0
by,0
her,0
",",0
The,0
Princeſs,0
Royal,0
does,0
not,0
go,0
to,0
The,0
Play,0
Therefore,0
I,0
shall,0
not,0
",",0
as,0
I,0
expected,0
",",0
gain,0
an,0
Evg,0
.,0
--,0
x,0
I,0
have,0
got,0
through,0
Luc,0
i,0
an,0
",",0
have,0
you,0
?,0
--,0
8,0
.,0
East,B-place
Bourne,I-place
July,0
23,0
d,0
.,0
1780,0
I,0
went,0
to,0
Beachey,B-place
head,I-place
",",0
would,0
I,0
could,0
convey,0
to,0
you,0
the,0
sensations,0
of,0
my,0
mind,0
on,0
ye,0
.,0
sight,0
of,0
ye,0
Stupendous,0
scene,0
made,0
more,0
awful,0
than,0
any,0
idea,0
I,0
could,0
have,0
formed,0
--,0
I,0
believe,0
I,0
mentioned,0
before,0
",",0
having,0
seen,0
these,0
Cliffs,0
--,0
but,0
then,0
I,0
had,0
not,0
seen,0
them,0
to,0
advantage,0
ye,0
.,0
same,0
advantage,0
",",0
as,0
the,0
tide,0
had,0
prevented,0
our,0
going,0
far,0
enough,0
--,0
x,0
You,0
tell,0
me,0
you,0
love,0
me,0
more,0
than,0
ever,0
--,0
I,0
feel,0
gratefully,0
sensible,0
--,0
You,0
warn,0
me,0
to,0
guard,0
against,0
the,0
Queen,0
--,0
Ah,0
my,0
Dr-,0
why,0
so,0
?,0
I,0
know,0
she,0
is,0
good,0
&,0
amiable,0
",",0
I,0
have,0
always,0
loved,0
her,0
since,0
I,0
knew,0
her,0
",",0
&,0
if,0
she,0
has,0
true,0
friendship,0
for,0
me,0
",",0
wch,0
.,0
I,0
think,0
",",0
&,0
hope,0
she,0
has,0
",",0
--,0
it,0
surely,0
must,0
be,0
perfectly,0
disinterested,0
.,0
I,0
well,0
know,0
mine,0
for,0
her,0
is,0
&,0
ever,0
shall,0
be,0
so,0
.,0
If,0
you,0
do,0
not,0
believe,0
this,0
--,0
You,0
know,0
me,0
not,0
Adieu,0
my,0
Dr,0
.,0
frd-,0
x,0
4/,0
24,0
x,0
The,0
fatigue,0
of,0
standing,0
upwards,0
of,0
3,0
hours,0
last,0
night,0
",",0
as,0
we,0
did,0
not,0
play,0
at,0
Cards,0
",",0
has,0
made,0
me,0
paſs,0
a,0
very,0
bad,0
sleepleſs,0
night,0
",",0
I,0
am,0
not,0
yet,0
up,0
but,0
I,0
roused,0
myself,0
to,0
send,0
you,0
the,0
earliest,0
intelligence,0
that,0
her,0
Majesty,0
ordered,0
me,0
to,0
advise,0
you,0
to,0
use,0
Leeches,0
to,0
your,0
gums,0
",",0
she,0
said,0
they,0
would,0
prove,0
a,0
certain,0
remedy,0
--,0
Mrs,B-pers
:,I-pers
C,I-pers
:,I-pers
did,0
so,0
yesterday,0
&,0
it,0
removed,0
the,0
pain,0
she,0
had,0
suffered,0
for,0
10,0
days,0
.,0
x,0
S,0
t,0
.,0
James,0
's,0
Palace,0
1782,0
9,0
.,0
East,B-place
Bourne,I-place
August,0
the,0
14,0
th,0
1780,0
I,0
took,0
a,0
pleasant,0
ride,0
of,0
12,0
Miles,0
yesterday,0
afternoon,0
Mr.,B-pers
Farhill,I-pers
was,0
my,0
Esquire,0
",",0
we,0
attended,0
my,0
kind,0
Friends,0
who,0
came,0
here,0
on,0
purpose,0
to,0
visit,0
me,0
in,0
their,0
way,0
to,0
Tunbridge,B-place
--,0
viz,0
:,0
Miſs,B-pers
W,I-pers
:,I-pers
King,I-pers
--,0
Mrs-,B-pers
Genl-,I-pers
Tryon,I-pers
",",0
her,0
Daughter,0
",",0
&,0
Mrs,B-pers
:,I-pers
Leland,I-pers
--,0
I,0
was,0
not,0
the,0
least,0
tired,0
wch,0
:,0
I,0
should,0
have,0
been,0
had,0
I,0
walked,0
only,0
two,0
miles,0
--,0
Mrr,B-pers
.,I-pers
F,I-pers
:,I-pers
has,0
been,0
so,0
obliging,0
to,0
get,0
me,0
some,0
franks,0
for,0
you,0
from,0
his,0
Brother,0
in,0
Law,0
Coll,B-pers
.,I-pers
Tuffnel,I-pers
--,0
he,0
appears,0
an,0
amiable,0
young,0
Man,0
--,0
indeed,0
I,0
think,0
both,0
M,0
r,0
:,0
Fisher,0
&,0
himself,0
are,0
equally,0
deserving,0
--,0
they,0
are,0
great,0
friends,0
wch,0
:,0
is,0
a,0
happy,0
circumstance,0
--,0
for,0
they,0
have,0
an,0
insolent,0
overbearing,0
Man,0
to,0
deal,0
with,0
in,0
the,0
Governor,0
",",0
who,0
is,0
better,0
calculated,0
for,0
a,0
negro,0
driver,0
According,0
to,0
Dundes,0
(,0
1973,0
),0
",",0
in,0
‘,0
Mother,0
wit,0
from,0
the,0
laughing,0
barrel,0
:,0
readings,0
in,0
the,0
interpretation,0
of,0
Afro-American,0
folklore,0
’,0
",",0
negro-drivers,0
were,0
‘,0
individuals,0
who,0
speculated,0
in,0
the,0
purchase,0
and,0
sale,0
of,0
slaves,0
were,0
called,0
‘,0
Negro-drivers,0
’,0
or,0
‘,0
soul-drivers,0
’,0
’,0
(,0
OED,0
s.v,0
.,0
negro,0
n.,0
and,0
adj,0
.,0
C1,0
.,0
(,0
b,0
),0
.,0
Accessed,0
09-10-2020,0
),0
.,0
than,0
the,0
situation,0
he,0
is,0
in,0
--,0
The,0
Man,0
however,0
is,0
not,0
unpleasant,0
in,0
his,0
manners,0
to,0
Ladies,0
",",0
or,0
his,0
superiors,0
--,0
he,0
has,0
seen,0
much,0
of,0
the,0
world,0
&,0
lived,0
in,0
good,0
society,0
",",0
--,0
&,0
he,0
enlivens,0
conversation,0
by,0
anecdotes,0
.,0
He,0
told,0
me,0
he,0
was,0
wth,0
.,0
Lord,B-pers
Townsend,I-pers
when,0
Ld,0
.,0
Lieutenant,0
in,0
Ireland,B-place
--,0
I,0
believe,0
Aid,0
de,0
Camp,0
.,0
He,0
also,0
went,0
to,0
Italy,B-place
&,0
c.,0
with,0
the,0
rich,0
Young,0
Pelham,B-pers
.,0
5,0
x,0
5,0
.,0
4,0
.,0
8,0
th,0
.,0
June,0
1780,0
Friday,0
Eveg,0
I,0
expect,0
you,0
early,0
tomorrow,0
Morng,0
.,0
--,0
what,0
times,0
what,0
dreadful,0
times,0
",",0
what,0
horrid,0
Riots,0
The,0
1780,0
Gordon,0
Riots,0
in,0
London,0
",",0
which,0
reached,0
their,0
height,0
on,0
7,0
June,0
.,0
--,0
The,0
Dear,0
King,0
!,0
how,0
does,0
he,0
shine,0
like,0
a,0
constellation,0
",",0
but,0
I,0
should,0
say,0
like,0
a,0
true,0
Christian,0
--,0
I,0
am,0
firmly,0
persuaded,0
Lord,B-pers
George,I-pers
Gordon,I-pers
is,0
insane,0
--,0
my,0
heart,0
has,0
ached,0
too,0
much,0
for,0
me,0
to,0
put,0
pen,0
to,0
paper,0
--,0
twenty,0
times,0
have,0
I,0
begun,0
writing,0
to,0
you,0
--,0
I,0
hope,0
you,0
have,0
been,0
happier,0
than,0
myself,0
--,0
we,0
go,0
to,0
Eastbourne,B-place
at,0
5,0
o,0
Clock,0
on,0
Monday,0
Morng,0
.,0
Her,0
Majesty,0
kindly,0
wished,0
(,0
this,0
a,0
secre,0
t,0
),0
to,0
detain,0
me,0
with,0
her,0
",",0
but,0
as,0
she,0
had,0
told,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
she,0
should,0
chuse,0
either,0
to,0
have,0
Miſs,B-pers
Goldsworthy,I-pers
or,0
myself,0
",",0
&,0
Lady,B-pers
Charlotte,I-pers
chusing,0
me,0
",",0
I,0
am,0
to,0
go,0
--,0
yet,0
the,0
Queen,0
was,0
affectionately,0
pleased,0
",",0
as,0
she,0
told,0
me,0
she,0
thought,0
Sea,0
air,0
&,0
Bathing,0
would,0
do,0
me,0
good,0
&,0
she,0
should,0
have,0
great,0
pleasure,0
in,0
corresponding,0
with,0
me,0
I,0
wish,0
I,0
could,0
convince,0
you,0
that,0
the,0
Queen,0
has,0
real,0
sensibility,0
--,0
x,0
x,0
15,0
.,0
23,0
d,0
S,0
.,0
Eastbourne,B-place
23,0
d,0
.,0
Sepbr,0
.,0
1780,0
An,0
expreſs,0
arrived,0
this,0
Morng,0
.,0
that,0
her,0
Majesty,0
was,0
safely,0
delivered,0
of,0
a,0
Son,0
--,0
the,0
Princeſs,0
Royal,0
wrote,0
me,0
a,0
kind,0
letter,0
also,0
of,0
information,0
--,0
I,0
hear,0
we,0
are,0
to,0
leave,0
this,0
place,0
in,0
11,0
days,0
--,0
do,0
not,0
my,0
lovely,0
friend,0
let,0
your,0
family,0
jarring,0
take,0
such,0
hold,0
of,0
your,0
spirits,0
Pardon,0
me,0
",",0
but,0
I,0
think,0
you,0
all,0
seem,0
to,0
contrive,0
to,0
torment,0
each,0
other,0
--,0
wch,0
.,0
is,0
most,0
strange,0
as,0
you,0
are,0
so,0
extremely,0
",",0
&,0
I,0
may,0
say,0
",",0
so,0
uncommonly,0
attached,0
.,0
x,0
6,0
),0
S,0
t,0
.,0
James,0
's,0
Palace,0
1,0
st,0
.,0
Janry,0
1782,0
--,0
It,0
is,0
not,0
in,0
my,0
power,0
to,0
go,0
to,0
21,0
.,0
you,0
this,0
Morng,0
--,0
let,0
me,0
know,0
how,0
you,0
do,0
",",0
&,0
if,0
ye,0
.,0
pain,0
in,0
yr-,0
face,0
is,0
gone,0
.,0
It,0
will,0
afford,0
me,0
great,0
happineſs,0
to,0
know,0
the,0
new,0
Year,0
smiles,0
upon,0
you,0
",",0
&,0
that,0
you,0
enter,0
upon,0
it,0
in,0
Health,0
&,0
spirits,0
--,0
May,0
you,0
",",0
from,0
henceforth,0
",",0
enjoy,0
every,0
happineſs,0
Virtue,0
&,0
goodneſs,0
merit,0
",",0
&,0
which,0
I,0
think,0
you,0
deserve,0
--,0
I,0
hope,0
our,0
friendship,0
will,0
continue,0
in,0
this,0
world,0
",",0
&,0
when,0
we,0
quit,0
it,0
may,0
we,0
hope,0
to,0
meet,0
in,0
the,0
next,0
",",0
&,0
may,0
we,0
merit,0
that,0
Heaven,0
wch,0
.,0
is,0
the,0
reward,0
of,0
the,0
righteous,0
.,0
tenderly,0
Yours,0
Mary,B-pers
Hamilton,I-pers
5,0
.,0
East,B-place
Bourne,I-place
Suſsex,B-place
8,0
th,0
June,0
1780,0
I,0
told,0
you,0
I,0
had,0
seen,0
Herts,0
Herstmonceux,B-place
it,0
is,0
about,0
10,0
Miles,0
from,0
hence,0
",",0
we,0
did,0
not,0
rail,0
at,0
the,0
ravages,0
of,0
time,0
",",0
but,0
at,0
the,0
mean,0
wretch,0
who,0
destroyed,0
this,0
noble,0
Pile,0
of,0
Building,0
",",0
far,0
from,0
the,0
time,0
of,0
Henry,0
the,0
6,0
th,0
-,0
till,0
within,0
these,0
4,0
Years,0
it,0
was,0
in,0
habitable,0
repair,0
",",0
nothing,0
but,0
the,0
outside,0
walls,0
are,0
left,0
standing,0
wch,0
:,0
while,0
they,0
last,0
will,0
be,0
a,0
Monument,0
of,0
shame,0
to,0
Mr,B-pers
:,I-pers
Hare,I-pers
Fifteenth-century,0
Herstmonceux,0
Castle,0
was,0
part-demolished,0
in,0
1776-1777,0
by,0
its,0
owner,0
Robert,0
Hare,0
",",0
when,0
much,0
of,0
its,0
interior,0
was,0
pulled,0
down,0
.,0
--,0
it,0
is,0
situated,0
in,0
a,0
fine,0
Park,0
well,0
wooded,0
",",0
the,0
Ground,0
is,0
finely,0
disposed,0
",",0
&,0
a,0
view,0
of,0
the,0
great,0
Ocean,0
crowns,0
the,0
prospect,0
",",0
the,0
Present,0
owner,0
has,0
just,0
finished,0
a,0
Modern,0
House,0
Herstmonceux,0
Place,0
.,0
near,0
this,0
once,0
Noble,0
Castellated,0
Masion,0
with,0
its,0
Materials,0
--,0
the,0
Architect,0
they,0
told,0
me,0
was,0
Mr-,B-pers
Samuel,I-pers
Wyatt,I-pers
--,0
a,0
Man,0
in,0
Vogue,0
:,0
Herstmonceux,0
was,0
built,0
by,0
Sir,B-pers
Roger,I-pers
Fiennes,I-pers
in,0
1423,0
.,0
The,0
dimensions,0
of,0
a,0
most,0
noble,0
lofty,0
spacious,0
Room,0
is,0
still,0
to,0
be,0
traced,0
.,0
Addison,B-pers
wrote,0
his,0
comedy,0
of,0
the,0
7,0
Drummer,0
or,0
Haunted,0
House,0
Joseph,0
Addison,0
's,0
play,0
",",0
The,0
Drummer,0
",",0
or,0
The,0
Haunted,0
House,0
(,0
1716,0
),0
.,0
when,0
on,0
a,0
Visit,0
to,0
this,0
Mansion,0
--,0
a,0
suitable,0
place,0
to,0
create,0
such,0
ideas,0
--,0
The,0
ancient,0
Furniture,0
&,0
curious,0
carved,0
woodwork,0
of,0
this,0
room,0
is,0
in,0
the,0
new,0
House,0
.,0
11,0
.,0
East,B-place
Bourne,I-place
August,0
31,0
st,0
.,0
1780,0
I,0
feel,0
so,0
much,0
for,0
you,0
my,0
Dr,0
.,0
friend,0
that,0
I,0
sincerely,0
regret,0
I,0
can,0
not,0
be,0
with,0
you,0
&,0
aſsist,0
you,0
in,0
attendance,0
on,0
your,0
worthy,0
Father,0
--,0
I,0
hope,0
your,0
Sister,0
is,0
very,0
attentive,0
",",0
but,0
I,0
ought,0
not,0
to,0
doubt,0
it,0
",",0
as,0
I,0
believe,0
she,0
has,0
a,0
good,0
",",0
&,0
an,0
affectionate,0
heart,0
--,0
&,0
it,0
is,0
at,0
such,0
a,0
time,0
when,0
one,0
feels,0
--,0
how,0
much,0
we,0
love,0
--,0
how,0
much,0
we,0
owe,0
--,0
how,0
much,0
we,0
should,0
lose,0
--,0
endeavour,0
Dear,0
friend,0
to,0
keep,0
up,0
your,0
spirits,0
",",0
I,0
know,0
you,0
will,0
from,0
every,0
right,0
&,0
good,0
motive,0
.,0
x,0
I,0
told,0
you,0
in,0
my,0
last,0
of,0
our,0
having,0
been,0
a,0
little,0
excursion,0
--,0
it,0
was,0
to,0
Ashburnham,0
",",0
the,0
Seat,0
of,0
Lord,B-pers
Ashburnham,I-pers
's,0
abt,0
.,0
14,0
Miles,0
from,0
hence,0
--,0
a,0
very,0
fine,0
situation,0
--,0
the,0
Park,0
is,0
7,0
Miles,0
in,0
circumference,0
--,0
the,0
Ground,0
finely,0
disposed,0
by,0
Nature,0
",",0
and,0
highly,0
improved,0
by,0
15,0
years,0
labour,0
&,0
skill,0
of,0
Mr-,B-pers
Browne,I-pers
--,0
I,0
dare,0
not,0
presume,0
to,0
say,0
that,0
If,0
I,0
was,0
the,0
employer,0
of,0
Brown,B-pers
I,0
should,0
suggest,0
some,0
alterations,0
wch,0
.,0
would,0
be,0
more,0
accordant,0
to,0
my,0
ideas,0
of,0
picturesque,0
beauty,0
--,0
but,0
I,0
may,0
say,0
to,0
you,0
that,0
I,0
think,0
my,0
great,0
Uncle,0
Charles,B-pers
Hamilton,I-pers
s,0
taste,0
would,0
have,0
made,0
this,0
place,0
more,0
renowned,0
for,0
true,0
simplicity,0
x,0
&,0
c,0
&,0
c,0
&,0
c,0
--,0
The,0
views,0
from,0
many,0
parts,0
the,0
views,0
are,0
extensive,0
--,0
they,0
told,0
us,0
one,0
might,0
see,0
to,0
the,0
distance,0
of,0
60,0
miles,0
--,0
there,0
are,0
8,0
.,0
there,0
are,0
charming,0
rides,0
through,0
the,0
Park,0
",",0
--,0
Water,0
--,0
&,0
c,0
&,0
c,0
",",0
&,0
a,0
Noble,0
