TOKEN,NE
Bath,B-place
",",0
the,0
time,0
you,0
had,0
fixed,0
for,0
so,0
material,0
an,0
object,0
as,0
your,0
health,0
;,0
I,0
might,0
be,0
exposed,0
to,0
a,0
disappointment,0
in,0
the,0
busineſs,0
of,0
raising,0
the,0
money,0
for,0
my,0
Son,0
's,0
Use,0
",",0
as,0
I,0
certainly,0
imagined,0
that,0
if,0
the,0
Bond,0
or,0
Deed,0
was,0
executed,0
at,0
the,0
time,0
mentioned,0
for,0
your,0
return,0
",",0
it,0
would,0
come,0
soon,0
enough,0
.,0
In,0
Scotland,B-place
Money,0
is,0
to,0
be,0
had,0
only,0
at,0
certain,0
periods,0
",",0
for,0
instance,0
Lammas,0
or,0
the,0
1,0
st,0
of,0
August,0
is,0
one,0
of,0
them,0
",",0
&,0
if,0
that,0
paſses,0
it,0
can,0
not,0
be,0
done,0
till,0
the,0
next,0
which,0
is,0
Martin,0
mas,0
or,0
the,0
1,0
st,0
of,0
November,0
.,0
It,0
is,0
uncertain,0
when,0
a,0
Vacancy,0
may,0
happen,0
in,0
the,0
Regt,0
.,0
perhaps,0
it,0
may,0
not,0
till,0
it,0
would,0
be,0
perfectly,0
convenient,0
to,0
me,0
:,0
but,0
as,0
I,0
am,0
rather,0
of,0
a,0
punctual,0
disposition,0
",",0
I,0
could,0
wish,0
to,0
be,0
prepared,0
to,0
receive,0
the,0
offer,0
",",0
which,0
I,0
am,0
told,0
is,0
a,0
very,0
great,0
favor,0
.,0
This,0
being,0
the,0
case,0
",",0
I,0
can,0
with,0
difficulty,0
find,0
words,0
to,0
expreſs,0
th,0
e,0
Sense,0
of,0
the,0
obligation,0
I,0
feel,0
myself,0
under,0
to,0
you,0
",",0
for,0
generous,0
confidence,0
in,0
me,0
",",0
in,0
making,0
me,0
such,0
an,0
Offer,0
without,0
the,0
smallest,0
par,0
ade,0
;,0
the,0
favor,0
done,0
me,0
on,0
your,0
part,0
is,0
most,0
complete,0
;,0
&,0
the,0
remembrance,0
of,0
it,0
on,0
mine,0
will,0
I,0
trust,0
be,0
corresponding,0
.,0
I,0
hope,0
my,0
Agent,0
will,0
be,0
able,0
to,0
supply,0
me,0
;,0
for,0
your,0
diverting,0
such,0
a,0
Sum,0
from,0
the,0
purpose,0
you,0
have,0
allotted,0
it,0
",",0
for,0
even,0
a,0
small,0
period,0
of,0
time,0
",",0
might,0
I,0
am,0
well,0
aware,0
be,0
attended,0
with,0
a,0
material,0
inconvenience,0
to,0
you,0
",",0
&,0
having,0
found,0
you,0
so,0
zealous,0
in,0
my,0
Interest,0
",",0
I,0
can,0
not,0
be,0
too,0
scrupulous,0
in,0
my,0
Attention,0
to,0
yours,0
",",0
I,0
must,0
therefore,0
with,0
a,0
thousand,0
Thanks,0
to,0
you,0
decline,0
putting,0
so,0
heavy,0
a,0
Tax,0
upon,0
your,0
friendship,0
.,0
I,0
every,0
day,0
expect,0
my,0
Son,0
home,0
",",0
&,0
as,0
you,0
are,0
so,0
Kind,0
",",0
as,0
to,0
interest,0
yourself,0
in,0
this,0
matter,0
",",0
I,0
shall,0
not,0
fail,0
to,0
acquaint,0
you,0
how,0
it,0
proceeds,0
",",0
for,0
I,0
shall,0
be,0
always,0
happy,0
in,0
every,0
opportunity,0
of,0
aſsuring,0
you,0
with,0
how,0
much,0
truth,0
I,0
am,0
Dear,0
Sir,0
Your,0
faithful,0
&,0
Obliged,0
hble,0
Servant,0
F.,B-pers
H,I-pers
.,I-pers
July,0
13.1789,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
P.S,0
.,0
Mr.,B-pers
Greville,I-pers
is,0
going,0
out,0
of,0
Town,0
",",0
having,0
parted,0
with,0
his,0
house,0
so,0
that,0
you,0
will,0
please,0
not,0
to,0
send,0
any,0
more,0
Letters,0
under,0
cover,0
to,0
him,0
.,0
”,0
I,0
see,0
great,0
pleasure,0
from,0
this,0
letter,0
as,0
I,0
know,0
that,0
it,0
will,0
make,0
you,0
very,0
happy,0
--,0
it,0
appears,0
that,0
he,0
was,0
astonished,0
at,0
the,0
confidence,0
which,0
I,0
placed,0
in,0
him,0
",",0
&,0
to,0
find,0
",",0
that,0
I,0
proposed,0
to,0
do,0
him,0
a,0
great,0
Act,0
of,0
friendship,0
",",0
without,0
any,0
profeſsions,0
",",0
was,0
what,0
the,0
natural,0
coldneſs,0
of,0
his,0
heart,0
probab,0
i,0
ly,0
would,0
have,0
prevented,0
his,0
doing,0
in,0
a,0
similar,0
situation,0
--,0
I,0
aſsure,0
you,0
it,0
gives,0
me,0
v,0
ery,0
great,0
satisfaction,0
to,0
know,0
that,0
I,0
have,0
had,0
it,0
in,0
my,0
pow,0
er,0
to,0
oblige,0
him,0
--,0
&,0
am,0
agreeably,0
flattered,0
by,0
the,0
warmth,0
of,0
his,0
Acknowledgments,0
--,0
I,0
shall,0
write,0
to,0
him,0
again,0
very,0
soon,0
for,0
perhaps,0
it,0
may,0
be,0
neceſsary,0
for,0
him,0
to,0
have,0
ye-,0
money,0
for,0
a,0
short,0
time,0
--,0
The,0
Major,0
&,0
I,0
breakfasted,0
with,0
Sacville,B-pers
who,0
sets,0
out,0
to,0
day,0
for,0
Teignmouth,B-place
--,0
Sir,B-pers
Robt,I-pers
.,I-pers
meets,0
him,0
there,0
&,0
goes,0
in,0
a,0
few,0
days,0
to,0
Paris,B-place
--,0
Mr.,B-pers
S,I-pers
.,I-pers
said,0
he,0
had,0
proposed,0
to,0
Sir,B-pers
R,I-pers
.,I-pers
to,0
accompany,0
him,0
",",0
instead,0
of,0
Ly,B-pers
H,I-pers
.,I-pers
",",0
but,0
h,0
e,0
di,0
d,0
not,0
consent,0
to,0
it,0
--,0
If,0
Ld,B-pers
.,I-pers
Milton,I-pers
shd,0
.,0
luckily,0
be,0
a,0
t,0
Weymouth,B-place
--,0
Sacville,B-pers
promised,0
to,0
return,0
here,0
and,0
be,0
in,0
the,0
same,0
house,0
with,0
us,0
.,0
otherwise,0
he,0
goes,0
to,0
him,0
We,0
have,0
had,0
a,0
fair,0
morning,0
&,0
rather,0
warm,0
--,0
at,0
1,0
.,0
I,0
walked,0
with,0
the,0
Major,0
",",0
we,0
had,0
a,0
very,0
pleasant,0
&,0
interesting,0
conversation,0
--,0
which,0
continued,0
on,0
our,0
return,0
home,0
till,0
his,0
Servant,0
broke,0
in,0
upon,0
us,0
to,0
let,0
us,0
know,0
that,0
it,0
was,0
4,0
OClock,0
--,0
I,0
discovered,0
that,0
he,0
is,0
the,0
second,0
Son,0
of,0
Secretary,B-pers
Murray,I-pers
--,0
a,0
certain,0
Subject,0
.,0
was,0
",",0
you,0
may,0
suppose,0
",",0
not,0
paſsed,0
over,0
in,0
Silence,0
",",0
on,0
which,0
we,0
compared,0
Notes,0
At,0
8,0
OClock,0
I,0
went,0
",",0
by,0
appointment,0
to,0
Mrs.,B-pers
Hartley,I-pers
's,0
--,0
Mrs-,B-pers
Holroyd,I-pers
came,0
there,0
soon,0
af,0
ter,0
me,0
--,0
I,0
enquired,0
after,0
Mrs.,B-pers
Henry,I-pers
",",0
who,0
is,0
in,0
a,0
very,0
bad,0
sta,0
te,0
of,0
health,0
--,0
we,0
did,0
not,0
quarrel,0
--,0
by,0
way,0
of,0
encouragement,0
Mrs.,B-pers
H,I-pers
.,I-pers
gave,0
us,0
a,0
very,0
pretty,0
Supper,0
&,0
we,0
took,0
our,0
leave,0
before,0
eleven,0
--,0
Mrs-,B-pers
Hartley,I-pers
was,0
so,0
obliging,0
as,0
to,0
shew,0
me,0
the,0
method,0
of,0
coloring,0
",",0
&,0
recommended,0
a,0
person,0
in,0
this,0
town,0
who,0
draws,0
in,0
a,0
very,0
masterly,0
stile,0
to,0
give,0
me,0
a,0
few,0
leſsons,0
as,0
you,0
expreſsed,0
a,0
wish,0
to,0
that,0
purpose,0
--,0
You,0
must,0
take,0
care,0
my,0
dearest,0
friend,0
how,0
you,0
venture,0
to,0
expreſs,0
yr-,0
wishes,0
as,0
they,0
shall,0
always,0
be,0
gratified,0
as,0
far,0
as,0
lays,0
in,0
my,0
power,0
.,0
we,0
have,0
had,0
a,0
good,0
deal,0
of,0
rain,0
this,0
afternoon,0
--,0
14,0
15,0
th,0
/,0
This,0
morning,0
I,0
got,0
up,0
at,0
5,0
OClock,0
on,0
purpose,0
to,0
write,0
to,0
you,0
&,0
finished,0
yr-,0
U,0
's,0
letter,0
before,0
I,0
went,0
to,0
drink,0
the,0
Waters,0
--,0
I,0
have,0
since,0
breakfast,0
called,0
upon,0
The,0
drawing,0
Master,0
and,0
Spaces,0
in,0
this,0
line,0
and,0
next,0
left,0
blank,0
",",0
perhaps,0
for,0
seal,0
.,0
have,0
fixed,0
with,0
him,0
to,0
take,0
leſsons,0
--,0
&,0
I,0
must,0
endeavor,0
to,0
find,0
time,0
for,0
it,0
--,0
Mr.,B-pers
Earle,I-pers
called,0
upon,0
me,0
yesterday,0
to,0
take,0
leave,0
",",0
I,0
luckily,0
met,0
him,0
at,0
the,0
Door,0
--,0
this,0
morning,0
I,0
called,0
",",0
but,0
they,0
were,0
too,0
busy,0
to,0
admit,0
me,0
--,0
I,0
ran,0
over,0
to,0
the,0
Rundells,B-pers
--,0
Mrs.,B-pers
R,I-pers
.,I-pers
desired,0
me,0
to,0
tell,0
you,0
",",0
that,0
She,0
was,0
very,0
sorry,0
to,0
find,0
from,0
my,0
looks,0
there,0
was,0
now,0
no,0
hopes,0
of,0
yr-,0
being,0
a,0
Widow,0
soon,0
--,0
She,0
desired,0
her,0
Love,0
--,0
Another,0
wet,0
day,0
--,0
what,0
will,0
become,0
of,0
us,0
--,0
I,0
am,0
sorry,0
to,0
add,0
to,0
my,0
expences,0
this,0
year,0
&,0
to,0
take,0
any,0
more,0
money,0
out,0
of,0
our,0
purse,0
for,0
my,0
own,0
gratification,0
--,0
yet,0
I,0
shd,0
.,0
be,0
obliged,0
to,0
you,0
to,0
send,0
to,0
Garside,B-pers
of,0
Stockport,B-place
to,0
procure,0
me,0
a,0
License,0
--,0
I,0
shd,0
.,0
not,0
like,0
to,0
give,0
up,0
entirely,0
my,0
old,0
amusement,0
--,0
tho,0
I,0
wd,0
.,0
lay,0
a,0
wager,0
that,0
I,0
shall,0
fiddle,0
ten,0
times,0
as,0
much,0
as,0
shoot,0
--,0
I,0
have,0
been,0
listening,0
for,0
the,0
Postman,0
",",0
but,0
I,0
cant,0
make,0
him,0
come,0
",",0
to,0
bring,0
me,0
News,0
of,0
my,0
dear,0
Louisa,B-pers
's,0
Mama,0
--,0
Here,0
is,0
a,0
delightful,0
walk,0
just,0
finished,0
from,0
the,0
Moved,0
this,0
passage,0
here,0
from,0
the,0
lower,0
half,0
of,0
p.3,0
",",0
below,0
the,0
address,0
when,0
unfolded,0
.,0
Queen,0
's,0
parade,0
behind,0
Gay,0
Street,0
&,0
Brock,0
Street,0
to,0
the,0
Crescent,0
.,0
The,0
walk,0
is,0
16,0
feet,0
wide,0
of,0
excellent,0
Gravel,0
",",0
&,0
is,0
now,0
become,0
the,0
fashionable,0
promenade,0
&,0
how,0
delighted,0
I,0
shd,0
.,0
be,0
to,0
amuse,0
my,0
self,0
with,0
Louisa,B-pers
on,0
this,0
place,0
--,0
I,0
shall,0
not,0
venture,0
to,0
visit,0
Miſs,B-pers
More,I-pers
Dr.,B-pers
Stonehouse,I-pers
&,0
c,0
till,0
the,0
weather,0
is,0
better,0
as,0
I,0
'm,0
obliged,0
to,0
use,0
every,0
precaution,0
to,0
prevent,0
my,0
taking,0
cold,0
--,0
The,0
Ld,0
.,0
Lieutenant,0
is,0
our,0
next,0
Neighbor,0
--,0
he,0
looks,0
in,0
perfect,0
health,0
--,0
I,0
think,0
you,0
will,0
be,0
heartily,0
tired,0
of,0
reading,0
all,0
this,0
Nonsense,0
&,0
to,0
oblige,0
you,0
will,0
subscribe,0
my,0
self,0
Your,0
affectionate,0
Husband,0
--,0
J.D,B-pers
--,0
This,0
passage,0
appears,0
at,0
the,0
top,0
of,0
p.3,0
",",0
above,0
the,0
address,0
when,0
unfolded,0
.,0
I,0
am,0
obliged,0
to,0
Wm,B-pers
.,I-pers
for,0
selling,0
the,0
most,0
unpleasant,0
horse,0
I,0
ever,0
poſseſsed,0
--,0
A,0
die,0
u,0
Dieu,0
vous,0
garde,0
ma,0
tres,0
chere,0
femme,0
et,0
notre,0
fille,0
--,0
To,0
Mrs.,B-pers
Dickenson,I-pers
Postmark,0
'BATH,0
',0
to,0
the,0
right,0
of,0
the,0
address,0
when,0
unfolded,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
X,0
Post,0
This,0
line,0
appears,0
to,0
the,0
left,0
of,0
'Derbyshire,0
',0
",",0
above,0
when,0
unfolded,0
.,0
