TOKEN,NE
",",0
which,0
his,0
pride,0
&,0
intolerable,0
ha,0
u,0
teur,0
have,0
brought,0
upon,0
him,0
--,0
this,0
morning,0
was,0
fine,0
--,0
but,0
the,0
whole,0
afternoon,0
rainy,0
--,0
18,0
/,0
In,0
our,0
morning,0
's,0
walk,0
I,0
met,0
the,0
Vanbrugh,0
's,0
who,0
desired,0
me,0
to,0
drink,0
Tea,0
with,0
them,0
if,0
I,0
was,0
not,0
more,0
agreeably,0
engaged,0
--,0
the,0
morning,0
was,0
spent,0
in,0
Italian,0
",",0
Singing,0
&,0
Musick,0
--,0
I,0
have,0
got,0
La,0
belle,0
Catherine,0
for,0
Eliza,B-pers
&,0
Herschell,0
has,0
set,0
a,0
Base,0
to,0
it,0
for,0
me,0
--,0
Herschell,0
has,0
proposed,0
to,0
let,0
me,0
have,0
an,0
old,0
Violono,0
.,0
of,0
his,0
for,0
4-4-0,0
which,0
is,0
as,0
good,0
as,0
I,0
cd,0
.,0
probably,0
get,0
for,0
twice,0
the,0
money,0
or,0
much,0
more,0
in,0
buying,0
a,0
new,0
one,0
+,0
I,0
have,0
not,0
resolved,0
what,0
to,0
do,0
as,0
this,0
great,0
Evil,0
gallops,0
out,0
of,0
my,0
pocket,0
at,0
an,0
amazing,0
rate,0
not,0
withstanding,0
all,0
my,0
care,0
&,0
grumblings,0
--,0
Some,0
part,0
I,0
lay,0
to,0
your,0
charge,0
--,0
at,0
7,0
I,0
went,0
to,0
the,0
Vanbrughs,0
--,0
there,0
were,0
some,0
Card,0
players,0
there,0
--,0
at,0
8,0
I,0
went,0
away,0
&,0
intended,0
to,0
go,0
to,0
Mrs.,B-pers
Hartley,I-pers
's,0
--,0
in,0
the,0
way,0
I,0
saw,0
Mrs.,B-pers
Rundell,I-pers
--,0
who,0
made,0
Enquiries,0
after,0
you,0
&,0
asked,0
about,0
the,0
Letter,0
I,0
had,0
recd-,0
upon,0
my,0
expreſsg,0
an,0
anxiety,0
to,0
hear,0
from,0
you,0
",",0
she,0
mentioned,0
a,0
Letter,0
had,0
been,0
brot,0
to,0
her,0
that,0
morng,0
&,0
she,0
desired,0
the,0
post,0
to,0
deliver,0
it,0
himself,0
concludg,0
that,0
he,0
went,0
to,0
that,0
part,0
of,0
the,0
town,0
--,0
I,0
immediately,0
went,0
to,0
the,0
office,0
&,0
the,0
person,0
",",0
in,0
who,0
's,0
division,0
we,0
happen,0
to,0
be,0
",",0
told,0
me,0
",",0
that,0
he,0
had,0
just,0
delivered,0
the,0
Letter,0
to,0
Mr.,B-pers
Davies,I-pers
--,0
Away,0
I,0
posted,0
to,0
my,0
Lodgings,0
--,0
but,0
no,0
Mr.,B-pers
Davies,I-pers
--,0
no,0
letter,0
--,0
he,0
was,0
gone,0
out,0
--,0
so,0
I,0
turned,0
about,0
&,0
walked,0
gravely,0
to,0
Mrs.,B-pers
Hartley,I-pers
's,0
--,0
I,0
found,0
her,0
alone,0
&,0
as,0
ever,0
very,0
pleasant,0
--,0
we,0
talked,0
a,0
great,0
deal,0
about,0
the,0
present,0
dreadful,0
situation,0
of,0
France,B-place
&,0
she,0
desired,0
me,0
to,0
read,0
to,0
her,0
a,0
petition,0
&,0
summation,0
which,0
their,0
(,0
long,0
),0
parliament,0
sent,0
to,0
the,0
King,0
",",0
you,0
will,0
certainly,0
have,0
it,0
in,0
your,0
papers,0
",",0
therefore,0
I,0
shall,0
only,0
say,0
that,0
it,0
shews,0
",",0
the,0
Spirit,0
of,0
the,0
people,0
&,0
that,0
their,0
own,0
terms,0
must,0
be,0
complied,0
with,0
--,0
but,0
not,0
witht,0
an,0
horrible,0
effusion,0
of,0
Blood,0
--,0
Mrs.,B-pers
H,I-pers
.,I-pers
preſsed,0
me,0
to,0
stay,0
&,0
eat,0
my,0
Supper,0
wt-,0
her,0
I,0
excused,0
my,0
self,0
as,0
I,0
meant,0
to,0
go,0
into,0
the,0
Bath,0
&,0
was,0
anxious,0
to,0
meet,0
with,0
your,0
L,0
--,0
at,0
½,0
past,0
9,0
I,0
came,0
home,0
&,0
had,0
ye-,0
pleasure,0
of,0
finding,0
yours,0
of,0
the,0
15,0
th,0
--,0
what,0
a,0
charming,0
Trait,0
you,0
give,0
me,0
of,0
our,0
Dear,0
Louisa,B-pers
--,0
God,0
grant,0
that,0
she,0
may,0
continue,0
to,0
be,0
like,0
her,0
Mother,0
&,0
tread,0
in,0
all,0
her,0
Virtuous,0
Steps,0
--,0
what,0
a,0
bleſsing,0
may,0
she,0
be,0
to,0
us,0
",",0
if,0
it,0
shd,0
.,0
please,0
God,0
to,0
spare,0
our,0
Lives,0
--,0
She,0
may,0
be,0
the,0
delight,0
&,0
comfort,0
of,0
our,0
declining,0
years,0
--,0
or,0
it,0
may,0
be,0
agreeable,0
to,0
the,0
divine,0
Will,0
to,0
bereave,0
us,0
of,0
our,0
Darling,0
--,0
but,0
I,0
will,0
not,0
indulge,0
melancholy,0
thoughts,0
--,0
and,0
but,0
endeavour,0
to,0
be,0
as,0
thankful,0
as,0
I,0
ought,0
to,0
be,0
for,0
the,0
great,0
bleſsings,0
I,0
enjoy,0
--,0
I,0
propose,0
to,0
return,0
to,0
you,0
about,0
the,0
third,0
of,0
August,0
--,0
be,0
so,0
good,0
as,0
to,0
let,0
me,0
know,0
if,0
the,0
Coach,0
comes,0
by,0
Taxal,B-place
",",0
this,0
way,0
",",0
on,0
the,0
same,0
days,0
that,0
it,0
did,0
when,0
I,0
came,0
here,0
--,0
it,0
vexes,0
me,0
to,0
find,0
that,0
I,0
must,0
be,0
3,0
days,0
on,0
the,0
road,0
--,0
I,0
wrote,0
to,0
day,0
to,0
Miſs,B-pers
More,I-pers
to,0
say,0
that,0
if,0
will,0
be,0
agreeable,0
to,0
them,0
I,0
will,0
pay,0
them,0
a,0
visit,0
on,0
Saturday,0
next,0
--,0
my,0
plan,0
is,0
to,0
go,0
on,0
friday,0
after,0
drinking,0
the,0
Waters,0
to,0
Lady,B-pers
Fust,I-pers
s,0
--,0
I,0
shall,0
spend,0
an,0
hour,0
or,0
two,0
with,0
Dr.,B-pers
Stonehouse,I-pers
in,0
my,0
way,0
--,0
&,0
on,0
Saturday,0
I,0
shall,0
go,0
to,0
Cowslip,B-place
green,I-place
&,0
return,0
here,0
on,0
Tuesday,0
Evg,0
--,0
by,0
this,0
plan,0
I,0
shall,0
omit,0
only,0
two,0
days,0
drinking,0
the,0
waters,0
&,0
2,0
leſsons,0
--,0
unfortunately,0
Rauzzini,B-pers
is,0
engaged,0
to,0
superintend,0
the,0
musick,0
meeting,0
at,0
Wells,B-place
",",0
so,0
that,0
I,0
can,0
only,0
see,0
him,0
very,0
seldom,0
--,0
you,0
must,0
remember,0
that,0
he,0
can,0
not,0
give,0
notes,0
--,0
&,0
I,0
have,0
very,0
few,0
--,0
my,0
modesty,0
flies,0
to,0
my,0
cheeks,0
every,0
time,0
that,0
I,0
see,0
him,0
",",0
&,0
I,0
feel,0
quite,0
ashamed,0
to,0
make,0
an,0
attempt,0
that,0
can,0
never,0
succeed,0
--,0
what,0
a,0
naughty,0
creature,0
you,0
are,0
--,0
this,0
has,0
been,0
a,0
lovely,0
day,0
indeed,0
--,0
/19,0
/,0
This,0
morning,0
Mrs.,B-pers
Rundell,I-pers
sent,0
her,0
Son,0
to,0
enquire,0
about,0
ye-,0
Letter,0
&,0
to,0
offer,0
me,0
a,0
seat,0
in,0
the,0
Octagon,0
Chapel,0
to,0
hear,0
a,0
celebrated,0
preacher,0
--,0
he,0
gave,0
us,0
a,0
very,0
good,0
sermon,0
",",0
wch,0
was,0
delivered,0
in,0
a,0
manner,0
far,0
above,0
mediocrity,0
--,0
he,0
has,0
a,0
very,0
good,0
harmonious,0
Voice,0
",",0
which,0
he,0
manages,0
tolerably,0
well,0
",",0
but,0
he,0
sometimes,0
falls,0
into,0
a,0
common,0
error,0
of,0
laying,0
his,0
emphasis,0
upon,0
the,0
verb,0
or,0
adjective,0
in,0
a,0
sentence,0
when,0
the,0
substantive,0
gives,0
the,0
sense,0
--,0
it,0
is,0
a,0
pity,0
but,0
there,0
were,0
Schools,0
and,0
Colleges,0
set,0
apart,0
for,0
the,0
Education,0
of,0
Clergymen,0
only,0
",",0
when,0
a,0
quiet,0
pronunciation,0
of,0
our,0
own,0
Language,0
&,0
a,0
thorough,0
knowledge,0
of,0
the,0
Scriptures,0
should,0
be,0
chiefly,0
attended,0
to,0
--,0
a,0
man,0
can,0
not,0
read,0
finely,0
without,0
a,0
good,0
Ear,0
&,0
an,0
harmonious,0
voice,0
to,0
which,0
may,0
be,0
added,0
a,0
reasonable,0
degree,0
of,0
vanity,0
",",0
as,0
a,0
stimulus,0
--,0
I,0
am,0
disgusted,0
with,0
every,0
species,0
of,0
affectation,0
--,0
&,0
as,0
there,0
appeared,0
some,0
in,0
ye-,0
Preacher,0
which,0
caused,0
my,0
risibility,0
",",0
I,0
returned,0
disappointed,0
--,0
Major,B-pers
M,I-pers
.,I-pers
speaking,0
of,0
Clergymen,0
mentioned,0
an,0
Anecdote,0
of,0
Dr.,B-pers
Duncan,I-pers
of,0
Flamborough,B-place
in,0
hampshire,B-place
--,0
a,0
man,0
universally,0
beloved,0
by,0
his,0
parish,0
which,0
contains,0
1800,0
people,0
&,0
as,0
a,0
proof,0
of,0
this,0
attachment,0
to,0
him,0
they,0
voluntarily,0
raised,0
his,0
Income,0
upwards,0
of,0
an,0
hundred,0
pounds,0
a,0
year,0
--,0
at,0
the,0
time,0
the,0
Major,0
alluded,0
to,0
",",0
the,0
Season,0
was,0
very,0
like,0
this,0
--,0
the,0
D,0
r,0
.,0
told,0
his,0
Congregation,0
that,0
they,0
would,0
do,0
a,0
n,0
The,0
sheet,0
has,0
been,0
torn,0
upon,0
opening,0
the,0
seal,0
",",0
and,0
text,0
is,0
missing,0
over,0
four,0
lines,0
here,0
",",0
with,0
additional,0
losses,0
further,0
down,0
the,0
sheet,0
.,0
injury,0
to,0
the,0
wise,0
dispensations,0
of,0
providence,0
if,0
they,0
could,0
su,0
ppose,0
that,0
the,0
great,0
Creator,0
of,0
the,0
Universe,0
could,0
be,0
displeased,0
wi,0
th,0
them,0
for,0
endeavouring,0
to,0
secure,0
that,0
harvest,0
which,0
out,0
of,0
his,0
gr,0
eat,0
goodneſs,0
he,0
had,0
provided,0
for,0
them,0
--,0
that,0
the,0
restraints,0
on,0
the,0
Sabbath,0
were,0
of,0
a,0
very,0
different,0
nature,0
--,0
he,0
told,0
them,0
that,0
if,0
the,0
next,0
sunday,0
appeared,0
",",0
from,0
his,0
observations,0
",",0
to,0
be,0
favourable,0
",",0
a,0
bell,0
shd,0
.,0
be,0
rung,0
for,0
them,0
to,0
go,0
to,0
work,0
",",0
&,0
the,0
first,0
wet,0
day,0
shd,0
.,0
be,0
kept,0
as,0
a,0
Sunday,0
--,0
accordingly,0
on,0
the,0
Sunday,0
morning,0
at,0
5,0
o'Clock,0
a,0
bell,0
was,0
rung,0
",",0
when,0
all,0
the,0
farmers,0
attended,0
to,0
their,0
harvest,0
&,0
on,0
wednesday,0
morng,0
another,0
Bell,0
gave,0
them,0
notice,0
to,0
offer,0
up,0
their,0
prayers,0
at,0
Church,0
",",0
which,0
I,0
dare,0
say,0
they,0
would,0
do,0
more,0
fervently,0
than,0
they,0
had,0
ever,0
done,0
before,0
--,0
the,0
Bell,0
rings,0
for,0
dinner,0
",",0
&,0
I,0
must,0
obey,0
the,0
summons,0
--,0
adieu,0
for,0
the,0
present,0
mia,0
cara,0
sposa,0
",",0
sono,0
vostro,0
sposo,0
affezionato,0
--,0
20/,0
as,0
soon,0
as,0
I,0
could,0
get,0
up,0
from,0
table,0
yesterday,0
I,0
went,0
to,0
meet,0
a,0
Lady,0
&,0
walked,0
in,0
a,0
very,0
pleas,0
an,0
t,0
Grove,0
with,0
her,0
--,0
what,0
think,0
you,0
of,0
these,0
assignations,0
--,0
I,0
c,0
a,0
n't,0
tell,0
you,0
Who,0
the,0
Lady,0
is,0
--,0
but,0
I,0
can,0
say,0
that,0
She,0
is,0
one,0
of,0
the,0
most,0
agreeable,0
women,0
I,0
ever,0
met,0
with,0
--,0
here,0
I,0
met,0
a,0
Mr.,B-pers
Serres,I-pers
a,0
painter,0
&,0
had,0
a,0
great,0
deal,0
of,0
conversation,0
with,0
him,0
--,0
he,0
told,0
me,0
that,0
Ld,B-pers
.,I-pers
Warwick,I-pers
copies,0
Vandervelt,B-pers
so,0
exactly,0
that,0
he,0
defies,0
any,0
Man,0
",",0
who,0
has,0
not,0
made,0
his,0
Stile,0
of,0
painting,0
his,0
particular,0
study,0
",",0
to,0
discover,0
the,0
Copy,0
--,0
this,0
S——,B-pers
is,0
a,0
pleasant,0
Creature,0
&,0
it,0
is,0
from,0
his,0
Son,0
Dominic,0
Serres,0
RA,0
and,0
his,0
son,0
John,0
Thomas,0
Serres,0
were,0
both,0
painters,0
associated,0
with,0
the,0
court,0
of,0
George,0
III,0
.,0
that,0
I,0
am,0
to,0
have,0
a,0
few,0
leſsons,0
--,0
if,0
I,0
could,0
only,0
acquire,0
a,0
few,0
tecknical,0
terms,0
it,0
wd,0
.,0
be,0
an,0
advantage,0
--,0
for,0
people,0
who,0
can,0
make,0
a,0
tolerable,0
use,0
of,0
them,0
(,0
not,0
say,0
bravura,0
for,0
peano,0
--,0
Lord,0
what,0
a,0
creature,0
that,0
is,0
),0
have,0
often,0
more,0
credit,0
given,0
to,0
them,0
for,0
taste,0
&,0
judgement,0
than,0
they,0
are,0
entitled,0
to,0
--,0
We,0
had,0
a,0
delightful,0
day,0
yesterday,0
&,0
this,0
is,0
a,0
charming,0
morning,0
--,0
I,0
must,0
reaſsume,0
the,0
sc,0
h,0
oolboy,0
with,0
my,0
Satchel,0
over,0
my,0
shoulder,0
--,0
adieu,0
again,0
for,0
an,0
hour,0
or,0
two,0
--,0
½,0
past,0
2,0
I,0
am,0
just,0
returned,0
from,0
my,0
drawing,0
Master,0
who,0
said,0
he,0
never,0
had,0
a,0
Scholar,0
that,0
improved,0
so,0
much,0
in,0
the,0
first,0
Leſson,0
--,0
I,0
have,0
only,0
a,0
few,0
minutes,0
to,0
spare,0
before,0
this,0
must,0
go,0
to,0
the,0
post,0
office,0
to,0
acknowledge,0
the,0
Recet,0
of,0
a,0
most,0
kind,0
&,0
afft,0
Letter,0
wch,0
.,0
I,0
found,0
here,0
from,0
my,0
Father,0
pray,0
give,0
my,0
Love,0
to,0
him,0
&,0
ease,0
his,0
Fears,0
about,0
my,0
Health,0
to,0
be,0
sure,0
when,0
I,0
wrote,0
to,0
you,0
",",0
I,0
found,0
myself,0
very,0
uncomfortable,0
",",0
but,0
I,0
make,0
no,0
doubt,0
but,0
I,0
shall,0
return,0
to,0
you,0
in,0
perfect,0
health,0
--,0
Adieu,0
my,0
dearest,0
&,0
best,0
friend,0
--,0
I,0
love,0
you,0
most,0
affy,0
.,0
J.D——,B-pers
Bleſsing,0
to,0
Louisa,B-pers
--,0
I,0
see,0
Sir,B-pers
Wm,I-pers
.,I-pers
Wake,I-pers
has,0
got,0
his,0
degree,0
of,0
M.A,0
Moved,0
second,0
postscript,0
here,0
from,0
bottom,0
of,0
sheet,0
",",0
written,0
upside,0
down,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
illegible,0
.,0
Mrs.,B-place
Dickenson,I-place
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
Derbyshire,B-place
