TOKEN,NE
have,0
not,0
yet,0
decided,0
on,0
it,0
--,0
N.B,0
.,0
I,0
doubt,0
whether,0
he,0
will,0
be,0
able,0
to,0
make,0
out,0
his,0
Right,0
",",0
or,0
not,0
?,0
5,0
th,0
-,0
Lord,B-pers
Lindores,I-pers
",",0
has,0
no,0
right,0
to,0
that,0
Title,0
.,0
NB,0
.,0
On,0
the,0
death,0
of,0
the,0
last,0
Lord,B-pers
Lindores,I-pers
",",0
his,0
Cousin,0
the,0
present,0
Lord,0
",",0
aſsumed,0
the,0
Title,0
without,0
petitioning,0
for,0
it,0
.,0
I,0
am,0
told,0
by,0
the,0
Lawyers,0
that,0
his,0
right,0
is,0
good,0
.,0
6,0
th,0
.,0
That,0
the,0
Title,0
of,0
Napier,0
is,0
Extinct,0
.,0
Answer,0
",",0
It,0
is,0
not,0
Extinct,0
",",0
&,0
the,0
present,0
Lord,0
",",0
has,0
his,0
Charter,0
ready,0
to,0
produce,0
",",0
to,0
show,0
that,0
it,0
exists,0
in,0
his,0
person,0
.,0
7,0
th,0
.,0
That,0
Lord,B-pers
Belhaven,I-pers
has,0
no,0
Right,0
to,0
that,0
Title,0
.,0
To,0
which,0
opinion,0
I,0
subscribe,0
.,0
Objections,0
by,0
my,0
Friends,0
.,0
1,0
st,0
.,0
The,0
Patent,0
creating,0
the,0
first,0
D,0
.,0
of,0
Rothsay,0
does,0
not,0
exist,0
",",0
the,0
limitations,0
are,0
therefore,0
unknown,0
No,0
Act,0
of,0
the,0
Scots,0
Parliament,0
exists,0
declaring,0
the,0
Prince,0
of,0
Scotland,0
",",0
Duke,0
of,0
Rothsay,0
",",0
by,0
Birth,0
.,0
No,0
Duke,0
of,0
Rothesay,0
ever,0
did,0
sit,0
in,0
the,0
Parlt,0
of,0
Scotland,B-place
.,0
That,0
Title,0
was,0
not,0
on,0
the,0
Union,0
Roll,0
.,0
It,0
has,0
since,0
been,0
added,0
",",0
but,0
not,0
by,0
an,0
Order,0
of,0
the,0
House,0
of,0
Lords,0
.,0
The,0
Proxy,0
given,0
by,0
the,0
Prince,0
at,0
last,0
Election,0
",",0
was,0
defaced,0
&,0
informal,0
.,0
A,0
sense,0
of,0
informal,0
current,0
at,0
this,0
period,0
is,0
‘,0
[,0
n,0
],0
ot,0
done,0
or,0
made,0
according,0
to,0
a,0
recognized,0
or,0
prescribed,0
form,0
;,0
not,0
observing,0
established,0
procedures,0
or,0
rules,0
;,0
unofficial,0
;,0
irregular,0
’,0
.,0
A,0
more,0
specific,0
sense,0
",",0
‘,0
[,0
o,0
],0
f,0
a,0
vote,0
",",0
ballot,0
paper,0
",",0
etc,0
.,0
:,0
not,0
in,0
due,0
form,0
;,0
spoilt,0
",",0
invalid,0
’,0
",",0
is,0
not,0
recorded,0
in,0
OED,0
for,0
another,0
50,0
years,0
(,0
OED,0
s.v.,0
",",0
adj,0
.,0
2.a,0
.,0
and,0
2.c,0
.,0
Accessed,0
16-03-2022,0
),0
.,0
2,0
d,0
-,0
The,0
Proxy,0
given,0
by,0
the,0
Earl,0
of,0
Dysart,0
was,0
defaced,0
&,0
informal,0
",",0
besides,0
",",0
the,0
Peer,0
who,0
held,0
it,0
",",0
was,0
did,0
not,0
qualif,0
ied,0
y,0
to,0
vote,0
according,0
to,0
Law,0
.,0
3,0
d,0
.,0
The,0
Proxy,0
of,0
the,0
Earl,0
of,0
Caſsillis,0
is,0
dated,0
in,0
July,0
1790,0
",",0
&,0
authorises,0
the,0
person,0
to,0
whom,0
it,0
was,0
sent,0
",",0
to,0
vote,0
for,0
him,0
at,0
the,0
Election,0
the,0
24,0
th,0
-,0
of,0
July,0
next,0
.,0
This,0
is,0
aſserted,0
to,0
mean,0
the,0
24,0
th,0
.,0
July,0
1791,0
.,0
NB,0
.,0
I,0
think,0
this,0
a,0
quibble,0
",",0
&,0
that,0
this,0
vote,0
will,0
be,0
sustained,0
.,0
4,0
th,0
.,0
The,0
Peer,0
",",0
to,0
whom,0
",",0
Lord,B-pers
Cranstoun,I-pers
gave,0
his,0
Proxy,0
",",0
did,0
not,0
qualify,0
to,0
vote,0
according,0
to,0
Law,0
.,0
5,0
th,0
=,0
Lord,B-pers
Newark,I-pers
has,0
no,0
Right,0
to,0
that,0
Title,0
;,0
the,0
Patent,0
on,0
Record,0
",",0
granting,0
it,0
",",0
to,0
the,0
Heirs,0
Male,0
of,0
General,B-pers
David,I-pers
Lesly,I-pers
",",0
the,0
first,0
Lord,0
Newark,0
",",0
&,0
the,0
present,0
Lord,0
",",0
is,0
the,0
Descendant,0
of,0
a,0
Female,0
heir,0
of,0
the,0
first,0
Lord,0
s,0
.,0
6,0
th,0
-,0
Lord,B-pers
Kinnaird,I-pers
",",0
did,0
not,0
qualify,0
to,0
vote,0
",",0
according,0
to,0
Law,0
",",0
whereby,0
his,0
own,0
Vote,0
",",0
&,0
those,0
he,0
gave,0
as,0
Proxy,0
for,0
the,0
Earl,0
of,0
Dysart,0
and,0
Lord,B-pers
Cranstoun,I-pers
",",0
are,0
void,0
.,0
NB,0
.,0
This,0
is,0
a,0
laughable,0
fact,0
.,0
Lord,B-pers
Kinnaird,I-pers
was,0
present,0
at,0
the,0
Election,0
",",0
but,0
when,0
signing,0
the,0
Oaths,0
",",0
has,0
actually,0
written,0
Kinnoul,0
instead,0
of,0
Kinnaird,0
to,0
the,0
Oath,0
of,0
Allegiance,0
.,0
Lord,B-pers
Kinnoul,I-pers
had,0
signed,0
immediately,0
before,0
him,0
",",0
&,0
instead,0
of,0
subscribing,0
his,0
own,0
Name,0
",",0
he,0
had,0
copied,0
the,0
one,0
before,0
it,0
.,0
This,0
was,0
not,0
discovered,0
",",0
'till,0
we,0
found,0
it,0
out,0
",",0
in,0
hunting,0
for,0
flaws,0
.,0
Now,0
",",0
the,0
Lists,0
of,0
objections,0
will,0
",",0
I,0
think,0
",",0
in,0
the,0
end,0
",",0
be,0
found,0
to,0
stand,0
thus,0
;,0
We,0
shall,0
lose,0
Ochiltree,B-pers
&,0
Belhaven,B-pers
.,0
Our,0
Adversaries,0
willl,0
lose,0
",",0
Rothsay,B-pers
",",0
Dysart,B-pers
",",0
Cranstoun,B-pers
",",0
Newark,B-pers
&,0
Kinnaird,B-pers
.,0
This,0
will,0
take,0
off,0
two,0
from,0
our,0
Strength,0
&,0
five,0
from,0
theirs,0
.,0
The,0
objections,0
",",0
the,0
Enemy,0
make,0
to,0
",",0
Rosebery,B-pers
",",0
De,B-pers
Loraine,I-pers
",",0
Sinclair,B-pers
&,0
Fairfax,B-pers
",",0
are,0
applicable,0
to,0
Lothian,B-pers
&,0
Falkland,B-pers
",",0
on,0
their,0
Side,0
.,0
The,0
objection,0
arises,0
from,0
a,0
blunder,0
of,0
the,0
Court,0
of,0
Chancery,0
",",0
which,0
I,0
am,0
told,0
is,0
of,0
no,0
consequence,0
.,0
If,0
the,0
House,0
of,0
Lords,0
should,0
think,0
otherwise,0
",",0
those,0
votes,0
must,0
be,0
struck,0
off,0
",",0
on,0
both,0
sides,0
",",0
in,0
which,0
case,0
we,0
shall,0
lose,0
Eight,0
Votes,0
&,0
they,0
will,0
lose,0
only,0
Seven,0
.,0
I,0
find,0
",",0
on,0
looking,0
at,0
my,0
Memorandums,0
the,0
Enemy,0
have,0
objections,0
to,0
the,0
Votes,0
of,0
Viscount,B-pers
Dumblane,I-pers
&,0
Lord,B-pers
Lindores,I-pers
",",0
on,0
account,0
of,0
the,0
Chancery,0
mistake,0
",",0
as,0
well,0
as,0
what,0
I,0
before,0
stated,0
to,0
You,0
.,0
Our,0
Lawyers,0
say,0
",",0
that,0
the,0
Chancery,0
blunder,0
is,0
of,0
no,0
consequence,0
",",0
because,0
it,0
can,0
be,0
corrected,0
by,0
the,0
record,0
at,0
the,0
Petty,0
Bay,0
Office,0
.,0
The,0
Duke,0
of,0
Queensberry,0
&,0
Marquis,0
of,0
Abercorn,0
claim,0
a,0
Right,0
of,0
voting,0
",",0
&,0
sent,0
Lists,0
to,0
the,0
Election,0
",",0
which,0
were,0
rejected,0
.,0
An,0
order,0
of,0
the,0
House,0
of,0
Lords,0
says,0
",",0
that,0
no,0
Peer,0
claiming,0
to,0
sit,0
in,0
the,0
House,0
of,0
Lords,0
by,0
a,0
Title,0
created,0
since,0
the,0
Union,0
",",0
shall,0
vote,0
at,0
our,0
Elections,0
.,0
If,0
they,0
abide,0
by,0
their,0
Resolution,0
",",0
Queensberry,B-pers
&,0
Abercorn,B-pers
can,0
have,0
no,0
Right,0
to,0
Vote,0
.,0
Abercorn,B-pers
",",0
had,0
put,0
my,0
name,0
down,0
in,0
his,0
List,0
.,0
Sir,B-pers
Walter,I-pers
Montgomery,I-pers
Cunninghame,I-pers
claimed,0
a,0
right,0
",",0
to,0
Vote,0
as,0
Lord,B-pers
Lyle,I-pers
",",0
which,0
was,0
rejected,0
",",0
the,0
Title,0
of,0
Lyle,0
not,0
being,0
on,0
the,0
Union,0
Roll,0
.,0
Our,0
Adversaries,0
",",0
defend,0
this,0
Title,0
;,0
but,0
it,0
has,0
been,0
dormant,0
for,0
two,0
Centuries,0
",",0
&,0
tho,0
',0
he,0
should,0
establish,0
his,0
Right,0
",",0
yet,0
not,0
being,0
on,0
the,0
Roll,0
",",0
no,0
vote,0
he,0
could,0
offer,0
",",0
at,0
the,0
last,0
Election,0
",",0
can,0
be,0
counted,0
.,0
So,0
much,0
for,0
the,0
Peerage,0
of,0
Scotland,0
&,0
their,0
Election,0
.,0
I,0
wish,0
you,0
joy,0
of,0
the,0
Chevalier,B-pers
Palombi,I-pers
's,0
visitation,0
",",0
&,0
of,0
the,0
Marriage,0
of,0
your,0
relation,0
Colonel,B-pers
Hamilton,I-pers
who,0
lived,0
with,0
Lord,0
late,0
Lord,B-pers
Abercorn,I-pers
.,0
My,0
Edinr,B-place
.,I-place
paper,0
today,0
announces,0
his,0
espousals,0
.,0
The,0
Lady,0
's,0
name,0
is,0
Ewart,B-pers
",",0
a,0
Clergyman,0
's,0
daughter,0
",",0
&,0
formerly,0
Companion,0
to,0
my,0
Sisters,0
.,0
Her,0
brother,0
is,0
Envoy,0
",",0
at,0
Berlin,0
.,0
She,0
",",0
once,0
",",0
flattered,0
herself,0
",",0
with,0
becoming,0
my,0
Rib,0
.,0
I,0
like,0
your,0
House,0
.,0
The,0
Water,0
Closet,0
",",0
I,0
presume,0
",",0
discharges,0
itself,0
into,0
the,0
Cold,0
Bath,0
",",0
from,0
thence,0
into,0
the,0
Warm,0
Bath,0
",",0
by,0
which,0
means,0
",",0
the,0
Water,0
will,0
be,0
sufficiently,0
softened,0
",",0
&,0
will,0
partake,0
much,0
of,0
the,0
Quality,0
of,0
Thames,0
Water,0
",",0
and,0
will,0
consequently,0
be,0
good,0
for,0
Brewing,0
.,0
Your,0
Comfortable,0
Room,0
",",0
is,0
much,0
to,0
be,0
envied,0
.,0
We,0
have,0
converted,0
our,0
Drawing,0
Room,0
into,0
the,0
Nursery,0
",",0
being,0
the,0
largest,0
in,0
the,0
House,0
.,0
My,0
Library,0
into,0
the,0
Living,0
Room,0
&,0
the,0
late,0
Nursery,0
into,0
my,0
Library,0
.,0
I,0
own,0
",",0
I,0
should,0
like,0
to,0
take,0
a,0
peep,0
of,0
You,0
&,0
should,0
not,0
be,0
sorry,0
",",0
could,0
You,0
see,0
Us,0
.,0
Adieu,0
",",0
for,0
my,0
fingers,0
have,0
got,0
the,0
Cramp,0
",",0
&,0
I,0
have,0
written,0
so,0
much,0
about,0
the,0
Lords,0
",",0
that,0
all,0
humble,0
Ideas,0
have,0
been,0
driven,0
out,0
of,0
my,0
Brains,0
.,0
Best,0
affections,0
from,0
Rib,0
&,0
Self,0
to,0
You,0
",",0
Mr.,B-pers
Dickenson,I-pers
&,0
Miſs,0
.,0
Ever,0
my,0
Dear,0
Sister,0
",",0
Your,0
Affect,0
.,0
Brother,0
Napier,B-pers
.,0
This,0
page,0
is,0
blank,0
.,0
Hawick,B-place
",",0
Eighteenth,0
Janry=,0
1791,0
.,0
Mrs=,B-pers
Dickenson,I-pers
Postmark,0
‘,0
HAWICK,0
’,0
in,0
brown,0
ink,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derby,B-place
by,0
Carlisle,B-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
