TOKEN,NE
Mrs,B-pers
Johnson,I-pers
&,0
Mrs,B-pers
Leathes,I-pers
s.,0
Just,0
as,0
they,0
were,0
going,0
into,0
Bushy,B-place
Park,I-place
Miſs,B-pers
Holland,I-pers
with,0
a,0
pair,0
of,0
hired,0
Post,0
Horses,0
drew,0
furiously,0
by,0
them,0
.,0
Lady,B-pers
C,I-pers
:,I-pers
Coachman,0
drove,0
a,0
turn,0
at,0
the,0
round,0
Pond,0
in,0
Bushy,B-place
Park,I-place
.,0
the,0
Chaise,0
took,0
one,0
side,0
.,0
&,0
ly,0
C,0
:,0
's,0
Chariot,0
the,0
other,0
.,0
Unfortunately,0
they,0
met,0
at,0
the,0
top,0
of,0
the,0
Pond,0
.,0
The,0
Carriages,0
entangled,0
",",0
&,0
they,0
went,0
several,0
yards,0
together,0
.,0
at,0
last,0
Lady,B-pers
C——,I-pers
s,0
Coachman,0
with,0
an,0
Effort,0
extricated,0
himself,0
from,0
the,0
other,0
carriage,0
.,0
was,0
thrown,0
off,0
his,0
Box,0
.,0
&,0
broken,0
two,0
bones,0
&,0
one,0
leg,0
--,0
the,0
Horses,0
finding,0
themselves,0
without,0
a,0
driver,0
ran,0
thro,0
',0
all,0
the,0
gates,0
.,0
&,0
came,0
into,0
Hampton,0
Court,0
Palace,0
yard,0
where,0
there,0
were,0
loose,0
stones,0
--,0
they,0
however,0
stopp,0
'd,0
at,0
Lady,B-pers
C——,I-pers
s,0
door,0
.,0
2,0
Centinels,0
seeing,0
them,0
without,0
a,0
driver,0
stood,0
at,0
the,0
head,0
of,0
the,0
Horses,0
--,0
whilst,0
these,0
poor,0
Women,0
were,0
taken,0
out,0
.,0
but,0
it,0
was,0
with,0
difficulty,0
they,0
could,0
keep,0
them,0
.,0
for,0
the,0
Animals,0
were,0
work,0
'd,0
up,0
to,0
phrenzy,0
--,0
the,0
Ladies,0
were,0
unhurt,0
.,0
but,0
cover,0
'd,0
with,0
Mud,0
.,0
for,0
they,0
had,0
the,0
presence,0
of,0
mind,0
to,0
take,0
down,0
the,0
Glaſses,0
--,0
Mrs,B-pers
Leathes,I-pers
has,0
been,0
ill,0
with,0
seizures,0
and,0
indeed,0
I,0
am,0
not,0
surpris,0
'd,0
at,0
it,0
--,0
but,0
did,0
you,0
ever,0
hear,0
of,0
such,0
an,0
Escape,0
--,0
Harry,B-pers
Baily,I-pers
has,0
been,0
at,0
Hastings,B-place
--,0
&,0
my,0
sister,0
writes,0
me,0
word,0
that,0
he,0
gives,0
a,0
most,0
satisfactory,0
account,0
of,0
every,0
body,0
&,0
every,0
thing,0
at,0
Wing,B-place
--,0
so,0
you,0
see,0
what,0
dependance,0
is,0
to,0
be,0
plac,0
'd,0
upon,0
any,0
one,0
in,0
the,0
form,0
of,0
a,0
servant,0
after,0
what,0
he,0
told,0
you,0
last,0
year,0
.,0
(,0
but,0
that,0
my,0
Sister,0
never,0
knew,0
nor,0
ever,0
will,0
hear,0
--,0
),0
I,0
will,0
certainly,0
write,0
her,0
yr,0
kind,0
remembrances,0
--,0
as,0
I,0
will,0
to,0
our,0
dear,0
Mrs,B-pers
Carter,I-pers
--,0
Mrs,B-pers
Jalabert,I-pers
has,0
seen,0
Mrs,B-pers
J,I-pers
Pitt,I-pers
.,0
&,0
Mrs,B-pers
Iremonger,I-pers
--,0
they,0
give,0
a,0
most,0
comfortable,0
account,0
of,0
our,0
dear,0
venerable,0
friend,0
--,0
she,0
is,0
coming,0
soon,0
to,0
Town,B-place
--,0
&,0
has,0
been,0
prevail,0
'd,0
upon,0
to,0
come,0
quietly,0
in,0
a,0
Post,0
Chaise,0
--,0
many,0
thanks,0
for,0
the,0
offer,0
of,0
the,0
Book,0
Possibly,0
one,0
of,0
the,0
works,0
published,0
by,0
George,0
Baldwin,0
on,0
magnetic,0
theory,0
",",0
which,0
he,0
had,0
begun,0
researching,0
whilst,0
abroad,0
and,0
published,0
following,0
his,0
return,0
to,0
Britain,0
in,0
May,0
1801,0
.,0
which,0
will,0
be,0
my,0
sole,0
useful,0
reading,0
--,0
Consul,0
at,0
Cairo,0
so,0
many,0
years,0
.,0
must,0
have,0
pick,0
'd,0
up,0
much,0
Information,0
.,0
Useful,0
as,0
well,0
as,0
interesting,0
--,0
one,0
feels,0
surpris,0
'd,0
that,0
a,0
Country,0
from,0
where,0
all,0
Arts,0
Sciences,0
had,0
their,0
beginning,0
.,0
is,0
now,0
Escaped,0
from,0
a,0
hoard,0
of,0
Ruffians,0
",",0
who,0
cd,0
have,0
destroy,0
'd,0
any,0
vestiges,0
only,0
for,0
the,0
sake,0
of,0
destroying,0
the,0
Authenticity,0
of,0
the,0
Bible,0
--,0
Adieu,0
my,0
dear,0
Mrs,B-pers
Dickenson,I-pers
.,0
my,0
best,0
remembrances,0
ever,0
attend,0
Mr,B-pers
&,0
Miſs,B-pers
Dickenson,I-pers
--,0
believe,0
me,0
yr,0
most,0
affect,0
&,0
obliged,0
Friend,0
DBloſset,B-pers
.,0
This,0
section,0
of,0
4,0
lines,0
moved,0
here,0
from,0
the,0
top,0
of,0
p.1,0
.,0
Seal,0
in,0
red,0
wax,0
.,0
Mrs,B-pers
Dickenson,I-pers
Leighton,0
House,0
