TOKEN,NE
so,0
for,0
these,0
3,0
weeks,0
or,0
Month,0
past,0
--,0
I,0
rejoice,0
extreme,0
ly,0
in,0
the,0
information,0
you,0
gave,0
me,0
of,0
Mr,B-pers
D,I-pers
.,I-pers
have,0
given,0
up,0
Taxal,B-place
to,0
you,0
",",0
I,0
think,0
two,0
the,0
c,0
i,0
rcumstance,0
of,0
two,0
families,0
in,0
a,0
H,0
ouse,0
always,0
a,0
very,0
disagreeable,0
one,0
",",0
howeve,0
r,0
well,0
they,0
are,0
united,0
",",0
besides,0
that,0
you,0
had,0
really,0
no,0
room,0
to,0
see,0
or,0
receive,0
you,0
r,0
Friend,0
's,0
a,0
comfort,0
one,0
can,0
not,0
dispense,0
with,0
if,0
one,0
lives,0
the,0
whole,0
year,0
in,0
the,0
Country,0
--,0
you,0
flatter,0
me,0
with,0
the,0
pleasur,0
e,0
of,0
seei,0
n,0
g,0
you,0
in,0
Town,0
--,0
when,0
will,0
it,0
be,0
?,0
n,0
ot,0
till,0
the,0
spring,0
I,0
imagine,0
--,0
My,0
Father,0
is,0
not,0
very,0
well,0
&,0
Bell,B-pers
has,0
I,0
think,0
lost,0
her,0
good,0
looks,0
&,0
Health,0
since,0
she,0
left,0
Margate,B-place
--,0
My,0
Brother,0
at,0
Paris,B-place
&,0
very,0
well,0
--,0
remember,0
me,0
kindly,0
to,0
Mr,B-pers
Dickenson,I-pers
--,0
&,0
love,0
to,0
Louisa,B-pers
who,0
I,0
hope,0
improves,0
in,0
everythi,0
n,0
g,0
that,0
can,0
add,0
to,0
you,0
r,0
comfort,0
&,0
happineſs,0
--,0
God,0
bleſs,0
you,0
believe,0
me,0
ever,0
affec,0
:,0
&,0
sincerely,0
C.,B-pers
M.,I-pers
G——,I-pers
To,0
Postmark,0
'DE,0
11,0
89,0
',0
split,0
to,0
left,0
and,0
right,0
of,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
11,0
December,0
1789,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
This,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
.,0
There,0
are,0
a,0
number,0
of,0
scribbled,0
characters,0
and,0
lines,0
drawn,0
around,0
and,0
over,0
the,0
address,0
.,0
