TOKEN,NE
Hamilton,I-pers
at,0
the,0
Queen,0
's,0
Lodge,0
Windsor,B-place
The,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
Direct,0
to,0
me,0
at,0
Clifton,B-place
near,0
Bristol,B-place
I,0
heard,0
from,0
Lord,B-pers
D,I-pers
from,0
Holyhead,B-place
--,0
I,0
hope,0
to,0
he,0
ar,0
from,0
Dublin,B-place
soon,0
--,0
This,0
is,0
written,0
vertically,0
on,0
the,0
left-hand,0
side,0
of,0
the,0
page,0
.,0
