TOKEN,NE
striking,0
ym-,0
&,0
pinching,0
ym-,0
but,0
spitting,0
in,0
their,0
faces,0
&,0
calling,0
ym-,0
all,0
manner,0
of,0
names,0
",",0
I,0
beheld,0
all,0
this,0
myſelf,0
from,0
ye,0
.,0
farther,0
end,0
of,0
ye,0
.,0
Room,0
where,0
I,0
was,0
conversing,0
with,0
ye,0
.,0
aforementioned,0
persons,0
.,0
Not,0
long,0
after,0
",",0
I,0
went,0
out,0
of,0
ye,0
.,0
Room,0
into,0
ye,0
.,0
Room,0
where,0
ye,0
.,0
second,0
Pool,0
was,0
going,0
on,0
",",0
I,0
do,0
not,0
suppose,0
I,0
staid,0
there,0
3,0
minutes,0
when,0
upon,0
my,0
return,0
miſsing,0
Lt.,B-pers
Col.,I-pers
L——,I-pers
I,0
asked,0
Ma——,B-pers
what,0
was,0
become,0
of,0
him,0
",",0
upon,0
which,0
she,0
shewed,0
him,0
to,0
me,0
talking,0
to,0
ye,0
.,0
Boys,0
",",0
&,0
E——d,B-pers
standing,0
in,0
ye,0
.,0
Door,0
way,0
to,0
ye,0
.,0
Room,0
where,0
My,0
Father,0
&,0
Mother,0
were,0
playing,0
.,0
He,0
soon,0
came,0
up,0
to,0
me,0
",",0
&,0
said,0
to,0
me,0
he,0
hoped,0
I,0
wld,0
..,0
countenance,0
him,0
",",0
in,0
what,0
he,0
Part,0
of,0
56,0
had,0
been,0
saying,0
to,0
those,0
Boys,0
",",0
wh,0
.,0
was,0
yt,0
.,0
he,0
hoped,0
they,0
wld,0
..,0
retalliate,0
and,0
prevent,0
themselves,0
from,0
being,0
insulted,0
in,0
so,0
groſs,0
a,0
manner,0
.,0
I,0
immediately,0
walked,0
up,0
to,0
ym-,0
and,0
told,0
ym-,0
yt,0
.,0
they,0
had,0
my,0
full,0
consent,0
to,0
do,0
what,0
Lt,B-pers
..,I-pers
Col.,I-pers
L——e,I-pers
advised,0
them,0
to,0
do,0
.,0
I,0
then,0
walked,0
directly,0
into,0
ye,0
.,0
Room,0
in,0
wh,0
.,0
my,0
Father,0
&,0
Mother,0
were,0
playing,0
at,0
Cards,0
",",0
in,0
which,0
I,0
found,0
E——d,B-pers
standing,0
between,0
their,0
Chairs,0
",",0
&,0
I,0
went,0
up,0
to,0
him,0
meaning,0
to,0
desire,0
him,0
in,0
a,0
whisper,0
to,0
come,0
out,0
of,0
ye,0
.,0
Room,0
to,0
ask,0
these,0
young,0
Gentlemens,0
pardon,0
",",0
but,0
he,0
instead,0
of,0
listning,0
to,0
me,0
",",0
like,0
a,0
true,0
designing,0
mean,0
",",0
sneaking,0
Coward,0
",",0
cried,0
out,0
in,0
a,0
loud,0
Voice,0
in,0
order,0
yt,0
.,0
ye,0
.,0
whole,0
Party,0
might,0
side,0
with,0
him,0
",",0
I,0
never,0
shall,0
mind,0
what,0
you,0
say,0
to,0
me,0
",",0
naming,0
me,0
for,0
you,0
are,0
always,0
drawing,0
me,0
into,0
some,0
scrape,0
or,0
other,0
.,0
My,0
Father,0
then,0
immediately,0
turned,0
round,0
&,0
asked,0
me,0
ye,0
cause,0
of,0
this,0
Speech,0
of,0
E——d,B-pers
's,0
upon,0
which,0
I,0
in,0
whisper,0
",",0
told,0
him,0
he,0
had,0
behaved,0
very,0
improperly,0
",",0
&,0
there,0
it,0
rested,0
until,0
ye,0
.,0
Pool,0
was,0
over,0
",",0
when,0
my,0
F——r,0
told,0
my,0
M——r,0
just,0
what,0
I,0
had,0
told,0
him,0
",",0
she,0
shrugged,0
up,0
her,0
shoulders,0
.,0
As,0
soon,0
as,0
My,0
F——r,0
s,0
back,0
was,0
turned,0
she,0
called,0
me,0
up,0
to,0
her,0
",",0
&,0
asked,0
me,0
with,0
the,0
greatest,0
anger,0
painted,0
in,0
all,0
her,0
features,0
how,0
I,0
came,0
to,0
mention,0
any,0
thing,0
of,0
such,0
sort,0
to,0
my,0
F——r,0
",",0
yt,0
.,0
it,0
was,0
no,0
busineſs,0
of,0
mine,0
",",0
yt,0
.,0
she,0
was,0
sure,0
whatever,0
E——d,B-pers
had,0
done,0
was,0
right,0
yt,0
.,0
it,0
was,0
nothing,0
to,0
her,0
",",0
yt,0
.,0
whatever,0
scrape,0
he,0
came,0
into,0
my,0
B——r,0
F——k,B-pers
&,0
I,0
always,0
led,0
him,0
into,0
.,0
upon,0
wh,0
..,0
I,0
asked,0
her,0
whether,0
I,0
had,0
been,0
ye,0
.,0
cause,0
of,0
his,0
doing,0
what,0
he,0
was,0
disgraced,0
for,0
",",0
upon,0
wh,0
.,0
she,0
said,0
yt,0
.,0
I,0
was,0
not,0
ye,0
.,0
immediate,0
cause,0
of,0
it,0
but,0
yt,0
.,0
I,0
had,0
led,0
him,0
into,0
it,0
.,0
yt,0
.,0
I,0
always,0
wanted,0
to,0
govern,0
ye,0
.,0
little,0
ones,0
yt,0
.,0
I,0
had,0
not,0
sense,0
enough,0
for,0
it,0
",",0
&,0
in,0
short,0
she,0
ran,0
on,0
in,0
this,0
cruel,0
manner,0
for,0
a,0
vast,0
while,0
",",0
however,0
I,0
flattered,0
myſelf,0
",",0
but,0
I,0
have,0
forgot,0
to,0
say,0
she,0
then,0
said,0
was,0
any,0
body,0
",",0
to,0
go,0
tell,0
my,0
F——r,0
what,0
my,0
B——r,0
&,0
I,0
had,0
done,0
",",0
&,0
what,0
we,0
now,0
did,0
",",0
she,0
was,0
sure,0
he,0
wld,0
..,0
be,0
as,0
much,0
offended,0
with,0
us,0
",",0
as,0
he,0
was,0
with,0
E——d,B-pers
in,0
short,0
yt,0
.,0
ſhe,0
wld,0
.,0
tell,0
him,0
every,0
thing,0
she,0
shd,0
..,0
hear,0
yt,0
.,0
I,0
did,0
from,0
yt,0
.,0
moment,0
.,0
I,0
flattered,0
myſelf,0
",",0
she,0
wld,0
..,0
be,0
in,0
a,0
better,0
humor,0
this,0
mor,0
:,0
but,0
finding,0
her,0
still,0
very,0
angry,0
this,0
Morning,0
&,0
very,0
cool,0
towards,0
me,0
this,0
Evening,0
.,0
I,0
wish,0
to,0
receive,0
from,0
you,0
my,0
Miranda,B-pers
yr,0
.,0
advice,0
my,0
Miranda,B-pers
yr,0
.,0
how,0
to,0
regulate,0
my,0
conduct,0
towards,0
her,0
during,0
this,0
Chryſis,0
of,0
affairs,0
;,0
as,0
I,0
can,0
not,0
help,0
saying,0
I,0
am,0
deeply,0
affected,0
by,0
ym——,0
.,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
My,0
dearest,0
",",0
dearest,0
dearest,0
",",0
Sister,0
Friend,0
",",0
Miranda,B-pers
you,0
shall,0
have,0
a,0
scrupulous,0
account,0
&,0
examination,0
of,0
my,0
conduct,0
in,0
my,0
next,0
",",0
during,0
ye,0
whole,0
of,0
my,0
séjour,0
at,0
W——,B-place
I,0
hope,0
you,0
will,0
not,0
find,0
great,0
reason,0
to,0
disapprove,0
of,0
it,0
.,0
I,0
am,0
after,0
again,0
having,0
reconsidered,0
yr,0
Letter,0
unto,0
all,0
Eternity,0
Yr,0
.,0
sincerely,0
affectionate,0
Brother,0
&,0
best,0
Friend,0
Palemon,B-pers
toujours,0
de,0
même,0
.,0
P.S,0
.,0
pray,0
tell,0
me,0
you,0
believe,0
me,0
on,0
yr,0
.,0
part,0
.,0
I,0
am,0
very,0
thankful,0
to,0
you,0
for,0
yr,0
.,0
Purse,0
I,0
admire,0
very,0
much,0
",",0
&,0
shall,0
esteem,0
ye,0
more,0
as,0
coming,0
from,0
yr,0
.,0
own,0
precious,0
hands,0
.,0
I,0
send,0
you,0
back,0
M.,B-pers
G,I-pers
s.,0
Note,0
I,0
have,0
a,0
great,0
esteem,0
for,0
her,0
pray,0
let,0
me,0
have,0
an,0
answer,0
as,0
soon,0
as,0
poſsible,0
.,0
Again,0
A,0
.,0
A,0
.,0
toujours,0
chére,0
