TOKEN,NE
is,0
cruel,0
to,0
take,0
her,0
from,0
him,0
",",0
Mrs,B-pers
Hotham,I-pers
has,0
likewise,0
been,0
here,0
",",0
&,0
we,0
have,0
alternately,0
drank,0
Tea,0
in,0
my,0
Room,0
",",0
Yesterday,0
Evg,0
",",0
at,0
eight,0
o'Clock,0
the,0
Duke,0
of,0
Cumberland,0
came,0
to,0
see,0
the,0
Princeſs,0
's,0
",",0
the,0
Elder,0
Princes,0
brought,0
him,0
",",0
we,0
received,0
him,0
in,0
the,0
Gallery,0
(,0
I,0
had,0
her,0
Majesty,0
s,0
Commands,0
about,0
it,0
),0
the,0
three,0
little,0
Princes,0
came,0
likewise,0
",",0
he,0
staid,0
about,0
half,0
an,0
hour,0
during,0
which,0
time,0
the,0
Elder,0
Princes,0
a,0
l'ordinaire,0
made,0
the,0
little,0
ones,0
as,0
noisy,0
as,0
poſsible,0
they,0
then,0
conducted,0
him,0
back,0
to,0
their,0
own,0
House,0
where,0
I,0
believe,0
he,0
staid,0
till,0
near,0
ten,0
o'Clock,0
",",0
&,0
we,0
took,0
our,0
Work,0
&,0
Book,0
",",0
&,0
glad,0
I,0
am,0
that,0
Ceremony,0
is,0
over,0
",",0
he,0
was,0
very,0
lively,0
&,0
civil,0
&,0
I,0
agree,0
perfectly,0
with,0
you,0
as,0
to,0
the,0
good,0
Effects,0
of,0
the,0
Reconciliation,0
",",0
the,0
D,0
of,0
Gloucester,0
has,0
not,0
been,0
at,0
the,0
Drawing,0
Room,0
it,0
is,0
said,0
on,0
account,0
of,0
his,0
Health,0
--,0
I,0
see,0
no,0
Prospect,0
of,0
their,0
Majesties,0
return,0
",",0
I,0
have,0
order,0
to,0
carry,0
the,0
Princeſs,0
's,0
to,0
morrow,0
to,0
be,0
at,0
the,0
Queens,0
House,0
by,0
½,0
pt,0
nine,0
.,0
I,0
have,0
not,0
my,0
dear,0
forgot,0
your,0
kind,0
request,0
",",0
&,0
will,0
send,0
it,0
you,0
this,0
Week,0
",",0
I,0
hoped,0
to,0
have,0
done,0
so,0
before,0
this,0
time,0
",",0
&,0
it,0
has,0
not,0
been,0
my,0
Fault,0
that,0
I,0
have,0
not,0
Publick,0
News,0
the,0
Papers,0
I,0
daresay,0
inform,0
you,0
",",0
&,0
as,0
to,0
Private,0
except,0
our,0
dull,0
Routines,0
I,0
know,0
of,0
more,0
.,0
The,0
King,0
s,0
Speech,0
is,0
universally,0
aproved,0
of,0
",",0
&,0
I,0
believe,0
likewise,0
that,0
it,0
is,0
much,0
suspected,0
that,0
the,0
Americans,0
have,0
been,0
at,0
the,0
bottom,0
of,0
the,0
Riot,0
",",0
Presumably,0
",",0
the,0
Gordon,0
Riots,0
",",0
which,0
had,0
taken,0
place,0
earlier,0
in,0
June,0
.,0
I,0
hope,0
soon,0
the,0
truth,0
of,0
it,0
will,0
be,0
known,0
&,0
punished,0
.,0
I,0
am,0
happy,0
to,0
hear,0
Pſs,B-pers
Elizt,I-pers
behaves,0
so,0
well,0
",",0
God,0
grant,0
it,0
may,0
continue,0
",",0
for,0
her,0
own,0
sake,0
as,0
well,0
as,0
yours,0
",",0
she,0
is,0
capable,0
of,0
it,0
if,0
she,0
chooses,0
",",0
but,0
it,0
is,0
a,0
tender,0
Subject,0
",",0
&,0
what,0
I,0
am,0
so,0
much,0
dispirited,0
about,0
by,0
my,0
own,0
fatal,0
experience,0
",",0
that,0
I,0
endeavour,0
to,0
think,0
as,0
little,0
about,0
it,0
as,0
poſsible,0
",",0
I,0
beg,0
you,0
will,0
give,0
my,0
Affte,0
Duty,0
&,0
thanks,0
to,0
H,B-pers
R,I-pers
H,I-pers
for,0
her,0
Letter,0
",",0
which,0
I,0
have,0
not,0
time,0
to,0
do,0
to,0
day,0
",",0
there,0
was,0
no,0
Secret,0
in,0
it,0
I,0
aſsure,0
you,0
.,0
I,0
beg,0
my,0
love,0
to,0
dear,0
Ly,B-pers
C.Charlotte,I-pers
who,0
I,0
shall,0
write,0
to,0
on,0
Thursday,0
",",0
I,0
inclose,0
a,0
Letter,0
from,0
P.,B-pers
Royal,I-pers
to,0
her,0
",",0
&,0
another,0
to,0
you,0
",",0
Prſs,B-pers
Augusta,I-pers
sends,0
her,0
love,0
",",0
I,0
delivered,0
all,0
your,0
kiſses,0
",",0
&,0
have,0
many,0
Loves,0
in,0
return,0
.,0
I,0
have,0
desired,0
Miſs,B-pers
Nevin,I-pers
to,0
thank,0
Mrs,B-pers
Cheveley,I-pers
",",0
you,0
will,0
find,0
her,0
the,0
more,0
you,0
know,0
her,0
the,0
more,0
really,0
amiable,0
&,0
sincere,0
.,0
Mlle,B-pers
is,0
as,0
usual,0
",",0
not,0
any,0
help,0
to,0
raise,0
one,0
Spirits,0
",",0
she,0
desires,0
her,0
Tendres,0
Amitié,0
Adieu,0
my,0
Dear,0
",",0
dear,0
Friend,0
",",0
believe,0
mine,0
is,0
very,0
sincere,0
for,0
you,0
",",0
&,0
to,0
hear,0
of,0
your,0
Happineſs,0
will,0
be,0
an,0
addition,0
to,0
that,0
of,0
Yr,0
Affectionate,0
MCGolſdworthy,B-pers
--,0
Kiſs,0
from,0
Pſs,B-pers
Sophia,I-pers
--,0
Planny,B-pers
sends,0
her,0
love,0
&,0
will,0
write,0
soon,0
--,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
