TOKEN,NE
Days,0
walked,0
out,0
to,0
the,0
residence,0
of,0
the,0
Alisons,0
.,0
The,0
weather,0
has,0
been,0
so,0
very,0
cold,0
&,0
bad,0
",",0
that,0
I,0
did,0
not,0
obey,0
your,0
Commands,0
sooner,0
",",0
tho,0
',0
I,0
confeſs,0
I,0
have,0
known,0
where,0
they,0
lived,0
",",0
for,0
upwards,0
of,0
two,0
Months,0
.,0
She,0
did,0
not,0
appear,0
",",0
but,0
I,0
delivered,0
your,0
Meſsage,0
to,0
her,0
husband,0
who,0
desired,0
Me,0
to,0
say,0
that,0
All,0
was,0
Peace,0
between,0
You,0
.,0
N.B,0
.,0
This,0
was,0
more,0
than,0
you,0
deserved,0
.,0
Mrs-,B-pers
Alison,I-pers
has,0
lately,0
produced,0
a,0
third,0
Daughter,0
.,0
What,0
brought,0
them,0
to,0
Scotland,B-place
",",0
or,0
what,0
situation,0
they,0
are,0
in,0
",",0
I,0
have,0
not,0
been,0
able,0
to,0
learn,0
;,0
but,0
I,0
fear,0
",",0
they,0
are,0
far,0
from,0
knowing,0
what,0
affluence,0
is,0
:,0
I,0
never,0
was,0
very,0
partial,0
to,0
your,0
Mrs-,B-pers
Montagu,I-pers
's,0
&,0
Mrs-,B-pers
Walsingham,I-pers
's,0
.,0
Much,0
vanity,0
",",0
much,0
ostentation,0
&,0
pride,0
",",0
was,0
endeavoured,0
to,0
be,0
hid,0
under,0
an,0
appearance,0
of,0
being,0
learned,0
&,0
of,0
protecting,0
indigent,0
Merit,0
.,0
I,0
shall,0
say,0
no,0
more,0
on,0
this,0
subject,0
",",0
for,0
fear,0
of,0
drawing,0
the,0
Tribe,0
of,0
Blue,0
Stockings,0
on,0
my,0
back,0
",",0
&,0
I,0
honestly,0
confeſs,0
myself,0
unable,0
to,0
quote,0
Horace,0
or,0
to,0
Scratch,0
with,0
any,0
of,0
them,0
.,0
To,0
comfort,0
you,0
",",0
my,0
hollow,0
Tooth,0
has,0
been,0
Extracted,0
",",0
but,0
as,0
I,0
have,0
ever,0
been,0
of,0
a,0
perverse,0
disposition,0
",",0
I,0
have,0
not,0
made,0
use,0
of,0
your,0
Allum,0
Recipe,0
.,0
Your,0
poor,0
little,0
Godchild,0
has,0
been,0
at,0
Death,0
's,0
Door,0
.,0
A,0
fever,0
&,0
inflammation,0
in,0
the,0
Glands,0
of,0
her,0
Throat,0
",",0
had,0
nearly,0
proved,0
fatal,0
.,0
A,0
Dyſsentery,0
has,0
succeeded,0
",",0
but,0
I,0
flatter,0
myself,0
it,0
will,0
not,0
go,0
too,0
far,0
",",0
but,0
may,0
be,0
the,0
means,0
of,0
restoring,0
her,0
to,0
health,0
.,0
She,0
is,0
an,0
enviable,0
Child,0
&,0
was,0
remarkably,0
forward,0
both,0
in,0
walking,0
&,0
speaking,0
.,0
My,0
best,0
wishes,0
&,0
those,0
of,0
Maria,B-pers
ever,0
attend,0
Your,0
Mr.,B-pers
Dickenson,I-pers
&,0
your,0
little,0
one,0
.,0
Sincerely,0
&,0
faithfully,0
your,0
Affect,0
.,0
Brother,0
N——,B-pers
.,0
P.S,0
.,0
I,0
say,0
nothing,0
about,0
Sisters,0
",",0
I,0
wish,0
mine,0
was,0
Married,0
The,0
last,0
3,0
lines,0
of,0
the,0
letter,0
and,0
the,0
postscript,0
appear,0
at,0
the,0
bottom,0
of,0
page,0
.,0
Postmark,0
in,0
red,0
ink,0
",",0
divided,0
by,0
unfolding,0
",",0
dated,0
24,0
March,0
.,0
Manuscript,0
figure,0
11/3,0
in,0
brown,0
ink,0
.,0
Mrs-,B-pers
Dickenson,I-pers
Taxall,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derby,B-place
The,0
address,0
is,0
crossed,0
by,0
a,0
large,0
manuscript,0
figure,0
7,0
",",0
denoting,0
postage,0
due,0
.,0
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
Moved,0
annotation,0
here,0
from,0
above,0
the,0
address,0
",",0
written,0
at,0
right,0
angles,0
to,0
the,0
address,0
",",0
and,0
crossed,0
out,0
.,0
