TOKEN,NE
neceſsity,0
of,0
giving,0
a,0
constant,0
daily,0
attendance,0
and,0
in,0
the,0
Evening,0
at,0
a,0
consultation,0
.,0
All,0
I,0
wish,0
is,0
to,0
have,0
the,0
Right,0
of,0
Voting,0
established,0
",",0
and,0
that,0
we,0
might,0
know,0
whether,0
the,0
Inhabts,0
of,0
Westmr,B-place
only,0
have,0
the,0
right,0
?,0
or,0
whether,0
it,0
is,0
in,0
those,0
residing,0
in,0
Derbyshire,B-place
or,0
any,0
other,0
County,0
as,0
well,0
as,0
Westmr,B-place
.,0
If,0
the,0
house,0
determine,0
in,0
favor,0
of,0
the,0
latter,0
",",0
we,0
shall,0
then,0
give,0
ourselves,0
no,0
further,0
trouble,0
Nanny,0
has,0
very,0
lately,0
set,0
up,0
a,0
blue,0
meeting,0
",",0
which,0
I,0
hear,0
went,0
of,0
very,0
well,0
--,0
I,0
am,0
inclinable,0
to,0
think,0
that,0
we,0
shall,0
have,0
a,0
diſsolution,0
of,0
Parliament,0
in,0
September,0
--,0
I,0
have,0
no,0
authority,0
for,0
saying,0
so,0
",",0
yet,0
every,0
thing,0
wears,0
that,0
appearance,0
--,0
I,0
shall,0
be,0
always,0
very,0
glad,0
to,0
see,0
you,0
in,0
Town,B-place
",",0
and,0
it,0
will,0
be,0
leſs,0
expensive,0
for,0
you,0
to,0
come,0
up,0
in,0
the,0
God,0
permit,0
The,0
'God,0
Permit,0
',0
was,0
slang,0
for,0
the,0
stage,0
coach,0
'from,0
that,0
affectation,0
of,0
piety,0
",",0
frequently,0
to,0
be,0
met,0
with,0
in,0
advertisements,0
of,0
stage,0
coaches,0
or,0
wagons,0
",",0
where,0
most,0
of,0
their,0
undertakings,0
are,0
promised,0
with,0
if,0
God,0
permit,0
",",0
or,0
God,0
willing,0
',0
(,0
see,0
Francis,0
Grose,0
",",0
'God,0
permit,0
',0
",",0
Classical,0
Dictionary,0
of,0
the,0
Vulgar,0
Tongue,0
",",0
1785,0
.,0
),0
than,0
on,0
Horseback,0
Pray,0
my,0
best,0
respects,0
to,0
Mrs.,B-pers
D,I-pers
.,I-pers
&,0
believe,0
me,0
Dear,0
Sir,0
Your,0
faithful,0
&,0
obed,0
Sert,0
.,0
J.,B-pers
J,I-pers
.,I-pers
P.S,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
salutation,0
.,0
The,0
Pages,0
were,0
discharged,0
for,0
improper,0
behaviour,0
On,0
3,0
March,0
1789,0
the,0
Morning,0
Post,0
referred,0
to,0
a,0
rumour,0
that,0
four,0
of,0
the,0
King,0
's,0
pages,0
had,0
been,0
dismissed,0
following,0
disrespectful,0
behaviour,0
during,0
his,0
recent,0
illness,0
.,0
The,0
Morning,0
Post,0
clarifies,0
that,0
'Mr,0
Ramus,0
only,0
was,0
dismissed,0
',0
(,0
see,0
Stuart,0
",",0
The,0
Daughters,0
of,0
George,0
III,0
",",0
p.144,0
),0
.,0
Mr.,B-pers
Jackson,I-pers
