TOKEN,NE
and,0
gambling,0
.,0
at,0
which,0
latter,0
",",0
Mr,B-pers
:,I-pers
Braham,I-pers
and,0
Madame,B-pers
Catalani,I-pers
sung,0
:,0
I,0
need,0
add,0
no,0
praise,0
to,0
that,0
account,0
.,0
My,0
Father,0
has,0
not,0
heard,0
Mad,B-pers
:,I-pers
Catalani,I-pers
being,0
afraid,0
of,0
crouds,0
.,0
At,0
the,0
play,0
I,0
have,0
been,0
but,0
once,0
since,0
my,0
return,0
to,0
town,0
",",0
and,0
that,0
was,0
on,0
the,0
occasion,0
of,0
Mr,B-pers
:,I-pers
Lewis,I-pers
's,0
farewell,0
",",0
having,0
been,0
36,0
years,0
in,0
the,0
profeſsion,0
",",0
and,0
not,0
leaving,0
",",0
at,0
this,0
day,0
",",0
by,0
many,0
degrees,0
",",0
his,0
equal,0
",",0
on,0
the,0
Stage,0
.,0
He,0
was,0
much,0
agitated,0
",",0
and,0
so,0
were,0
all,0
his,0
friends,0
.,0
--,0
Covent-Garden,0
new,0
Theatre,0
",",0
will,0
",",0
they,0
say,0
",",0
positively,0
open,0
on,0
the,0
11,0
th,0
:,0
of,0
September,0
.,0
What,0
is,0
to,0
be,0
done,0
about,0
rebuilding,0
Drury-Lane,0
",",0
I,0
do,0
n't,0
know,0
.,0
Mr,B-pers
:,I-pers
B——,I-pers
is,0
still,0
in,0
the,0
same,0
place,0
.,0
Sad,0
work,0
indeed,0
",",0
as,0
you,0
justly,0
observe,0
",",0
has,0
been,0
paſsing,0
",",0
both,0
in,0
the,0
moral,0
and,0
political,0
world,0
.,0
The,0
Paper,0
of,0
to-day,0
",",0
however,0
",",0
states,0
",",0
that,0
Bonaparte,B-pers
has,0
experienced,0
a,0
defeat,0
on,0
the,0
Banks,0
of,0
the,0
Danube,B-place
.,0
--,0
Pray,0
give,0
my,0
love,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
and,0
Louisa,B-pers
",",0
and,0
remember,0
me,0
to,0
Mrs,B-pers
:,I-pers
Bloſset,I-pers
",",0
&,0
c.,0
How,0
come,0
the,0
De,0
Salis,0
's,0
to,0
be,0
Count,0
and,0
Counteſs,0
",",0
all,0
on,0
a,0
sudden,0
?,0
As,0
of,0
April,0
1809,0
",",0
the,0
De,0
Salis,0
's,0
were,0
given,0
Royal,0
Licence,0
to,0
use,0
their,0
titles,0
in,0
the,0
UK,0
as,0
Counts,0
of,0
the,0
Holy,0
Roman,0
Empire,0
.,0
See,0
The,0
London,0
Gazette,0
",",0
April,0
8,0
to,0
April,0
11,0
",",0
1809,0
(,0
Number,0
16244,0
",",0
p.469,0
),0
.,0
I,0
suppose,0
by,0
inheritance,0
.,0
--,0
I,0
am,0
in,0
expectation,0
of,0
soon,0
seeing,0
",",0
in,0
town,0
",",0
some,0
Irish,0
friends,0
of,0
mine,0
",",0
that,0
I,0
met,0
at,0
Bath,B-place
.,0
They,0
went,0
thence,0
to,0
Cheltenham,B-place
;,0
and,0
I,0
hear,0
one,0
of,0
the,0
Daughters,0
is,0
married,0
",",0
en,0
paſsant,0
.,0
French,0
for,0
'in,0
passing,0
',0
.,0
I,0
do,0
n't,0
know,0
what,0
to,0
say,0
to,0
those,0
quick,0
elections,0
",",0
but,0
am,0
sincerely,0
interested,0
for,0
her,0
.,0
I,0
must,0
leave,0
off,0
now,0
",",0
having,0
scrawled,0
over,0
all,0
my,0
paper,0
.,0
Very,0
truly,0
yours,0
.,0
Jane,B-pers
Holman,I-pers
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmark,0
',0
A,0
JU,0
8,0
1,0
809,0
',0
to,0
left,0
of,0
address,0
panel,0
when,0
unfolded,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Bedfordshire,B-place
Single,0
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
