TOKEN,NE
be,0
the,0
admiration,0
“,0
of,0
the,0
world,0
.,0
--,0
After,0
a,0
pause,0
he,0
addreſs,0
'd,0
himself,0
to,0
my,0
mother,0
“,0
&,0
told,0
her,0
he,0
had,0
ever,0
reason,0
to,0
approve,0
of,0
her,0
conduct,0
",",0
that,0
she,0
had,0
“,0
always,0
been,0
the,0
same,0
from,0
the,0
first,0
day,0
he,0
knew,0
her,0
to,0
that,0
“,0
hour,0
.,0
--,0
He,0
spoke,0
of,0
truth,0
",",0
&,0
calld,0
on,0
God,0
&,0
looking,0
“,0
upwards,0
",",0
with,0
his,0
hands,0
clasp,0
'd,0
",",0
said,0
he,0
should,0
meet,0
his,0
maker,0
“,0
face,0
to,0
face,0
.,0
He,0
ask,0
'd,0
my,0
mother,0
whether,0
she,0
had,0
ever,0
mistrusted,0
”,0
him,0
",",0
she,0
asur,0
'd,0
him,0
she,0
had,0
not,0
",",0
he,0
said,0
he,0
had,0
done,0
justice,0
“,0
to,0
every,0
one,0
",",0
even,0
to,0
those,0
that,0
had,0
injured,0
him,0
;,0
After,0
this,0
he,0
“,0
was,0
very,0
composed,0
&,0
desired,0
no,0
one,0
might,0
be,0
permitted,0
to,0
come,0
“,0
into,0
the,0
room,0
but,0
his,0
son,0
coming,0
in,0
rather,0
abruptly,0
he,0
“,0
said,0
Richd,B-pers
.,I-pers
",",0
Richd,B-pers
..,I-pers
",",0
you,0
are,0
come,0
to,0
complain,0
;,0
his,0
son,0
ask,0
'd,0
him,0
“,0
to,0
explain,0
himself,0
",",0
he,0
answer,0
'd,0
you,0
know,0
my,0
mind,0
has,0
been,0
“,0
in,0
a,0
state,0
of,0
great,0
perterbation,0
",",0
but,0
if,0
he,0
wish,0
'd,0
him,0
to,0
“,0
explain,0
himself,0
",",0
he,0
had,0
spoke,0
from,0
his,0
feeling,0
;,0
Richd,B-pers
..,I-pers
left,0
“,0
the,0
room,0
",",0
&,0
he,0
was,0
my,0
Dr,0
.,0
Father,0
went,0
to,0
bed,0
;,0
from,0
that,0
day,0
“,0
his,0
faculties,0
quite,0
forsook,0
him,0
.,0
--,0
You,0
my,0
dearest,0
friend,0
will,0
weep,0
as,0
you,0
read,0
the,0
above,0
",",0
but,0
you,0
can,0
have,0
no,0
Idea,0
",",0
of,0
what,0
a,0
scene,0
it,0
was,0
to,0
us,0
",",0
his,0
countenance,0
",",0
his,0
tears,0
",",0
&,0
his,0
words,0
are,0
deeply,0
engrav,0
'd,0
on,0
my,0
heart,0
",",0
once,0
he,0
said,0
“,0
he,0
should,0
have,0
a,0
few,0
womens,0
tears,0
",",0
but,0
it,0
must,0
be,0
so,0
.,0
”,0
The,0
dear,0
Anna,B-pers
Maria,I-pers
was,0
the,0
greatest,0
comfort,0
to,0
us,0
",",0
by,0
her,0
constant,0
&,0
kind,0
attention,0
.,0
--,0
He,0
has,0
provided,0
amply,0
for,0
Richd,B-pers
..,I-pers
",",0
&,0
left,0
him,0
his,0
library,0
",",0
which,0
he,0
has,0
already,0
disposed,0
",",0
I,0
fear,0
he,0
is,0
very,0
much,0
in,0
debt,0
;,0
I,0
am,0
miſstress,0
of,0
six,0
thousand,0
pounds,0
",",0
&,0
what,0
is,0
far,0
more,0
valuable,0
to,0
me,0
",",0
than,0
money,0
",",0
are,0
his,0
manuscripts,0
",",0
that,0
is,0
to,0
me,0
",",0
the,0
greatest,0
proof,0
to,0
me,0
of,0
his,0
affection,0
;,0
my,0
excellent,0
mother,0
is,0
amply,0
provided,0
for,0
",",0
&,0
I,0
trust,0
that,0
she,0
will,0
have,0
£800,0
a,0
year,0
",",0
every,0
thing,0
at,0
her,0
own,0
disposal,0
the,0
plate,0
excepted,0
which,0
is,0
only,0
hers,0
for,0
life,0
",",0
&,0
then,0
goes,0
to,0
Richard,B-pers
.,0
I,0
have,0
mention,0
'd,0
£800,0
a,0
year,0
",",0
but,0
perhaps,0
when,0
every,0
thing,0
is,0
settl,0
'd,0
it,0
may,0
be,0
more,0
.,0
I,0
believe,0
Richd,B-pers
..,I-pers
comes,0
in,0
for,0
£11.000,0
",",0
but,0
his,0
behaviour,0
during,0
the,0
whole,0
time,0
of,0
my,0
dearest,0
Father,0
's,0
illneſs,0
was,0
very,0
faulty,0
",",0
I,0
may,0
almost,0
say,0
shocking,0
.,0
Pray,0
give,0
my,0
most,0
affectionate,0
love,0
to,0
Mr,B-pers
Dickenson,I-pers
",",0
&,0
tell,0
him,0
how,0
much,0
we,0
were,0
flatter,0
'd,0
by,0
his,0
kind,0
expreſsions,0
of,0
esteem,0
for,0
us,0
.,0
I,0
remain,0
my,0
dearest,0
Mrs.,B-pers
Dickenson,I-pers
your,0
sincere,0
&,0
Affectionate,0
friend,0
Mary,B-pers
Glover,I-pers
.,0
P.S,0
.,0
my,0
Father,0
has,0
left,0
Mrs,B-pers
..,I-pers
Lenton,I-pers
£200,0
..,0
she,0
desires,0
her,0
best,0
Compts,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
I,0
am,0
now,0
with,0
our,0
dearest,0
Anna,B-pers
Maria,I-pers
",",0
who,0
is,0
very,0
busy,0
putting,0
up,0
some,0
books,0
",",0
she,0
looks,0
remarkably,0
well,0
",",0
&,0
is,0
well,0
;,0
She,0
desires,0
he,0
best,0
love,0
to,0
you,0
&,0
Mr.,B-pers
D——,I-pers
Mrs,B-pers
..,I-pers
Dickenson,I-pers
The,0
address,0
line,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
