TOKEN,NE
She,0
appears,0
as,0
if,0
she,0
had,0
met,0
with,0
some,0
great,0
diſappointment,0
--,0
surely,0
her,0
heart,0
is,0
affected,0
--,0
otherwise,0
",",0
a,0
handsome,0
woman,0
--,0
in,0
ye-,0
midst,0
of,0
the,0
world,0
",",0
poſsest,0
of,0
great,0
resources,0
within,0
herself,0
--,0
and,0
a,0
tolerable,0
State,0
of,0
health,0
",",0
can,0
not,0
fall,0
out,0
with,0
the,0
world,0
and,0
be,0
really,0
unhappy,0
",",0
as,0
she,0
realy,0
seems,0
to,0
be,0
--,0
the,0
short,0
Absence,0
of,0
a,0
dear,0
sister,0
",",0
in,0
perfect,0
health,0
--,0
is,0
not,0
a,0
sufficient,0
cause,0
for,0
the,0
indulgence,0
of,0
melancholy,0
--,0
at,0
least,0
it,0
does,0
not,0
satisfy,0
me,0
",",0
as,0
I,0
think,0
her,0
sensibility,0
and,0
common,0
affections,0
are,0
not,0
strong,0
enough,0
--,0
she,0
told,0
me,0
that,0
whenever,0
she,0
sees,0
a,0
certain,0
gentleman,0
",",0
he,0
always,0
enquires,0
after,0
you,0
",",0
and,0
lately,0
desired,0
her,0
to,0
send,0
his,0
Compts,0
.,0
to,0
you,0
--,0
She,0
says,0
he,0
is,0
actually,0
married,0
Possibly,0
George,0
",",0
Prince,0
of,0
Wales,0
",",0
who,0
had,0
seceretly,0
married,0
Maria,0
Fitzherbert,0
on,0
15,0
December,0
1785,0
.,0
--,0
She,0
told,0
me,0
a,0
certain,0
Lady,0
(,0
who,0
entre,0
nous,0
",",0
has,0
wounded,0
her,0
reputation,0
by,0
taking,0
notice,0
of,0
a,0
woman,0
who,0
she,0
knows,0
lives,0
in,0
an,0
open,0
and,0
avowed,0
state,0
of,0
adultery,0
),0
lately,0
gave,0
a,0
trifling,0
present,0
to,0
Lady,B-pers
Egremont,I-pers
a,0
souvenir,0
d'amit,0
ié,0
--,0
in,0
Steel,0
ye-,0
same,0
day,0
she,0
gave,0
Mrs-,B-pers
Hastings,I-pers
one,0
in,0
Diamonds,0
--,0
When,0
I,0
came,0
home,0
Mrs-,B-pers
Glover,I-pers
was,0
going,0
to,0
Temple,B-place
Bar,I-place
--,0
so,0
I,0
petitioned,0
for,0
a,0
seat,0
--,0
&,0
whilst,0
she,0
was,0
doing,0
her,0
busineſs,0
",",0
I,0
went,0
to,0
Mr.,B-pers
Cooper,I-pers
s,0
and,0
left,0
my,0
name,0
as,0
they,0
were,0
not,0
at,0
home,0
--,0
Mrs-,B-pers
G,I-pers
.,I-pers
set,0
me,0
down,0
at,0
Charing,B-place
Croſs,I-place
and,0
I,0
went,0
to,0
Whitehall,0
A,0
neighbourhood,0
in,0
Westminster,0
",",0
where,0
the,0
Duchess,0
of,0
Portland,0
had,0
a,0
house,0
in,0
the,0
Privy,0
Gardens,0
.,0
--,0
Mr.,B-pers
Lightfoot,I-pers
was,0
glad,0
to,0
see,0
me,0
--,0
he,0
has,0
been,0
constantly,0
engaged,0
since,0
September,0
in,0
arranging,0
the,0
shells,0
&,0
c,0
under,0
their,0
different,0
claſses,0
and,0
affixing,0
the,0
Linean,0
names,0
to,0
them,0
--,0
it,0
is,0
an,0
arduous,0
work,0
--,0
every,0
Claſs,0
is,0
a,0
separate,0
Lot,0
--,0
The,0
Revd,0
.,0
John,0
Lightfoot,0
was,0
curator,0
of,0
the,0
Duchess,0
of,0
Portland,0
's,0
private,0
collection,0
",",0
which,0
was,0
broken,0
up,0
on,0
her,0
death,0
in,0
July,0
1785,0
for,0
sale,0
by,0
auction,0
.,0
Mr.,B-pers
Levers,I-pers
shewed,0
me,0
the,0
vase,0
The,0
Portland,0
Vase,0
",",0
which,0
had,0
been,0
sold,0
to,0
the,0
Duchess,0
of,0
Portland,0
by,0
Mary,0
Hamilton,0
's,0
uncle,0
",",0
Sir,0
William,0
Hamilton,0
.,0
The,0
vase,0
is,0
now,0
in,0
the,0
British,0
Museum,0
(,0
see,0
here,0
),0
.,0
and,0
Jupiter,0
Serapis,0
Head,0
",",0
for,0
wch,0
.,0
Mr.,B-pers
Lightfoot,I-pers
told,0
me,0
there,0
had,0
been,0
offered,0
a,0
1000,0
Guineas,0
--,0
the,0
pictures,0
and,0
many,0
valuable,0
things,0
are,0
left,0
to,0
the,0
Duke,0
--,0
It,0
was,0
a,0
melancholy,0
sight,0
to,0
me,0
--,0
thō,0
a,0
beautiful,0
one,0
--,0
Mr.,B-pers
L,I-pers
.,I-pers
looks,0
vastly,0
well,0
--,0
did,0
not,0
we,0
hear,0
that,0
he,0
had,0
had,0
a,0
violent,0
fever,0
or,0
some,0
severe,0
illneſs,0
--,0
I,0
either,0
heard,0
it,0
or,0
dreamt,0
it,0
--,0
the,0
Catalogues,0
are,0
5,0
Shillings,0
am,0
I,0
to,0
buy,0
one,0
--,0
I,0
croſs,0
'd,0
thrō,0
the,0
horse,0
guards,0
and,0
the,0
park,0
to,0
ye-,0
Queens,0
house,0
--,0
Miſs,B-pers
Goldsworthy,I-pers
received,0
me,0
very,0
graciously,0
--,0
I,0
made,0
the,0
speeches,0
yo,0
.,0
desired,0
abt,0
.,0
P.,B-pers
Eliz,I-pers
.,I-pers
and,0
she,0
said,0
She,0
wd-,0
inform,0
her,0
that,0
you,0
had,0
made,0
kind,0
enquiries,0
after,0
her,0
&,0
c,0
&,0
c,0
--,0
She,0
said,0
P.,B-pers
E,I-pers
.,I-pers
was,0
very,0
well,0
and,0
remembered,0
you,0
wth,0
great,0
affection,0
wch,0
I,0
allowed,0
to,0
have,0
a,0
fair,0
paſsage,0
thrō,0
the,0
opposite,0
Ear,0
",",0
recollecting,0
where,0
I,0
was,0
--,0
after,0
staying,0
20,0
minutes,0
I,0
call,0
'd,0
upon,0
Mrs.,B-pers
Stainforth,I-pers
Elizabeth,0
Stainforth,0
was,0
housekeeper,0
to,0
the,0
royal,0
palace,0
(,0
see,0
HAM/1/12/44,0
p.1,0
n.1,0
),0
.,0
Lady,B-pers
Hume,I-pers
was,0
with,0
her,0
--,0
but,0
left,0
the,0
room,0
as,0
soon,0
as,0
I,0
came,0
Mrs.,B-pers
S,I-pers
.,I-pers
gave,0
me,0
her,0
hand,0
",",0
and,0
said,0
I,0
must,0
return,0
her,0
thanks,0
to,0
you,0
for,0
sending,0
me,0
the,0
first,0
time,0
--,0
She,0
wd,0
.,0
talk,0
abt,0
.,0
the,0
P,0
.,0
who,0
",",0
she,0
is,0
positive,0
",",0
is,0
married,0
--,0
when,0
I,0
returned,0
your,0
dear,0
letter,0
and,0
my,0
Father,0
's,0
lay,0
upon,0
my,0
table,0
--,0
I,0
was,0
so,0
cold,0
that,0
my,0
poor,0
fingers,0
cd,0
.,0
hardly,0
hold,0
my,0
pen,0
--,0
I,0
ran,0
to,0
Lady,B-pers
H,I-pers
.,I-pers
to,0
add,0
a,0
few,0
lines,0
as,0
I,0
knew,0
it,0
wd,0
.,0
make,0
mine,0
more,0
welcome,0
--,0
See,0
HAM/1/17/70,0
for,0
a,0
letter,0
from,0
Lady,0
Herries,0
describing,0
this,0
event,0
.,0
at,0
8,0
Lady,B-pers
H,I-pers
.,I-pers
&,0
I,0
went,0
to,0
the,0
Veseys,0
Mrs,B-pers
Carter,I-pers
was,0
there,0
Mrs.,B-pers
V,I-pers
.,I-pers
was,0
in,0
hight,0
spirits,0
and,0
like,0
herself,0
--,0
she,0
preſs,0
'd,0
me,0
to,0
dine,0
with,0
Miſs,B-pers
More,I-pers
&,0
Nanny,B-pers
tomorrow,0
--,0
but,0
I,0
ca,0
n't,0
do,0
or,0
I,0
would,0
--,0
I,0
shall,0
go,0
after,0
dinner,0
--,0
Lady,B-pers
H——,I-pers
is,0
weak,0
yet,0
",",0
&,0
must,0
not,0
exert,0
herself,0
too,0
much,0
--,0
She,0
set,0
me,0
down,0
at,0
home,0
--,0
I,0
found,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Vernon,I-pers
home,0
--,0
22,0
I,0
am,0
just,0
going,0
to,0
sally,0
forth,0
--,0
Andrew,B-pers
has,0
been,0
here,0
this,0
morning,0
--,0
he,0
begins,0
to,0
grumble,0
--,0
I,0
told,0
him,0
Lady,B-pers
W,I-pers
.,I-pers
wd,0
.,0
give,0
him,0
an,0
ansr-,0
as,0
soon,0
as,0
she,0
cd,0
.,0
--,0
John,0
Dickenson,0
seems,0
to,0
be,0
involved,0
in,0
Andrew,0
's,0
efforts,0
to,0
obtain,0
employment,0
as,0
butler,0
to,0
Lady,0
Wake,0
(,0
see,0
HAM/1/2/7,0
),0
.,0
I,0
just,0
call,0
'd,0
on,0
Lady,0
Herries,0
who,0
is,0
pretty,0
well,0
",",0
then,0
on,0
Mrs.,B-pers
Delany,I-pers
--,0
Miſs,B-pers
Murrays,I-pers
were,0
there,0
--,0
I,0
enquired,0
after,0
Ld,B-pers
Mansfield,I-pers
and,0
Mrs.,B-pers
Hatton,I-pers
--,0
I,0
told,0
them,0
I,0
had,0
intended,0
doing,0
myself,0
the,0
honor,0
of,0
waiting,0
upon,0
them,0
this,0
morning,0
after,0
paying,0
my,0
Respects,0
to,0
Mrs.,B-pers
Delany,I-pers
--,0
they,0
desired,0
their,0
Compts,0
.,0
to,0
you,0
--,0
I,0
promis,0
'd,0
Mrs.,B-pers
D——,I-pers
to,0
return,0
in,0
the,0
Evg,0
--,0
I,0
croſsed,0
the,0
park,0
and,0
call,0
'd,0
at,0
Mrs.,B-pers
Langton,I-pers
s,0
who,0
was,0
not,0
at,0
home,0
--,0
I,0
sat,0
some,0
time,0
with,0
Lady,B-pers
Rothes,I-pers
who,0
desired,0
her,0
Compts,0
.,0
to,0
you,0
--,0
the,0
little,0
boy,0
is,0
vastly,0
pleased,0
with,0
the,0
Toy,0
--,0
I,0
went,0
to,0
Newport,0
Street,0
S,0
t,0
.,0
Martin,0
's,0
Lane,0
and,0
bought,0
the,0
Chalk,0
&,0
c,0
for,0
Miſs,B-pers
Wake,I-pers
this,0
plan,0
was,0
recommended,0
to,0
me,0
by,0
Ld,B-pers
.,I-pers
Warwick,I-pers
--,0
as,0
I,0
thought,0
he,0
was,0
a,0
likely,0
person,0
to,0
inform,0
me,0
where,0
I,0
cd,0
.,0
procure,0
the,0
best,0
--,0
I,0
call,0
'd,0
at,0
Sir,B-pers
Jos,I-pers
Reynolds,I-pers
--,0
he,0
is,0
ill,0
of,0
ye-,0
Rhumatism,0
Miſs,B-pers
Palmer,I-pers
looks,0
very,0
pretty,0
&,0
sends,0
her,0
Love,0
to,0
you,0
&,0
is,0
very,0
angry,0
that,0
you,0
dont,0
come,0
to,0
town,B-place
--,0
she,0
says,0
Husbands,0
are,0
alike,0
--,0
I,0
saw,0
Sir,B-pers
J,I-pers
's,0
pictures,0
--,0
Dr-,B-pers
&,0
Miſs,B-pers
Burney,I-pers
were,0
not,0
at,0
home,0
--,0
I,0
then,0
came,0
home,0
staid,0
a,0
few,0
Minutes,0
and,0
then,0
went,0
to,0
Stratford,0
place,0
--,0
Mrs,B-pers
Walsingham,I-pers
recd,0
me,0
very,0
graciously,0
--,0
Lady,B-pers
Clarendon,I-pers
&,0
Lady,B-pers
Charlotte,I-pers
were,0
there,0
and,0
looking,0
over,0
some,0
beautiful,0
drawing,0
of,0
Miſs,B-pers
Boyle,I-pers
wch,0
.,0
are,0
Copies,0
of,0
the,0
Duke,0
of,0
Marlborough,0
's,0
Gems,0
--,0
they,0
are,0
vastly,0
well,0
executed,0
--,0
but,0
I,0
suspect,0
Miſs,B-pers
Black,I-pers
has,0
been,0
a,0
little,0
concerned,0
--,0
Lord,B-pers
Macartney,I-pers
came,0
in,0
--,0
I,0
was,0
very,0
happy,0
to,0
see,0
him,0
as,0
he,0
is,0
an,0
honor,0
to,0
his,0
Country,0
for,0
he,0
has,0
proved,0
himself,0
to,0
be,0
an,0
honest,0
man,0
--,0
I,0
saw,0
some,0
fine,0
prints,0
that,0
Mrs.,B-pers
Wals,I-pers
.,I-pers
has,0
collected,0
--,0
She,0
desired,0
her,0
Comps,0
.,0
and,0
wished,0
you,0
cd,0
.,0
see,0
those,0
prints,0
--,0
I,0
went,0
on,0
to,0
Wimpole,0
Street,0
Mr.,B-pers
Pepys,I-pers
not,0
at,0
home,0
--,0
I,0
found,0
Lady,B-pers
Stormont,I-pers
at,0
home,0
She,0
looked,0
beautiful,0
--,0
she,0
desired,0
me,0
to,0
tell,0
you,0
that,0
Lord,B-pers
&,0
Lady,B-pers
Cathcart,I-pers
are,0
arrived,0
and,0
very,0
well,0
--,0
she,0
desired,0
me,0
to,0
dine,0
with,0
her,0
tomorrow,0
",",0
as,0
she,0
hoped,0
the,0
Cathcarts,0
wd,0
.,0
be,0
there,0
--,0
She,0
asked,0
me,0
if,0
I,0
knew,0
Mr.,B-pers
Harpur,I-pers
who,0
is,0
come,0
to,0
Town,B-place
&,0
when,0
I,0
answered,0
in,0
the,0
negative,0
",",0
yr,0
sweet,0
Cousin,0
said,0
she,0
wd,0
.,0
invite,0
him,0
--,0
how,0
kind,0
&,0
obliging,0
are,0
her,0
great,0
attentions,0
to,0
me,0
--,0
She,0
asked,0
if,0
I,0
wrote,0
to,0
day,0
--,0
I,0
told,0
her,0
yt-,0
I,0
shd,0
.,0
but,0
cd,0
.,0
not,0
send,0
it,0
till,0
tomorrow,0
as,0
I,0
had,0
no,0
frank,0
--,0
Lady,B-pers
S,I-pers
.,I-pers
immediately,0
rang,0
the,0
bell,0
&,0
finding,0
Ld,B-pers
.,I-pers
S,I-pers
.,I-pers
was,0
in,0
the,0
house,0
sent,0
a,0
cover,0
to,0
him,0
wch,0
.,0
conveys,0
this,0
scrawl,0
to,0
my,0
estimable,0
wife,0
--,0
I,0
met,0
Ly,B-pers
S,I-pers
.,I-pers
in,0
S,0
t,0
.,0
Martin,0
's,0
Lane,0
who,0
spoke,0
to,0
me,0
very,0
civilly,0
--,0
Clarkes,0
is,0
11,0
£,0
-9,0
s,0
-0,0
--,0
she,0
does,0
not,0
want,0
any,0
money,0
--,0
give,0
her,0
7,0
Guineas,0
or,0
the,0
whole,0
--,0
our,0
Interest,0
now,0
due,0
is,0
26,0
£,0
-0-0,0
--,0
The,0
first,0
bell,0
is,0
ringing,0
God,0
bleſs,0
you,0
my,0
dear,0
Wife,0
continue,0
to,0
Love,0
yr-,0
affct,0
.,0
Husband,0
JDickenson,B-pers
I,0
will,0
anon,0
to,0
Mrs-,B-pers
Vesey,I-pers
perhaps,0
I,0
can,0
prevail,0
upon,0
Miſs,B-pers
More,I-pers
to,0
write,0
a,0
Line,0
--,0
My,0
Love,0
to,0
Lady,B-pers
Wake,I-pers
&,0
Comp,0
.,0
to,0
every,0
body,0
--,0
Memm,0
:,0
27,0
£,0
Memm,0
:,0
to,0
tell,0
Mr,B-pers
..,I-pers
D,I-pers
:,I-pers
it,0
is,0
27,0
£,0
.,0
The,0
incomplete,0
letter,0
on,0
this,0
page,0
is,0
in,0
the,0
hand,0
of,0
Hannah,0
More,0
.,0
Mrs.,B-pers
Vesey,I-pers
's,0
Eating,0
Parlour,0
Wednesday,0
Afternoon,0
5,0
oclock,0
Your,0
beloved,0
being,0
just,0
arrived,0
here,0
where,0
I,0
have,0
dined,0
",",0
he,0
tells,0
me,0
he,0
has,0
brought,0
a,0
letter,0
not,0
quite,0
filled,0
up,0
",",0
inviting,0
me,0
to,0
write,0
a,0
few,0
words,0
on,0
this,0
blank,0
Page,0
.,0
The,0
temptation,0
of,0
conversing,0
for,0
a,0
few,0
moments,0
with,0
my,0
dear,0
friend,0
is,0
not,0
to,0
be,0
resisted,0
",",0
How,0
do,0
we,0
wish,0
for,0
you,0
at,0
this,0
moment,0
",",0
making,0
one,0
at,0
the,0
dear,0
Vesey,B-pers
's,0
little,0
Table,0
!,0
mais,0
le,0
tems,0
viendra,0
that,0
is,0
my,0
comfort,0
.,0
I,0
am,0
delighted,0
with,0
your,0
Husband,0
because,0
he,0
is,0
in,0
love,0
with,0
his,0
Wife,0
;,0
I,0
do,0
not,0
grudge,0
you,0
to,0
him,0
because,0
he,0
knows,0
your,0
value,0
and,0
I,0
shou,0
'd,0
grudge,0
you,0
to,0
the,0
best,0
man,0
who,0
ever,0
wore,0
a,0
head,0
if,0
he,0
was,0
not,0
fully,0
sensible,0
of,0
his,0
good,0
fortune,0
in,0
poſseſsing,0
you,0
.,0
I,0
have,0
taken,0
the,0
advantage,0
of,0
your,0
absence,0
",",0
like,0
a,0
truly,0
perfidious,0
rival,0
and,0
am,0
endeavouring,0
to,0
supplant,0
you,0
in,0
the,0
heart,0
of,0
Mr.,B-pers
Walpole,I-pers
as,0
fast,0
as,0
poſsible,0
.,0
He,0
has,0
had,0
a,0
cruel,0
confinement,0
I,0
went,0
and,0
spent,0
a,0
long,0
evening,0
with,0
him,0
to,0
which,0
he,0
envited,0
me,0
",",0
but,0
to,0
save,0
my,0
reputation,0
",",0
I,0
discreetly,0
admitted,0
Mrs.,B-pers
Vesey,I-pers
and,0
Mrs.,B-pers
Carter,I-pers
to,0
be,0
of,0
the,0
Party,0
.,0
We,0
The,0
text,0
by,0
Hannah,0
More,0
ends,0
abruptly,0
here,0
.,0
The,0
continuation,0
",",0
perhaps,0
on,0
the,0
cover,0
provided,0
by,0
Lord,0
Stormont,0
",",0
has,0
presumably,0
been,0
lost,0
.,0
