TOKEN,NE
whom,0
my,0
whole,0
happineſs,0
cont,0
ent,0
s,0
",",0
A,0
very,0
late,0
intransitive,0
use,0
of,0
the,0
verb,0
content,0
",",0
the,0
precise,0
sense,0
not,0
recorded,0
in,0
the,0
OED,0
(,0
OED,0
s.v,0
.,0
content,0
.,0
Accessed,0
27-10-2020,0
),0
.,0
and,0
were,0
I,0
to,0
be,0
separated,0
from,0
you,0
",",0
or,0
to,0
lose,0
you,0
",",0
nothing,0
should,0
keep,0
me,0
in,0
it,0
by,0
——,0
Even,0
the,0
clue,0
of,0
an,0
initial,0
letter,0
is,0
withheld,0
in,0
the,0
suppressed,0
oath,0
‘,0
by,0
--,0
’,0
.,0
I,0
will,0
not,0
make,0
an,0
impious,0
Oath,0
.,0
I,0
have,0
now,0
nothing,0
more,0
to,0
add,0
",",0
but,0
to,0
conjure,0
you,0
by,0
our,0
Almighty,0
&,0
ever,0
merciful,0
Father,0
",",0
to,0
grant,0
this,0
request,0
to,0
me,0
concerning,0
yr,0
.,0
departure,0
",",0
and,0
to,0
compose,0
yr,0
.,0
spirits,0
",",0
and,0
to,0
aſsume,0
an,0
air,0
of,0
chearfulneſs,0
",",0
bear,0
up,0
against,0
ye,0
gloom,0
that,0
oppreſses,0
you,0
consider,0
that,0
you,0
owe,0
to,0
yr,0
.,0
maker,0
as,0
a,0
Christian,0
",",0
till,0
then,0
ye,0
.,0
bosom,0
of,0
yr,0
.,0
truly,0
affectionate,0
friend,0
will,0
be,0
a,0
ſtranger,0
to,0
happineſs,0
.,0
Adieu,0
if,0
you,0
any,0
ever,0
had,0
any,0
affection,0
for,0
me,0
you,0
will,0
grant,0
me,0
my,0
request,0
",",0
I,0
am,0
&,0
ever,0
shall,0
be,0
",",0
sweetest,0
",",0
dearest,0
",",0
loveliest,0
Sister,0
",",0
Yr,0
.,0
sincerely,0
attached,0
Friend,0
&,0
Brother,0
.,0
P.S,0
.,0
I,0
shall,0
send,0
my,0
Meſsenger,0
to,0
town,0
about,0
some,0
busineſs,0
of,0
his,0
own,0
ye,0
day,0
after,0
tomorrow,0
",",0
I,0
shall,0
make,0
him,0
leave,0
a,0
Note,0
at,0
G——y,B-pers
's,0
which,0
shall,0
contain,0
ye,0
.,0
orders,0
how,0
ye,0
b——,0
shall,0
be,0
made,0
",",0
wherefore,0
I,0
beg,0
of,0
you,0
send,0
me,0
a,0
Motto,0
in,0
yr,0
.,0
next,0
tomorrow,0
",",0
when,0
he,0
carries,0
you,0
ye,0
.,0
N——,0
.,0
The,0
shortened,0
N——,0
here,0
and,0
in,0
four,0
other,0
letters,0
probably,0
stands,0
for,0
Nosegay,0
.,0
The,0
full,0
form,0
appears,0
in,0
GEO/ADD/3/82/11,0
and,0
GEO/ADD/3/83/15,0
",",0
while,0
‘,0
chuse,0
...,0
to,0
have,0
yr.,0
bouquet,0
today,0
’,0
(,0
GEO/ADD/3/82/42,0
),0
confirms,0
that,0
the,0
Prince,0
routinely,0
sends,0
Hamilton,0
flowers,0
.,0
The,0
alternative,0
expansion,0
would,0
be,0
Note,0
or,0
some,0
other,0
noun,0
.,0
If,0
you,0
have,0
any,0
Meſsages,0
",",0
Letter,0
or,0
Notes,0
to,0
leave,0
any,0
where,0
",",0
or,0
any,0
busineſs,0
to,0
do,0
which,0
he,0
can,0
",",0
he,0
shall,0
do,0
it,0
",",0
composez,0
vous,0
je,0
vous,0
en,0
supplie,0
jusqu,0
',0
à,0
ce,0
que,0
nous,0
nous,0
rencontrons,0
ce,0
qui,0
sera,0
a,0
cette,0
heur,0
de,0
bien,0
totale,0
--,0
j'attends,0
mon,0
Ami,0
Salgas,B-pers
dans,0
moins,0
d'une,0
Semaine,0
.,0
Faite,0
moi,0
savoir,0
je,0
vous,0
en,0
supplie,0
auſsitôt,0
que,0
vous,0
savez,0
quelque,0
chose,0
de,0
W——,B-place
.,0
I,0
send,0
you,0
with,0
this,0
",",0
Letters,0
which,0
no,0
body,0
has,0
seen,0
but,0
L.,B-pers
C.,I-pers
F,I-pers
.,I-pers
and,0
myself,0
",",0
I,0
mean,0
that,0
of,0
my,0
Mother,0
",",0
but,0
that,0
of,0
my,0
Father,0
more,0
have,0
seen,0
",",0
to,0
shew,0
to,0
you,0
",",0
how,0
far,0
their,0
affection,0
extends,0
to,0
all,0
their,0
Children,0
--,0
Adieu,0
Adieu,0
Adieu,0
",",0
