TOKEN,NE
wished,0
to,0
know,0
if,0
I,0
would,0
like,0
to,0
see,0
the,0
Gardens,0
",",0
which,0
is,0
a,0
special,0
favor,0
",",0
I,0
said,0
yes,0
of,0
course,0
&,0
so,0
I,0
went,0
on,0
staring,0
at,0
the,0
astonishing,0
extent,0
&,0
variety,0
of,0
prospects,0
till,0
I,0
came,0
to,0
Maker,0
Tower,0
where,0
the,0
Signal,0
posts,0
are,0
&,0
from,0
whence,0
there,0
is,0
a,0
View,0
of,0
the,0
Dock,0
Yard,0
Shipping,0
",",0
the,0
Country,0
to,0
a,0
great,0
extent,0
&,0
turng,0
round,0
one,0
sees,0
Cornwal,B-place
&,0
the,0
narrow,0
Isthmus,0
on,0
wch,0
.,0
stand,0
Mt,B-place
.,I-place
Edg,I-place
.,I-place
&,0
also,0
an,0
immense,0
expanse,0
of,0
Ocean,0
--,0
The,0
Views,0
are,0
broken,0
in,0
the,0
plantations,0
in,0
a,0
most,0
agreeable,0
Manner,0
as,0
you,0
may,0
suppose,0
--,0
Lord,B-pers
Loughborough,I-pers
after,0
seeing,0
Mt,B-place
.,I-place
E,I-place
.,I-place
said,0
to,0
M,0
r,0
.,0
Comr,0
.,0
“,0
it,0
is,0
not,0
a,0
place,0
to,0
be,0
puffed,0
”,0
what,0
he,0
meant,0
one,0
may,0
gather,0
was,0
that,0
it,0
was,0
unique,0
in,0
Situation,0
--,0
I,0
found,0
when,0
I,0
returned,0
the,0
Key,0
a,0
Card,0
to,0
admit,0
me,0
in,0
the,0
Gardens,0
L,0
5-,0
This,0
could,0
read,0
‘,0
L5-,0
’,0
(,0
for,0
£5,0
",",0
though,0
with,0
the,0
Libra,0
sign,0
uncharacteristically,0
to,0
the,0
left,0
of,0
the,0
figure,0
",",0
cf,0
.,0
his,0
earlier,0
request,0
for,0
funds,0
from,0
Louisa,0
),0
or,0
‘,0
&,0
5-,0
’,0
.,0
Either,0
way,0
",",0
the,0
sense,0
is,0
not,0
clear,0
.,0
The,0
Gardener,0
shewed,0
me,0
into,0
the,0
Garden,0
&,0
returned,0
to,0
his,0
house,0
for,0
a,0
Moment,0
--,0
Opposite,0
the,0
Conservatory,0
I,0
saw,0
Ld,B-pers
.,I-pers
Mt,I-pers
.,I-pers
E,I-pers
.,I-pers
as,0
soon,0
as,0
he,0
saw,0
me,0
he,0
came,0
up,0
to,0
me,0
where,0
I,0
thanked,0
him,0
for,0
his,0
Civility,0
&,0
c,0
he,0
enquired,0
after,0
the,0
dear,0
Cis,B-pers
--,0
&,0
told,0
me,0
he,0
was,0
making,0
an,0
Italian,0
Garden,0
of,0
the,0
Spot,0
where,0
we,0
then,0
were,0
--,0
There,0
are,0
a,0
great,0
many,0
figures,0
on,0
pedestals,0
&,0
there,0
are,0
also,0
3,0
on,0
a,0
high,0
sort,0
of,0
parapet,0
that,0
he,0
did,0
not,0
propose,0
to,0
show,0
me,0
which,0
is,0
now,0
constructing,0
his,0
Son,0
in,0
Law,0
&,0
Wife,0
&,0
c,0
were,0
at,0
the,0
Spot,0
--,0
Ld,B-pers
.,I-pers
Mt,I-pers
.,I-pers
E,I-pers
.,I-pers
ran,0
to,0
the,0
Gardener,0
I,0
believe,0
to,0
order,0
him,0
to,0
attend,0
me,0
himself,0
--,0
the,0
Man,0
was,0
going,0
out,0
on,0
busineſs,0
&,0
meant,0
to,0
turn,0
me,0
over,0
to,0
his,0
Servt,0
.,0
--,0
These,0
Gardens,0
are,0
beautiful,0
&,0
very,0
pretty,0
too,0
--,0
There,0
are,0
some,0
buildings,0
one,0
contains,0
a,0
very,0
good,0
Room,0
where,0
there,0
were,0
books,0
&,0
Pianoforte,0
&,0
c,0
There,0
are,0
some,0
magnificent,0
Magnolia,0
ferrugina,0
A,0
late-flowering,0
cultivar,0
of,0
Magnolia,0
grandiflora,0
.,0
‘,0
“,0
Ferruginea,0
”,0
has,0
dark-green,0
leaves,0
with,0
rust-brown,0
undersides,0
’,0
(,0
Wikipedia,0
),0
.,0
--,0
One,0
30,0
feet,0
high,0
in,0
flower,0
several,0
above,0
20,0
feet,0
--,0
This,0
is,0
a,0
most,0
agreeable,0
apendage,0
to,0
a,0
Place,0
like,0
Mt,B-place
.,I-place
E,I-place
.,I-place
&,0
a,0
delightful,0
Retirement,0
in,0
good,0
Weather,0
--,0
The,0
little,0
Lord,0
stuck,0
to,0
his,0
Workman,0
&,0
we,0
cd,0
not,0
get,0
to,0
see,0
what,0
he,0
is,0
doing,0
tho,0
we,0
made,0
many,0
attempts,0
I,0
understand,0
there,0
is,0
nothing,0
particular,0
in,0
the,0
house,0
&,0
it,0
is,0
never,0
shewn,0
--,0
The,0
Gardener,0
told,0
me,0
that,0
on,0
a,0
Monday,0
there,0
were,0
a,0
prodigious,0
number,0
of,0
people,0
to,0
see,0
the,0
Place,0
--,0
there,0
had,0
been,0
as,0
many,0
as,0
1400,0
on,0
one,0
day,0
frequently,0
1000,0
--,0
This,0
must,0
add,0
great,0
l,0
y,0
to,0
the,0
hilarity,0
of,0
the,0
Scene,0
--,0
I,0
felt,0
a,0
degree,0
of,0
dejection,0
for,0
there,0
was,0
no,0
one,0
I,0
loved,0
to,0
share,0
the,0
pleasure,0
I,0
shd,0
.,0
have,0
had,0
in,0
communicating,0
my,0
Observations,0
on,0
the,0
grandeur,0
of,0
the,0
Scenes,0
before,0
me,0
--,0
I,0
looked,0
down,0
on,0
Breakwater,0
--,0
that,0
stupendous,0
Work,0
--,0
making,0
across,0
the,0
Sound,0
--,0
Large,0
maſses,0
of,0
Rock,0
are,0
thrown,0
into,0
the,0
Sea,0
--,0
the,0
base,0
of,0
the,0
Column,0
is,0
400,0
feet,0
&,0
at,0
the,0
Surface,0
120,0
--,0
for,0
some,0
distance,0
it,0
already,0
is,0
above,0
low,0
water,0
mark,0
--,0
it,0
has,0
been,0
in,0
progreſs,0
about,0
14,0
months,0
&,0
in,0
as,0
many,0
more,0
years,0
it,0
may,0
be,0
completed,0
--,0
Cost,0
is,0
out,0
of,0
the,0
Question,0
&,0
I,0
believe,0
Calculation,0
--,0
I,0
shall,0
now,0
conclude,0
for,0
the,0
present,0
--,0
I,0
shall,0
know,0
probably,0
in,0
time,0
just,0
to,0
say,0
if,0
I,0
go,0
this,0
afternoon,0
not,0
--,0
I,0
never,0
heard,0
any,0
Noise,0
like,0
the,0
Scream,0
the,0
Apple,0
Women,0
make,0
",",0
as,0
the,0
Men,0
return,0
to,0
the,0
yard,0
at,0
2,0
OClock,0
",",0
to,0
attract,0
Customers,0
--,0
All,0
pill,0
Garlicks,0
Edmond,0
Temple,0
",",0
The,0
Life,0
of,0
Pill,0
Garlick,0
;,0
Rather,0
a,0
Whimsical,0
Sort,0
of,0
Fellow,0
",",0
published,0
1813,0
.,0
poultry,0
wd,0
.,0
not,0
make,0
so,0
discordant,0
a,0
Sound,0
--,0
The,0
Breakwater,0
is,0
intended,0
to,0
break,0
the,0
force,0
of,0
a,0
tremendous,0
Sea,0
that,0
is,0
driven,0
into,0
the,0
Sound,0
by,0
a,0
South,0
wind,0
&,0
renders,0
the,0
Harbour,0
so,0
dangerous,0
&,0
it,0
is,0
proposed,0
to,0
build,0
a,0
Fort,0
(,0
in,0
which,0
I,0
will,0
not,0
be,0
confined,0
),0
upon,0
it,0
--,0
No,0
Masonry,0
can,0
resist,0
the,0
Violence,0
of,0
the,0
Waves,0
there,0
--,0
I,0
am,0
going,0
this,0
afternoon,0
--,0
God,0
bleſs,0
you,0
all,0
Single,0
To,0
Duty,0
mark,0
with,0
date,0
2,0
October,0
1813,0
in,0
[,0
?,0
],0
red,0
ink,0
",",0
split,0
in,0
two,0
by,0
unfolding,0
",",0
remains,0
of,0
distance,0
mark,0
‘,0
[,0
PLY,0
],0
MOUTH,0
’,0
in,0
red,0
ink,0
.,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
