TOKEN,NE
.,I-pers
D,I-pers
.,I-pers
who,0
were,0
all,0
goodneſs,0
&,0
attention,0
to,0
me,0
would,0
not,0
suffer,0
me,0
to,0
leave,0
Canterbury,B-place
without,0
Seeing,0
it,0
--,0
we,0
went,0
after,0
breakfast,0
In,0
HAM/2/1,0
",",0
Mary,0
describes,0
going,0
to,0
the,0
Cathedral,0
on,0
Thursday,0
1,0
August,0
rather,0
than,0
on,0
Wednesday,0
31,0
July,0
.,0
--,0
I,0
was,0
much,0
pleas,0
'd,0
with,0
this,0
Noble,0
&,0
venerable,0
Structure,0
--,0
Vast,0
in,0
Size,0
--,0
&,0
the,0
Architecture,0
P,0
plain,0
&,0
Elegant,0
--,0
no,0
Pictures,0
or,0
remains,0
of,0
Romish,0
Ornaments,0
or,0
decorations,0
--,0
under,0
ye,0
.,0
Body,0
of,0
the,0
C,0
.,0
is,0
a,0
large,0
french,0
Church,0
.,0
--,0
About,0
one,0
oClock,0
got,0
to,0
Dover,B-place
--,0
the,0
Corn,0
fields,0
was,0
not,0
ye,0
.,0
least,0
agreeable,0
Objects,0
we,0
paſs,0
'd,0
--,0
ye,0
.,0
Stalks,0
loaded,0
with,0
grain,0
of,0
ye,0
.,0
most,0
beautiful,0
richest,0
tints,0
of,0
Gold,0
--,0
but,0
yet,0
no,0
appearance,0
of,0
Harvest,0
--,0
the,0
Fields,0
were,0
quite,0
luxuriant,0
--,0
the,0
Hops,0
too,0
in,0
the,0
most,0
beautifull,0
state,0
--,0
at,0
our,0
arrival,0
at,0
Dover,B-place
met,0
Mrs.,B-pers
Carter,I-pers
&,0
Miſs,B-pers
Cooper,I-pers
--,0
they,0
remaind,0
at,0
our,0
Inn,0
till,0
ye,0
.,0
Evening,0
--,0
the,0
Carriages,0
were,0
put,0
on,0
board,0
ye,0
.,0
Ship,0
--,0
ye,0
.,0
Wind,0
&,0
tide,0
against,0
us,0
for,0
this,0
day,0
--,0
In,0
ye,0
.,0
Afternoon,0
I,0
walk,0
'd,0
up,0
ye,0
.,0
Steep,0
Hill,0
to,0
the,0
Castle,0
--,0
a,0
sight,0
worthy,0
ye,0
.,0
observation,0
--,0
30,0
Acres,0
of,0
Land,0
are,0
inclosed,0
within,0
its,0
walls,0
--,0
wch,0
.,0
are,0
now,0
of,0
no,0
great,0
use,0
--,0
ye,0
.,0
walls,0
of,0
ye,0
Square,0
Tower,0
of,0
Julius,B-pers
Caesar,I-pers
are,0
still,0
rem,0
remaining,0
--,0
its,0
preservation,0
is,0
of,0
consequence,0
to,0
ye,0
Curate,0
of,0
the,0
Church,0
here,0
for,0
he,0
has,0
£,0
30,0
pr,0
.,0
An,0
:,0
whilst,0
it,0
remains,0
standing,0
--,0
a,0
Round,0
Tower,0
is,0
Close,0
to,0
ye,0
.,0
Above,0
&,0
it,0
is,0
call,0
'd,0
ye,0
.,0
Belfry,0
--,0
Admiral,B-pers
Rooke,I-pers
in,0
ye,0
.,0
Reign,0
of,0
Queen,B-pers
Anne,I-pers
After,0
obtaining,0
a,0
Victory,0
;,0
--,0
on,0
his,0
return,0
home,0
to,0
England,B-place
--,0
desired,0
permiſsion,0
to,0
remove,0
those,0
the,0
Bells,0
in,0
it,0
(,0
wch,0
.,0
were,0
put,0
up,0
in,0
ye,0
.,0
time,0
of,0
J.,B-pers
C,I-pers
.,I-pers
),0
to,0
Portsmouth,B-place
--,0
were,0
they,0
now,0
are,0
--,0
there,0
are,0
400,0
Men,0
now,0
in,0
Garrison,0
at,0
ye,0
.,0
Castle,0
--,0
they,0
have,0
comfortable,0
&,0
neat,0
barracks,0
--,0
a,0
Most,0
remarkable,0
Well,0
360,0
feet,0
deep,0
is,0
enclosed,0
within,0
a,0
Building,0
--,0
it,0
was,0
sunk,0
in,0
ye,0
.,0
time,0
of,0
J.,B-pers
C,I-pers
.,I-pers
a,0
large,0
Wheel,0
turn,0
'd,0
by,0
6,0
men,0
draws,0
ye,0
.,0
water,0
up,0
to,0
ye,0
top,0
--,0
there,0
is,0
always,0
20,0
feet,0
water,0
in,0
it,0
",",0
&,0
what,0
renders,0
it,0
still,0
more,0
remarkable,0
is,0
ye,0
echo,0
--,0
I,0
heard,0
a,0
Pin,0
wch,0
.,0
I,0
threw,0
in,0
beat,0
against,0
ye,0
.,0
Sides,0
of,0
ye,0
.,0
well,0
--,0
&,0
then,0
heard,0
it,0
distinctly,0
fall,0
into,0
ye,0
.,0
water,0
--,0
a,0
small,0
pebble,0
Stone,0
thrown,0
in,0
--,0
when,0
it,0
reaches,0
ye,0
.,0
Water,0
sounds,0
like,0
ye,0
.,0
report,0
of,0
a,0
Pistol,0
--,0
ye,0
.,0
noise,0
encreasing,0
according,0
to,0
ye,0
size,0
of,0
whatever,0
is,0
cast,0
in,0
--,0
it,0
is,0
brick,0
only,0
a,0
few,0
feet,0
--,0
a,0
fine,0
Chalk,0
Cliff,0
forms,0
ye,0
.,0
rest,0
of,0
this,0
well,0
--,0
a,0
Man,0
has,0
ventur,0
'd,0
to,0
ye,0
.,0
Bottom,0
without,0
being,0
annoy,0
'd,0
by,0
ye,0
.,0
damp,0
.,0
--,0
Queen,B-pers
Elizth-,I-pers
Pocket,0
Pistol,0
is,0
another,0
of,0
ye,0
.,0
Curiosities,0
they,0
show,0
you,0
;,0
--,0
an,0
Immense,0
Cannon,0
and,0
formidable,0
looking,0
Cannon,0
--,0
they,0
would,0
have,0
shew,0
'd,0
shown,0
us,0
ye,0
.,0
Govenor,0
s,0
appartments,0
;,0
--,0
but,0
we,0
thought,0
it,0
too,0
late,0
--,0
I,0
was,0
very,0
much,0
fatigued,0
wth,0
.,0
walking,0
down,0
this,0
Steep,0
Hill,0
--,0
spent,0
the,0
remainder,0
of,0
ye,0
Evening,0
in,0
a,0
Sociable,0
manner,0
at,0
our,0
Inn,0
--,0
Thursday,0
Morng,0
.,0
--,0
Wind,0
still,0
Contrary,0
--,0
the,0
Sailors,0
&,0
Capt,0
.,0
tell,0
us,0
ye,0
.,0
paſsage,0
is,0
safe,0
--,0
&,0
the,0
Wind,0
make,0
little,0
difference,0
at,0
this,0
time,0
of,0
the,0
Year,0
--,0
Ldy,B-pers
.,I-pers
D,I-pers
.,I-pers
apprenhensions,0
alone,0
keeps,0
us,0
here,0
--,0
for,0
she,0
always,0
suffers,0
so,0
much,0
from,0
Sickneſs,0
&,0
c,0
&,0
c,0
--,0
ye,0
younger,0
part,0
of,0
us,0
--,0
are,0
as,0
patient,0
as,0
Young,0
people,0
can,0
be,0
--,0
who,0
have,0
no,0
fears,0
--,0
&,0
are,0
eager,0
to,0
have,0
their,0
Idea,0
's,0
realiz,0
'd,0
--,0
walk,0
'd,0
before,0
dinner,0
upon,0
ye,0
other,0
head,0
--,0
saw,0
several,0
Ships,0
go,0
out,0
&,0
come,0
into,0
ye,0
.,0
Harbour,0
--,0
The,0
Sailors,0
told,0
Any,0
remaining,0
sheets,0
that,0
were,0
presumably,0
at,0
one,0
point,0
part,0
of,0
this,0
letter,0
are,0
now,0
missing,0
.,0
