TOKEN,NE
the,0
minds,0
of,0
the,0
people,0
of,0
course,0
became,0
more,0
calm,0
",",0
it,0
had,0
afterwards,0
another,0
fit,0
",",0
but,0
they,0
were,0
then,0
grown,0
used,0
to,0
it,0
",",0
&,0
as,0
it,0
happen,0
'd,0
in,0
the,0
day,0
time,0
it,0
did,0
not,0
inspire,0
them,0
with,0
so,0
much,0
terror,0
--,0
since,0
this,0
the,0
mouth,0
has,0
been,0
stopp,0
'd,0
up,0
",",0
till,0
two,0
or,0
three,0
days,0
ago,0
a,0
part,0
of,0
the,0
point,0
fell,0
in,0
",",0
&,0
it,0
now,0
smokes,0
very,0
much,0
--,0
this,0
morning,0
it,0
gave,0
two,0
groans,0
which,0
I,0
do,0
not,0
quite,0
like,0
particularly,0
as,0
we,0
are,0
at,0
present,0
at,0
our,0
Villa,0
at,0
the,0
foot,0
of,0
Vesuvius,0
",",0
but,0
Sr,B-pers
Wm,I-pers
.,I-pers
(,0
the,0
Mountain,0
Doctor,0
),0
aſsures,0
me,0
we,0
have,0
nothing,0
to,0
fear,0
;,0
since,0
the,0
eruption,0
we,0
have,0
had,0
a,0
shock,0
of,0
an,0
earthquake,0
but,0
it,0
has,0
done,0
no,0
damage,0
;,0
this,0
however,0
makes,0
me,0
think,0
many,0
months,0
will,0
not,0
paſs,0
without,0
another,0
eruption,0
",",0
but,0
I,0
hope,0
it,0
will,0
be,0
leſs,0
violent,0
than,0
the,0
last,0
",",0
&,0
I,0
trust,0
in,0
that,0
Almighty,0
Providence,0
which,0
has,0
hitherto,0
preserv,0
'd,0
us,0
in,0
numberleſs,0
occasions,0
that,0
it,0
will,0
continue,0
to,0
do,0
so,0
",",0
&,0
under,0
that,0
persuasion,0
I,0
rest,0
as,0
quietly,0
here,0
as,0
I,0
should,0
elsewhere,0
.,0
The,0
little,0
Court,0
of,0
last,0
Year,0
is,0
at,0
present,0
at,0
Caserta,B-place
where,0
we,0
are,0
to,0
join,0
it,0
the,0
beginning,0
of,0
next,0
Month,0
for,0
the,0
Space,0
of,0
one,0
Month,0
",",0
when,0
they,0
go,0
to,0
Parsano,0
a,0
Hunting,0
Seat,0
about,0
fifty,0
Miles,0
off,0
The,0
Bastion,0
of,0
Parsano,0
is,0
a,0
fortification,0
on,0
the,0
outskirts,0
of,0
Sorrento,0
",",0
50,0
miles,0
south,0
of,0
Caserta,0
overlooking,0
the,0
bay,0
of,0
Naples,0
.,0
&,0
I,0
am,0
afraid,0
Sr,B-pers
Wm,I-pers
.,I-pers
with,0
them,0
as,0
The,0
King,0
has,0
appointed,0
him,0
a,0
room,0
in,0
all,0
his,0
hunting,0
Seats,0
this,0
is,0
very,0
uncomfortable,0
to,0
me,0
",",0
as,0
I,0
really,0
feel,0
quite,0
abandon,0
'd,0
when,0
I,0
am,0
in,0
Naples,B-place
without,0
him,0
--,0
the,0
footing,0
Sr,B-pers
Wm,I-pers
.,I-pers
is,0
upon,0
at,0
this,0
Court,0
is,0
really,0
a,0
very,0
odd,0
one,0
",",0
Lady,0
Catherine,0
makes,0
a,0
similar,0
comment,0
in,0
her,0
letter,0
of,0
28,0
January,0
(,0
see,0
HAM/1/4/5/12,0
),0
.,0
he,0
seems,0
to,0
be,0
the,0
Ministre,0
de,0
Famille,0
while,0
the,0
French,0
Ambaſsador,0
Jean-Baptiste-Charles-François,0
",",0
Marquis,0
de,0
Reynel,0
",",0
Clermont,0
and,0
Amboise,0
",",0
was,0
ambassador,0
to,0
the,0
court,0
of,0
Naples,0
from,0
1775-1784,0
.,0
He,0
died,0
during,0
the,0
seige,0
of,0
the,0
Palace,0
of,0
the,0
Tuilieries,0
on,0
10,0
August,0
1792,0
.,0
(,0
who,0
has,0
managed,0
his,0
Affairs,0
exceedingly,0
ill,0
),0
is,0
treated,0
(,0
tho,0
',0
with,0
civility,0
),0
with,0
great,0
distance,0
--,0
I,0
hear,0
he,0
is,0
soon,0
to,0
leave,0
this,0
place,0
which,0
I,0
am,0
sorry,0
for,0
",",0
unleſs,0
it,0
was,0
to,0
be,0
first,0
Minister,0
in,0
France,B-place
;,0
&,0
I,0
wish,0
all,0
the,0
French,0
King,0
s,0
Ministers,0
were,0
like,0
him,0
--,0
the,0
change,0
in,0
the,0
Queen,0
s,0
character,0
is,0
amazing,0
since,0
the,0
Death,0
of,0
the,0
Prince,B-pers
Royal,I-pers
Carlo,0
",",0
Duke,0
of,0
Calabria,0
(,0
1775-1778,0
),0
had,0
died,0
of,0
smallpox,0
the,0
previous,0
December,0
(,0
see,0
HAM/1/4/5/12,0
),0
.,0
",",0
it,0
has,0
made,0
an,0
impreſsion,0
upon,0
her,0
that,0
I,0
thought,0
her,0
incapable,0
of,0
",",0
hardly,0
a,0
day,0
paſses,0
that,0
she,0
does,0
not,0
shed,0
floods,0
of,0
tears,0
",",0
&,0
the,0
only,0
happy,0
hours,0
she,0
seems,0
to,0
paſs,0
is,0
when,0
she,0
is,0
employ,0
'd,0
in,0
the,0
care,0
of,0
her,0
Daughters,0
",",0
three,0
of,0
whom,0
are,0
most,0
charming,0
Children,0
The,0
poor,0
little,0
Prince,0
Royal,0
Francisco,0
Gennaro,0
Guiseppe,0
(,0
1777-1830,0
),0
.,0
is,0
no,0
comfort,0
to,0
her,0
",",0
on,0
the,0
contrary,0
",",0
her,0
Ambitions,0
(,0
wch,0
.,0
I,0
believe,0
to,0
be,0
a,0
predominant,0
paſsion,0
),0
&,0
Vanity,0
",",0
are,0
perpetually,0
mortified,0
thro,0
',0
him,0
for,0
he,0
is,0
a,0
poor,0
little,0
weakly,0
unpromising,0
Child,0
",",0
wth,0
.,0
a,0
large,0
head,0
&,0
a,0
rickety,0
look,0
&,0
the,0
Queen,0
is,0
at,0
times,0
so,0
hurt,0
about,0
him,0
that,0
she,0
can,0
not,0
help,0
lamenting,0
his,0
great,0
backwardneſs,0
in,0
too,0
Strong,0
terms,0
.,0
Despite,0
the,0
Queen,0
's,0
concerns,0
",",0
Francesco,0
survived,0
to,0
become,0
regent,0
of,0
the,0
Kingdom,0
Sicily,0
from,0
1806-14,0
",",0
and,0
King,0
of,0
the,0
Two,0
Sicilies,0
from,0
1825,0
.,0
Her,0
Majesty,0
now,0
gives,0
a,0
great,0
deal,0
of,0
time,0
to,0
busineſs,0
of,0
works,0
with,0
The,0
Ministers,0
",",0
who,0
make,0
all,0
their,0
reports,0
to,0
her,0
as,0
well,0
as,0
to,0
The,0
King,0
",",0
who,0
seems,0
(,0
in,0
general,0
),0
very,0
glad,0
she,0
will,0
take,0
the,0
burthen,0
off,0
his,0
Shoulders,0
",",0
I,0
am,0
told,0
that,0
she,0
is,0
grown,0
(,0
in,0
private,0
),0
very,0
devout,0
(,0
not,0
to,0
say,0
superstitious,0
),0
for,0
she,0
lately,0
sent,0
in,0
Secret,0
a,0
Nightgown,0
of,0
The,0
King,0
s,0
when,0
he,0
was,0
sick,0
to,0
a,0
famous,0
relick,0
to,0
touch,0
it,0
",",0
to,0
help,0
his,0
recovery,0
&,0
I,0
am,0
much,0
mistaken,0
(,0
as,0
Years,0
come,0
on,0
),0
if,0
she,0
does,0
not,0
grow,0
in,0
that,0
respect,0
like,0
The,0
Empreſs,0
Queen,0
Holy,0
Roman,0
Empress,0
Maria,0
Theresa,0
",",0
her,0
mother,0
.,0
--,0
I,0
thought,0
these,0
circumstances,0
might,0
amuse,0
you,0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
",",0
but,0
you,0
may,0
imagine,0
I,0
should,0
not,0
have,0
ventured,0
to,0
write,0
them,0
if,0
I,0
had,0
not,0
an,0
opportunity,0
of,0
sending,0
my,0
letter,0
to,0
be,0
put,0
into,0
the,0
Post,0
at,0
Rome,B-place
where,0
it,0
is,0
sure,0
of,0
not,0
being,0
look,0
'd,0
into,0
.,0
--,0
both,0
Sr,B-pers
Wm,I-pers
.,I-pers
&,0
I,0
have,0
been,0
quite,0
delighted,0
with,0
the,0
accts,0
.,0
of,0
H,0
.,0
R,0
.,0
H,0
.,0
Prince,B-pers
William,I-pers
William,0
Henry,0
(,0
later,0
William,0
IV,0
),0
was,0
at,0
his,0
time,0
serving,0
in,0
the,0
Royal,0
Navy,0
.,0
--,0
there,0
is,0
a,0
story,0
in,0
the,0
Newspaper,0
of,0
his,0
taking,0
off,0
his,0
coat,0
&,0
preparing,0
for,0
the,0
engagement,0
wch,0
.,0
is,0
charming,0
",",0
what,0
a,0
difference,0
between,0
him,0
&,0
the,0
D,0
.,0
de,0
Chartres,0
The,0
Duke,0
of,0
Chartres,0
was,0
a,0
notorious,0
womaniser,0
who,0
had,0
extramarital,0
affairs,0
with,0
",",0
among,0
others,0
",",0
Madame,0
de,0
Genlis,0
and,0
Grace,0
Elliot,0
.,0
whose,0
conduct,0
will,0
never,0
be,0
applauded,0
otherwise,0
qu,0
',0
a,0
l'Opera,0
",",0
I,0
suppose,0
you,0
saw,0
the,0
Song,0
upon,0
that,0
Glorious,0
occasion,0
.,0
The,0
Duke,0
of,0
Chartres,0
had,0
been,0
in,0
charge,0
of,0
French,0
forces,0
at,0
the,0
Battle,0
of,0
Ushant,0
.,0
The,0
battle,0
ended,0
indecisively,0
but,0
Chartres,0
initially,0
reported,0
it,0
as,0
a,0
victory,0
",",0
to,0
great,0
acclaim,0
including,0
a,0
standing,0
ovation,0
at,0
the,0
Opera,0
.,0
When,0
more,0
accurate,0
reports,0
were,0
received,0
",",0
he,0
was,0
accused,0
of,0
cowardice,0
and,0
began,0
to,0
be,0
mocked,0
in,0
popular,0
ballads,0
such,0
as,0
the,0
one,0
that,0
Lady,0
Catherine,0
refers,0
to,0
here,0
.,0
The,0
embarrassment,0
ultimately,0
led,0
to,0
Chartres,0
resigning,0
from,0
the,0
Navy,0
.,0
can,0
not,0
finish,0
my,0
letter,0
without,0
rejoicing,0
with,0
you,0
afresh,0
upon,0
the,0
happineſs,0
of,0
yr,0
situation,0
",",0
&,0
or,0
the,0
constant,0
goodness,0
of,0
Their,0
Majesties,0
to,0
you,0
",",0
&,0
at,0
your,0
combined,0
The,0
rest,0
of,0
the,0
letter,0
is,0
missing,0
.,0
