TOKEN,NE
urging,0
me,0
to,0
entitle,0
him,0
to,0
receive,0
£2000,0
settled,0
on,0
my,0
daughter,0
&,0
which,0
he,0
had,0
receivd,0
You,0
may,0
believe,0
I,0
gave,0
this,0
impudent,0
proposal,0
an,0
absolute,0
negative,0
.,0
On,0
his,0
taking,0
leave,0
",",0
he,0
desird,0
permiſsion,0
to,0
write,0
to,0
me,0
",",0
to,0
which,0
I,0
gave,0
him,0
this,0
short,0
answer,0
",",0
Sir,0
you,0
have,0
now,0
an,0
opportunity,0
of,0
communicating,0
the,0
object,0
of,0
your,0
letter,0
in,0
person,0
",",0
which,0
is,0
a,0
mode,0
preferable,0
to,0
writing,0
",",0
propose,0
your,0
busineſ,0
",",0
he,0
then,0
beat,0
over,0
the,0
old,0
ground,0
by,0
an,0
appeal,0
to,0
my,0
generosity,0
",",0
&,0
that,0
as,0
I,0
retain,0
'd,0
the,0
Annuity,0
I,0
might,0
let,0
him,0
partake,0
of,0
it,0
;,0
this,0
put,0
an,0
abrupt,0
conclusion,0
to,0
our,0
conference,0
&,0
I,0
am,0
happy,0
in,0
the,0
thought,0
all,0
connexion,0
between,0
us,0
is,0
now,0
totally,0
at,0
an,0
end,0
;,0
for,0
shou,0
'd,0
he,0
attempt,0
to,0
force,0
a,0
correspondence,0
he,0
will,0
receive,0
no,0
answer,0
to,0
his,0
letters,0
",",0
which,0
I,0
am,0
certain,0
wou,0
'd,0
be,0
replete,0
with,0
impertinence,0
&,0
fallacy,0
With,0
my,0
best,0
compts,0
.,0
to,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Dickenson,I-pers
I,0
remain,0
My,0
dear,0
Sir,0
Your,0
faithful,0
&,0
obliged,0
humble,0
Servt,0
.,0
Frederick,B-pers
Hamilton,I-pers
N,0
o,0
.,0
1,0
Brock,0
St,0
.,0
Bath,B-place
.,0
June,0
24,0
th,0
.,0
1810,0
.,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
John,B-pers
Dickenson,I-pers
Esqr,I-pers
.,I-pers
Postmarks,0
',0
E,0
25JU25,0
1810,0
',0
(,0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
25,0
June,0
1810,0
),0
and,0
'BATH,0
',0
above,0
address,0
when,0
unfolded,0
.,0
N,0
o,0
.,0
49,0
Welbeck,0
Street,0
London,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
black,0
wax,0
.,0
24,0
June,0
1810,0
Mr.,B-pers
H,I-pers
.,I-pers
This,0
annotation,0
appears,0
in,0
the,0
right,0
margin,0
of,0
the,0
page,0
.,0
