TOKEN	NE
the	O
Fields-side	O
;	O
that	O
his	O
Wifewas	O
unwilling	O
to	O
go	O
,	O
saying	O
she	O
had	O
not	O
Cloaths	O
good	O
enough	O
to	O
go	O
a	O
Visiting	O
:	O
but	O
he	O
alledging	O
his	O
Cousin	O
was	O
to	O
go	O
into	O
the	O
Country	O
the	O
next	O
Day	O
,	O
and	O
that	O
he	O
was	O
not	O
ashamed	O
of	O
her	O
Cloaths	O
,	O
she	O
at	O
length	O
Consented	O
,	O
and	O
borrowed	O
a	O
Hood	O
,	O
and	O
a	O
Scarf	O
,	O
of	O
this	O
Fellow-Servant	O
Sarah	B-pers
Miller	I-pers
:	O
't	O
is	O
also	O
observable	O
,	O
that	O
when	O
they	O
were	O
ready	O
to	O
go	O
out	O
,	O
he	O
desired	O
her	O
to	O
bring	O
her	O
Wedding	O
Ring	O
with	O
her	O
.	O
His	O
Master	O
the	O
Vintner	O
Witnessed	O
,	O
That	O
he	O
gave	O
him	O
leave	O
to	O
go	O
out	O
that	O
Day	O
,	O
and	O
that	O
he	O
went	O
from	O
home	O
about	O
Two	O
in	O
the	O
After-noon	O
,	O
and	O
came	O
not	O
Home	O
till	O
Seven	O
at	O
Night	O
,	O
and	O
then	O
in	O
a	O
very	O
great	O
Heat	O
,	O
and	O
like	O
a	O
discomposed	O
Person	O
.	O
Sarah	B-pers
Miller	I-pers
,	O
also	O
proving	O
further	O
,	O
said	O
that	O
Joan	B-pers
Kirk	I-pers
,	O
not	O
coming	O
Home	O
again	O
,	O
on	O
the	O
Tuesday	O
following	O
she	O
went	O
to	O
ask	O
him	O
what	O
was	O
become	O
of	O
his	O
Wife	O
,	O
and	O
particularly	O
desired	O
to	O
have	O
the	O
Hood	O
and	O
Scarf	O
she	O
sent	O
her	O
;	O
to	O
which	O
he	O
replied	O
,	O
He	O
brought	O
her	O
to	O
her	O
said	O
Masters	O
Door	O
in	O
Fish-street	O
,	O
the	O
same	O
Sunday	O
Night	O
they	O
went	O
out	O
,	O
and	O
had	O
not	O
seen	O
her	O
since	O
.	O
Another	O
Witness	O
was	O
a	O
Mower	O
,	O
who	O
found	O
her	O
Dead	O
in	O
the	O
Fields	O
near	O
Paddington	O
,	O
her	O
Throat	O
being	O
Cut	O
,	O
and	O
her	O
Head	O
and	O
Face	O
beat	O
and	O
Bruised	O
:	O
also	O
the	O
Ferrel	O
of	O
a	O
Stick	O
or	O
Cain	O
found	O
by	O
the	O
Dead	O
Body	O
,	O
which	O
fitted	O
to	O
a	O
Cain	O
his	O
Master	O
that	O
Day	O
lent	O
him	O
,	O
and	O
which	O
he	O
brought	O
Home	O
without	O
a	O
Ferrel	O
,	O
and	O
on	O
it	O
some	O
Specks	O
like	O
Blood	O
.	O
After	O
he	O
was	O
brought	O
to	O
Newgate	O
,	O
a	O
Knife	O
was	O
taken	O
out	O
of	O
his	O
Pocket	O
,	O
for	O
fear	O
he	O
should	O
Kill	O
himself	O
,	O
by	O
reason	O
he	O
appeared	O
of	O
a	O
Desperate	O
Humour	O
;	O
and	O
upon	O
some	O
occasion	O
,	O
Captain	O
Richardson	O
Examining	O
him	O
concerning	O
the	O
Fact	O
,	O
he	O
did	O
confess	O
,	O
That	O
with	O
the	O
said	O
Cain	O
he	O
did	O
Beat	O
and	O
Bruise	O
her	O
,	O
and	O
with	O
that	O
Knife	O
did	O
Cut	O
her	O
Throat	O
:	O
which	O
the	O
Captain	O
delivering	O
in	O
Evidence	O
,	O
the	O
Prisoner	O
had	O
very	O
little	O
to	O
say	O
for	O
himself	O
,	O
but	O
pretended	O
he	O
was	O
Drunk	O
when	O
he	O
confessed	O
the	O
Fact	O
to	O
Captain	O
Richardson	O
,	O
and	O
affirmed	O
,	O
That	O
on	O
the	O
said	O
Sunday	O
,	O
the	O
25th	O
.	O
of	O
May	O
at	O
Night	O
,	O
he	O
brought	O
his	O
Wife	O
back	O
from	O
the	O
Fields	O
,	O
and	O
parted	O
with	O
her	O
near	O
his	O
Masters	O
House	O
,	O
in	O
the	O
Street	O
;	O
that	O
three	O
or	O
four	O
were	O
present	O
and	O
saw	O
it	O
,	O
but	O
were	O
now	O
in	O
the	O
Country	O
,	O
and	O
might	O
he	O
have	O
time	O
till	O
next	O
Sessions	O
,	O
did	O
not	O
doubt	O
but	O
to	O
produce	O
those	O
that	O
see	O
him	O
part	O
with	O
her	O
in	O
the	O
Street	O
:	O
but	O
no	O
Man	O
being	O
produced	O
that	O
could	O
say	O
the	O
least	O
for	O
him	O
,	O
and	O
the	O
Evidence	O
exceeding	O
strong	O
against	O
him	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
willful	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Smith	I-pers
Indicted	O
for	O
Felony	O
and	O
Burglary	O
in	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
the	O
Right	O
Honourable	O
her	O
Grace	O
the	O
Dutch	B-pers
.	I-pers
of	I-pers
Portsmouth	I-pers
,	O
and	O
stealing	O
from	O
thence	O
a	O
Silver	O
and	O
Gold	O
Point	O
of	O
Lorain	O
Peticoat	O
,	O
Value	O
30	O
l.	O
ten	O
Yards	O
of	O
blue	O
Silk	O
flowered	O
with	O
Gold	O
,	O
and	O
other	O
Silk	O
,	O
to	O
a	O
considerable	O
Value	O
.	O
The	O
Proof	O
which	O
did	O
most	O
affect	O
him	O
,	O
was	O
,	O
that	O
it	O
was	O
sworn	O
a	O
small	O
Piece	O
of	O
about	O
three	O
quarters	O
of	O
a	O
Yard	O
,	O
of	O
flowered	O
Silk	O
,	O
found	O
in	O
his	O
Custody	O
,	O
was	O
part	O
of	O
the	O
Silk	O
so	O
stolen	O
.	O
But	O
he	O
producing	O
some	O
Witnesses	O
that	O
he	O
bought	O
it	O
of	O
a	O
Finisher	O
to	O
some	O
great	O
Taylor	O
,	O
and	O
gave	O
18	O
l.	O
for	O
it	O
;	O
which	O
Finisher	O
,	O
told	O
him	O
it	O
was	O
all	O
the	O
Cabbadge	O
he	O
had	O
gotten	O
since	O
Easter	O
.	O
In	O
conclusion	O
,	O
the	O
Jury	O
acquitted	O
the	O
said	O
Smith	O
.	O
Andrew	B-pers
Hill	I-pers
and	O
Morgan	B-pers
Reading	I-pers
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
the	O
Right	O
Noble	O
his	O
Grace	O
James	B-pers
Duke	I-pers
of	I-pers
Ormond	I-pers
,	O
on	O
the	O
7th	O
.	O
of	O
June	O
last	O
,	O
between	O
11	O
and	O
12	O
at	O
Night	O
,	O
with	O
Intent	O
to	O
Rob	O
and	O
Steal	O
.	O
Upon	O
the	O
Tryal	O
,	O
it	O
appeared	O
that	O
Andrew	O
Hill	O
had	O
been	O
formerly	O
a	O
Foot-man	O
to	O
the	O
Dutchess	O
of	O
Ormond	O
,	O
but	O
turned	O
away	O
for	O
Misdemeanour	O
;	O
which	O
Hill	O
meeting	O
and	O
drinking	O
with	O
a	O
Foot-man	O
that	O
now	O
lives	O
in	O
the	O
Family	O
,	O
enticed	O
him	O
to	O
be	O
assisting	O
in	O
Robbing	O
the	O
House	O
of	O
the	O
Plate	O
,	O
and	O
other	O
things	O
,	O
to	O
a	O
great	O
value	O
,	O
promising	O
him	O
a	O
100	O
l.	O
Reward	O
,	O
to	O
be	O
paid	O
him	O
the	O
next	O
Night	O
after	O
such	O
Robbery	O
:	O
To	O
effect	O
which	O
,	O
Hill	O
endeavoured	O
to	O
get	O
two	O
other	O
notorious	O
Pick-Locks	O
to	O
help	O
him	O
.	O
But	O
they	O
being	O
at	O
that	O
time	O
otherwise	O
employed	O
,	O
he	O
took	O
this	O
Morgan	O
Reading	O
for	O
his	O
Partner	O
:	O
They	O
had	O
determined	O
to	O
go	O
soon	O
after	O
for	O
the	O
Highlands	O
of	O
Scotland	O
,	O
where	O
they	O
might	O
live	O
securely	O
,	O
and	O
become	O
Men	O
of	O
Substance	O
.	O
But	O
it	O
so	O
fell	O
out	O
,	O
that	O
the	O
Foot-man	O
who	O
was	O
to	O
assist	O
them	O
by	O
leaving	O
a	O
Window	O
unshut	O
,	O
and	O
that	O
was	O
to	O
have	O
this	O
100	O
l.	O
went	O
and	O
discovered	O
it	O
to	O
the	O
Steward	O
;	O
who	O
,	O
against	O
the	O
time	O
they	O
were	O
to	O
come	O
,	O
provided	O
armed	O
Men	O
to	O
seize	O
them	O
.	O
Hill	O
was	O
gotten	O
through	O
two	O
Rooms	O
,	O
Reading	O
stood	O
at	O
the	O
Door	O
:	O
however	O
,	O
both	O
were	O
found	O
guilty	O
of	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Shelton	I-pers
Indicted	O
for	O
stealing	O
a	O
hundred	O
Pounds	O
in	O
Moneys	O
numbred	O
,	O
on	O
the	O
16th	O
.	O
of	O
May	O
last	O
,	O
being	O
the	O
Moneys	O
of	O
Sir	O
Job	B-pers
Charleton	I-pers
,	O
Kt	O
.	O
To	O
which	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Cartmore	I-pers
Indicted	O
for	O
stealing	O
twenty	O
eight	O
Ells	O
of	O
Holland-Cloth	O
,	O
a	O
silk	O
Manta	O
Gown	O
,	O
a	O
pair	O
of	O
laced	O
Ruffles	O
,	O
and	O
other	O
things	O
,	O
of	O
the	O
Goods	O
and	O
Chattels	O
of	O
James	B-pers
Cotter	I-pers
:	O
He	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Burchall	I-pers
Indicted	O
for	O
Killing	O
William	B-pers
Pool	I-pers
,	O
at	O
St.	B-place
Mary	I-place
Islington	I-place
,	O
on	O
the	O
22th	O
.	O
of	O
June	O
last	O
.	O
This	O
Burchall	O
is	O
a	O
good	O
lusty	O
Youth	O
,	O
who	O
it	O
seems	O
was	O
that	O
Day	O
at	O
Play	O
,	O
having	O
with	O
him	O
a	O
Water-Dog	O
:	O
William	B-pers
Pool	I-pers
likewise	O
had	O
such	O
a	O
Dog	O
.	O
It	O
appeared	O
Pool	O
threw	O
Stones	O
,	O
or	O
Clods	O
of	O
Earth	O
,	O
at	O
Burchal	O
's	O
Dog	O
,	O
which	O
caused	O
them	O
to	O
quarrel	O
;	O
and	O
Burchal	O
told	O
him	O
,	O
that	O
if	O
he	O
threw	O
any	O
more	O
Clods	O
at	O
his	O
Dog	O
,	O
he	O
would	O
throw	O
one	O
at	O
him	O
;	O
and	O
in	O
conclusion	O
,	O
did	O
throw	O
a	O
hard	O
Clot	O
of	O
Earth	O
at	O
him	O
,	O
which	O
hitting	O
him	O
upon	O
the	O
side	O
of	O
the	O
Head	O
under	O
the	O
Ear	O
,	O
he	O
immediately	O
thereof	O
died	O
.	O
Burchall	O
could	O
not	O
deny	O
the	O
Fact	O
,	O
but	O
said	O
she	O
had	O
no	O
Intent	O
to	O
kill	O
him	O
,	O
they	O
being	O
before	O
loving	O
Friends	O
,	O
Play-Fellows	O
,	O
and	O
Town-born	O
Children	O
.	O
Upon	O
the	O
whole	O
,	O
no	O
premeditated	O
Malice	O
appearing	O
,	O
he	O
was	O
acquitted	O
as	O
to	O
the	O
Indictment	O
of	O
Murder	O
,	O
but	O
found	O
guilty	O
of	O
Man-slaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Pykeman	I-pers
Indicted	O
for	O
stealing	O
twelve	O
,	O
Yards	O
of	O
flower	O
'd	O
Silk	O
out	O
of	O
the	O
Shop	O
of	O
Thomas	B-pers
Sutton	I-pers
,	O
at	O
the	O
New	B-place
Exchange	I-place
;	O
the	O
Silk	O
was	O
conveyed	O
to	O
a	O
little	O
boy	O
,	O
and	O
from	O
him	O
to	O
another	O
;	O
so	O
that	O
the	O
Evidence	O
being	O
not	O
very	O
positive	O
against	O
her	O
,	O
she	O
was	O
acquitted	O
,	O
though	O
greatly	O
suspected	O
.	O
John	B-pers
Holtam	I-pers
,	O
or	O
Holtham	B-pers
,	O
and	O
John	B-pers
Bennet	I-pers
,	O
Indicted	O
for	O
stealing	O
a	O
grey	O
Mare	O
,	O
price	O
5	O
l.	O
of	O
the	O
Goods	O
of	O
one	O
W.	B-pers
Saunders	I-pers
.	O
Holtam	O
is	O
a	O
Person	O
suspected	O
for	O
a	O
High-way	O
man	O
,	O
having	O
been	O
in	O
some	O
Country-Goal	O
before	O
,	O
and	O
upon	O
Removal	O
by	O
a	O
Habeas	O
Corpus	O
,	O
made	O
his	O
Escape	O
:	O
he	O
pretends	O
himself	O
to	O
have	O
lived	O
last	O
at	O
the	O
City	O
of	O
Warwick	O
,	O
and	O
that	O
he	O
was	O
a	O
Gentleman	O
bred	O
,	O
(	O
being	O
indeed	O
a	O
likely	O
Man	O
to	O
see	O
to	O
.	O
)	O
The	O
Proof	O
as	O
to	O
the	O
Mare	O
was	O
so	O
very	O
plain	O
,	O
that	O
both	O
Holtam	O
and	O
Bennet	O
were	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Fowler	I-pers
Indicted	O
for	O
stealing	O
10	O
l.	O
in	O
Moneys	O
numbred	O
,	O
of	O
the	O
Moneys	O
of	O
William	B-pers
Clark	I-pers
,	O
alledged	O
to	O
be	O
by	O
him	O
taken	O
out	O
of	O
a	O
Chest	O
of	O
Drawers	O
whilst	O
he	O
sent	O
Elizabeth	O
,	O
the	O
Wife	O
of	O
the	O
said	O
Clark	O
,	O
to	O
fetch	O
some	O
Drink	O
at	O
an	O
AleHouse	O
.	O
But	O
no	O
positive	O
Proof	O
being	O
thereof	O
,	O
also	O
a	O
good	O
Character	O
given	O
of	O
Fowler	O
by	O
credible	O
Persons	O
,	O
he	O
was	O
therefore	O
acquitted	O
.	O
Robert	B-pers
Shipwash	I-pers
Indicted	O
for	O
stealing	O
a	O
Silver-hilted	O
Sword	O
,	O
Value	O
50	O
s.	O
out	O
of	O
the	O
Shop	O
of	O
Richard	B-pers
Fletcher	I-pers
a	O
Sword-Cutler	O
in	O
Chancery	B-place
lane	I-place
;	O
but	O
a	O
Gentlewoman	O
in	O
a	O
Booksellers	O
Shop	O
over	O
against	O
the	O
Cutlers	O
,	O
seeing	O
him	O
snatch	O
the	O
Sword	O
and	O
run	O
away	O
,	O
made	O
such	O
quick	O
Pursuit	O
after	O
him	O
,	O
that	O
albeit	O
he	O
run	O
amongst	O
several	O
Coaches	O
,	O
and	O
after	O
that	O
into	O
Cliffords	O
Inn	O
,	O
and	O
up	O
a	O
pair	O
of	O
Stairs	O
,	O
yet	O
the	O
said	O
Gentlewoman	O
was	O
so	O
stout	O
as	O
to	O
overtake	O
and	O
seise	O
him	O
,	O
and	O
to	O
take	O
the	O
Sword	O
from	O
him	O
.	O
He	O
was	O
found	O
Guilty	O
but	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Heldridge	I-pers
Indicted	O
for	O
Stealing	O
eight	O
Pewter	O
Plates	O
of	O
the	O
Goods	O
of	O
the	O
Right	O
Honourable	O
Geo	B-pers
.	I-pers
Lord	I-pers
Dartmouth	I-pers
.	O
She	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
only	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Richardson	I-pers
Indicted	O
for	O
that	O
being	O
a	O
Souldier	O
,	O
and	O
not	O
a	O
Captain	O
,	O
retained	O
in	O
the	O
Service	O
of	O
our	O
Sovereign	O
Lord	O
the	O
King	O
,	O
to	O
serve	O
him	O
in	O
his	O
Wars	O
,	O
receiving	O
the	O
King	O
's	O
Wages	O
,	O
&	O
c.	O
he	O
did	O
notwithstanding	O
,	O
without	O
leave	O
of	O
his	O
Lieutenant	O
,	O
feloniously	O
depart	O
the	O
said	O
Service	O
at	O
Portsmouth	O
;	O
and	O
was	O
taken	O
near	O
Charing	O
Cross	O
.	O
The	O
Captain	O
and	O
other	O
Officers	O
proved	O
the	O
same	O
against	O
him	O
,	O
and	O
he	O
was	O
found	O
guilty	O
of	O
the	O
said	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Owen	I-pers
Indicted	O
for	O
stealing	O
four	O
Yards	O
of	O
Colberteen	O
Lace	O
of	O
the	O
Goods	O
of	O
Robert	B-pers
Fanshaw	I-pers
,	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Dean	I-pers
,	O
a	O
Trooper	O
or	O
Granadeer	O
,	O
being	O
quarrered	O
at	O
Hellington	B-place
near	O
Uxbridge	O
,	O
and	O
playing	O
at	O
Nine-pins	O
with	O
Gerrat	B-pers
Mead	I-pers
,	O
one	O
of	O
his	O
Fellow	O
Trooper	O
s	O
,	O
&	O
c.	O
happening	O
to	O
quarrel	O
about	O
Payment	O
for	O
one	O
Pot	O
of	O
Drink	O
brought	O
in	O
more	O
than	O
play	O
'd	O
for	O
,	O
at	O
length	O
went	O
to	O
see	O
their	O
Horses	O
,	O
first	O
Mead	O
,	O
and	O
afterwards	O
Dean	O
,	O
where	O
they	O
fought	O
,	O
and	O
Mead	O
was	O
kill	O
'd	O
by	O
Dean	O
,	O
run	O
quits	O
through	O
the	O
Body	O
:	O
for	O
which	O
he	O
being	O
Indicted	O
,	O
was	O
Tryed	O
:	O
but	O
no	O
premeditated	O
Malice	O
appearing	O
,	O
it	O
was	O
found	O
Man-slaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Hen	B-pers
.	I-pers
Curlee	I-pers
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
Nicholas	B-pers
Clay	I-pers
of	O
Stepney	B-place
,	O
and	O
stealing	O
several	O
Goods	O
from	O
thence	O
;	O
but	O
was	O
acquitted	O
thereof	O
.	O
He	O
was	O
a	O
second	O
time	O
Indicted	O
for	O
breaking	O
the	O
Dwelling-house	O
of	O
Agnes	B-pers
Gandee	I-pers
,	O
and	O
robbing	O
her	O
of	O
a	O
Peticoat	O
,	O
a	O
pair	O
of	O
Sheets	O
;	O
and	O
divers	O
other	O
Goods	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
that	O
Felony	O
,	O
but	O
not	O
of	O
the	O
Burglary	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Thomas	I-pers
Indicted	O
for	O
stealing	O
a	O
Fran	O
Saw	O
from	O
William	B-pers
Hynton	I-pers
of	O
Fulham	B-place
;	O
upon	O
the	O
Tryal	O
it	O
appeared	O
to	O
be	O
an	O
unadvised	O
Prosecution	O
,	O
and	O
that	O
Joseph	O
Thomas	O
had	O
no	O
Intent	O
of	O
stealing	O
it	O
;	O
and	O
being	O
acquitted	O
,	O
was	O
ordered	O
to	O
be	O
discharged	O
without	O
paying	O
any	O
Fees	O
.	O
James	B-pers
Dorrington	I-pers
,	O
and	O
Mary	B-pers
Dorrington	I-pers
,	O
Indicted	O
for	O
Stealing	O
a	O
pair	O
of	O
Sheets	O
,	O
a	O
Rug	O
,	O
a	O
Pillow	O
,	O
and	O
Pillowbeers	O
,	O
of	O
the	O
Goods	O
of	O
William	B-pers
Bosworth	I-pers
.	O
Upon	O
the	O
Tryal	O
,	O
it	O
appeared	O
Dorrington	O
's	O
Wife	O
had	O
Pawned	O
such	O
Goods	O
,	O
but	O
that	O
she	O
was	O
a	O
Lodger	O
in	O
Bosworth	O
's	O
House	O
,	O
in	O
a	O
Furnished	O
Room	O
,	O
and	O
those	O
were	O
part	O
of	O
the	O
Furniture	O
let	O
them	O
,	O
so	O
they	O
were	O
acquitted	O
,	O
and	O
likewise	O
discharged	O
without	O
paying	O
Fees	O
.	O
Ann	B-pers
Merret	I-pers
Indicted	O
for	O
Stealing	O
a	O
Cravat	O
,	O
a	O
Womans	O
Band	O
,	O
a	O
Manta	O
Gown	O
,	O
and	O
other	O
Things	O
,	O
of	O
the	O
Goods	O
of	O
Cha	B-pers
.	I-pers
Min	I-pers
,	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
only	O
.	O
Robert	B-pers
Wilson	I-pers
,	O
a	O
Dragooner	O
,	O
