TOKEN	NE
and	O
John	B-pers
Edwards	I-pers
,	O
were	O
Indicted	O
for	O
stealing	O
from	O
the	O
person	O
of	O
one	O
Herbert	B-pers
a	O
Jew	O
83	O
Pearls	O
,	O
vallued	O
at	O
six	O
pounds	O
near	O
the	O
Royal	B-place
Exchange	I-place
,	O
which	O
Haines	O
offering	O
to	O
sell	O
,	O
was	O
stopped	O
with	O
:	O
but	O
the	O
Prosecutor	O
not	O
being	O
able	O
to	O
swear	O
he	O
took	O
them	O
out	O
of	O
his	O
Pocket	O
,	O
but	O
judged	O
that	O
he	O
might	O
drop	O
them	O
the	O
Jury	O
found	O
the	O
former	O
Guilty	O
of	O
petty	O
Larcinary	O
only	O
,	O
and	O
there	O
being	O
no	O
positive	O
proof	O
against	O
the	O
latter	O
he	O
was	O
acquitted	O
.	O
Charles	B-pers
Crook	I-pers
was	O
Arraigned	O
and	O
Tried	O
for	O
Robbing	O
his	O
Master	O
George	B-pers
Ford	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Bromley	I-place
of	O
100	O
Yards	O
of	O
Serge	O
,	O
the	O
circumstances	O
thus	O
,	O
The	O
Prisoner	O
about	O
ten	O
of	O
the	O
Clock	O
in	O
the	O
Evening	O
,	O
having	O
taken	O
the	O
said	O
Goods	O
without	O
his	O
Masters	O
privity	O
,	O
and	O
was	O
going	O
with	O
the	O
same	O
towards	O
London	O
,	O
about	O
Bow	O
was	O
stopped	O
by	O
the	O
Watch	O
,	O
his	O
Excuse	O
was	O
that	O
he	O
was	O
going	O
to	O
carry	O
them	O
into	O
Holbourn	O
to	O
have	O
them	O
Dyed	O
,	O
but	O
being	O
traped	O
in	O
his	O
Discourse	O
,	O
he	O
was	O
soon	O
found	O
out	O
,	O
and	O
his	O
Master	O
being	O
sent	O
for	O
,	O
who	O
owned	O
the	O
Goods	O
,	O
as	O
stole	O
from	O
him	O
,	O
he	O
was	O
Committed	O
to	O
Newgate	O
,	O
and	O
upon	O
his	O
Trial	O
found	O
Guilty	O
of	O
Fellony	O
.	O
Edward	B-pers
Willis	I-pers
was	O
Indicted	O
for	O
stealing	O
ten	O
Sheep	O
from	O
a	O
Farmer	O
living	O
in	O
Finchly	B-place
.	O
He	O
being	O
a	O
Butcher	O
by	O
Trade	O
,	O
killed	O
and	O
sold	O
the	O
meat	O
,	O
and	O
afterwards	O
the	O
Skins	O
in	O
Leaden-Hall	O
Market	O
,	O
to	O
a	O
Fellmonger	O
,	O
in	O
whose	O
yard	O
upon	O
search	O
,	O
the	O
Skins	O
were	O
found	O
with	O
his	O
Mark	O
upon	O
them	O
,	O
so	O
that	O
he	O
challenging	O
the	O
Felmonger	O
,	O
the	O
Felmonger	O
brought	O
out	O
the	O
now	O
Prisoner	O
,	O
and	O
in	O
Court	O
swore	O
,	O
that	O
he	O
gave	O
him	O
nine	O
peace	O
apiece	O
for	O
them	O
;	O
so	O
that	O
upon	O
all	O
Circumstances	O
he	O
was	O
adjudged	O
to	O
have	O
sold	O
them	O
and	O
thereupon	O
was	O
brought	O
in	O
Guilty	O
Mary	B-pers
Bucknall	I-pers
of	O
the	O
Parish	O
of	O
St.	O
Spulchres	O
,	O
was	O
Indicted	O
,	O
Arraigned	O
and	O
tryed	O
for	O
Murthering	O
and	O
willfully	O
making	O
away	O
her	O
Bastard	O
Child	O
on	O
the	O
23	O
of	O
August	O
last	O
:	O
the	O
Circumstances	O
were	O
as	O
followeth	O
the	O
finding	O
her	O
felt	O
to	O
be	O
with	O
Child	O
,	O
for	O
fear	O
of	O
a	O
discovery	O
left	O
her	O
Service	O
,	O
and	O
lying	O
at	O
her	O
own	O
hand	O
,	O
hoping	O
privately	O
to	O
be	O
Delivered	O
,	O
and	O
by	O
making	O
away	O
of	O
the	O
Child	O
abscond	O
her	O
shame	O
;	O
whereupon	O
she	O
took	O
a	O
Lodging	O
of	O
another	O
Woman	O
and	O
lived	O
with	O
her	O
till	O
such	O
time	O
that	O
she	O
was	O
in	O
theNight	O
time	O
Delivered	O
alone	O
,	O
and	O
after	O
as	O
it	O
was	O
supposed	O
,	O
having	O
strangled	O
the	O
Child	O
with	O
her	O
Hand	O
,	O
hid	O
it	O
in	O
a	O
corner	O
of	O
the	O
Bed	O
;	O
but	O
the	O
Woman	O
having	O
a	O
suspition	O
of	O
some	O
such	O
thing	O
,	O
delared	O
the	O
harm	O
unto	O
her	O
neighbours	O
who	O
upon	O
search	O
found	O
a	O
full	O
grown	O
Male	O
Infant	O
,	O
upon	O
her	O
Tryal	O
she	O
pleading	O
it	O
was	O
still	O
Born	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
there	O
being	O
no	O
person	O
by	O
at	O
her	O
Delivery	O
,	O
she	O
was	O
cast	O
for	O
Will	O
full	O
Murder	O
,	O
&	O
c.	O
Thomas	B-pers
Sutton	I-pers
alias	O
Ford	B-pers
,	O
and	O
Elizabeth	B-pers
Brown	I-pers
alias	O
Whitebread	B-pers
,	O
were	O
likewise	O
tried	O
for	O
entring	O
the	O
house	O
of	O
Mr.	B-pers
King	I-pers
a	O
Mercer	O
,	O
at	O
the	O
two	O
fighting	O
Cocks	O
on	O
London-bridge	O
:	O
the	O
manner	O
thus	O
all	O
the	O
people	O
except	O
the	O
Maid	O
Servant	O
being	O
gone	O
to	O
Church	O
,	O
they	O
came	O
and	O
knocked	O
at	O
the	O
door	O
,	O
pretending	O
that	O
they	O
were	O
well	O
acquainted	O
with	O
Mr.	O
King	O
upon	O
the	O
Maids	O
enquiring	O
who	O
they	O
were	O
,	O
whereupon	O
she	O
opened	O
the	O
door	O
they	O
entering	O
,	O
the	O
Woman	O
pretending	O
she	O
was	O
sick	O
,	O
and	O
that	O
coming	O
up	O
to	O
London	O
,	O
she	O
was	O
taken	O
so	O
extream	O
ill	O
,	O
that	O
she	O
could	O
not	O
go	O
any	O
farther	O
;	O
they	O
both	O
Affirming	O
the	O
Master	O
of	O
the	O
House	O
was	O
their	O
Cousin	O
,	O
which	O
so	O
far	O
wrong	O
it	O
upon	O
the	O
Maid	O
as	O
to	O
shew	O
them	O
several	O
well	O
furnished	O
Rooms	O
,	O
which	O
they	O
seemed	O
much	O
to	O
admise	O
,	O
often	O
asking	O
if	O
there	O
was	O
any	O
one	O
at	O
home	O
besides	O
her	O
self	O
,	O
saying	O
,	O
That	O
they	O
believed	O
their	O
Cousin	O
kept	O
another	O
Maid	O
,	O
for	O
they	O
doubted	O
she	O
could	O
not	O
perform	O
the	O
Work	O
,	O
and	O
many	O
such	O
trivial	O
questions	O
;	O
but	O
finding	O
there	O
was	O
none	O
else	O
in	O
the	O
House	O
,	O
they	O
fell	O
upon	O
her	O
and	O
bound	O
her	O
,	O
but	O
so	O
foolish	O
,	O
or	O
over	O
hasty	O
were	O
they	O
,	O
that	O
they	O
tied	O
her	O
hands	O
before	O
her	O
,	O
she	O
all	O
the	O
time	O
crying	O
out	O
,	O
the	O
woman	O
bid	O
the	O
Man	O
cut	O
her	O
Throat	O
,	O
which	O
he	O
endeavoured	O
,	O
but	O
could	O
not	O
,	O
by	O
reason	O
she	O
unloosing	O
her	O
hands	O
wrung	O
the	O
Knife	O
out	O
of	O
his	O
;	O
but	O
not	O
without	O
several	O
Cuts	O
,	O
after	O
this	O
,	O
the	O
woman	O
now	O
Prisoner	O
pulled	O
off	O
her	O
Garters	O
,	O
and	O
with	O
them	O
they	O
bound	O
her	O
closer	O
,	O
making	O
her	O
wish	O
that	O
if	O
she	O
cried	O
out	O
any	O
more	O
,	O
that	O
her	O
Soul	O
might	O
never	O
enter	O
into	O
the	O
Kingdom	O
of	O
Heaven	O
,	O
or	O
words	O
to	O
that	O
effect	O
,	O
after	O
that	O
they	O
went	O
and	O
ransacked	O
the	O
House	O
,	O
breaking	O
open	O
several	O
Locks	O
,	O
and	O
taking	O
Plate	O
to	O
the	O
Vallue	O
of	O
150	O
pounds	O
,	O
then	O
breaking	O
open	O
the	O
shop-dore	O
,	O
and	O
the	O
Counter	O
Till	O
,	O
and	O
took	O
197	O
pounds	O
in	O
moneys	O
numbred	O
;	O
but	O
whilst	O
they	O
were	O
plundring	O
the	O
Maid	O
got	O
her	O
self	O
loose	O
again	O
,	O
and	O
locking	O
her	O
self	O
into	O
a	O
Room	O
,	O
cried	O
out	O
Murther	O
,	O
Thieves	O
Thieves	O
out	O
at	O
a	O
window	O
,	O
that	O
looked	O
into	O
the	O
Thames	O
,	O
upon	O
which	O
several	O
Neighbours	O
came	O
,	O
and	O
after	O
having	O
got	O
open	O
the	O
Dore	O
,	O
took	O
the	O
woman	O
upon	O
the	O
Piles	O
whereon	O
the	O
Arches	O
stands	O
,	O
and	O
shortly	O
after	O
the	O
Man	O
,	O
with	O
fifteen	O
or	O
sixteen	O
pounds	O
of	O
the	O
money	O
in	O
his	O
Pocket	O
,	O
he	O
not	O
having	O
oppertunity	O
to	O
carry	O
away	O
any	O
more	O
,	O
upon	O
this	O
full	O
Evidence	O
they	O
were	O
both	O
found	O
Guilty	O
of	O
the	O
Fellony	O
.	O
George	B-pers
Cole	I-pers
was	O
tried	O
for	O
stealing	O
several	O
Goods	O
from	O
one	O
Ann	B-pers
Davis	I-pers
of	O
St.	O
Botolphs	O
without	O
Bishopsgate	O
,	O
the	O
circumstances	O
as	O
follow	O
,	O
the	O
Prisoner	O
coming	O
to	O
the	O
Prosecutors	O
House	O
to	O
take	O
a	O
Lodging	O
,	O
agreed	O
with	O
her	O
for	O
two	O
shillings	O
per	O
week	O
,	O
and	O
continued	O
there	O
about	O
six	O
weeks	O
,	O
but	O
then	O
taking	O
his	O
opportunity	O
before	O
any	O
of	O
the	O
House	O
was	O
up	O
,	O
he	O
packed	O
up	O
Pillow-beers	O
,	O
Sheets	O
,	O
Curtains	O
Table-Cloths	O
and	O
other	O
things	O
to	O
the	O
vallue	O
of	O
eleven	O
or	O
twelve	O
pounds	O
unlocking	O
the	O
Drawers	O
and	O
a	O
Cabbinet	O
that	O
stood	O
in	O
the	O
Room	O
,	O
and	O
went	O
away	O
with	O
them	O
in	O
such	O
hast	O
that	O
be	O
left	O
several	O
false	O
Keys	O
behind	O
him	O
,	O
and	O
in	O
a	O
Bundel	O
of	O
his	O
own	O
several	O
parcels	O
of	O
Thread	O
,	O
Silk	O
and	O
Breed	O
;	O
that	O
he	O
he	O
had	O
taken	O
out	O
of	O
the	O
Cabinet	O
;	O
upon	O
his	O
Examination	O
he	O
denied	O
that	O
he	O
ever	O
took	O
any	O
thing	O
away	O
,	O
but	O
the	O
Proofs	O
were	O
so	O
plain	O
that	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
of	O
Fellony	O
.	O
Tabitha	B-pers
Hog	I-pers
was	O
Tried	O
for	O
stealing	O
about	O
twelve	O
or	O
fourteen	O
yards	O
of	O
Silk	O
vallued	O
at	O
nine	O
or	O
ten	O
pounds	O
from	O
one	O
Mr.	B-pers
Suddle	I-pers
a	O
Mercer	O
,	O
Living	O
by	O
the	O
New	O
Exchange	O
in	O
the	O
Strand	O
,	O
observing	O
the	O
People	O
busie	O
,	O
she	O
went	O
in	O
with	O
a	O
little	O
Girl	O
in	O
her	O
hand	O
to	O
cheapen	O
Silks	O
,	O
but	O
no	O
sooner	O
were	O
the	O
Peoples	O
Backs	O
turned	O
,	O
but	O
she	O
got	O
the	O
Parcel	O
beforementioned	O
and	O
placed	O
it	O
under	O
her	O
Coats	O
,	O
which	O
a	O
youngYouth	O
seeing	O
,	O
told	O
the	O
now	O
Prosecutor	O
of	O
it	O
,	O
who	O
went	O
to	O
search	O
her	O
but	O
could	O
perceive	O
none	O
that	O
she	O
had	O
got	O
,	O
but	O
the	O
Lad	O
persisting	O
he	O
saw	O
her	O
take	O
it	O
,	O
they	O
being	O
about	O
to	O
make	O
farther	O
search	O
,	O
she	O
opening	O
her	O
Legs	O
droped	O
it	O
,	O
but	O
according	O
to	O
the	O
old	O
Newgate	O
way	O
denied	O
that	O
ever	O
She	O
had	O
any	O
of	O
it	O
.	O
The	O
Evidence	O
being	O
plain	O
that	O
the	O
Silk	O
was	O
found	O
under	O
her	O
and	O
worne	O
when	O
it	O
was	O
taken	O
up	O
She	O
was	O
Convicted	O
of	O
the	O
Fellony	O
.	O
Edward	B-pers
Duffer	I-pers
was	O
Indicted	O
and	O
tried	O
for	O
Felloniously	O
breaking	O
and	O
entering	O
the	O
Shop	O
of	O
Thomas	B-pers
Westwood	I-pers
a	O
Barber	O
,	O
living	O
in	O
Holbourn	O
between	O
the	O
hours	O
of	O
11	O
and	O
12	O
at	O
Night	O
,	O
and	O
taking	O
thence	O
one	O
Periwig	O
,	O
one	O
pair	O
of	O
Curling	O
Irons	O
,	O
three	O
pair	O
of	O
Sizars	O
,	O
and	O
several	O
other	O
things	O
to	O
the	O
vallue	O
of	O
three	O
pounds	O
;	O
the	O
Prisoner	O
had	O
formely	O
been	O
a	O
Servant	O
to	O
the	O
aforesaid	O
Westwood	O
and	O
therefore	O
the	O
better	O
knew	O
the	O
ways	O
of	O
the	O
House	O
,	O
to	O
which	O
the	O
Shop	O
adjoined	O
,	O
for	O
he	O
did	O
not	O
go	O
in	O
,	O
but	O
breaking	O
open	O
the	O
Shutters	O
of	O
the	O
Windows	O
,	O
took	O
down	O
the	O
Glass	O
,	O
and	O
took	O
them	O
out	O
,	O
which	O
being	O
proved	O
by	O
his	O
own	O
Confession	O
,	O
he	O
was	O
found	O
guilty	O
of	O
the	O
Fellony	O
and	O
Burglary	O
.	O
On	O
Saturday	O
between	O
4	O
and	O
5	O
in	O
the	O
Afternoon	O
,	O
Elizabeth	B-pers
Cellier	I-pers
,	O
the	O
Wife	O
of	O
Peter	B-pers
Cellier	I-pers
,	O
a	O
French	O
Marchant	O
living	O
in	O
Arrundel-Buildings	O
near	O
St.	O
Clements-Church	O
in	O
the	O
Strand	O
,	O
but	O
more	O
notoriously	O
known	O
by	O
the	O
Title	O
of	O
the	O
Popish-Midwife	O
;	O
was	O
Indicted	O
for	O
a	O
Trespass	O
,	O
For	O
that	O
She	O
to	O
the	O
great	O
Abuse	O
of	O
his	O
Majesties	O
Laws	O
and	O
Government	O
,	O
and	O
the	O
disparagement	O
of	O
several	O
Noble-persons	O
,	O
lately	O
published	O
,	O
and	O
was	O
the	O
Author	O
of	O
a	O
base	O
and	O
scandalous	O
Libel	O
,	O
called	O
Mallice-Defeated	O
,	O
or	O
the	O
Sufferings	O
and	O
Deliverance	O
of	O
Elizabeth	B-pers
Cellier	I-pers
,	O
wherein	O
she	O
first	O
Arraigns	O
the	O
Laws	O
and	O
Justice	O
of	O
the	O
Nation	O
,	O
and	O
after	O
that	O
casts	O
several	O
aspersions	O
on	O
the	O
Ministers	O
of	O
State	O
,	O
all	O
the	O
former	O
part	O
and	O
several	O
other	O
Paragraphs	O
,	O
were	O
summed	O
up	O
in	O
her	O
Indictment	O
,	O
after	O
which	O
the	O
Kings	O
Council	O
opened	O
the	O
same	O
,	O
and	O
ordered	O
the	O
Witnesses	O
to	O
be	O
called	O
,	O
who	O
plainly	O
proved	O
,	O
that	O
she	O
had	O
confessed	O
the	O
writing	O
of	O
the	O
said	O
Book	O
,	O
and	O
the	O
putting	O
it	O
to	O
Printing	O
,	O
and	O
that	O
she	O
gave	O
a	O
more	O
than	O
ordinary	O
Rate	O
for	O
the	O
same	O
,	O
and	O
that	O
she	O
had	O
sold	O
several	O
of	O
them	O
,	O
and	O
farther	O
that	O
one	O
Gentleman	O
bought	O
two	O
of	O
her	O
,	O
and	O
gave	O
her	O
four	O
shillings	O
for	O
them	O
,	O
and	O
then	O
she	O
told	O
him	O
she	O
sold	O
them	O
to	O
Booksellers	O
for	O
18	O
shillings	O
a	O
dozen	O
,	O
and	O
that	O
she	O
had	O
not	O
above	O
3	O
hundred	O
left	O
,	O
but	O
was	O
about	O
to	O
Print	O
some	O
thousands	O
more	O
,	O
and	O
thereupon	O
gave	O
him	O
a	O
single-sheet	O
over	O
and	O
above	O
,	O
telling	O
him	O
,	O
he	O
might	O
send	O
that	O
into	O
the	O
Country	O
in	O
a	O
Letter	O
,	O
and	O
that	O
she	O
afterwards	O
told	O
the	O
Messenger	O
to	O
the	O
Press	O
that	O
she	O
Indicted	O
the	O
Book	O
,	O
but	O
kept	O
two	O
men	O
in	O
her	O
house	O
to	O
write	O
it	O
out	O
for	O
her	O
.	O
Upon	O
this	O
she	O
made	O
but	O
a	O
very	O
weak	O
defence	O
,	O
so	O
that	O
after	O
the	O
Charge	O
was	O
given	O
,	O
and	O
the	O
Jury	O
had	O
consulted	O
about	O
the	O
Evidence	O
,	O
they	O
returned	O
their	O
Verdict	O
that	O
she	O
was	O
guilty	O
as	O
the	O
Author	O
and	O
publisher	O
of	O
the	O
same	O
,	O
whereupon	O
she	O
was	O
conveyed	O
away	O
to	O
the	O
Pressyard	O
.	O
She	O
being	O
about	O
to	O
put	O
out	O
additional	O
Sheets	O
to	O
her	O
Libel	O
they	O
were	O
seized	O
and	O
brought	O
into	O
Court	O
.	O
There	O
were	O
in	O
all	O
eleven	O
Condemned	O
,	O
one	O
burn	O
'd	O
in	O
the	O
hand	O
,	O
two	O
to	O
be	O
Transported	O
,	O
and	O
three	O
to	O
b	O
whip	O
'd	O
.	O
After	O
which	O
Mrs.	O
Cellier	O
the	O
Popish-Midwife	O
was	O
brought	O
to	O
the	O
Bar	O
,	O
and	O
received	O
this	O
Sentance	O
.	O
First	O
to	O
pay	O
one	O
thousand	O
pound	O
to	O
the	O
King	O
,	O
and	O
to	O
stand	O
three	O
days	O
upon	O
the	O
Pillory	O
in	O
three	O
several	O
places	O
;	O
viz	O
.	O
at	O
the	O
Maypole	O
in	O
the	O
Strand	O
,	O
at	O
Covent-Garden	O
,	O
and	O
at	O
Charing-Cross	O
;	O
where	O
at	O
each	O
place	O
some	O
of	O
her	O
Books	O
are	O
to	O
be	O
burnt	O
,	O
and	O
after	O
that	O
to	O
give	O
in	O
Security	O
for	O
her	O
good	O
Behaviour	O
during	O
her	O
Life	O
.	O
