TOKEN	NE
,	O
he	O
was	O
committed	O
,	O
and	O
upon	O
his	O
Tryal	O
alleadged	O
that	O
he	O
found	O
it	O
between	O
Hackney	O
and	O
London	O
,	O
taking	O
it	O
to	O
be	O
an	O
Alderman	O
's	O
Gown	O
,	O
but	O
that	O
Story	O
appearing	O
Frivilous	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
Fellony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Wiliam	B-pers
Smith	I-pers
was	O
Tryed	O
upon	O
two	O
Indictments	O
,	O
one	O
for	O
Stealing	O
Cloath	O
from	O
Oliver	B-pers
Sams	I-pers
,	O
and	O
another	O
for	O
doing	O
the	O
like	O
by	O
Richard	B-pers
Kemps	I-pers
,	O
both	O
which	O
appearing	O
plain	O
by	O
his	O
former	O
Confession	O
,	O
and	O
part	O
of	O
the	O
Goods	O
being	O
found	O
about	O
him	O
,	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Parson	I-pers
was	O
Tryed	O
for	O
Robbing	O
Thomas	B-pers
Midwinter	I-pers
,	O
of	O
St.	B-place
Botolphs	I-place
,	O
on	O
the	O
Third	O
of	O
September	O
last	O
,	O
of	O
six	O
Coats	O
,	O
four	O
Petticoats	O
,	O
a	O
Parsons	O
Gown	O
,	O
and	O
divers	O
other	O
Cloaths	O
,	O
which	O
She	O
confessed	O
to	O
have	O
delivered	O
to	O
one	O
Elizabeth	B-pers
Thompson	I-pers
,	O
whereupon	O
by	O
her	O
own	O
confession	O
she	O
was	O
Convicted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bowman	I-pers
was	O
Tryed	O
for	O
Killing	O
Thomas	B-pers
Haydon	I-pers
by	O
running	O
over	O
him	O
with	O
his	O
Cart	O
,	O
but	O
it	O
appearing	O
upon	O
Evidence	O
that	O
the	O
Child	O
fell	O
just	O
under	O
the	O
Wheel	O
,	O
and	O
that	O
the	O
Prisoner	O
neither	O
saw	O
it	O
nor	O
could	O
have	O
prevented	O
it	O
,	O
if	O
he	O
had	O
,	O
the	O
Fact	O
was	O
found	O
Chance-Medley	O
,	O
and	O
he	O
acquitted	O
.	O
Augustine	B-pers
Harkinson	I-pers
and	O
Humphy	B-pers
Steech	I-pers
,	O
took	O
their	O
Tryals	O
for	O
Stealing	O
a	O
Campaign-Coat	O
,	O
from	O
one	O
Robert	B-pers
Clark	I-pers
in	O
January	O
last	O
,	O
but	O
they	O
producing	O
divers	O
to	O
attest	O
his	O
former	O
Honesty	O
and	O
good	O
Behaviour	O
,	O
so	O
that	O
in	O
the	O
end	O
the	O
Jurors	O
supposing	O
the	O
Witnesses	O
might	O
be	O
mistaken	O
in	O
the	O
Coat	O
,	O
Mr.	O
Clark	O
himself	O
not	O
positively	O
owning	O
it	O
,	O
they	O
acquitted	O
the	O
Prisoners	O
.	O
James	B-pers
Knowel	I-pers
was	O
Tryed	O
for	O
Killing	O
George	B-pers
Atkinson	I-pers
on	O
the	O
3d	O
of	O
July	O
last	O
,	O
which	O
appeared	O
upon	O
evidence	O
,	O
that	O
the	O
Prisoner	O
or	O
Deceased	O
,	O
Drinking	O
together	O
many	O
hours	O
,	O
at	O
last	O
fell	O
to	O
quarrelling	O
,	O
but	O
being	O
both	O
pacified	O
,	O
they	O
went	O
together	O
into	O
the	O
Field	O
,	O
and	O
there	O
drew	O
upon	O
each	O
other	O
,	O
after	O
divers	O
passes	O
,	O
the	O
latter	O
received	O
a	O
Mortal	O
wound	O
in	O
the	O
Belly	O
,	O
of	O
which	O
he	O
Died	O
,	O
but	O
the	O
Prisoner	O
pleading	O
he	O
did	O
it	O
in	O
his	O
own	O
Defence	O
,	O
and	O
no	O
former	O
Mallice	O
appearing	O
,	O
he	O
was	O
found	O
Guilty	O
only	O
of	O
Man	O
Slaughter	O
.	O
Gabriel	B-pers
Whinyard	I-pers
,	O
Richard	B-pers
Goodman	I-pers
,	O
Thomas	B-pers
Richards	I-pers
,	O
and	O
John	B-pers
Everard	I-pers
,	O
were	O
Tryed	O
the	O
first	O
for	O
Killing	O
,	O
and	O
the	O
rest	O
for	O
being	O
accessary	O
to	O
the	O
Murther	O
of	O
R.	B-pers
Lake	I-pers
,	O
when	O
upon	O
evidence	O
it	O
appeared	O
that	O
on	O
the	O
9th	O
of	O
July	O
last	O
,	O
they	O
drinking	O
together	O
in	O
an	O
Ale-House	O
in	O
St.	B-place
Martins-Lane	I-place
Fought	O
,	O
viz	O
.	O
Whinyard	O
and	O
Lake	O
,	O
so	O
that	O
the	O
latter	O
by	O
a	O
fall	O
,	O
had	O
his	O
Jaw-broken	O
,	O
of	O
which	O
within	O
4	O
days	O
he	O
Dyed	O
,	O
so	O
that	O
Whinyard	O
was	O
found	O
Guilty	O
of	O
Man	O
Slaughter	O
,	O
but	O
the	O
rest	O
acquitted	O
,	O
it	O
not	O
appearing	O
they	O
were	O
anyways	O
Aiding	O
or	O
Abbetting	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Culefant	I-pers
was	O
Tryed	O
for	O
Printing	O
,	O
and	O
Publishing	O
,	O
two	O
Scandalous	O
and	O
Seditious	O
Libels	O
,	O
the	O
one	O
Intituled	O
,	O
The	O
Second	O
part	O
of	O
the	O
Growth	O
of	O
Popery	O
,	O
and	O
the	O
other	O
,	O
The	O
Second	O
part	O
of	O
Ignoramus	O
Justice	O
,	O
and	O
it	O
being	O
proved	O
,	O
he	O
brought	O
the	O
Coppy	O
,	O
Corrected	O
the	O
Proofs	O
,	O
and	O
Incouraged	O
the	O
Work	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
misdemeanour	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Handcock	I-pers
was	O
Tryed	O
for	O
Stealing	O
a	O
Silver	O
Tankard	O
from	O
Will	B-pers
.	I-pers
Clinch	I-pers
in	O
Amen-Corner	B-place
,	O
the	O
which	O
being	O
plainly	O
proved	O
,	O
and	O
he	O
being	O
before	O
Burnt	O
in	O
the	O
Hand	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Fellony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Wixel	I-pers
was	O
Tryed	O
and	O
found	O
Guilty	O
for	O
Stealing	O
three	O
Silver	O
Cups	O
and	O
a	O
Pinner	O
from	O
William	B-pers
Woodvil	I-pers
of	O
White-Chappel	B-place
,	O
on	O
the	O
18	O
of	O
July	O
last	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Robinson	I-pers
was	O
found	O
Guilty	O
of	O
Pette	O
Lacenary	O
,	O
for	O
Stealing	O
Lace	O
,	O
Tape	O
,	O
Parchment	O
and	O
the	O
like	O
,	O
on	O
the	O
15	O
of	O
August	O
,	O
from	O
Elizabeth	B-pers
Adams	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Smith	I-pers
was	O
Tryed	O
and	O
found	O
Guilty	O
for	O
Picking	O
the	O
Pocket	O
of	O
Ann	B-pers
Reed	I-pers
,	O
of	O
at	O
Gunies	B-place
near	I-place
Bow-Bridge	I-place
,	O
on	O
the	O
19	O
of	O
June	O
last	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Bird	I-pers
was	O
Tryed	O
and	O
Convicted	O
for	O
Stealing	O
Knives	O
,	O
Swords	O
,	O
Canes	O
,	O
and	O
Whips	O
,	O
to	O
the	O
Value	O
of	O
20l	O
.	O
from	O
Ephraim	B-pers
Waradine	I-pers
in	O
St.	B-place
Martins-Lane	I-place
,	O
on	O
the	O
25	O
of	O
May	O
last	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
This	O
day	O
the	O
Wife	O
of	O
Mr.	O
John	B-pers
Gibbons	I-pers
,	O
Presented	O
a	O
Petition	O
to	O
the	O
Court	O
purporting	O
that	O
seeing	O
her	O
Husband	O
was	O
committed	O
Prisoner	O
to	O
the	O
Gate-House	O
for	O
High-Treason	O
,	O
and	O
had	O
continued	O
there	O
a	O
considerable	O
time	O
to	O
the	O
great	O
prejudice	O
of	O
his	O
Family	O
,	O
he	O
Humbly	O
besought	O
the	O
Honourable	O
Bench	O
that	O
he	O
might	O
be	O
Tryed	O
or	O
Bailed	O
,	O
but	O
he	O
being	O
committed	O
before	O
the	O
last	O
Sessions	O
,	O
and	O
not	O
taking	O
the	O
benefit	O
thereof	O
to	O
make	O
his	O
Prayer	O
,	O
It	O
was	O
the	O
opinion	O
of	O
the	O
Court	O
that	O
he	O
had	O
over-stayed	O
the	O
benefit	O
of	O
the	O
Act	O
,	O
and	O
that	O
it	O
lay	O
not	O
in	O
their	O
Power	O
to	O
grant	O
his	O
Request	O
.	O
This	O
Sessions	O
five	O
Persons	O
received	O
Sentence	O
of	O
Death	O
,	O
viz	O
.	O
Richard	O
Smith	O
,	O
Sarah	O
Parson	O
,	O
Mary	O
Marsh	O
,	O
Elizabeth	O
Bird	O
,	O
and	O
Frances	O
Marshal	O
.	O
Five	O
Burnt	O
in	O
the	O
Hand	O
,	O
viz	O
.	O
Edward	O
Daniel	O
,	O
Gabriel	O
Whinyard	O
,	O
Jane	O
Wixel	O
,	O
John	O
Smith	O
,	O
and	O
Tho	O
.	O
Norton	O
.	O
Four	O
ordered	O
for	O
Transportation	O
,	O
viz	O
.	O
James	O
Hancock	O
,	O
Joseph	O
Curtis	O
,	O
Peter	O
Neverson	O
,	O
and	O
Lawrence	O
Adington	O
.	O
Two	O
Sentenced	O
to	O
be	O
Whipped	O
,	O
viz	O
.	O
John	O
Robinson	O
and	O
William	O
Smith	O
.	O
And	O
Lastly	O
,	O
John	O
Culefant	O
was	O
Fined	O
Two	O
hundred	O
pound	O
,	O
to	O
stand	O
in	O
the	O
Pillory	O
,	O
once	O
at	O
the	O
Royal-Exchange	O
,	O
and	O
once	O
at	O
Chancery-Lane-end	O
,	O
to	O
continue	O
in	O
Prison	O
till	O
the	O
Fine	O
be	O
payed	O
,	O
and	O
give	O
Security	O
for	O
his	O
good	O
Behaviour	O
,	O
during	O
the	O
space	O
of	O
two	O
years	O
.	O
And	O
so	O
Ended	O
the	O
Sessions	O
.	O
