TOKEN	NE
wherein	O
was	O
fourscore	O
Pounds	O
and	O
upwards	O
,	O
and	O
laid	O
it	O
on	O
himself	O
upon	O
the	O
Horse	O
and	O
fastned	O
it	O
,	O
and	O
then	O
going	O
back	O
again	O
upon	O
some	O
occasion	O
into	O
the	O
House	O
,	O
at	O
his	O
return	O
within	O
a	O
very	O
little	O
time	O
,	O
finds	O
his	O
horse	O
and	O
mony	O
gone	O
and	O
the	O
Ostler	O
to	O
boot	O
,	O
who	O
had	O
taken	O
this	O
opportunity	O
of	O
his	O
absence	O
to	O
leap	O
into	O
the	O
the	O
Saddle	O
and	O
ride	O
away	O
with	O
the	O
booty	O
;	O
the	O
Gentleman	O
being	O
thus	O
left	O
in	O
the	O
Lurch	O
,	O
finds	O
it	O
to	O
little	O
purpose	O
to	O
pursue	O
after	O
him	O
,	O
but	O
rests	O
for	O
a	O
while	O
as	O
patient	O
as	O
the	O
reflections	O
of	O
so	O
great	O
a	O
loss	O
and	O
disappointment	O
would	O
suffer	O
him	O
,	O
It	O
happened	O
the	O
same	O
day	O
towards	O
Evening	O
that	O
a	O
friend	O
of	O
this	O
Gentlemans	O
being	O
in	O
Russel-street	O
neare	O
Drury-Lane	O
,	O
towards	O
the	O
Evening	O
saw	O
the	O
aforesaid	O
Hostler	O
passing	O
by	O
,	O
He	O
was	O
then	O
diguised	O
with	O
a	O
Periwig	O
so	O
that	O
he	O
was	O
not	O
easy	O
to	O
be	O
known	O
,	O
however	O
the	O
Gentleman	O
apprehended	O
him	O
and	O
it	O
proved	O
the	O
same	O
person	O
,	O
and	O
he	O
Confessed	O
before	O
the	O
justice	O
upon	O
his	O
examination	O
that	O
it	O
was	O
he	O
that	O
rode	O
away	O
with	O
the	O
Gentlemans	O
Horse	O
,	O
and	O
mony	O
,	O
and	O
being	O
demanded	O
what	O
he	O
had	O
done	O
with	O
them	O
,	O
he	O
acquainted	O
them	O
that	O
he	O
had	O
hid	O
the	O
mony	O
(	O
all	O
but	O
a	O
little	O
)	O
that	O
he	O
took	O
out	O
for	O
present	O
occasions	O
in	O
Cane-wood	O
near	O
Highgate	O
,	O
and	O
there	O
according	O
to	O
his	O
directions	O
going	O
over	O
to	O
the	O
place	O
they	O
found	O
it	O
the	O
horse	O
he	O
had	O
left	O
at	O
Holloway	O
tying	O
him	O
to	O
a	O
Bush	O
,	O
in	O
the	O
High-way	O
and	O
upon	O
inquiry	O
in	O
the	O
Neighbourhood	O
there	O
they	O
chanced	O
to	O
heare	O
of	O
him	O
,	O
and	O
the	O
Gentleman	O
had	O
him	O
returned	O
again	O
allso	O
Upon	O
his	O
tryal	O
he	O
confest	O
that	O
he	O
had	O
rod	O
away	O
with	O
the	O
Horse	O
and	O
mony	O
,	O
but	O
desired	O
the	O
favour	O
of	O
the	O
Court	O
in	O
respect	O
that	O
the	O
Gentleman	O
had	O
his	O
Horse	O
and	O
mony	O
returned	O
again	O
,	O
which	O
matter	O
being	O
left	O
to	O
the	O
Jury	O
,	O
they	O
brough	O
him	O
upon	O
the	O
first	O
indictment	O
for	O
stealing	O
the	O
horse	O
not	O
guilty	O
,	O
upon	O
the	O
second	O
they	O
found	O
him	O
that	O
as	O
for	O
taking	O
the	O
mony	O
;	O
notwithstanding	O
the	O
Court	O
not	O
being	O
satisfied	O
with	O
their	O
first	O
Verdict	O
,	O
sent	O
them	O
out	O
again	O
to	O
consider	O
of	O
it	O
but	O
they	O
brought	O
in	O
the	O
same	O
again	O
that	O
he	O
was	O
not	O
Guilty	O
of	O
Stealing	O
the	O
Horse	O
,	O
for	O
that	O
as	O
they	O
said	O
they	O
understood	O
the	O
Gentlemans	O
Horse	O
was	O
delivered	O
to	O
him	O
to	O
hold	O
while	O
the	O
Gentleman	O
went	O
in	O
,	O
which	O
made	O
a	O
Lawful	O
possession	O
,	O
and	O
therefore	O
could	O
be	O
no	O
Felonius	O
taking	O
him	O
away	O
,	O
but	O
the	O
Court	O
seemed	O
to	O
be	O
of	O
another	O
opinion	O
.	O
The	O
fact	O
was	O
not	O
more	O
knavish	O
then	O
the	O
next	O
was	O
Tragical	O
,	O
which	O
was	O
the	O
tryal	O
of	O
that	O
bloudy	O
and	O
inhumane	O
Villaine	O
,	O
the	O
Butcher	O
that	O
kild	O
his	O
Wife	O
at	O
Islington	B-place
,	O
the	O
fact	O
was	O
apparently	O
proved	O
against	O
him	O
by	O
divers	O
witnesses	O
to	O
whom	O
he	O
confest	O
it	O
,	O
and	O
by	O
examination	O
taken	O
before	O
a	O
Justice	O
upon	O
his	O
apprehension	O
neither	O
indeed	O
did	O
he	O
go	O
about	O
to	O
deny	O
it	O
at	O
his	O
Tryal	O
but	O
rather	O
seemed	O
to	O
justified	O
it	O
both	O
by	O
his	O
words	O
and	O
carriage	O
,	O
for	O
when	O
the	O
Court	O
asked	O
him	O
if	O
he	O
did	O
not	O
find	O
a	O
remors	O
and	O
trouble	O
in	O
his	O
spirit	O
for	O
what	O
he	O
had	O
done	O
,	O
he	O
repyled	O
that	O
it	O
did	O
not	O
,	O
and	O
that	O
his	O
Wife	O
might	O
thank	O
her	O
self	O
for	O
what	O
she	O
suffered	O
for	O
that	O
she	O
urged	O
him	O
to	O
it	O
,	O
upon	O
the	O
whole	O
circumstance	O
of	O
the	O
Evidence	O
it	O
appeared	O
that	O
this	O
fellow	O
had	O
lived	O
with	O
this	O
aforesaid	O
wife	O
for	O
the	O
space	O
of	O
near	O
too	O
Years	O
,	O
leaving	O
her	O
that	O
time	O
in	O
the	O
Country	O
,	O
and	O
keeping	O
himself	O
in	O
London	O
,	O
where	O
he	O
drove	O
the	O
Trade	O
of	O
a	O
Butcher	O
,	O
of	O
which	O
profession	O
he	O
proved	O
to	O
be	O
from	O
first	O
to	O
last	O
,	O
about	O
the	O
Bowling-ally	O
in	O
Turnbal-street	O
;	O
the	O
Tuesday	O
before	O
the	O
fact	O
was	O
done	O
,	O
the	O
woman	O
his	O
wife	O
,	O
having	O
been	O
with	O
him	O
some	O
days	O
in	O
town	O
,	O
and	O
did	O
by	O
his	O
order	O
go	O
back	O
to	O
the	O
Town	O
where	O
she	O
lived	O
to	O
fetch	O
up	O
some	O
things	O
that	O
he	O
wanted	O
,	O
and	O
was	O
to	O
return	O
again	O
the	O
Tuesday	O
following	O
,	O
which	O
she	O
did	O
and	O
as	O
soon	O
as	O
she	O
came	O
to	O
Town	O
,	O
poor	O
Soul	O
,	O
goes	O
directly	O
to	O
her	O
bloody	O
minded	O
Husband	O
,	O
who	O
seeming	O
all	O
this	O
while	O
to	O
be	O
taking	O
care	O
for	O
a	O
settlement	O
for	O
her	O
,	O
was	O
in	O
the	O
mean	O
while	O
rather	O
studying	O
to	O
destroy	O
her	O
,	O
for	O
upon	O
her	O
arrival	O
he	O
acquaints	O
her	O
that	O
he	O
had	O
taken	O
a	O
new	O
Lodging	O
at	O
Islington	O
where	O
they	O
were	O
to	O
lye	O
that	O
night	O
,	O
and	O
thither	O
she	O
must	O
go	O
with	O
him	O
,	O
which	O
she	O
did	O
,	O
following	O
him	O
along	O
Hatton-Garding	O
,	O
to	O
Clarkenwell	O
and	O
so	O
to	O
Islington	O
,	O
where	O
taking	O
his	O
opportunity	O
near	O
the	O
Gravel-pits	O
,	O
a	O
place	O
fit	O
for	O
his	O
hellish	O
purpose	O
,	O
he	O
fell	O
upon	O
her	O
,	O
and	O
in	O
a	O
Barbarous	O
manner	O
gave	O
her	O
several	O
deadly	O
wounds	O
in	O
her	O
head	O
and	O
Breast	O
with	O
her	O
own	O
Pattin	O
,	O
of	O
which	O
wounds	O
she	O
was	O
found	O
dead	O
the	O
next	O
Morning	O
being	O
Saturday	O
,	O
and	O
the	O
same	O
day	O
the	O
Murtherer	O
was	O
also	O
by	O
the	O
providence	O
of	O
the	O
Divine	O
justice	O
found	O
out	O
and	O
discoverd	O
,	O
as	O
hath	O
been	O
formerly	O
related	O
to	O
you	O
in	O
another	O
account	O
of	O
this	O
Targedy	O
.	O
There	O
was	O
also	O
indicted	O
a	O
young	O
man	O
and	O
a	O
maid	O
that	O
had	O
been	O
lately	O
Servants	O
to	O
a	O
Gentleman	B-pers
whose	O
house	O
being	O
not	O
far	O
out	O
of	O
Town	O
,	O
was	O
lately	O
broke	O
open	O
and	O
Robed	O
,	O
whence	O
they	O
lost	O
several	O
pieces	O
of	O
plate	O
,	O
and	O
other	O
things	O
of	O
greater	O
value	O
,	O
and	O
these	O
two	O
persons	O
being	O
suspected	O
to	O
be	O
the	O
acters	O
or	O
at	O
least	O
accessaries	O
to	O
the	O
robery	O
,	O
were	O
now	O
tryed	O
upon	O
it	O
,	O
the	O
fact	O
upon	O
the	O
tryal	O
appeared	O
to	O
be	O
thus	O
,	O
the	O
Gentleman	O
of	O
the	O
House	O
was	O
that	O
night	O
abroad	O
,	O
his	O
Wife	O
and	O
maid	O
lay	O
in	O
a	O
roome	O
up	O
one	O
pair	O
of	O
stairs	O
with	O
a	O
little	O
Child	O
of	O
the	O
gentlemans	O
,	O
towards	O
Morning	O
early	O
comes	O
in	O
three	O
men	O
into	O
the	O
roome	O
in	O
Vizards	O
and	O
a	O
light	O
with	O
them	O
,	O
with	O
Weapons	O
,	O
the	O
one	O
having	O
an	O
Hanger	O
,	O
another	O
an	O
Holbert	O
,	O
and	O
the	O
third	O
a	O
Pistol	O
,	O
in	O
this	O
formidable	O
posture	O
they	O
came	O
to	O
her	O
Bedside	O
.	O
There	O
was	O
also	O
Tryed	O
one	O
Stevens	B-pers
for	O
breaking	O
open	O
a	O
House	O
at	O
Brandford	B-place
which	O
was	O
the	O
house	O
where	O
he	O
usually	O
Lodged	O
;	O
his	O
Landlady	O
having	O
laid	O
up	O
30.	O
pounds	O
for	O
to	O
pay	O
her	O
Brewer	O
he	O
having	O
some	O
sight	O
thereof	O
longed	O
for	O
an	O
oportunity	O
;	O
whereby	O
he	O
might	O
furnish	O
himself	O
with	O
that	O
Treasure	O
,	O
To	O
accomplish	O
which	O
design	O
,	O
he	O
on	O
the	O
next	O
morning	O
went	O
forth	O
and	O
staid	O
out	O
all	O
the	O
day	O
,	O
and	O
the	O
best	O
part	O
of	O
the	O
Night	O
;	O
then	O
coming	O
to	O
the	O
house	O
and	O
finding	O
all	O
things	O
secure	O
,	O
he	O
broke	O
into	O
the	O
house	O
,	O
and	O
took	O
away	O
the	O
money	O
,	O
besides	O
plate	O
and	O
the	O
Rings	O
:	O
to	O
the	O
value	O
of	O
60.	O
pounds	O
for	O
which	O
he	O
was	O
Tried	O
,	O
and	O
Condemned	O
to	O
be	O
hanged	O
.	O
The	O
Confession	O
of	O
George	B-pers
Allin	I-pers
before	O
several	O
Ministers	O
in	O
Newgate	O
.	O
After	O
the	O
Ministers	O
had	O
prayed	O
with	O
him	O
,	O
they	O
urged	O
to	O
know	O
the	O
reason	O
why	O
he	O
killed	O
his	O
Wife	O
,	O
and	O
the	O
cause	O
of	O
his	O
first	O
leaving	O
of	O
her	O
;	O
he	O
replyed	O
,	O
that	O
she	O
had	O
kept	O
others	O
Company	O
;	O
and	O
could	O
not	O
therefore	O
live	O
Contented	O
,	O
and	O
therefore	O
left	O
her	O
.	O
Then	O
afterwards	O
,	O
fell	O
in	O
Love	O
with	O
a	O
Servant	O
Maid	O
that	O
lived	O
next	O
door	O
to	O
his	O
Masters	O
,	O
and	O
that	O
it	O
was	O
through	O
her	O
means	O
that	O
he	O
killed	O
her	O
,	O
for	O
she	O
had	O
moved	O
him	O
several	O
times	O
to	O
marry	O
her	O
,	O
and	O
he	O
replyed	O
,	O
that	O
he	O
could	O
not	O
well	O
do	O
it	O
;	O
by	O
reason	O
he	O
had	O
a	O
Wife	O
already	O
;	O
desired	O
to	O
know	O
whether	O
she	O
would	O
have	O
him	O
knock	O
her	O
in	O
the	O
head	O
;	O
she	O
Answered	O
,	O
do	O
what	O
you	O
will	O
George	O
.	O
Furthermore	O
he	O
was	O
asked	O
whether	O
he	O
had	O
made	O
use	O
of	O
this	O
Persons	O
Body	O
;	O
to	O
this	O
after	O
long	O
consideration	O
;	O
Confessed	O
that	O
he	O
had	O
,	O
and	O
that	O
it	O
was	O
through	O
her	O
means	O
that	O
he	O
killed	O
his	O
Wife	O
,	O
and	O
farther	O
did	O
confess	O
in	O
the	O
hearing	O
of	O
several	O
;	O
that	O
he	O
had	O
but	O
then	O
parted	O
with	O
the	O
Maid	O
in	O
one	O
Field	O
,	O
and	O
killed	O
his	O
Wife	O
in	O
the	O
next	O
.	O
Then	O
he	O
and	O
she	O
coming	O
face	O
to	O
face	O
these	O
things	O
being	O
laid	O
to	O
her	O
charge	O
she	O
utterly	O
denied	O
,	O
to	O
which	O
he	O
replyed	O
,	O
that	O
he	O
had	O
bought	O
her	O
a	O
Ring	O
,	O
that	O
cost	O
him	O
twenty	O
eight	O
shillings	O
,	O
which	O
was	O
all	O
the	O
Money	O
that	O
he	O
could	O
make	O
shift	O
for	O
;	O
and	O
that	O
he	O
did	O
always	O
give	O
her	O
all	O
the	O
money	O
that	O
he	O
could	O
shift	O
for	O
,	O
and	O
that	O
he	O
had	O
not	O
Money	O
for	O
to	O
Marry	O
her	O
,	O
to	O
which	O
she	O
replied	O
that	O
she	O
would	O
find	O
Money	O
.	O
He	O
is	O
become	O
very	O
penitent	O
,	O
and	O
is	O
seldome	O
or	O
never	O
without	O
his	O
book	O
in	O
his	O
hand	O
Reading	O
,	O
and	O
Praying	O
to	O
God	O
to	O
forgive	O
him	O
for	O
all	O
his	O
former	O
sins	O
and	O
Wickedness	O
;	O
and	O
more	O
especially	O
for	O
this	O
Crying	O
sin	O
of	O
Murdering	O
his	O
own	O
dear	O
flesh	O
and	O
Blood	O
,	O
which	O
hainous	O
sinne	O
Cryes	O
to	O
God	O
for	O
vengeance	O
against	O
him	O
:	O
He	O
defaes	O
all	O
people	O
to	O
pray	O
for	O
him	O
,	O
(	O
especially	O
Young	O
people	O
,	O
)	O
desiring	O
them	O
to	O
take	O
example	O
by	O
him	O
;	O
and	O
his	O
shameful	O
death	O
;	O
and	O
to	O
have	O
a	O
special	O
care	O
what	O
Company	O
they	O
keep	O
,	O
and	O
to	O
beware	O
of	O
the	O
Company	O
of	O
Evil	O
Women	O
which	O
had	O
been	O
the	O
Chief	O
cause	O
of	O
this	O
his	O
shameful	O
End	O
.	O
