TOKEN	NE
unless	O
he	O
procured	O
good	O
Bail	O
,	O
such	O
as	O
the	O
Court	O
should	O
accept	O
of	O
,	O
and	O
not	O
of	O
his	O
own	O
Gang	O
,	O
Faction	O
,	O
or	O
Sect	O
,	O
for	O
his	O
being	O
of	O
the	O
good	O
Behaviour	O
.	O
The	O
next	O
was	O
a	O
woman	O
of	O
about	O
Forty	O
years	O
of	O
age	O
,	O
and	O
one	O
that	O
had	O
six	O
Children	O
by	O
a	O
Husband	O
since	O
dead	O
,	O
but	O
was	O
,	O
it	O
seems	O
,	O
still	O
of	O
too	O
Youthful	O
a	O
temper	O
;	O
for	O
being	O
lately	O
deliver	O
'd	O
,	O
by	O
her	O
self	O
,	O
of	O
a	O
Bastard-child	O
on	O
a	O
Wednesday-morning	O
,	O
she	O
most	O
barbarously	O
murthered	O
it	O
by	O
crushing	O
the	O
head	O
,	O
and	O
wounding	O
it	O
both	O
in	O
the	O
scull	O
and	O
eyes	O
(	O
as	O
is	O
supposed	O
)	O
with	O
a	O
pair	O
of	O
Sizzars	O
,	O
and	O
then	O
fairly	O
puts	O
it	O
into	O
a	O
Platter	O
and	O
sets	O
it	O
upon	O
a	O
shelf	O
,	O
where	O
it	O
continued	O
till	O
Saturday-morning	O
,	O
when	O
a	O
woman	O
lodging	O
above	O
her	O
in	O
the	O
same	O
house	O
,	O
coming	O
down	O
to	O
visit	O
her	O
,	O
and	O
examining	O
her	O
more	O
strictly	O
,	O
by	O
reasonof	O
some	O
symptoms	O
the	O
observed	O
,	O
she	O
now	O
Prisoner	O
confess	O
'd	O
she	O
had	O
miscarried	O
,	O
and	O
looking	O
for	O
the	O
Embryo	O
they	O
found	O
a	O
perfect	O
Child	O
murthered	O
,	O
as	O
you	O
have	O
heard	O
.	O
She	O
pretended	O
her	O
self	O
distracted	O
when	O
the	O
fact	O
was	O
done	O
;	O
but	O
it	O
appearing	O
that	O
she	O
had	O
sense	O
enough	O
to	O
endeavour	O
to	O
conceal	O
it	O
,	O
she	O
was	O
Convicted	O
and	O
Condemned	O
.	O
A	O
man	O
was	O
likewise	O
Condemned	O
to	O
die	O
for	O
a	O
kind	O
of	O
unusual	O
Crime	O
,	O
but	O
such	O
as	O
the	O
Law	O
,	O
by	O
reason	O
of	O
its	O
bad	O
example	O
and	O
mischievous	O
tendency	O
,	O
has	O
thought	O
fit	O
to	O
restrain	O
with	O
capital	O
Punishment	O
;	O
which	O
was	O
,	O
that	O
there	O
being	O
a	O
Suit	O
at	O
Law	O
depending	O
between	O
two	O
persons	O
,	O
the	O
Prisoner	O
comes	O
and	O
personating	O
another	O
man	O
,	O
is	O
Bayl	O
for	O
one	O
of	O
the	O
parties	O
before	O
a	O
Judge	O
;	O
upon	O
which	O
afterwards	O
the	O
man	O
whose	O
name	O
he	O
had	O
assumed	O
knowing	O
nothing	O
of	O
the	O
business	O
,	O
was	O
taken	O
up	O
,	O
to	O
his	O
great	O
damage	O
,	O
&	O
c.	O
He	O
begg	O
'd	O
heartily	O
for	O
Transportation	O
,	O
but	O
it	O
could	O
not	O
be	O
granted	O
.	O
Four	O
Bayliff	O
s	O
and	O
Followers	O
were	O
arraigned	O
by	O
one	O
they	O
went	O
to	O
arrest	O
,	O
who	O
pretended	O
to	O
have	O
lost	O
some	O
odde	O
Trifles	O
;	O
but	O
they	O
were	O
not	O
found	O
guilty	O
.	O
Two	O
persons	O
were	O
Condemned	O
to	O
die	O
,	O
two	O
Burn	O
'd	O
in	O
the	O
hand	O
,	O
and	O
two	O
sentenced	O
to	O
be	O
Whip	O
'd	O
:	O
And	O
so	O
the	O
Sessions	O
ended	O
with	O
the	O
day	O
.	O
