TOKEN	NE
Newgate	O
University	O
,	O
and	O
but	O
a	O
Sessions	O
or	O
two	O
ago	O
got	O
off	O
by	O
pleading	O
a	O
pardon	O
,	O
he	O
now	O
received	O
sentence	O
of	O
Death	O
.	O
John	B-pers
Clark	I-pers
was	O
likewise	O
condemned	O
for	O
Burglary	O
or	O
House-breaking	O
;	O
three	O
more	O
were	O
concerned	O
with	O
him	O
,	O
but	O
he	O
only	O
was	O
as	O
yet	O
taken	O
,	O
though	O
't	O
is	O
not	O
doubted	O
but	O
we	O
shall	O
very	O
shortly	O
have	O
an	O
account	O
of	O
the	O
rest	O
.	O
Henry	B-pers
Robertson	I-pers
a	O
person	O
often	O
free	O
of	O
this	O
Corporation	O
was	O
condemned	O
for	O
Jilting	O
or	O
stealing	O
several	O
peices	O
of	O
Plate	O
,	O
he	O
had	O
both	O
been	O
burnt	O
in	O
the	O
hand	O
,	O
and	O
transported	O
(	O
as	O
it	O
is	O
said	O
)	O
before	O
,	O
but	O
now	O
it	O
is	O
thought	O
must	O
receive	O
a	O
Passport	O
into	O
another	O
world	O
,	O
being	O
with	O
the	O
rest	O
condemned	O
to	O
dye	O
.	O
Besides	O
these	O
nine	O
ordered	O
to	O
receive	O
Capital	O
punishment	O
,	O
there	O
were	O
nine	O
others	O
that	O
got	O
off	O
by	O
the	O
benefit	O
of	O
the	O
Clergy	O
,	O
and	O
carryed	O
away	O
the	O
Law	O
in	O
their	O
own	O
hands	O
.	O
Twelve	O
that	O
prayed	O
and	O
obtained	O
the	O
favour	O
of	O
Transportation	O
,	O
and	O
four	O
sentenced	O
to	O
Shove	O
the	O
Fumbler	O
,	O
or	O
receive	O
the	O
correction	O
of	O
the	O
gentle	O
Lash	O
for	O
several	O
crimes	O
respectively	O
no	O
less	O
tedious	O
,	O
than	O
impertinent	O
here	O
to	O
be	O
recited	O
.	O
There	O
were	O
likewise	O
divers	O
Romish	O
Recusants	O
Indicted	O
for	O
not	O
repairing	O
to	O
their	O
respective	O
Parish	O
Churches	O
,	O
and	O
the	O
Bills	O
found	O
against	O
them	O
according	O
to	O
the	O
statutes	O
in	O
that	O
case	O
made	O
and	O
provided	O
.	O
