TOKEN	NE
yet	O
by	O
a	O
serious	O
consideration	O
,	O
he	O
pleaded	O
eagerly	O
to	O
excuse	O
the	O
Fact	O
,	O
but	O
all	O
in	O
vain	O
,	O
for	O
he	O
was	O
found	O
,	O
Guilty	O
of	O
Murther	O
.	O
After	O
these	O
,	O
another	O
was	O
brought	O
to	O
the	O
Bar	O
for	O
Murther	O
,	O
it	O
appeared	O
that	O
he	O
was	O
making	O
a	O
joynt-stool	O
in	O
Clarendon-house	O
,	O
and	O
one	O
that	O
seem	O
'd	O
to	O
have	O
some	O
interest	O
there	O
,	O
told	O
him	O
that	O
he	O
should	O
not	O
do	O
it	O
there	O
,	O
the	O
other	O
replyed	O
,	O
he	O
would	O
:	O
then	O
the	O
other	O
struck	O
him	O
,	O
and	O
his	O
stroaks	O
were	O
answered	O
with	O
a	O
blow	O
with	O
a	O
Miller	O
,	O
upon	O
his	O
arm	O
:	O
the	O
other	O
that	O
was	O
Killed	O
challenged	O
him	O
to	O
fight	O
,	O
which	O
he	O
refused	O
to	O
do	O
,	O
then	O
he	O
went	O
to	O
lock	O
him	O
in	O
,	O
but	O
the	O
other	O
frustrated	O
his	O
designs	O
:	O
the	O
slun	O
struck	O
at	O
him	O
three	O
or	O
four	O
times	O
,	O
and	O
he	O
then	O
smote	O
him	O
on	O
the	O
head	O
with	O
his	O
Saw	O
,	O
and	O
his	O
Hat	O
being	O
off	O
,	O
he	O
pierc	O
'd	O
his	O
Scull	O
,	O
and	O
the	O
wound	O
reached	O
very	O
neer	O
his	O
Brains	O
,	O
upon	O
which	O
,	O
within	O
less	O
then	O
two	O
days	O
he	O
Dyed	O
,	O
the	O
Provocations	O
being	O
considered	O
by	O
the	O
Jury	O
,	O
he	O
was	O
onely	O
found	O
,	O
Guilty	O
of	O
Manslaughter	O
.	O
There	O
was	O
like-wise	O
an	O
Irish-man	O
Try	O
'd	O
,	O
for	O
Stealing	O
two	O
hundred	O
pounds	O
from	O
his	O
Master	B-pers
,	O
but	O
though	O
several	O
Circumstances	O
seemed	O
to	O
stick	O
as	O
close	O
to	O
him	O
as	O
the	O
Chain	O
to	O
his	O
Leg	O
;	O
yet	O
nothing	O
could	O
be	O
fully	O
proved	O
against	O
him	O
,	O
and	O
therefore	O
he	O
was	O
acquitted	O
.	O
There	O
was	O
likewise	O
one	O
in	O
the	O
Habit	O
of	O
a	O
Gentlewoman	O
,	O
that	O
took	O
a	O
Tryal	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
and	O
a	O
considerable	O
parcel	O
of	O
Money	O
from	O
a	O
Citizen	O
;	O
the	O
manner	O
was	O
thus	O
;	O
she	O
pretendly	O
went	O
to	O
provide	O
a	O
Lodging	O
for	O
a	O
person	O
of	O
Honour	O
;	O
Stewart	O
and	O
another	O
Irish	O
Gentleman	O
;	O
and	O
when	O
she	O
had	O
accomplished	O
her	O
Designs	O
,	O
the	O
Gentlemen	O
came	O
,	O
and	O
were	O
wellcomly	O
entertained	O
;	O
and	O
it	O
being	O
Christmas	O
time	O
,	O
at	O
night	O
they	O
went	O
to	O
Cards	O
with	O
the	O
Landlord	O
,	O
the	O
Landlady	O
being	O
gone	O
a	O
visitings	O
;	O
in	O
a	O
little	O
time	O
they	O
wanted	O
some	O
Double	O
beer	O
,	O
and	O
there	O
was	O
none	O
to	O
fetch	O
it	O
but	O
the	O
Master	B-pers
of	O
the	O
house	O
;	O
he	O
therefore	O
went	O
to	O
the	O
next	O
door	O
and	O
ordered	O
the	O
Maid	O
to	O
bring	O
them	O
in	O
a	O
quart	O
or	O
two	O
;	O
afterwards	O
they	O
wanted	O
some	O
Wine	O
,	O
he	O
went	O
the	O
same	O
way	O
to	O
work	O
to	O
supply	O
their	O
wants	O
,	O
but	O
not	O
long	O
after	O
they	O
desired	O
him	O
to	O
fetch	O
them	O
some	O
double	O
bear	O
himself	O
;	O
he	O
readily	O
obeyed	O
the	O
commands	O
of	O
his	O
noble	O
,	O
and	O
as	O
he	O
thought	O
profitable	O
guests	O
,	O
and	O
was	O
no	O
sooner	O
gone	O
,	O
but	O
they	O
marched	O
up	O
stairs	O
to	O
seek	O
out	O
his	O
treasures	O
,	O
&	O
breaking	O
open	O
a	O
closet	O
they	O
found	O
a	O
silver	O
Tankard	O
,	O
&	O
a	O
considerable	O
parcel	O
of	O
mony	O
,	O
which	O
they	O
took	O
,	O
and	O
left	O
him	O
to	O
pay	O
for	O
the	O
double	O
ale	O
,	O
and	O
not	O
long	O
after	O
they	O
met	O
with	O
this	O
woman	O
,	O
and	O
brought	O
her	O
to	O
a	O
Tryal	O
,	O
whosaid	O
that	O
one	O
of	O
the	O
Gentlemen	O
was	O
her	O
Husband	O
,	O
and	O
produc	O
'd	O
a	O
Certifficate	O
to	O
affirm	O
it	O
,	O
but	O
the	O
Jury	O
then	O
brought	O
her	O
in	O
guilty	O
of	O
the	O
fact	O
.	O
There	O
was	O
another	O
woman	O
tryed	O
for	O
high	O
treason	O
;	O
the	O
cause	O
was	O
this	O
.	O
She	O
came	O
to	O
a	O
shop	O
at	O
Ludgate-hill	O
,	O
and	O
desired	O
them	O
to	O
change	O
her	O
a	O
shilling	O
,	O
they	O
perceiving	O
it	O
clipt	O
told	O
her	O
that	O
she	O
deserved	O
to	O
be	O
questioned	O
how	O
she	O
came	O
by	O
it	O
,	O
she	O
thereupon	O
run	O
away	O
,	O
but	O
they	O
being	O
too	O
nimble	O
overtook	O
her	O
,	O
and	O
suspecting	O
her	O
guilt	O
,	O
carryed	O
her	O
before	O
a	O
Magistrate	O
,	O
who	O
committed	O
her	O
to	O
prison	O
,	O
her	O
lodging	O
was	O
searched	O
,	O
and	O
Pots	O
,	O
shears	O
,	O
and	O
clippings	O
found	O
in	O
it	O
,	O
but	O
the	O
Iury	O
presum	O
'd	O
to	O
think	O
it	O
was	O
her	O
Husbands	O
handy-work	O
rather	O
than	O
hers	O
,	O
therefore	O
acquitted	O
her	O
.	O
There	O
was	O
a	O
man	O
that	O
came	O
to	O
a	O
Watch-maker	O
,	O
accompanied	O
with	O
a	O
foot-man	O
,	O
who	O
desired	O
to	O
see	O
some	O
Watches	O
for	O
his	O
Master	B-pers
;	O
after	O
he	O
had	O
seen	O
many	O
,	O
he	O
made	O
choice	O
of	O
two	O
of	O
the	O
best	O
,	O
one	O
gold	O
,	O
the	O
other	O
silver	O
,	O
and	O
the	O
Apprentice	O
was	O
sent	O
with	O
him	O
to	O
bring	O
the	O
Watch	O
or	O
money	O
for	O
them	O
,	O
but	O
when	O
he	O
got	O
into	O
the	O
Temple	O
,	O
he	O
pretended	O
to	O
go	O
up	O
stairs	O
to	O
his	O
Master	B-pers
,	O
and	O
so	O
gave	O
the	O
young	O
man	O
the	O
slip	O
,	O
for	O
which	O
he	O
was	O
ordered	O
to	O
stand	O
in	O
the	O
pillory	O
.	O
There	O
was	O
another	O
arraigned	O
for	O
Fellony	O
and	O
Burglary	O
,	O
but	O
would	O
not	O
Plead	O
till	O
his	O
Wife	O
,	O
who	O
was	O
accused	O
with	O
him	O
might	O
be	O
released	O
;	O
The	O
Court	O
urg	O
'd	O
him	O
in	O
vain	O
,	O
and	O
told	O
him	O
the	O
Press	O
was	O
ready	O
:	O
he	O
confidently	O
replyed	O
,	O
that	O
he	O
was	O
as	O
ready	O
for	O
the	O
Press	O
:	O
but	O
the	O
Court	O
having	O
enough	O
to	O
do	O
that	O
day	O
,	O
did	O
let	O
him	O
alone	O
till	O
another	O
,	O
and	O
ere	O
that	O
time	O
was	O
expired	O
,	O
possibly	O
he	O
would	O
alter	O
his	O
Resolution	O
.	O
There	O
were	O
16	O
burned	O
in	O
the	O
hand	O
,	O
3	O
men	O
and	O
3	O
women	O
condemn	O
'd	O
;	O
2	O
of	O
the	O
women	O
pleaded	O
they	O
were	O
with	O
Child	O
,	O
and	O
therefore	O
reprieved	O
for	O
a	O
time	O
by	O
the	O
Court	O
;	O
4	O
ordered	O
to	O
be	O
transported	O
,	O
&	O
1	O
to	O
the	O
Pillory	O
.	O
FINIS	O
.	O
