TOKEN	NE
to	O
one	O
Mr.	O
Rowland	B-pers
Lee	I-pers
the	O
Elder	O
a	O
Marchant	O
of	O
London	O
,	O
he	O
was	O
arraigned	O
upon	O
two	O
severall	O
Indictments	O
;	O
the	O
one	O
of	O
a	O
felony	O
,	O
for	O
Robing	O
his	O
said	O
Master	O
of	O
several	O
Sumes	O
of	O
money	O
in	O
all	O
to	O
the	O
value	O
of	O
3000	O
Pound	O
,	O
the	O
other	O
of	O
Feloney	O
and	O
Burglary	O
for	O
breaking	O
up	O
the	O
House	O
of	O
his	O
said	O
Master	O
,	O
and	O
Felonious	O
takeing	O
away	O
of	O
210	O
Pound	O
of	O
the	O
moneyes	O
of	O
Rowland	B-pers
Lee	I-pers
the	O
younger	O
.	O
The	O
first	O
Indictments	O
for	O
Felonious	O
taking	O
away	O
of	O
the	O
3000	O
Pound	O
,	O
he	O
Pleaded	O
Guilty	O
;	O
To	O
the	O
2	O
Indictment	O
,	O
whereupon	O
(	O
besides	O
the	O
Feloney	O
)	O
he	O
was	O
indicted	O
of	O
Burglary	O
which	O
he	O
might	O
know	O
was	O
a	O
Crime	O
that	O
exempted	O
him	O
from	O
the	O
benefit	O
of	O
Clergy	O
he	O
was	O
so	O
much	O
a	O
friend	O
to	O
himself	O
as	O
to	O
put	O
himself	O
upon	O
his	O
Tryal	O
by	O
Pleading	O
not	O
Guilty	O
.	O
Upon	O
his	O
Tryal	O
upon	O
this	O
second	O
Indictment	O
it	O
was	O
proved	O
against	O
him	O
by	O
the	O
Attestation	O
of	O
Several	O
Witnesses	O
,	O
that	O
Mr.	O
Rowland	O
Lee	O
the	O
Younger	O
Sojourning	O
in	O
his	O
Fathers	O
house	O
and	O
having	O
a	O
Little	O
Room	O
therein	O
for	O
the	O
keeping	O
of	O
his	O
account	O
,	O
the	O
Prisoner	O
being	O
then	O
Servant	O
to	O
his	O
Father	O
took	O
his	O
opportunity	O
when	O
the	O
said	O
Mr.	O
Lee	O
was	O
one	O
day	O
out	O
of	O
Town	O
,	O
broke	O
into	O
the	O
said	O
Room	O
,	O
and	O
thence	O
took	O
a	O
way	O
the	O
aforesaid	O
20	O
Pound	O
.	O
The	O
fact	O
was	O
Clearly	O
proved	O
against	O
,	O
him	O
both	O
by	O
Witnesses	O
and	O
his	O
own	O
confession	O
in	O
a	O
letter	O
of	O
his	O
own	O
wrighting	O
,	O
which	O
was	O
read	O
in	O
Court	O
,	O
and	O
wherein	O
he	O
owned	O
the	O
fact	O
,	O
and	O
said	O
moreover	O
,	O
that	O
he	O
stole	O
the	O
key	O
wherewith	O
he	O
opened	O
the	O
door	O
out	O
of	O
the	O
said	O
Mr.	O
Lees	O
Pocket	O
;	O
but	O
the	O
witnesses	O
tonement	O
varyed	O
in	O
their	O
Evidence	O
as	O
to	O
that	O
,	O
whether	O
the	O
said	O
doore	O
was	O
broken	O
open	O
or	O
opened	O
by	O
a	O
key	O
.	O
There	O
was	O
some	O
dispute	O
in	O
the	O
Court	O
whither	O
the	O
Indictments	O
was	O
well	O
laid	O
for	O
the	O
burglary	O
,	O
for	O
that	O
the	O
fact	O
although	O
the	O
same	O
yet	O
related	O
to	O
several	O
persons	O
the	O
house	O
that	O
was	O
broken	O
open	O
being	O
Mr.	O
Rowland	O
Lees	O
the	O
Elder	O
,	O
and	O
the	O
Money	O
that	O
was	O
taken	O
away	O
was	O
Mr.	O
Rowland	O
Lees	O
the	O
younger	O
,	O
and	O
therefore	O
it	O
was	O
advised	O
whither	O
another	O
Bill	O
should	O
not	O
be	O
drawn	O
up	O
to	O
indict	O
him	O
severally	O
of	O
the	O
burglary	O
,	O
but	O
this	O
Court	O
not	O
being	O
agreed	O
upon	O
;	O
the	O
whole	O
matter	O
was	O
left	O
to	O
the	O
Jury	O
,	O
who	O
brought	O
him	O
in	O
guilty	O
upon	O
the	O
first	O
Indictment	O
by	O
his	O
own	O
Confessions	O
,	O
and	O
upon	O
the	O
Second	O
they	O
at	O
first	O
brought	O
him	O
in	O
not	O
guilty	O
,	O
but	O
the	O
Court	O
not	O
being	O
satisfied	O
with	O
that	O
Verdict	O
they	O
went	O
out	O
again	O
and	O
brought	O
in	O
a	O
Special	O
Verdict	O
,	O
which	O
is	O
to	O
be	O
argued	O
at	O
another	O
time	O
.	O
There	O
was	O
a	O
woman	O
at	O
the	O
same	O
time	O
tryed	O
for	O
being	O
accessary	O
with	O
the	O
said	O
Rookewood	O
,	O
And	O
receiving	O
the	O
monyes	O
that	O
he	O
had	O
Stollen	O
;	O
But	O
although	O
it	O
appeared	O
to	O
the	O
Court	O
that	O
she	O
was	O
a	O
person	O
likely	O
enough	O
to	O
be	O
guilty	O
of	O
such	O
a	O
crime	O
,	O
yet	O
no	O
direct	O
Evidence	O
coming	O
in	O
against	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
The	O
next	O
was	O
one	O
Edward	B-pers
Coker	I-pers
who	O
stood	O
indicted	O
for	O
the	O
ravishing	O
of	O
a	O
Child	O
of	O
11	O
yeares	O
old	O
,	O
the	O
Child	O
was	O
there	O
and	O
gave	O
her	O
Evidence	O
in	O
Court	O
that	O
the	O
said	O
Coker	O
coming	O
into	O
her	O
Aunts	O
house	O
where	O
she	O
lived	O
,	O
did	O
get	O
her	O
into	O
a	O
Room	O
and	O
did	O
there	O
force	O
her	O
:	O
The	O
Ant	O
attested	O
that	O
she	O
hearing	O
the	O
Child	O
cry	O
out	O
,	O
came	O
into	O
the	O
Room	O
where	O
he	O
was	O
in	O
the	O
dark	O
with	O
her	O
,	O
and	O
found	O
by	O
evident	O
tokens	O
that	O
the	O
Child	O
had	O
bin	O
abused	O
,	O
but	O
although	O
the	O
fact	O
appeared	O
very	O
foul	O
against	O
him	O
yet	O
the	O
Circumstances	O
thereto	O
not	O
being	O
so	O
direct	O
as	O
to	O
prove	O
a	O
Rape	O
,	O
according	O
as	O
the	O
law	O
directs	O
on	O
those	O
case	O
,	O
he	O
was	O
brought	O
in	O
not	O
guilty	O
upon	O
that	O
Indictment	O
,	O
but	O
that	O
he	O
might	O
not	O
go	O
Scot-free	O
the	O
Court	O
directed	O
another	O
Bill	O
to	O
be	O
drawn	O
up	O
for	O
an	O
Assault	O
upon	O
the	O
said	O
Child	O
,	O
which	O
Bill	O
was	O
found	O
,	O
and	O
upon	O
his	O
tryal	O
thereupon	O
was	O
found	O
guilty	O
,	O
and	O
was	O
fined	O
25	O
Markes	O
by	O
the	O
Court	O
for	O
his	O
offence	O
.	O
There	O
was	O
also	O
tryed	O
the	O
Bayliff	O
that	O
killed	O
his	O
fellow	O
Bayliff	O
at	O
Soehoe	B-place
,	O
he	O
was	O
found	O
guilty	O
of	O
Murther	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
The	O
Merchants	O
Servant	O
had	O
the	O
Allowance	O
of	O
his	O
clergy	O
and	O
was	O
burned	O
in	O
the	O
hand	O
,	O
together	O
with	O
5	O
other	O
.	O
There	O
are	O
Seven	O
men	O
are	O
all	O
condemned	O
to	O
Die	O
whereof	O
the	O
aforesaid	O
Bayly	O
was	O
one	O
.	O
And	O
8	O
to	O
be	O
Whipt	O
at	O
the	O
Carts	O
Tayle	O
.	O
