TOKEN	NE
Tankard	O
and	O
Salt	O
from	O
Christopher	B-pers
Vennon	I-pers
,	O
and	O
a	O
Horse	O
valued	O
at	O
5.	O
l.	O
and	O
was	O
,	O
upon	O
hearing	O
all	O
Circumstances	O
,	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
The	O
next	O
that	O
appeared	O
was	O
William	B-pers
Williams	I-pers
,	O
for	O
stealing	O
,	O
on	O
January	O
the	O
15th	O
.	O
1682.	O
the	O
Goods	O
of	O
Humphry	B-pers
Middleton	I-pers
,	O
viz	O
.	O
fifteen	O
weight	O
of	O
Iron	O
,	O
valued	O
at	O
2.	O
s.	O
and	O
Tools	O
to	O
the	O
value	O
of	O
2.	O
s.	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10.	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Then	O
John	B-pers
Marsh	I-pers
was	O
tryed	O
for	O
stealing	O
the	O
Goods	O
of	O
John	B-pers
Eugnal	I-pers
,	O
and	O
upon	O
full	O
Examination	O
of	O
the	O
Witnesses	O
on	O
both	O
sides	O
,	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
of	O
the	O
Fellony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
The	O
next	O
was	O
Samuel	B-pers
Sadler	I-pers
for	O
stealing	O
a	O
Horse	O
valued	O
at	O
4.	O
l.	O
10.	O
s.	O
on	O
the	O
26th	O
.	O
of	O
December	O
,	O
1682.	O
of	O
the	O
Goods	O
and	O
Chattels	O
of	O
Christopher	B-pers
Neal	I-pers
,	O
and	O
was	O
thereupon	O
found	O
Guilty	O
of	O
Fellony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Brooks	I-pers
was	O
the	O
next	O
that	O
received	O
his	O
Tryal	O
,	O
he	O
being	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
the	O
4th	O
.	O
of	O
December	O
,	O
1682.	O
from	O
Isabel	B-pers
Risen	I-pers
,	O
and	O
was	O
brought	O
in	O
Guilty	O
by	O
the	O
Jury	O
.	O
Then	O
Joan	B-pers
Wilson	I-pers
and	O
Ann	B-pers
Martin	I-pers
came	O
to	O
their	O
Tryals	O
,	O
for	O
stealing	O
seven	O
and	O
twenty	O
Shillings	O
in	O
December	O
1682.	O
from	O
James	B-pers
Bayly	I-pers
,	O
but	O
it	O
appearing	O
otherwise	O
to	O
the	O
Jury	O
,	O
they	O
were	O
brought	O
in	O
not	O
Guilty	O
.	O
The	O
next	O
was	O
John	B-pers
Summers	I-pers
for	O
stealing	O
forty	O
Deal-boards	O
,	O
on	O
the	O
5th	O
.	O
of	O
January	O
1682.	O
from	O
Robert	B-pers
Golding	I-pers
,	O
was	O
found	O
Guilty	O
thereof	O
by	O
the	O
Jury	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Williams	I-pers
was	O
the	O
next	O
that	O
came	O
on	O
,	O
and	O
being	O
Indicted	O
for	O
stealing	O
several	O
Parcels	O
of	O
Linnen	O
on	O
the	O
20th	O
.	O
of	O
December	O
,	O
1682.	O
from	O
Sarah	B-pers
and	O
Thomas	I-pers
Green	I-pers
,	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10.	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Then	O
James	B-pers
and	O
William	I-pers
Greffis	I-pers
were	O
brought	O
to	O
the	O
Bar	O
,	O
where	O
they	O
were	O
Indicted	O
for	O
that	O
they	O
the	O
15th	O
.	O
of	O
December	O
1682.	O
stole	O
a	O
Canvas	O
Bag	O
,	O
and	O
ninety	O
nine	O
Guineys	O
of	O
the	O
Goods	O
and	O
Chattels	O
of	O
Thomas	B-pers
Middleton	I-pers
;	O
however	O
they	O
were	O
brought	O
in	O
not	O
Guilty	O
.	O
The	O
next	O
was	O
Mary	B-pers
Quarles	I-pers
,	O
who	O
was	O
arraigned	O
for	O
steeling	O
a	O
Goat	O
on	O
the	O
first	O
of	O
December	O
1682.	O
of	O
the	O
Goods	O
and	O
Chattels	O
of	O
Stephen	B-pers
Smith	I-pers
,	O
to	O
the	O
value	O
of	O
10.	O
s.	O
Mr.	O
Duncumb	B-pers
Abercrony	I-pers
was	O
the	O
next	O
that	O
appeared	O
,	O
he	O
being	O
Indicted	O
for	O
that	O
not	O
having	O
the	O
Fear	O
of	O
God	O
before	O
his	O
Eyes	O
,	O
but	O
being	O
moved	O
and	O
seduced	O
by	O
the	O
Instigation	O
of	O
the	O
Devil	O
,	O
did	O
kill	O
William	B-pers
Godolphin	I-pers
,	O
Esq	O
;	O
on	O
the	O
7th	O
.	O
of	O
December	O
1682.	O
and	O
the	O
Jury	O
,	O
upon	O
hearing	O
the	O
whole	O
Matter	O
,	O
brought	O
him	O
in	O
Guilty	O
of	O
Man-slaughter	O
;	O
but	O
the	O
Prosecutors	O
telling	O
the	O
Court	O
they	O
would	O
bring	O
in	O
an	O
Appeal	O
,	O
he	O
was	O
obliged	O
to	O
give	O
Bail	O
to	O
answer	O
the	O
same	O
next	O
Sessions	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
The	O
first	O
that	O
came	O
to	O
her	O
Tryal	O
on	O
London	O
side	O
,	O
was	O
Mary	B-pers
Hollingsworth	I-pers
,	O
for	O
steeling	O
a	O
Silver	O
Tankard	O
in	O
February	O
1682.	O
from	O
William	B-pers
Daws	I-pers
,	O
but	O
it	O
being	O
not	O
positively	O
proved	O
,	O
she	O
was	O
brought	O
in	O
not	O
Guilty	O
.	O
Then	O
Geerteny	B-pers
Dewick	I-pers
was	O
tryed	O
,	O
who	O
was	O
Indicted	O
for	O
steeling	O
eleven	O
Yards	O
of	O
Venetian	O
Silk	O
,	O
on	O
the	O
11th	O
.	O
of	O
December	O
1682.	O
tothe	O
value	O
of	O
13.	O
l.	O
4.	O
s.	O
from	O
William	B-pers
Young	I-pers
,	O
which	O
Fellony	O
being	O
palpably	O
proved	O
on	O
him	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Carter	I-pers
was	O
the	O
next	O
,	O
who	O
stood	O
Indicted	O
for	O
steeling	O
a	O
Silver	O
Tankard	O
on	O
the	O
22th	O
.	O
of	O
December	O
1682.	O
to	O
the	O
value	O
of	O
5.	O
l.	O
10.	O
s.	O
from	O
Samuel	B-pers
Moor	I-pers
,	O
and	O
was	O
brought	O
in	O
Guilty	O
of	O
Fellony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Lastly	O
Ann	B-pers
Slow	I-pers
alias	O
Ebram	I-pers
was	O
indicted	O
for	O
steeling	O
,	O
on	O
the	O
27th	O
.	O
of	O
October	O
1682.	O
four	O
Holland	O
Smocks	O
,	O
and	O
other	O
Linnen	O
,	O
and	O
5.	O
l.	O
of	O
the	O
Goods	O
and	O
Chattels	O
of	O
Henry	B-pers
Randall	I-pers
,	O
and	O
upon	O
hearing	O
of	O
all	O
the	O
Witnesses	O
on	O
both	O
sides	O
,	O
the	O
Jury	O
brought	O
her	O
in	O
Guilty	O
of	O
Fellony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Which	O
being	O
all	O
over	O
,	O
the	O
Court	O
adjourn	O
'd	O
till	O
the	O
next	O
Morning	O
.	O
January	O
the	O
18th	O
.	O
1682	O
.	O
The	O
Adjourn	O
'd	O
Sessions	O
being	O
again	O
met	O
this	O
Morning	O
,	O
Richard	B-pers
Fuller	I-pers
was	O
Arraign	O
'd	O
and	O
Try	O
'd	O
for	O
killing	O
his	O
Servant	O
Henry	B-pers
Atkins	I-pers
the	O
2d	O
.	O
of	O
October	O
1682.	O
the	O
blow	O
being	O
given	O
with	O
a	O
Tobacco-pipe	O
on	O
Thursday	O
,	O
whereof	O
he	O
dyed	O
the	O
Saturday	O
following	O
,	O
and	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
of	O
Fellony	O
and	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Also	O
John	B-pers
Francis	I-pers
was	O
found	O
Guilty	O
of	O
Fellony	O
,	O
he	O
being	O
indicted	O
for	O
steeling	O
a	O
Sword	O
from	O
Mr.	B-pers
Cressets	I-pers
side	O
the	O
21st	O
.	O
of	O
December	O
1682.	O
to	O
the	O
value	O
of	O
10.	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Likewise	O
Robert	B-pers
Gilford	I-pers
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Spoon	O
from	O
John	B-pers
Moor	I-pers
the	O
first	O
of	O
January	O
1682.	O
of	O
which	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Isabel	B-pers
Stewardson	I-pers
being	O
indicted	O
for	O
steeling	O
Linnen	O
,	O
&	O
c.	O
from	O
Richard	B-pers
Fryers	I-pers
in	O
August	O
last	O
,	O
was	O
try	O
'd	O
,	O
but	O
brought	O
in	O
not	O
Guilty	O
.	O
John	B-pers
Nicols	I-pers
and	O
John	B-pers
Wise	I-pers
were	O
found	O
Guilty	O
of	O
steeling	O
Brass	O
Andirons	O
,	O
and	O
Silk	O
from	O
John	B-pers
Moss	I-pers
the	O
fifth	O
of	O
January	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Painter	I-pers
was	O
brought	O
in	O
Guilty	O
for	O
steeling	O
a	O
Spice	O
Box	O
,	O
a	O
Bible	O
,	O
and	O
a	O
Sheet	O
,	O
the	O
second	O
of	O
January	O
,	O
from	O
William	B-pers
Sherriff	I-pers
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Andrew	B-pers
Whitehand	I-pers
and	O
Joan	B-pers
Hope	I-pers
,	O
were	O
tryed	O
for	O
Clipping	O
and	O
Diminishing	O
twenty	O
pieces	O
of	O
Silver	O
,	O
Queen	O
Elizabeths	O
Shillings	O
,	O
twenty	O
of	O
King	O
James	O
's	O
Shillings	O
,	O
and	O
twenty	O
pieces	O
of	O
King	O
Charles	O
's	O
,	O
but	O
were	O
clear	O
'd	O
.	O
Also	O
Stephen	B-pers
Gaul	I-pers
and	O
Alexander	B-pers
Noble	I-pers
were	O
try	O
'd	O
for	O
vending	O
false	O
Money	O
,	O
and	O
counterfeit	O
Coin	O
to	O
Sarah	B-pers
Germy	I-pers
,	O
but	O
were	O
clear	O
'd	O
.	O
Ann	B-pers
Saxby	I-pers
alias	O
Bell	I-pers
alias	O
Cole	I-pers
,	O
was	O
Guilty	O
of	O
steeling	O
Silk	O
,	O
Plate	O
,	O
Linnen	O
,	O
and	O
other	O
Goods	O
,	O
the	O
fifth	O
of	O
December	O
,	O
from	O
Thomas	B-pers
Ward	I-pers
,	O
to	O
the	O
value	O
of	O
60.	O
l.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Stephen	B-pers
Nod	I-pers
being	O
Indicted	O
for	O
steeling	O
a	O
Sword	O
,	O
was	O
clear	O
'd	O
.	O
Thomas	B-pers
Aylet	I-pers
was	O
found	O
Guilty	O
of	O
steeling	O
a	O
Sow	O
and	O
two	O
Pigs	O
,	O
to	O
the	O
value	O
of	O
3.	O
l.	O
on	O
the	O
sixth	O
of	O
December	O
,	O
from	O
Margaret	B-pers
Stanly	I-pers
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Brand	I-pers
was	O
Indicted	O
for	O
steeling	O
a	O
Copper	O
Pot	O
,	O
the	O
second	O
of	O
January	O
,	O
and	O
eighteen	O
Yards	O
of	O
Silk	O
from	O
Joseph	B-pers
Roe	I-pers
,	O
and	O
broke	O
open	O
the	O
House	O
at	O
four	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
and	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
7.	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Heywood	I-pers
was	O
found	O
Guilty	O
of	O
Fellony	O
,	O
for	O
steeling	O
an	O
Ewe	O
and	O
Sheep	O
the	O
thirteenth	O
of	O
January	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Katherine	B-pers
Sawyer	I-pers
and	O
Thomas	B-pers
Summers	I-pers
were	O
Indicted	O
for	O
steeling	O
two	O
Hogsheads	O
of	O
Wine	O
,	O
Sheets	O
,	O
and	O
a	O
Hat	O
,	O
the	O
Fourth	O
of	O
August	O
,	O
from	O
William	B-pers
Metchlife	I-pers
,	O
but	O
were	O
clear	O
'd	O
.	O
Mary	B-pers
Whaley	I-pers
was	O
Indicted	O
for	O
being	O
accessary	O
to	O
a	O
Robbery	O
,	O
perpetrated	O
by	O
Edward	B-pers
Johnson	I-pers
,	O
but	O
was	O
also	O
brought	O
in	O
not	O
Guilty	O
.	O
John	B-pers
Smith	I-pers
was	O
convicted	O
of	O
Fellony	O
,	O
for	O
steeling	O
a	O
Gelding	O
from	O
Phillip	B-pers
Earl	I-pers
of	I-pers
Pembrook	I-pers
,	O
to	O
the	O
value	O
of	O
30.	O
l.	O
Charles	B-pers
Beckmith	I-pers
was	O
Indicted	O
for	O
the	O
same	O
,	O
but	O
was	O
cleared	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Parns	I-pers
and	O
Susanna	B-pers
Smith	I-pers
for	O
robbing	O
Margaret	B-pers
Peck	I-pers
of	O
20.	O
l.	O
on	O
the	O
High-way	O
,	O
but	O
were	O
cleared	O
.	O
William	B-pers
Dotty	I-pers
was	O
found	O
Guilty	O
of	O
steeling	O
a	O
Horse	O
from	O
Nicholas	B-pers
Bell	I-pers
,	O
to	O
the	O
value	O
of	O
5.	O
l	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Quarls	I-pers
being	O
Indicted	O
for	O
steeling	O
a	O
Coat	O
and	O
Wastcoat	O
,	O
and	O
other	O
Goods	O
,	O
to	O
the	O
value	O
of	O
50.	O
s.	O
from	O
Zachary	B-pers
Smith	I-pers
,	O
was	O
brought	O
in	O
Not	O
Guilty	O
.	O
There	O
were	O
fourteen	O
Persons	O
burnt	O
on	O
the	O
Hand	O
,	O
viz	O
.	O
Daniel	B-pers
Cauly	I-pers
and	O
John	B-pers
Summers	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
Bernard	B-pers
Gold	I-pers
,	O
to	O
the	O
value	O
of	O
23.	O
s.	O
4.	O
d.	O
John	B-pers
Francis	I-pers
for	O
stealing	O
the	O
Goods	O
of	O
John	B-pers
Cresset	I-pers
,	O
to	O
the	O
value	O
of	O
10.	O
d.	O
Robert	B-pers
Gilford	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
John	B-pers
Moor	I-pers
,	O
to	O
the	O
value	O
of	O
5.	O
s.	O
John	B-pers
Nicols	I-pers
and	O
his	O
Wife	O
for	O
steeling	O
the	O
Goods	O
of	O
John	B-pers
Boughton	I-pers
,	O
to	O
the	O
value	O
of	O
16.	O
s.	O
John	B-pers
Aylet	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
Katherine	B-pers
Stanly	I-pers
,	O
to	O
the	O
value	O
of	O
4.	O
l.	O
Robert	B-pers
Brand	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
Joseph	O
Row	O
,	O
to	O
the	O
value	O
of	O
3.	O
l.	O
10.	O
s.	O
William	B-pers
Heywood	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
James	B-pers
Golder	I-pers
,	O
to	O
the	O
value	O
of	O
10.	O
s.	O
Ann	B-pers
Saxly	I-pers
for	O
stealing	O
Goods	O
,	O
to	O
the	O
value	O
of	O
9.	O
s.	O
Richard	B-pers
Carter	I-pers
for	O
steeling	O
Goods	O
to	O
the	O
value	O
of	O
5.	O
l.	O
10.	O
s.	O
from	O
Samuel	B-pers
Booth	I-pers
.	O
Samuel	B-pers
Painter	I-pers
for	O
steeling	O
Goods	O
to	O
the	O
value	O
of	O
9.	O
s.	O
from	O
William	B-pers
Sherriff	I-pers
.	O
Judgment	O
is	O
defer	O
'd	O
for	O
Martha	B-pers
Page	I-pers
and	O
Duncomb	O
Abercrony	O
.	O
There	O
were	O
two	O
Persons	O
to	O
be	O
whip	O
'd	O
.	O
Will	O
.	O
Williams	O
for	O
steeling	O
the	O
Goods	O
of	O
Hum	O
.	O
Middlemore	O
,	O
value	O
10.	O
d.	O
Edward	O
Williams	O
for	O
steeling	O
Goods	O
to	O
the	O
value	O
of	O
8.	O
d.	O
There	O
were	O
twelve	O
Persons	O
that	O
received	O
Sentence	O
of	O
Death	O
,	O
viz	O
.	O
Richard	B-pers
Fuller	I-pers
for	O
murdering	O
his	O
Servant	O
Henry	B-pers
Atkins	I-pers
.	O
John	B-pers
Smith	I-pers
.	O
Elizabeth	B-pers
Neal	I-pers
for	O
murdering	O
her	O
Infant	O
Boy	O
.	O
Martha	B-pers
Harvy	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
Edward	B-pers
North	I-pers
,	O
to	O
the	O
value	O
of	O
13.	O
s.	O
6.	O
d.	O
William	B-pers
Dotty	I-pers
.	O
Nathaniel	B-pers
Doughty	I-pers
for	O
stealing	O
Goods	O
valued	O
at	O
3.	O
l.	O
John	O
Marsh	O
for	O
steeling	O
from	O
John	B-pers
Buckland	I-pers
valued	O
3.	O
l.	O
Samuel	B-pers
Sadler	I-pers
for	O
steeling	O
Goods	O
to	O
the	O
value	O
of	O
4.	O
l.	O
10.	O
s.	O
Sarah	B-pers
Brooks	I-pers
for	O
steeling	O
Goods	O
to	O
the	O
value	O
of	O
8.	O
s.	O
Geortery	O
Derrick	O
for	O
steeling	O
from	O
William	O
Young	O
the	O
value	O
of	O
15.	O
l.	O
Ann	B-pers
Slow	I-pers
alias	O
Abraham	O
,	O
for	O
steeling	O
the	O
Goods	O
of	O
Henry	B-pers
Randal	I-pers
,	O
to	O
the	O
value	O
of	O
41.	O
s.	O
and	O
5.	O
d.	O
in	O
Money	O
.	O
Francis	B-pers
Musgrove	I-pers
for	O
steeling	O
the	O
Goods	O
of	O
George	B-pers
Bagnal	I-pers
,	O
to	O
the	O
value	O
of	O
10.	O
l.	O
And	O
several	O
Persons	O
that	O
were	O
bound	O
over	O
,	O
having	O
made	O
their	O
appearance	O
,	O
the	O
Sessions	O
ended	O
about	O
eight	O
of	O
the	O
Clock	O
on	O
Thursday	O
night	O
.	O
