TOKEN	NE
arraigned	O
and	O
tryed	O
,	O
for	O
robbing	O
the	O
house	O
of	O
Nicholas	B-pers
Ransden	I-pers
of	O
Chattam	B-place
on	O
the	O
fourteenth	O
of	O
September	O
last	O
,	O
and	O
taking	O
from	O
thence	O
a	O
silver	O
Tankard	O
,	O
a	O
large	O
silver	O
Cup	O
,	O
and	O
three	O
Dram-cups	O
,	O
as	O
also	O
50	O
shillings	O
in	O
money	O
;	O
with	O
which	O
,	O
according	O
to	O
the	O
Evidence	O
,	O
he	O
was	O
seized	O
as	O
he	O
was	O
coming	O
for	O
London	O
by	O
water	O
,	O
his	O
Plea	O
was	O
,	O
that	O
they	O
were	O
givin	O
him	O
in	O
lieu	O
of	O
a	O
Legacy	O
of	O
15	O
pounds	O
;	O
but	O
that	O
not	O
appearing	O
,	O
and	O
he	O
having	O
been	O
formerly	O
found	O
tardy	O
,	O
the	O
Jury	O
brought	O
him	O
in	O
guilty	O
.	O
John	B-pers
Thomson	I-pers
was	O
tryed	O
for	O
stealing	O
a	O
long	O
laced	O
Scarf	O
,	O
valued	O
at	O
3	O
pounds	O
,	O
from	O
Mary	B-pers
Haburley	I-pers
in	O
the	O
Royal-Exchange	B-place
,	O
on	O
the	O
18	O
of	O
September	O
last	O
;	O
against	O
him	O
it	O
was	O
proved	O
that	O
he	O
took	O
the	O
Scarf	O
,	O
and	O
he	O
being	O
pursued	O
,	O
dropped	O
it	O
;	O
but	O
he	O
pleaded	O
that	O
he	O
was	O
far	O
from	O
the	O
Exchange	O
when	O
he	O
was	O
taken	O
,	O
and	O
that	O
it	O
was	O
impossible	O
for	O
him	O
to	O
get	O
so	O
far	O
off	O
in	O
so	O
short	O
a	O
time	O
;	O
but	O
the	O
proof	O
being	O
plain	O
,	O
he	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Atkins	I-pers
was	O
tryed	O
for	O
stealing	O
a	O
Tankard	O
from	O
Elizabeth	B-pers
Green	I-pers
in	O
Foster-Lane	B-place
,	O
on	O
the	O
tenth	O
of	O
September	O
last	O
:	O
the	O
circumstances	O
as	O
upon	O
Evidence	O
they	O
appeared	O
were	O
these	O
;	O
the	O
Prisoner	O
watching	O
his	O
opportunity	O
,	O
when	O
the	O
Prosecutor	O
had	O
turned	O
her	O
back	O
,	O
snatched	O
the	O
Tankard	O
from	O
off	O
the	O
Counter	O
,	O
and	O
fled	O
,	O
but	O
being	O
closely	O
pursued	O
he	O
dropped	O
it	O
,	O
yet	O
he	O
alledged	O
in	O
his	O
defence	O
,	O
that	O
he	O
had	O
it	O
not	O
,	O
but	O
the	O
Pursuers	O
mistook	O
he	O
man	O
,	O
and	O
laying	O
hold	O
of	O
him	O
,	O
permitted	O
the	O
Felon	O
to	O
escape	O
;	O
but	O
those	O
Allegations	O
being	O
confuted	O
by	O
other	O
Evidence	O
,	O
who	O
swore	O
positively	O
to	O
the	O
Stealing	O
and	O
Party	O
,	O
he	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Smith	I-pers
and	O
William	B-pers
Smith	I-pers
were	O
tryed	O
for	O
robbing	O
the	O
House	O
of	O
the	O
Right	O
Honourable	O
the	O
Earl	B-pers
of	I-pers
Linsy	I-pers
at	O
Chelsy	B-place
,	O
of	O
Laced	O
Curtains	O
,	O
Mantles	O
,	O
Silks	O
,	O
and	O
divers	O
other	O
Goods	O
,	O
to	O
the	O
value	O
of	O
50	O
pounds	O
,	O
which	O
Goods	O
,	O
according	O
to	O
what	O
in	O
Court	O
was	O
sworn	O
by	O
the	O
Evidence	O
,	O
were	O
found	O
in	O
the	O
custody	O
of	O
the	O
Prisoners	O
at	O
a	O
Bakers	O
house	O
near	O
Newgate	O
,	O
to	O
which	O
the	O
former	O
Smith	O
pleaded	O
that	O
he	O
had	O
been	O
tryed	O
and	O
burnt	O
in	O
the	O
hand	O
the	O
last	O
Sessions	O
for	O
the	O
said	O
Robbery	O
;	O
but	O
it	O
appearing	O
,	O
that	O
although	O
he	O
was	O
burnt	O
in	O
the	O
hand	O
for	O
stealing	O
a	O
Parliament	O
Robe	O
from	O
the	O
said	O
Earl	O
,	O
yet	O
this	O
Robbery	O
was	O
committed	O
since	O
,	O
so	O
that	O
his	O
allegation	O
rather	O
augmented	O
than	O
extenuated	O
the	O
Crime	O
,	O
and	O
the	O
latter	O
not	O
being	O
able	O
to	O
give	O
any	O
account	O
of	O
his	O
Life	O
and	O
Conversation	O
,	O
they	O
were	O
both	O
found	O
guilty	O
.	O
[	O
John	O
Smith	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
William	O
Smith	O
:	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Piser	I-pers
was	O
tryed	O
for	O
killing	O
Susan	B-pers
Roberts	I-pers
,	O
by	O
running	O
over	O
her	O
with	O
the	O
hinder	O
wheel	O
of	O
his	O
Coach	O
at	O
the	O
turning	O
of	O
Russel	B-place
Street	I-place
,	O
on	O
the	O
tenth	O
of	O
September	O
;	O
but	O
it	O
appearing	O
that	O
he	O
did	O
it	O
not	O
wilful	O
,	O
for	O
that	O
he	O
gave	O
the	O
Children	O
warning	O
to	O
stand	O
up	O
,	O
and	O
a	O
Coach	O
crossing	O
him	O
,	O
that	O
he	O
could	O
not	O
keep	O
further	O
from	O
the	O
wall	O
,	O
and	O
that	O
as	O
soon	O
as	O
he	O
heard	O
the	O
people	O
cry	O
out	O
,	O
he	O
alighted	O
,	O
and	O
run	O
back	O
his	O
Coach	O
;	O
upon	O
directions	O
received	O
from	O
the	O
Court	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Man-slaughter	O
only	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Williams	I-pers
was	O
tryed	O
upon	O
three	O
Indictments	O
;	O
first	O
,	O
for	O
ravishing	O
Sibila	B-pers
May	I-pers
,	O
a	O
woman	O
of	O
about	O
eighty	O
years	O
old	O
;	O
secondly	O
,	O
for	O
robbing	O
her	O
,	O
in	O
taking	O
a	O
Ring	O
from	O
her	O
person	O
;	O
and	O
thirdly	O
,	O
for	O
robbing	O
her	O
house	O
:	O
upon	O
the	O
two	O
latter	O
Indictments	O
,	O
the	O
proof	O
being	O
plain	O
,	O
he	O
was	O
found	O
guilty	O
,	O
but	O
upon	O
the	O
former	O
acquitted	O
,	O
the	O
party	O
ravished	O
not	O
being	O
able	O
to	O
sayhe	O
was	O
the	O
man	O
,	O
by	O
reason	O
as	O
she	O
alledged	O
,	O
he	O
blindfolded	O
her	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Christopher	B-pers
Moor	I-pers
was	O
tryed	O
for	O
breaking	O
open	O
the	O
House	O
of	O
William	B-pers
Reeves	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
and	O
stealing	O
thence	O
divers	O
Suits	O
of	O
Cloaths	O
,	O
to	O
the	O
value	O
of	O
20	O
pounds	O
;	O
which	O
fact	O
,	O
he	O
confest	O
before	O
the	O
Justice	O
,	O
upon	O
his	O
commitment	O
,	O
and	O
not	O
upon	O
his	O
Tryal	O
being	O
able	O
to	O
deny	O
it	O
,	O
by	O
reason	O
he	O
had	O
one	O
of	O
the	O
Suits	O
upon	O
his	O
back	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Felony	O
and	O
Robbery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Peter	B-pers
Crown	I-pers
was	O
tryed	O
for	O
Killing	O
John	B-pers
Hilton	I-pers
upon	O
Tower-Hill	B-place
,	O
on	O
the	O
tenth	O
of	O
September	O
last	O
;	O
the	O
which	O
upon	O
Evidence	O
appeared	O
thus	O
,	O
viz	O
.	O
the	O
Prisoner	O
and	O
the	O
Deceased	O
being	O
together	O
,	O
the	O
former	O
upbraided	O
the	O
latter	O
with	O
his	O
sitting	O
the	O
Wooden-Horse	O
;	O
whereupon	O
the	O
Deceased	O
calling	O
him	O
Coward	O
,	O
and	O
demanded	O
Satisfaction	O
;	O
and	O
had	O
Answer	O
returned	O
him	O
,	O
That	O
on	O
the	O
Morrow	O
following	O
,	O
he	O
should	O
have	O
satisfaction	O
fitting	O
to	O
be	O
received	O
from	O
a	O
Gentleman	O
;	O
but	O
other	O
words	O
arising	O
,	O
they	O
went	O
out	O
presently	O
and	O
fought	O
,	O
when	O
after	O
divers	O
Passes	O
,	O
Hilton	O
was	O
run	O
through	O
the	O
body	O
;	O
but	O
no	O
premeditated	O
Malice	O
appearing	O
,	O
the	O
Prisoner	O
was	O
Acquitted	O
of	O
the	O
Murther	O
,	O
and	O
found	O
Guilty	O
of	O
the	O
Man-slaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Bernard	B-pers
Dison	I-pers
was	O
tryed	O
for	O
High-Treason	O
,	O
for	O
clipping	O
divers	O
Half-Crowns	O
,	O
Shillings	O
and	O
Six-pences	O
,	O
of	O
the	O
Lawful	O
Coin	O
of	O
this	O
Realm	O
;	O
the	O
Evidence	O
against	O
him	O
was	O
,	O
That	O
he	O
living	O
with	O
an	O
Oyl-Man	O
in	O
Watling-street	B-place
,	O
had	O
been	O
observed	O
to	O
have	O
Shears	O
,	O
and	O
other	O
Instruments	O
not	O
pertinent	O
to	O
his	O
business	O
;	O
but	O
above	O
all	O
,	O
the	O
Maid	O
of	O
the	O
house	O
searching	O
for	O
old	O
Rags	O
,	O
under	O
the	O
Stairs	O
in	O
the	O
Cellar	O
,	O
found	O
a	O
bag	O
with	O
Clippings	O
in	O
it	O
,	O
and	O
therewith	O
acquainted	O
her	O
other	O
fellow-Servant	O
,	O
who	O
told	O
his	O
Master	B-pers
,	O
and	O
upon	O
search	O
,	O
other	O
Clippings	O
were	O
found	O
about	O
the	O
House	O
,	O
at	O
which	O
the	O
Prisoner	O
seemed	O
greatly	O
concerned	O
,	O
which	O
gave	O
them	O
occasion	O
to	O
suspect	O
him	O
;	O
but	O
he	O
upon	O
his	O
Tryal	O
denying	O
the	O
Fact	O
,	O
and	O
there	O
being	O
no	O
positive	O
proof	O
of	O
his	O
Clipping	O
,	O
he	O
was	O
acquitted	O
.	O
James	B-pers
Ogle	I-pers
was	O
tryed	O
for	O
stealing	O
Mony	O
to	O
the	O
sum	O
of	O
five	O
pounds	O
,	O
from	O
one	O
Mr.	B-pers
Hanks	I-pers
,	O
from	O
out	O
the	O
Cabin	O
of	O
his	O
Ship	O
lying	O
in	O
Billings-gate	B-place
Dock	I-place
,	O
the	O
Proof	O
being	O
,	O
That	O
the	O
Prisoner	O
was	O
seen	O
to	O
put	O
a	O
Bag	O
in	O
his	O
Pocket	O
,	O
as	O
he	O
came	O
out	O
of	O
the	O
Cabin	O
,	O
and	O
that	O
the	O
Bag	O
the	O
Mony	O
was	O
in	O
,	O
was	O
a	O
while	O
after	O
found	O
in	O
the	O
Hold	O
of	O
the	O
Ship	O
;	O
but	O
it	O
not	O
being	O
proved	O
,	O
that	O
the	O
Prisoner	O
stole	O
the	O
Mony	O
,	O
and	O
he	O
alledging	O
,	O
that	O
the	O
Bag	O
he	O
had	O
was	O
not	O
the	O
Bag	O
afterwards	O
found	O
,	O
he	O
was	O
by	O
the	O
Jury	O
acquitted	O
of	O
the	O
Felony	O
.	O
Henry	B-pers
Atkinson	I-pers
,	O
John	B-pers
Fitz-James	I-pers
,	O
and	O
John	B-pers
Ruth	I-pers
,	O
were	O
tryed	O
for	O
Killing	O
Nicholas	B-pers
Welsh	I-pers
on	O
the	O
eighth	O
of	O
September	O
last	O
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
;	O
the	O
Circumstances	O
that	O
appeared	O
upon	O
Evidence	O
being	O
these	O
;	O
Mr.	O
Atkinson	O
and	O
Mr.	O
Welsh	O
the	O
day	O
before	O
the	O
fact	O
committed	O
,	O
coming	O
over	O
the	O
Water	O
,	O
had	O
some	O
Words	O
at	O
landing	O
;	O
but	O
upon	O
the	O
former	O
's	O
promising	O
to	O
beg	O
the	O
latter	O
's	O
Pardon	O
,	O
at	O
that	O
time	O
nothing	O
further	O
was	O
attempted	O
;	O
but	O
the	O
next	O
day	O
towards	O
the	O
Evening	O
,	O
Mr.	O
Atkins	O
,	O
Mr.	O
Fitz	O
James	O
,	O
and	O
Mr.	O
Ruth	O
came	O
to	O
a	O
Tavern	O
where	O
Mr.	O
Welsh	O
was	O
drinking	O
,	O
and	O
according	O
to	O
promise	O
Mr.	O
Atkins	O
begged	O
his	O
Pardon	O
;	O
but	O
Mr.	O
Welsh	O
afterwards	O
being	O
about	O
to	O
depart	O
,	O
one	O
of	O
the	O
Prisoners	O
called	O
him	O
into	O
the	O
Room	O
where	O
they	O
were	O
drinking	O
,	O
to	O
enter	O
which	O
he	O
seemed	O
shy	O
,	O
but	O
upon	O
promise	O
,	O
that	O
all	O
Animosities	O
that	O
might	O
create	O
a	O
quarrel	O
were	O
laid	O
aside	O
,	O
he	O
consented	O
;	O
but	O
after	O
drinking	O
diversGlasses	O
,	O
and	O
he	O
refusing	O
to	O
drink	O
Mr.	O
Atkinson	O
's	O
Health	O
,	O
Mr.	O
Ruth	O
began	O
to	O
pick	O
a	O
Quarrel	O
,	O
by	O
telling	O
him	O
he	O
had	O
spoken	O
ill	O
of	O
him	O
,	O
in	O
giving	O
out	O
at	O
such	O
a	O
time	O
he	O
was	O
Drunk	O
,	O
which	O
occasioned	O
Words	O
to	O
arise	O
,	O
insomuch	O
that	O
Glasses	O
of	O
Wine	O
were	O
thrown	O
at	O
each	O
other	O
,	O
and	O
in	O
the	O
end	O
their	O
Swords	O
drawn	O
,	O
in	O
which	O
Action	O
,	O
Mr.	O
Ruth	O
Run	O
Mr.	O
Welsh	O
into	O
the	O
Body	O
,	O
of	O
which	O
Wound	O
he	O
died	O
:	O
But	O
a	O
seeming	O
Friendship	O
appearing	O
a	O
little	O
before	O
,	O
and	O
Mr.	O
Atkins	O
and	O
Mr.	O
Fitz-James	O
,	O
who	O
were	O
Indicted	O
as	O
Principals	O
,	O
not	O
being	O
actually	O
concerned	O
in	O
the	O
Quarrel	O
,	O
they	O
were	O
Acquitted	O
,	O
but	O
Mr.	O
Ruth	O
found	O
Guilty	O
of	O
Man-slaughter	O
.	O
Thomas	B-pers
Hern	I-pers
,	O
and	O
Jacob	B-pers
Horton	I-pers
,	O
were	O
Tryed	O
for	O
killing	O
John	B-pers
Harding	I-pers
a	O
Drawer	O
at	O
the	O
Crown	B-place
Tavern	I-place
in	I-place
Fenchurch-street	I-place
,	O
the	O
manner	O
thus	O
,	O
as	O
it	O
appeared	O
in	O
Court	O
:	O
The	O
Deceased	O
and	O
the	O
first	O
Prisoner	O
being	O
Drawer	O
s	O
in	O
the	O
aforesaid	O
Tavern	O
,	O
they	O
quarrell	O
'd	O
about	O
a	O
Three-pence	O
given	O
to	O
the	O
Prisoner	O
by	O
a	O
Company	O
that	O
drunk	O
in	O
the	O
House	O
;	O
whereupon	O
,	O
after	O
some	O
words	O
,	O
they	O
went	O
to	O
Fighting	O
,	O
during	O
which	O
Encounter	O
,	O
Harding	O
was	O
much	O
bruised	O
,	O
and	O
from	O
the	O
22d	O
of	O
September	O
languishing	O
till	O
the	O
28th	O
of	O
the	O
said	O
Instant	O
,	O
died	O
:	O
But	O
no	O
premeditated	O
Malice	O
appearing	O
,	O
and	O
the	O
person	O
who	O
fought	O
with	O
him	O
being	O
but	O
a	O
Youth	O
,	O
he	O
was	O
Acquitted	O
;	O
as	O
likewise	O
was	O
Jacob	B-pers
Horton	I-pers
,	O
upon	O
the	O
Coroner	O
's	O
Inquisition	O
.	O
Elizabeth	B-pers
Green	I-pers
,	O
and	O
William	B-pers
Standback	I-pers
,	O
were	O
Indicted	O
for	O
stealing	O
Two	O
Silver	O
Tankards	O
,	O
Two	O
Cups	O
,	O
Four	O
Spoons	O
,	O
&	O
c.	O
from	O
John	B-pers
Davenport	I-pers
in	O
West-Smithfield	B-place
on	O
the	O
12th	O
of	O
September	O
last	O
,	O
which	O
Plate	O
,	O
upon	O
putting	O
out	O
Bills	O
,	O
was	O
discovered	O
;	O
but	O
the	O
former	O
Prisoner	O
owning	O
the	O
Felony	O
,	O
and	O
acquitting	O
the	O
latter	O
,	O
she	O
onely	O
was	O
found	O
Guilty	O
.	O
Samuel	B-pers
Matthews	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
Value	O
Five	O
pound	O
,	O
in	O
Fetter-lane	B-place
,	O
on	O
the	O
28th	O
of	O
September	O
last	O
:	O
Against	O
him	O
it	O
was	O
proved	O
.	O
That	O
he	O
came	O
into	O
the	O
House	O
,	O
pretending	O
that	O
a	O
Neighbour	O
was	O
coming	O
to	O
him	O
,	O
and	O
going	O
up	O
Stairs	O
,	O
no	O
sooner	O
had	O
a	O
Tankard	O
brought	O
him	O
,	O
and	O
left	O
alone	O
,	O
but	O
he	O
,	O
by	O
a	O
Cord	O
,	O
slipped	O
out	O
at	O
the	O
Window	O
;	O
within	O
some	O
days	O
after	O
being	O
Apprehended	O
and	O
Committed	O
,	O
he	O
by	O
Letter	O
acknowledged	O
the	O
Felony	O
,	O
and	O
was	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Delevere	I-pers
was	O
Tryed	O
,	O
and	O
found	O
Guilty	O
,	O
for	O
stealing	O
Seventeen	O
Shillings	O
from	O
Thomas	B-pers
Agriman	I-pers
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Phelps	I-pers
was	O
Tryed	O
for	O
the	O
Murther	O
of	O
John	B-pers
Carleton	I-pers
,	O
which	O
,	O
upon	O
Tryal	O
,	O
appeared	O
thus	O
:	O
The	O
Prisoner	O
being	O
,	O
as	O
she	O
pretended	O
,	O
affronted	O
by	O
a	O
Coachman	O
,	O
who	O
said	O
she	O
kept	O
Bullies	O
in	O
her	O
House	O
,	O
she	O
went	O
home	O
,	O
and	O
fetched	O
one	O
John	B-pers
Bolger	I-pers
,	O
a	O
Lodger	O
of	O
hers	O
,	O
to	O
vindicate	O
her	O
;	O
but	O
ere	O
he	O
came	O
,	O
the	O
Coachman	O
being	O
gone	O
,	O
and	O
some	O
words	O
passing	O
between	O
her	O
and	O
the	O
Deceased	O
,	O
who	O
was	O
a	O
Porter	O
,	O
the	O
said	O
Bolger	O
run	O
him	O
into	O
the	O
Belly	O
,	O
of	O
which	O
Wound	O
he	O
instantly	O
died	O
;	O
the	O
said	O
Bolger	O
thereupon	O
being	O
committed	O
to	O
the	O
Gatehouse	O
,	O
broke	O
Prison	O
,	O
and	O
made	O
his	O
Escape	O
:	O
But	O
it	O
appearing	O
that	O
the	O
Prisoner	O
was	O
aiding	O
,	O
abetting	O
,	O
comforting	O
,	O
and	O
maintaining	O
the	O
said	O
Bolger	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
the	O
Murther	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Clark	I-pers
was	O
Tryed	O
for	O
speaking	O
Seditious	O
Words	O
,	O
viz	O
.	O
That	O
there	O
was	O
no	O
Presbyterian	O
plot	O
,	O
but	O
a	O
Church	O
of	O
England	O
Plot	O
,	O
&	O
c.	O
The	O
which	O
being	O
proved	O
against	O
him	O
by	O
Two	O
Witnesses	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Trespass	O
and	O
Misdemeanour	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Walker	I-pers
was	O
Tryed	O
as	O
Accessary	O
to	O
the	O
Murther	O
of	O
Jeremiah	B-pers
Buller	I-pers
,	O
supposed	O
to	O
be	O
done	O
by	O
one	O
Owen	B-pers
Vaughan	I-pers
;	O
but	O
there	O
being	O
no	O
positive	O
Proof	O
that	O
she	O
was	O
there	O
at	O
the	O
time	O
of	O
the	O
Murther	O
committed	O
,	O
she	O
was	O
Acquitted	O
.	O
John	B-pers
Quarles	I-pers
and	O
Francis	B-pers
Temple	I-pers
were	O
Tryed	O
for	O
