TOKEN	NE
drinking	O
at	O
an	O
Alehouse	O
in	O
Company	O
with	O
a	O
Neighbour	O
,	O
and	O
the	O
Prisoner	O
,	O
whom	O
he	O
had	O
never	O
seen	O
before	O
.	O
When	O
he	O
had	O
staid	O
till	O
he	O
was	O
betwixt	O
drunk	O
and	O
sober	O
,	O
he	O
left	O
them	O
together	O
;	O
but	O
the	O
Prisoner	O
came	O
after	O
him	O
,	O
and	O
ask	O
'd	O
him	O
to	O
give	O
her	O
a	O
Pint	O
;	O
which	O
he	O
refus	O
'd	O
,	O
and	O
went	O
into	O
another	O
Alehouse	O
so	O
shun	O
her	O
:	O
She	O
follow	O
'd	O
him	O
;	O
he	O
drank	O
one	O
Pint	O
,	O
and	O
came	O
out	O
again	O
;	O
but	O
she	O
would	O
still	O
keep	O
him	O
Company	O
,	O
and	O
so	O
they	O
walked	O
together	O
to	O
the	O
Rope-Walk	O
in	O
Swan-Alley	B-place
,	O
where	O
she	O
got	O
him	O
up	O
against	O
a	O
Door	O
,	O
and	O
began	O
to	O
be	O
very	O
busy	O
with	O
his	O
Breeches	O
.	O
He	O
ask	O
'd	O
her	O
what	O
she	O
wanted	O
?	O
And	O
she	O
answer	O
'd	O
,	O
D	O
-	O
your	O
Blood	O
,	O
I	O
'll	O
have	O
your	O
Money	O
or	O
your	O
Watch	O
.	O
And	O
so	O
seizing	O
him	O
by	O
the	O
Throat	O
with	O
one	O
Hand	O
,	O
she	O
pluck	O
'd	O
his	O
Watch	O
out	O
with	O
t'other	O
:	O
But	O
he	O
made	O
shift	O
to	O
catch	O
hold	O
of	O
the	O
Chain	O
.	O
D	O
-	O
ye	O
,	O
says	O
she	O
,	O
for	O
a	O
son	O
of	O
a	O
Bitch	O
,	O
let	O
go	O
or	O
I	O
'll	O
cry	O
out	O
Murder	O
.	O
However	O
,	O
he	O
kept	O
this	O
hold	O
,	O
and	O
she	O
was	O
as	O
good	O
as	O
her	O
Word	O
.	O
Diana	B-pers
Tanner	I-pers
depos	O
'd	O
that	O
hearing	O
a	O
Bustle	O
at	O
her	O
Door	O
,	O
she	O
look	O
'd	O
out	O
of	O
the	O
Window	O
,	O
it	O
being	O
Moon-light	O
and	O
saw	O
a	O
Man	O
and	O
a	O
Woman	O
in	O
a	O
close	O
Engagement	O
.	O
Get	O
ye	O
gone	O
from	O
my	O
Door	O
,	O
says	O
she	O
,	O
or	O
I	O
'll	O
cool	O
your	O
Courage	O
with	O
a	O
Pail	O
of	O
Water	O
.	O
The	O
Man	O
presently	O
said	O
he	O
was	O
robb	O
'd	O
and	O
call	O
'd	O
for	O
Help	O
;	O
and	O
the	O
Prisoner	O
told	O
him	O
,	O
that	O
if	O
he	O
would	O
not	O
let	O
go	O
,	O
she	O
'd	O
give	O
him	O
such	O
a	O
Blow	O
as	O
would	O
make	O
him	O
remember	O
it	O
;	O
and	O
then	O
she	O
Struck	O
him	O
,	O
and	O
cry	O
'd	O
out	O
Murder	O
:	O
At	O
which	O
time	O
John	B-pers
Stapleton	I-pers
,	O
came	O
up	O
and	O
saw	O
the	O
Prisoner	O
and	O
Prosecutor	O
both	O
tugging	O
for	O
the	O
Chain	O
.	O
A	O
Constable	O
was	O
call	O
'd	O
,	O
and	O
the	O
Caterwauling	O
Lovers	O
were	O
taking	O
into	O
Custody	O
.	O
But	O
it	O
not	O
appearing	O
that	O
the	O
Prisoner	O
took	O
the	O
Watch	O
clear	O
away	O
from	O
the	O
Prosecutor	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Sarah	B-pers
Gaskin	I-pers
,	O
of	O
S.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Callico	O
Gown	O
and	O
Petticoat	O
,	O
val	O
.	O
40	O
s.	O
a	O
quilted	O
Petticoat	O
val	O
.	O
30	O
s.	O
3	O
Aprons	O
val	O
.	O
7	O
s.	O
four	O
Table	O
Cloths	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Allen	B-pers
Haydon	I-pers
,	O
Spinster	O
,	O
in	O
the	O
House	O
of	O
Allen	B-pers
Haydon	I-pers
,	O
Gent	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
;	O
and	O
the	O
Goods	O
being	O
missed	O
,	O
she	O
was	O
examined	O
,	O
and	O
confessed	O
that	O
she	O
had	O
pawn	O
'd	O
them	O
for	O
38	O
s.	O
The	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
39	O
s.	O
Transportation	O
.	O
Bartholomew	B-pers
Morris	I-pers
,	O
of	O
Whitechappel	B-place
,	O
was	O
indicted	O
for	O
stealing	O
the	O
Carcass	O
of	O
a	O
Sheep	O
,	O
the	O
Goods	O
of	O
Rich	B-pers
.	I-pers
Dameron	I-pers
,	O
on	O
the	O
19th	O
of	O
February	O
,	O
George	B-pers
Matthews	I-pers
depos	O
'd	O
,	O
that	O
late	O
at	O
Night	O
the	O
Prisoner	O
brought	O
the	O
Sheep	O
into	O
the	O
Queen	O
's	O
Head	O
Alehouse	O
in	O
Rosemary	O
Lane	O
,	O
and	O
ask	O
'd	O
if	O
any	O
body	O
would	O
buy	O
any	O
Mutton	O
.	O
What	O
will	O
you	O
have	O
for	O
the	O
whole	O
Carass	O
?	O
says	O
one	O
in	O
Company	O
.	O
You	O
shall	O
have	O
it	O
for	O
a	O
Pint	O
of	O
Geneva	O
,	O
says	O
the	O
Prisoner	O
.	O
Let	O
me	O
see	O
it	O
,	O
says	O
this	O
Evidence	O
.	O
I	O
am	O
afraid	O
you	O
stole	O
it	O
?	O
No	O
,	O
reply	O
'd	O
the	O
Prisoner	O
,	O
I	O
'll	O
give	O
you	O
my	O
Word	O
I	O
came	O
honestly	O
by	O
it	O
,	O
for	O
l	O
found	O
it	O
in	O
the	O
Street	O
.	O
This	O
Evidence	O
looking	O
upon	O
the	O
Carcass	O
,	O
presently	O
knew	O
who	O
it	O
belong	O
'd	O
to	O
,	O
by	O
the	O
Mark	O
upon	O
the	O
Shoulder	O
,	O
and	O
forthwith	O
sent	O
for	O
the	O
Prosecutor	O
,	O
who	O
own	O
'd	O
it	O
.	O
Guilty	O
.	O
Transportation	O
.	O
Elizabeth	B-pers
Gregory	I-pers
,	O
of	O
S.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Leaden	O
14	O
Pound	O
Weight	O
,	O
val	O
.	O
15	O
d.	O
and	O
a	O
7	O
Pound	O
Weight	O
,	O
val	O
.	O
9	O
d.	O
the	O
Goods	O
of	O
Giles	B-pers
Hanwell	I-pers
,	O
on	O
the	O
26th	O
of	O
January	O
last	O
.	O
Giles	O
Hanwell	O
depos	O
'd	O
,	O
that	O
being	O
backwards	O
,	O
he	O
heard	O
somebody	O
in	O
the	O
Shop	O
;	O
and	O
coming	O
forwards	O
,	O
he	O
saw	O
the	O
Prisoner	O
Thrusting	O
the	O
fourteen	O
Pound	O
Weight	O
down	O
her	O
Bosom	O
,	O
As	O
soon	O
as	O
she	O
perceived	O
him	O
,	O
she	O
took	O
it	O
out	O
,	O
and	O
pretended	O
to	O
be	O
in	O
Jest	O
.	O
How	O
easily	O
,	O
says	O
she	O
,	O
could	O
I	O
have	O
taken	O
this	O
away	O
,	O
if	O
I	O
had	O
had	O
a	O
mind	O
to	O
have	O
been	O
a	O
Thief	O
?	O
He	O
thought	O
her	O
to	O
be	O
in	O
Earnest	O
.	O
But	O
it	O
seems	O
she	O
had	O
carry	O
'd	O
the	O
left	O
too	O
far	O
;	O
for	O
upon	O
searching	O
her	O
,	O
he	O
found	O
a	O
Seven	O
Pound	O
Weight	O
under	O
her	O
Armpit	O
.	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
William	B-pers
Fell	I-pers
and	O
George	B-pers
Nichols	I-pers
,	O
of	O
Wilsden	B-place
,	O
were	O
indicted	O
for	O
stealing	O
an	O
Ox	O
,	O
val	O
.	O
20l	O
the	O
Goods	O
of	O
William	B-pers
Cuxon	I-pers
,	O
on	O
the	O
17th	O
of	O
Feburary	O
.	O
William	O
Cuxon	O
,	O
Grasier	O
,	O
depos	O
'd	O
,	O
that	O
he	O
lost	O
the	O
Ox	O
out	O
of	O
his	O
Ground	O
at	O
Kilborn	B-place
,	O
which	O
was	O
afterwards	O
seized	O
by	O
-	O
Neal	O
,	O
a	O
Butcher	O
,	O
in	O
Clare	O
Market	O
.	O
-	O
Neal	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
Nichols	O
came	O
to	O
him	O
about	O
Five	O
in	O
the	O
Morning	O
,	O
and	O
said	O
,	O
Here	O
is	O
a	O
Man	O
has	O
brought	O
me	O
An	O
Ox	O
to	O
the	O
Slaughter-House	O
,	O
and	O
asks	O
5	O
l.	O
for	O
it	O
;	O
I	O
wish	O
you	O
could	O
came	O
and	O
see	O
it	O
.	O
He	O
went	O
,	O
and	O
presently	O
knew	O
it	O
to	O
be	O
the	O
Prosecutor	O
's	O
Ox	O
.	O
Have	O
a	O
care	O
what	O
you	O
do	O
,	O
says	O
he	O
to	O
Nichols	O
,	O
for	O
this	O
is	O
Cuxon	O
's	O
Bullock	O
,	O
and	O
I	O
believe	O
it	O
is	O
stoln	O
.	O
If	O
you	O
think	O
so	O
says	O
Nichols	O
,	O
I	O
can	O
quickly	O
bring	O
your	O
to	O
Will	O
.	O
Fell	O
,	O
the	O
Man	O
that	O
brought	O
it	O
,	O
for	O
he	O
is	O
but	O
at	O
that	O
Alehouse	O
.	O
They	O
went	O
together	O
,	O
and	O
found	O
him	O
sitting	O
by	O
the	O
Fire	O
;	O
and	O
after	O
a	O
sharp	O
Examination	O
,	O
brought	O
him	O
to	O
confess	O
that	O
he	O
stole	O
it	O
from	O
Kilborn	O
,	O
And	O
did	O
not	O
your	O
Heart	O
ake	O
,	O
you	O
Dog	O
,	O
as	O
you	O
came	O
by	O
Tyburn	O
?	O
says	O
Neal	O
.	O
Yes	O
,	O
faith	O
did	O
it	O
,	O
says	O
Fell	O
,	O
I	O
thought	O
I	O
should	O
came	O
to	O
be	O
hang	O
'd	O
there	O
,	O
for	O
this	O
very	O
Ox	O
.	O
I	O
made	O
several	O
Stops	O
,	O
and	O
had	O
a	O
great	O
Mind	O
to	O
drive	O
him	O
back	O
again	O
;	O
but	O
the	O
Devil	O
was	O
in	O
me	O
,	O
and	O
so	O
I	O
came	O
forward	O
.	O
No	O
Proof	O
appearing	O
against	O
Nichols	O
,	O
and	O
several	O
giving	O
him	O
a	O
good	O
Character	O
,	O
the	O
Jury	O
acquitted	O
him	O
,	O
but	O
found	O
Fell	O
guilty	O
.	O
Transportation	O
.	O
Charles	B-pers
Gordon	I-pers
,	O
of	O
Holbourn	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Wig	O
,	O
val	O
.	O
15	O
s.	O
the	O
Goods	O
of	O
Richard	B-pers
Darby	I-pers
,	O
Esq	O
;	O
on	O
the	O
11th	O
of	O
February	O
.	O
Guilty	O
.	O
Transportation	O
.	O
John	B-pers
Jones	I-pers
and	O
John	B-pers
Lloyd	I-pers
,	O
of	O
Clerkenwell	B-place
,	O
were	O
Indicted	O
,	O
for	O
that	O
they	O
,	O
with	O
Joseph	B-pers
Kemp	I-pers
,	O
and	O
Thomas	B-pers
Page	I-pers
,	O
(	O
not	O
yet	O
taken	O
,	O
)	O
did	O
assault	O
Richard	B-pers
Cade	I-pers
in	O
an	O
open	O
Field	O
near	O
the	O
Highway	O
,	O
put	O
him	O
in	O
Fear	O
,	O
and	O
take	O
from	O
him	O
a	O
Peruke	O
,	O
value	O
3	O
l.	O
10	O
s.	O
on	O
the	O
16th	O
of	O
February	O
.	O
Richard	O
Cade	O
depos	O
'd	O
,	O
that	O
being	O
a	O
Servant	O
at	O
the	O
London-Spaw	O
,	O
he	O
was	O
sent	O
from	O
thence	O
to	O
attend	O
Mr.	O
Starky	O
to	O
Grays-lnn-Lane	O
;	O
and	O
returning	O
about	O
13	O
at	O
Night	O
,	O
the	O
Moon	O
shining	O
,	O
he	O
was	O
met	O
near	O
the	O
Ducking	O
Pound	O
,	O
between	O
Sir	B-place
John	I-place
Oldcastle	I-place
's	I-place
and	O
the	O
London	B-place
Spaw	I-place
,	O
by	O
the	O
Prisoners	O
and	O
2	O
more	O
,	O
John	B-pers
Kemp	I-pers
and	O
Thomas	B-pers
Page	I-pers
,	O
(	O
Brother	O
to	O
Page	O
who	O
was	O
convicted	O
at	O
the	O
Session	O
in	O
December	O
last	O
,	O
for	O
Robbing	O
the	O
Watch	O
Maker	O
's	O
Shop	O
in	O
Fleet-street	O
,	O
in	O
Company	O
with	O
Jack	B-pers
Sheppard	I-pers
.	O
)	O
They	O
stopt	O
him	O
,	O
and	O
demanded	O
his	O
Money	O
.	O
He	O
told	O
them	O
he	O
had	O
no	O
Money	O
about	O
him	O
,	O
but	O
Three	O
Half-pence	O
,	O
and	O
that	O
was	O
given	O
him	O
by	O
the	O
Gentleman	O
that	O
he	O
had	O
just	O
been	O
home	O
with	O
.	O
L	O
-	O
it	O
,	O
says	O
Kemp	O
,	O
what	O
signifies	O
Three	O
Half-pence	O
:	O
Let	O
us	O
take	O
his	O
Wig	O
,	O
and	O
presently	O
snatch	O
'd	O
it	O
off	O
and	O
ran	O
away	O
.	O
Then	O
he	O
(	O
this	O
Deponent	O
)	O
stopt	O
Page	O
,	O
who	O
stood	O
next	O
him	O
;	O
but	O
the	O
Prisoners	O
,	O
who	O
were	O
going	O
after	O
Kemp	O
,	O
came	O
back	O
,	O
and	O
swore	O
it	O
he	O
did	O
not	O
let	O
him	O
go	O
,	O
they	O
would	O
be	O
the	O
Death	O
of	O
him	O
.	O
He	O
was	O
forced	O
to	O
comply	O
,	O
and	O
so	O
they	O
all	O
went	O
off	O
.	O
But	O
being	O
near	O
Home	O
,	O
he	O
went	O
and	O
called	O
out	O
his	O
Fellow-Servant	O
,	O
Jo	B-pers
Watmore	I-pers
,	O
and	O
pursued	O
them	O
.	O
In	O
their	O
Way	O
they	O
met	O
a	O
Watchman	O
,	O
by	O
whose	O
Direction	O
they	O
found	O
them	O
all	O
four	O
in	O
Leather-Lane	O
,	O
just	O
at	O
the	O
Turning	O
to	O
Brook	O
's	O
Market	O
.	O
He	O
(	O
this	O
Evidence	O
)	O
knockt	O
Lloyd	O
down	O
,	O
and	O
seized	O
Jones	O
by	O
the	O
Collar	O
.	O
Loyd	O
got	O
up	O
again	O
and	O
ran	O
away	O
,	O
but	O
being	O
followed	O
with	O
a	O
Cry	O
,	O
stop	O
Thief	O
,	O
he	O
was	O
soon	O
taken	O
by	O
John	O
Pitman	O
an	O
Excise	O
Officer	O
,	O
who	O
was	O
then	O
on	O
Duty	O
.	O
The	O
other	O
two	O
escaped	O
.	O
Lloyd	O
confessed	O
in	O
the	O
Watch-house	O
,	O
and	O
before	O
the	O
Justice	O
,	O
that	O
he	O
was	O
in	O
Company	O
with	O
the	O
other	O
three	O
when	O
the	O
Robbery	O
was	O
committed	O
,	O
and	O
that	O
they	O
all	O
agreed	O
to	O
take	O
the	O
Wig	O
.	O
He	O
promised	O
the	O
Prosecutor	O
,	O
that	O
if	O
he	O
would	O
be	O
favourable	O
,	O
he	O
should	O
have	O
the	O
Wig	O
again	O
;	O
and	O
accordingly	O
the	O
Wig	O
was	O
soon	O
after	O
sent	O
by	O
the	O
Penny	O
Post	O
,	O
with	O
the	O
following	O
Note	O
:	O
Sir	O
,	O
enclosed	O
is	O
Richard	O
's	O
Wig	O
that	O
was	O
lost	O
,	O
which	O
you	O
are	O
desired	O
to	O
give	O
him	O
forthwith	O
,	O
from	O
your	O
Servant	O
unknown	O
,	O
A	O
.	O
B	O
.	O
