TOKEN	NE
,	O
the	O
Property	O
of	O
Elizabeth	B-pers
Stone	I-pers
:	O
But	O
the	O
Evidence	O
not	O
making	O
it	O
appear	O
to	O
the	O
Satisfaction	O
of	O
the	O
Court	O
,	O
they	O
were	O
acquitted	O
.	O
Elizabeth	B-pers
Stubs	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
privately	O
and	O
feloniously	O
stealing	O
5	O
s.	O
and	O
6	O
d.	O
in	O
Money	O
,	O
from	O
the	O
Person	O
of	O
Elizabeth	B-pers
Peercy	I-pers
,	O
on	O
the	O
26th	O
of	O
June	O
last	O
;	O
but	O
it	O
not	O
appearing	O
plain	O
she	O
was	O
acquitted	O
.	O
Mary	B-pers
Bent	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
the	O
Murther	O
of	O
a	O
Male	O
Bastard	O
Child	O
,	O
of	O
which	O
she	O
was	O
delivered	O
on	O
the	O
11th	O
of	O
May	O
last	O
,	O
and	O
supposed	O
to	O
be	O
alive	O
:	O
She	O
was	O
a	O
second	O
Time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquest	O
on	O
the	O
same	O
,	O
to	O
both	O
which	O
Indictments	O
she	O
pleaded	O
Not	O
guilty	O
.	O
Mary	B-pers
Brown	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
had	O
for	O
some	O
Time	O
been	O
a	O
Lodger	O
in	O
her	O
House	O
,	O
and	O
that	O
on	O
the	O
Day	O
before	O
this	O
happened	O
,	O
she	O
left	O
her	O
to	O
look	O
after	O
the	O
House	O
,	O
and	O
did	O
not	O
come	O
home	O
till	O
the	O
next	O
Morning	O
,	O
at	O
which	O
Time	O
she	O
found	O
some	O
such	O
Tokens	O
in	O
her	O
own	O
Room	O
as	O
gave	O
her	O
no	O
little	O
Uneasiness	O
;	O
upon	O
which	O
she	O
instantly	O
went	O
to	O
the	O
Prisoner	O
's	O
Room	O
,	O
and	O
searching	O
about	O
found	O
a	O
Child	O
wrap	O
'd	O
up	O
in	O
a	O
Linnen	O
Gown	O
,	O
which	O
lay	O
on	O
the	O
Prisoner	O
's	O
Bed	O
;	O
upon	O
which	O
sending	O
for	O
a	O
Midwife	O
and	O
searching	O
the	O
Prisoner	O
,	O
they	O
found	O
by	O
Circumstances	O
that	O
the	O
Prisoner	O
had	O
been	O
delivered	O
of	O
a	O
Child	O
,	O
which	O
she	O
confest	O
;	O
telling	O
them	O
it	O
was	O
Still-born	O
,	O
and	O
that	O
the	O
Violence	O
of	O
her	O
Pains	O
,	O
and	O
the	O
immediate	O
Birth	O
,	O
would	O
not	O
suffer	O
her	O
to	O
get	O
Assistance	O
.	O
This	O
Deponent	O
further	O
said	O
,	O
That	O
she	O
then	O
found	O
such	O
Things	O
in	O
the	O
Prisoner	O
's	O
Room	O
as	O
was	O
convenient	O
for	O
the	O
Reception	O
of	O
the	O
Child	O
.	O
Mary	B-pers
Nichols	I-pers
,	O
Midwife	O
,	O
depos	O
'd	O
,	O
That	O
she	O
being	O
sent	O
for	O
to	O
the	O
Prisoner	O
the	O
Morning	O
after	O
her	O
Delivery	O
,	O
was	O
a	O
Witness	O
to	O
the	O
finding	O
such	O
Things	O
as	O
in	O
the	O
former	O
Deposition	O
,	O
and	O
that	O
she	O
did	O
believe	O
the	O
Child	O
was	O
Still-born	O
,	O
it	O
not	O
appearing	O
to	O
have	O
been	O
used	O
with	O
Violence	O
,	O
no	O
Marks	O
being	O
to	O
be	O
seen	O
but	O
a	O
small	O
graze	O
on	O
the	O
Head	O
,	O
which	O
,	O
she	O
said	O
,	O
might	O
happen	O
from	O
her	O
Want	O
of	O
Assistance	O
in	O
the	O
Delivery	O
.	O
Thomas	B-pers
Brown	I-pers
depos	O
'd	O
,	O
That	O
he	O
heard	O
a	O
crying	O
out	O
for	O
Help	O
about	O
One	O
in	O
the	O
Morning	O
,	O
on	O
the	O
11th	O
of	O
May	O
,	O
which	O
Noise	O
he	O
did	O
believe	O
proceeded	O
from	O
the	O
Prisoner	O
's	O
Room	O
.	O
Elizabeth	B-pers
Powis	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
had	O
for	O
some	O
Time	O
before	O
this	O
been	O
very	O
importunate	O
with	O
her	O
to	O
come	O
and	O
be	O
her	O
Bedfellow	O
,	O
but	O
she	O
having	O
a	O
Husband	O
could	O
not	O
have	O
the	O
Opportunity	O
,	O
except	O
once	O
when	O
her	O
Husband	O
was	O
out	O
of	O
Town	O
,	O
when	O
the	O
Prisoner	O
exprest	O
a	O
great	O
liking	O
to	O
her	O
on	O
occasion	O
of	O
her	O
being	O
a	O
Lover	O
of	O
Children	O
,	O
and	O
having	O
had	O
a	O
great	O
many	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
,	O
That	O
the	O
Reason	O
of	O
her	O
desiring	O
Mrs.	O
Powis	O
to	O
be	O
with	O
her	O
,	O
was	O
for	O
no	O
other	O
End	O
,	O
but	O
that	O
she	O
might	O
acquaint	O
her	O
with	O
the	O
Secret	O
,	O
and	O
have	O
her	O
Advice	O
and	O
Assistance	O
in	O
her	O
Delivery	O
,	O
which	O
the	O
Court	O
believing	O
from	O
several	O
Circumstances	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Harrison	I-pers
,	O
of	O
St.	B-place
Gile	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cloth	O
Coat	O
,	O
value	O
10	O
s.	O
and	O
a	O
Clock	O
,	O
value	O
10	O
s.	O
on	O
the	O
21st	O
of	O
June	O
last	O
,	O
the	O
Goods	O
of	O
Mr.	B-pers
Gothard	I-pers
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
keeping	O
a	O
Sale	O
Shop	O
,	O
and	O
the	O
Prisoner	O
being	O
his	O
Apprentice	O
,	O
he	O
intrusted	O
him	O
with	O
the	O
Sale	O
of	O
Goods	O
,	O
and	O
that	O
some	O
Time	O
since	O
one	O
James	B-pers
Lake	I-pers
sent	O
for	O
him	O
,	O
and	O
shewed	O
him	O
a	O
Coat	O
which	O
he	O
had	O
bought	O
of	O
Mrs.	O
Rogers	O
belonging	O
to	O
the	O
New	O
Play-house	O
,	O
by	O
the	O
Direction	O
of	O
the	O
Prisoner	O
,	O
telling	O
the	O
Prosecutor	O
she	O
said	O
Mrs.	O
Rogers	O
had	O
a	O
Cloak	O
to	O
sell	O
at	O
a	O
very	O
reasonable	O
Price	O
;	O
and	O
as	O
the	O
Prosecutor	O
knew	O
the	O
Coat	O
to	O
be	O
his	O
own	O
,	O
he	O
employed	O
Lake	O
to	O
buy	O
the	O
Cloak	O
also	O
,	O
which	O
appeared	O
likewise	O
to	O
be	O
his	O
Goods	O
;	O
which	O
Goods	O
was	O
taken	O
out	O
without	O
the	O
Knowledge	O
of	O
the	O
Prosecutor	O
;	O
yet	O
as	O
he	O
had	O
a	O
good	O
Character	O
,	O
and	O
he	O
gave	O
several	O
Reasons	O
to	O
the	O
Court	O
that	O
he	O
did	O
design	O
to	O
make	O
the	O
Returns	O
to	O
his	O
Master	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Charles	B-pers
Goodwin	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Brass	O
Candlesticks	O
,	O
value	O
6s	O
.	O
on	O
the	O
15th	O
of	O
June	O
last	O
,	O
the	O
Goods	O
of	O
Jonathan	B-pers
Taylor	I-pers
,	O
which	O
not	O
being	O
positively	O
proved	O
,	O
he	O
was	O
acquitted	O
.	O
Mary	B-pers
Reynolds	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
5	O
China	O
Bowls	O
,	O
value	O
4	O
l.	O
on	O
the	O
23d	O
of	O
June	O
last	O
,	O
the	O
Property	O
of	O
Joseph	B-pers
Durdain	I-pers
.	O
Elizabeth	B-pers
Harris	I-pers
thus	O
depos	O
'd	O
,	O
As	O
I	O
was	O
sitting	O
in	O
my	O
Shop	O
on	O
the	O
23d	O
of	O
June	O
,	O
I	O
saw	O
the	O
Prisoner	O
standing	O
idlely	O
for	O
some	O
considerable	O
Time	O
near	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
and	O
at	O
length	O
went	O
in	O
and	O
took	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
;	O
and	O
coming	O
out	O
,	O
she	O
threw	O
her	O
Apron	O
over	O
them	O
to	O
conceal	O
them	O
.	O
Thomas	B-pers
Parker	I-pers
depos	O
'd	O
,	O
That	O
Mr.	O
Harris	O
coming	O
and	O
telling	O
him	O
of	O
the	O
Prisoner	O
's	O
taking	O
the	O
Goods	O
,	O
he	O
pursued	O
her	O
,	O
and	O
took	O
her	O
with	O
the	O
Goods	O
upon	O
her	O
;	O
which	O
Bowls	O
being	O
produced	O
in	O
Court	O
,	O
the	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
they	O
were	O
his	O
Goods	O
,	O
and	O
Thomas	O
Parker	O
depos	O
'd	O
that	O
they	O
were	O
the	O
same	O
which	O
he	O
took	O
from	O
the	O
Prisoner	O
;	O
the	O
Fact	O
being	O
undisputably	O
plain	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Jane	B-pers
Tod	I-pers
,	O
of	O
Allhallows	O
Barking	O
,	O
in	O
the	O
Tower	O
Ward	O
,	O
was	O
indicted	O
for	O
the	O
Murther	O
of	O
her	O
Bastard	O
male	O
Child	O
,	O
on	O
the	O
24th	O
of	O
June	O
last	O
,	O
by	O
Smothering	O
,	O
suffocating	O
,	O
and	O
putting	O
the	O
said	O
male	O
Bastard	O
Child	O
in	O
a	O
Trunk	O
naked	O
,	O
and	O
without	O
Covering	O
,	O
of	O
which	O
it	O
instantly	O
died	O
:	O
She	O
was	O
a	O
second	O
Time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
for	O
the	O
same	O
:	O
To	O
both	O
which	O
Indictments	O
she	O
pleaded	O
Not	O
guilty	O
.	O
Sarah	B-pers
Allibear	I-pers
depos	O
'd	O
,	O
That	O
she	O
being	O
employed	O
as	O
a	O
Charr	O
Woman	O
at	O
the	O
House	O
of	O
Mr.	O
Carbonell	O
,	O
and	O
going	O
thither	O
on	O
the	O
24th	O
of	O
June	O
at	O
Eight	O
in	O
the	O
Morning	O
,	O
the	O
Prisoner	O
at	O
the	O
Bar	O
said	O
,	O
she	O
was	O
very	O
ill	O
,	O
and	O
desired	O
this	O
Deponent	O
to	O
get	O
Breakfast	O
ready	O
,	O
but	O
she	O
not	O
willing	O
to	O
do	O
it	O
her	O
self	O
,	O
went	O
and	O
informed	O
the	O
Housekeeper	O
of	O
Mrs.	O
Tod	O
's	O
Indisposition	O
,	O
and	O
desired	O
her	O
to	O
do	O
it	O
for	O
her	O
;	O
upon	O
which	O
the	O
Housekeeper	O
immediately	O
got	O
something	O
warm	O
,	O
and	O
sent	O
this	O
Deponent	O
with	O
it	O
to	O
the	O
Prisoner	O
's	O
Room	O
,	O
who	O
was	O
then	O
very	O
ill	O
,	O
notwithstanding	O
she	O
eat	O
it	O
,	O
and	O
desired	O
this	O
Deponent	O
to	O
bring	O
up	O
a	O
Pail	O
of	O
Water	O
and	O
a	O
Brush	O
,	O
of	O
which	O
she	O
informed	O
the	O
Housekeeper	O
Mrs.	O
Long	O
,	O
who	O
surpriz	O
'd	O
at	O
the	O
Request	O
went	O
up	O
with	O
her	O
to	O
the	O
Prisoner	O
's	O
Room	O
,	O
where	O
they	O
saw	O
that	O
which	O
gave	O
them	O
some	O
Reasons	O
to	O
believe	O
she	O
had	O
a	O
Child	O
,	O
or	O
something	O
like	O
it	O
,	O
and	O
telling	O
her	O
of	O
their	O
Suspicion	O
she	O
confidently	O
deny	O
'd	O
it	O
;	O
upon	O
which	O
Mrs.	O
Long	O
got	O
her	O
to	O
Bed	O
and	O
sent	O
for	O
a	O
Midwife	O
,	O
who	O
after	O
some	O
Time	O
came	O
,	O
and	O
gave	O
her	O
Opinion	O
that	O
she	O
had	O
been	O
deliver	O
'd	O
of	O
a	O
Child	O
,	O
which	O
she	O
still	O
denied	O
;	O
after	O
this	O
,	O
Mrs.	O
Long	O
,	O
with	O
others	O
,	O
searching	O
about	O
found	O
a	O
Child	O
naked	O
in	O
a	O
Trunk	O
in	O
the	O
next	O
Garret	O
,	O
but	O
no	O
Marks	O
appearing	O
of	O
any	O
Violence	O
offered	O
,	O
besides	O
,	O
she	O
did	O
not	O
got	O
her	O
full	O
Time	O
,	O
then	O
Child	O
's	O
Nails	O
not	O
being	O
in	O
their	O
full	O
Proportion	O
,	O
and	O
she	O
having	O
made	O
Provision	O
for	O
its	O
Birth	O
,	O
it	O
was	O
the	O
Opinion	O
of	O
the	O
Court	O
,	O
from	O
the	O
strict	O
Examination	O
of	O
the	O
Evidences	O
,	O
that	O
it	O
was	O
Still-born	O
,	O
(	O
as	O
she	O
affirm	O
'd	O
)	O
and	O
that	O
she	O
flattered	O
hereself	O
with	O
concealing	O
her	O
Shame	O
,	O
by	O
carrying	O
it	O
off	O
with	O
so	O
much	O
Privacy	O
:	O
Upon	O
the	O
whole	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Hoskins	I-pers
,	O
of	O
St.	B-place
Michael	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
privately	O
picking	O
the	O
Pocket	O
of	O
Thomas	B-pers
Gastrill	I-pers
,	O
on	O
the	O
20th	O
of	O
May	O
last	O
,	O
of	O
a	O
Silk	O
Handkerchief	O
,	O
which	O
appearing	O
plain	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Rebecca	B-pers
Gardner	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Black-Fryers	I-place
,	O
was	O
indicted	O
for	O
privately	O
and	O
feloniously	O
stealing	O
10	O
Gallons	O
of	O
Brandy	O
,	O
Value	O
3	O
l.	O
and	O
14	O
Pound	O
of	O
Tobacco	O
,	O
the	O
Goods	O
of	O
George	B-pers
Toms	I-pers
,	O
which	O
not	O
being	O
clearly	O
proved	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Hannah	B-pers
Langley	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
Leather	O
Skin	O
,	O
value	O
2	O
s.	O
6	O
d.	O
on	O
the	O
26th	O
of	O
May	O
last	O
,	O
the	O
Goods	O
of	O
Giles	B-pers
Bayley	I-pers
:	O
It	O
appeared	O
that	O
the	O
Prisoner	O
had	O
bought	O
a	O
Skin	O
of	O
the	O
Prosecutor	O
,	O
and	O
after	O
her	O
being	O
gone	O
they	O
suspected	O
her	O
to	O
have	O
stolen	O
another	O
,	O
upon	O
which	O
they	O
pursued	O
and	O
took	O
her	O
with	O
two	O
Skins	O
about	O
her	O
;	O
but	O
it	O
not	O
appearing	O
she	O
had	O
stole	O
the	O
Skin	O
,	O
and	O
the	O
Prosecutor	O
refusing	O
to	O
swear	O
that	O
it	O
was	O
his	O
Goods	O
,	O
she	O
was	O
acquitted	O
.	O
John	B-pers
Hutton	I-pers
,	O
of	O
St.	B-place
Faiths	I-place
,	I-place
in	I-place
the	I-place
Ward	I-place
of	I-place
Farringdon	I-place
Without	I-place
,	O
