TOKEN	NE
the	O
Reputation	O
of	O
the	O
Prosecutor	O
as	O
slender	O
as	O
the	O
Prisoner	O
's	O
;	O
whereupon	O
the	O
Jury	O
acquitted	O
her	O
.	O
William	B-pers
Thompson	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
1	O
Brass	O
Candlestick	O
,	O
value	O
2	O
s.1	O
Pewter	O
Plate	O
,	O
val.6	O
d.	O
in	O
the	O
Dwelling-house	O
of	O
John	B-pers
Burket	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
July	O
.	O
The	O
Prosecutor	O
deposed	O
the	O
Prisoner	O
and	O
another	O
Person	O
came	O
to	O
his	O
House	O
to	O
drink	O
,	O
and	O
so	O
took	O
an	O
Opportunity	O
of	O
stealing	O
the	O
Goods	O
;	O
that	O
the	O
Candlestick	O
was	O
found	O
in	O
the	O
Prisoner	O
's	O
Pocket	O
,	O
and	O
the	O
Plate	O
bent	O
lying	O
on	O
the	O
Bench	O
by	O
him	O
.	O
The	O
Prisoner	O
pleaded	O
the	O
Person	O
whom	O
he	O
was	O
drinking	O
with	O
said	O
he	O
had	O
no	O
Money	O
to	O
pay	O
his	O
Reckoning	O
,	O
but	O
had	O
a	O
Candlestick	O
which	O
he	O
had	O
brought	O
from	O
on	O
board	O
a	O
Ship	O
,	O
and	O
desired	O
him	O
to	O
go	O
and	O
sell	O
it	O
for	O
him	O
.	O
The	O
Pretence	O
did	O
him	O
that	O
Service	O
that	O
the	O
Jury	O
acquitted	O
him	O
.	O
He	O
was	O
likewise	O
a	O
second	O
time	O
indicted	O
for	O
privately	O
stealing	O
a	O
Brass	O
Measure	O
,	O
value	O
2	O
s.	O
and	O
Four	O
Pence	O
Halfpenny	O
in	O
Halfpence	O
,	O
out	O
of	O
the	O
Shop	O
of	O
Alexander	B-pers
Phips	I-pers
the	O
same	O
Days	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
coming	O
to	O
his	O
Shop	O
to	O
feil	O
a	O
Brass-Candlestick	O
,	O
he	O
refused	O
to	O
buy	O
it	O
,	O
suspecting	O
it	O
to	O
be	O
stollen	O
;	O
That	O
the	O
Prisoner	O
took	O
the	O
opportunity	O
to	O
take	O
the	O
Goods	O
while	O
his	O
Servant	O
was	O
calling	O
him	O
down	O
Stairs	O
.	O
The	O
Servant	O
deposed	O
he	O
followed	O
the	O
Prisoner	O
,	O
and	O
perceived	O
the	O
Measure	O
to	O
bulge	O
out	O
of	O
his	O
Coat	O
,	O
but	O
that	O
the	O
Prisoner	O
would	O
not	O
permit	O
him	O
to	O
see	O
it	O
,	O
but	O
going	O
into	O
an	O
Alehouse	O
it	O
was	O
set	O
down	O
on	O
a	O
Bench	O
by	O
him	O
,	O
with	O
the	O
Halfpence	O
in	O
it	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
however	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Wuller	I-pers
,	O
of	O
London	O
,	O
was	O
indicted	O
for	O
breaking	O
the	O
Dwelling-house	O
of	O
John	B-pers
Colcot	I-pers
in	O
the	O
Night-time	O
,	O
with	O
an	O
Intent	O
to	O
steal	O
,	O
the	O
11th	O
of	O
July	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Cellar-door	O
was	O
broken	O
open	O
,	O
and	O
the	O
Prisoner	O
found	O
upon	O
the	O
Stairs	O
.	O
The	O
Prisoner	O
alledged	O
,	O
that	O
he	O
being	O
out	O
late	O
,	O
found	O
the	O
Door	O
open	O
,	O
and	O
went	O
in	O
to	O
sleep	O
there	O
.	O
There	O
was	O
no	O
Evidence	O
that	O
he	O
broke	O
open	O
the	O
Door	O
,	O
nor	O
any	O
thing	O
stollen	O
,	O
whereupon	O
the	O
Jury	O
acquitted	O
him	O
.	O
Andrew	B-pers
Minn	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Pair	O
of	O
Worsted-Stockings	O
,	O
value	O
2	O
s.9	O
d.	O
out	O
of	O
the	O
Shop	O
of	O
Samuel	B-pers
and	O
Joseph	B-pers
Marriot	I-pers
,	O
the	O
6th	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
the	O
Prisoner	O
came	O
in	O
with	O
two	O
others	O
under	O
Pretence	O
of	O
buying	O
Stockings	O
,	O
and	O
stole	O
one	O
Pair	O
and	O
put	O
them	O
into	O
his	O
Bosom	O
,	O
carried	O
them	O
out	O
of	O
the	O
Shop	O
,	O
and	O
they	O
were	O
found	O
upon	O
him	O
.	O
The	O
Prisoner	O
pleaded	O
he	O
was	O
in	O
Drink	O
,	O
and	O
thought	O
he	O
had	O
paid	O
for	O
them	O
;	O
but	O
notwithstanding	O
the	O
Shortness	O
of	O
his	O
Memory	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Peter	B-pers
Hudson	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
Dwelling-house	O
of	O
Thomas	B-pers
Haynes	I-pers
in	O
the	O
Night-time	O
,	O
the	O
21st	O
of	O
February	O
last	O
was	O
12	O
Months	O
,	O
and	O
stealing	O
thence	O
14	O
Pound	O
of	O
Solder	O
,	O
value	O
3	O
s.6	O
d.	O
The	O
Prosecutor	O
deposed	O
his	O
House	O
was	O
broken	O
open	O
,	O
but	O
he	O
could	O
not	O
say	O
any	O
thing	O
was	O
taken	O
away	O
.	O
Michael	B-pers
Gardiner	I-pers
deposed	O
that	O
he	O
and	O
the	O
Prisoner	O
did	O
the	O
Fact	O
,	O
and	O
sold	O
the	O
Solder	O
to	O
one	O
Orrel	O
:	O
But	O
it	O
depending	O
on	O
the	O
single	O
Evidence	O
of	O
Gardiner	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
time	O
for	O
breaking	O
the	O
Dwelling-house	O
of	O
Thomas	B-pers
Wetherbone	I-pers
,	O
the	O
12th	O
of	O
February	O
last	O
was	O
12	O
Months	O
,	O
and	O
stealing	O
thence	O
10	O
Pewter	O
Dishes	O
,	O
value	O
3	O
l.3	O
Dozen	O
of	O
Plates	O
,	O
value	O
3	O
l.	O
and	O
other	O
Goods	O
.	O
The	O
Evidence	O
against	O
the	O
Prisoner	O
was	O
Michael	O
Gardiner	O
,	O
who	O
deposed	O
,	O
that	O
himself	O
,	O
the	O
Prisoner	O
,	O
and	O
one	O
Matthew	B-pers
Barker	I-pers
,	O
having	O
stollen	O
3	O
Wiggs	O
,	O
went	O
into	O
the	O
Prosecutor	O
's	O
House	O
to	O
see	O
if	O
they	O
were	O
good	O
,	O
where	O
spying	O
a	O
Door	O
in	O
a	O
private	O
Place	O
,	O
they	O
unbolted	O
it	O
,	O
and	O
coming	O
in	O
the	O
Night	O
,	O
found	O
the	O
Family	O
had	O
not	O
bolted	O
it	O
again	O
,	O
so	O
the	O
Prisoner	O
and	O
Barker	O
went	O
in	O
and	O
stole	O
the	O
Goods	O
,	O
while	O
he	O
stood	O
Gammon	O
(	O
i.e	O
.	O
to	O
watch	O
that	O
no	O
body	O
came	O
to	O
surprize	O
them	O
.	O
)	O
But	O
there	O
being	O
no	O
Evidence	O
but	O
Gardiner	O
's	O
against	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
this	O
Indictment	O
likewise	O
.	O
Robert	B-pers
Edwards	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
Dwelling-house	O
of	O
Mary	B-pers
Townsend	I-pers
in	O
the	O
Night-time	O
,	O
and	O
stealing	O
thence	O
1	O
Silver	O
Spoon	O
,	O
value	O
10	O
s.1	O
Cane	O
,	O
value	O
5	O
s.1	O
Hat	O
,	O
value	O
5	O
s.	O
the	O
28	O
the	O
of	O
July	O
,	O
in	O
the	O
1st	O
Year	O
of	O
his	O
present	O
Majesty	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
as	O
she	O
was	O
sitting	O
in	O
the	O
Parlour	O
at	O
Supper	O
,	O
the	O
Things	O
lying	O
in	O
the	O
Windows	O
,	O
the	O
Sashes	O
were	O
put	O
up	O
and	O
the	O
Goods	O
taken	O
out	O
,	O
but	O
she	O
knew	O
not	O
who	O
took	O
them	O
.	O
James	B-pers
Evans	I-pers
deposed	O
,	O
that	O
himself	O
and	O
the	O
Prisoner	O
going	O
by	O
the	O
Prosecutor	O
's	O
House	O
,	O
the	O
Prisoner	O
told	O
him	O
there	O
was	O
Money	O
to	O
be	O
gotten	O
at	O
that	O
House	O
,	O
accordingly	O
he	O
lifted	O
up	O
one	O
Sash	O
,	O
and	O
took	O
the	O
Spoon	O
out	O
of	O
a	O
China	O
Bason	O
,	O
while	O
the	O
Prisoner	O
lifted	O
up	O
the	O
other	O
and	O
took	O
out	O
the	O
Hat	O
and	O
Cane	O
,	O
and	O
that	O
they	O
brush	O
'd	O
off	O
with	O
them	O
,	O
and	O
sold	O
them	O
to	O
Deborah	B-pers
Stent	I-pers
.	O
But	O
there	O
being	O
no	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
but	O
that	O
of	O
James	O
Evans	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Sarah	B-pers
Jones	I-pers
alias	O
Ann	B-pers
Dunn	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
5	O
Moidores,4	O
Guineas	O
,	O
and	O
one	O
Half-Guinea	O
,	O
one	O
Broad	O
Piece	O
,	O
and	O
five	O
Shillings	O
in	O
Money	O
,	O
out	O
of	O
the	O
Dwelling-house	O
of	O
Robert	B-pers
Hall	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
July	O
.	O
The	O
Prosecutor	O
's	O
Wife	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
live	O
with	O
her	O
as	O
a	O
Servant	O
,	O
having	O
been	O
recommended	O
as	O
an	O
honest	O
Servant	O
by	O
the	O
Name	O
of	O
Ann	O
Dunn	O
;	O
That	O
coming	O
about	O
9	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
,	O
she	O
set	O
her	O
to	O
dusting	O
things	O
in	O
the	O
Chamber	O
;	O
That	O
about	O
11	O
she	O
took	O
her	O
Child	O
,	O
saying	O
,	O
she	O
would	O
carry	O
her	O
out	O
and	O
give	O
her	O
a	O
Half-pennyworth	O
of	O
Currants	O
,	O
but	O
that	O
she	O
left	O
the	O
Child	O
at	O
a	O
Chandler	O
's	O
Shop	O
in	O
the	O
Neighbourhood	O
,	O
and	O
went	O
away	O
,	O
and	O
came	O
no	O
more	O
;	O
That	O
the	O
next	O
Morning	O
she	O
going	O
to	O
her	O
Chest	O
of	O
Drawers	O
,	O
found	O
the	O
Lock	O
had	O
been	O
forc	O
'd	O
open	O
,	O
and	O
her	O
Money	O
taken	O
away	O
.	O
Katharine	B-pers
Swan	I-pers
deposed	O
,	O
that	O
she	O
had	O
furnished	O
the	O
Prisoner	O
with	O
the	O
Character	O
of	O
Ann	O
Dunn	O
,	O
as	O
a	O
good	O
and	O
honest	O
Servant	O
,	O
by	O
which	O
Recommendation	O
she	O
went	O
to	O
live	O
with	O
the	O
Prosecutor	O
,	O
with	O
the	O
Intent	O
to	O
commit	O
the	O
Fact	O
.	O
Other	O
Evidences	O
deposed	O
,	O
that	O
when	O
she	O
was	O
apprehended	O
she	O
confessed	O
the	O
Fact	O
;	O
That	O
she	O
said	O
the	O
Money	O
was	O
spent	O
,	O
but	O
she	O
would	O
raise	O
10	O
l.	O
by	O
nine	O
of	O
the	O
Clock	O
next	O
Morning	O
to	O
make	O
Satisfaction	O
,	O
and	O
signified	O
she	O
was	O
sorry	O
she	O
had	O
done	O
the	O
Injury	O
to	O
the	O
Prosecutor	O
,	O
he	O
being	O
an	O
honest	O
Man	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
upon	O
her	O
Tryal	O
,	O
and	O
said	O
she	O
could	O
not	O
tell	O
whether	O
she	O
made	O
any	O
such	O
Offer	O
or	O
not	O
;	O
if	O
she	O
did	O
,	O
it	O
was	O
the	O
Effect	O
of	O
her	O
being	O
in	O
a	O
Fright	O
.	O
However	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hall	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
3	O
Perriwigs	O
,	O
value	O
3	O
l.	O
out	O
of	O
the	O
Shop	O
of	O
Benjamin	B-pers
Smith	I-pers
,	O
the	O
17th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
's	O
Servant	O
deposed	O
,	O
the	O
Prisoner	O
came	O
to	O
his	O
Master	O
's	O
Shop	O
in	O
a	O
seeming	O
great	O
Hurry	O
,	O
pretending	O
he	O
wanted	O
his	O
Master	O
to	O
let	O
his	O
Wife	O
Blood	O
,	O
who	O
had	O
received	O
a	O
great	O
Hurt	O
on	O
her	O
Belly	O
near	O
her	O
Navel	O
by	O
a	O
Coach-pole	O
,	O
and	O
that	O
she	O
would	O
permit	O
none	O
to	O
bleed	O
her	O
but	O
his	O
Master	O
;	O
and	O
that	O
he	O
went	O
to	O
call	O
a	O
Neighbour	O
to	O
stay	O
in	O
the	O
Shop	O
,	O
while	O
he	O
went	O
to	O
seek	O
for	O
his	O
Master	O
,	O
in	O
which	O
time	O
the	O
Wigs	O
were	O
stollen	O
.	O
The	O
Person	O
who	O
came	O
to	O
look	O
after	O
the	O
Shop	O
deposed	O
the	O
Prisoner	O
went	O
away	O
while	O
the	O
Servant	O
was	O
gone	O
to	O
look	O
his	O
Master	O
,	O
leaving	O
Word	O
his	O
Name	O
was	O
Clark	O
,	O
and	O
he	O
kept	O
the	O
Star	O
Inn	O
in	O
Fleetstreet	O
,	O
and	O
that	O
as	O
soon	O
as	O
the	O
Master	O
came	O
in	O
he	O
should	O
come	O
thither	O
to	O
bleed	O
his	O
Wife	O
.	O
The	O
Master	O
deposed	O
he	O
went	O
to	O
the	O
Star	O
Inn	O
,	O
but	O
found	O
no	O
such	O
Person	O
there	O
;	O
and	O
finding	O
it	O
was	O
a	O
Trick	O
,	O
upon	O
Examination	O
found	O
the	O
Wiggs	O
were	O
stollen	O
;	O
but	O
his	O
Servant	O
describing	O
the	O
Prisoner	O
,	O
he	O
having	O
some	O
knowledge	O
of	O
him	O
,	O
apprehended	O
him	O
.	O
Upon	O
which	O
he	O
confess	O
'd	O
the	O
Fact	O
,	O
telling	O
him	O
his	O
Life	O
was	O
in	O
his	O
Power	O
,	O
and	O
if	O
he	O
would	O
be	O
favourable	O
to	O
him	O
he	O
should	O
have	O
his	O
Goods	O
again	O
,	O
giving	O
him	O
the	O
Key	O
of	O
his	O
Lodging	O
,	O
where	O
the	O
Wiggs	O
were	O
found	O
.	O
The	O
Prisoner	O
however	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
the	O
Jury	O
nevertheless	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
