TOKEN	NE
as	O
the	O
Leads	O
.	O
While	O
two	O
were	O
robbing	O
my	O
Son	O
the	O
other	O
was	O
with	O
me	O
,	O
thinking	O
he	O
could	O
cope	O
with	O
me	O
,	O
being	O
a	O
little	O
Man	O
;	O
but	O
I	O
would	O
not	O
be	O
robb	O
'd	O
by	O
him	O
.	O
Q.	O
I	O
forgot	O
to	O
ask	O
your	O
Son	O
if	O
he	O
met	O
with	O
his	O
Watch	O
again	O
.	O
Birch	O
.	O
No	O
,	O
my	O
Lord	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
William	B-pers
Barns	I-pers
.	O
)	O
What	O
do	O
you	O
know	O
in	O
relation	O
to	O
this	O
Matter	O
?	O
Barns	O
.	O
My	O
Lord	O
,	O
I	O
keep	O
a	O
Goldsmith	O
's	O
Shop	O
upon	O
Ludgate-Hill	O
;	O
there	O
came	O
a	O
young	O
Woman	O
to	O
me	O
to	O
weigh	O
some	O
Buckles	O
.	O
Q	O
.	O
When	O
was	O
that	O
?	O
Barns	O
.	O
The	O
23d	O
of	O
May	O
.	O
Q	O
.	O
What	O
were	O
those	O
Buckles	O
?	O
Barns	O
.	O
They	O
were	O
two	O
Pair	O
of	O
Shoe-Buckles	O
and	O
Knee-Buckles	O
;	O
they	O
were	O
brought	O
by	O
a	O
Servant	O
,	O
who	O
said	O
said	O
she	O
came	O
from	O
her	O
Mistress	O
in	O
Fleet-Lane	O
to	O
know	O
the	O
Value	O
of	O
them	O
;	O
I	O
look	O
'd	O
upon	O
them	O
and	O
weigh	O
'd	O
them	O
,	O
and	O
as	O
I	O
had	O
a	O
Warning	O
from	O
the	O
Goldsmiths	O
Company	O
to	O
stop	O
two	O
Pair	O
of	O
Shoe-Buckles	O
and	O
a	O
Pair	O
of	O
Knee-Buckles	O
,	O
and	O
these	O
Things	O
answering	O
the	O
Description	O
in	O
the	O
warning	O
,	O
I	O
told	O
the	O
Maid	O
I	O
would	O
go	O
along	O
with	O
her	O
;	O
I	O
took	O
the	O
Warning	O
in	O
my	O
Pocket	O
,	O
and	O
call	O
'd	O
upon	O
one	O
Mr.	O
Johnson	O
,	O
a	O
Constable	O
,	O
to	O
go	O
with	O
me	O
;	O
and	O
desir	O
'd	O
him	O
not	O
to	O
go	O
directly	O
into	O
the	O
House	O
,	O
but	O
stay	O
a	O
little	O
;	O
so	O
I	O
went	O
in	O
and	O
there	O
were	O
two	O
or	O
three	O
Women	O
and	O
a	O
Man	O
there	O
.	O
Q	O
.	O
Where	O
was	O
this	O
?	O
Barns	O
.	O
In	O
Fleet-Lane	O
.	O
When	O
I	O
came	O
into	O
the	O
House	O
I	O
enquir	O
'd	O
who	O
the	O
Buckles	O
belong	O
'd	O
to	O
;	O
the	O
Woman	O
of	O
the	O
House	O
said	O
they	O
were	O
a	O
Man	O
's	O
who	O
had	O
left	O
them	O
there	O
;	O
I	O
ask	O
'd	O
when	O
he	O
would	O
return	O
,	O
and	O
she	O
said	O
she	O
was	O
not	O
certain	O
as	O
to	O
the	O
Time	O
of	O
his	O
Return	O
:	O
I	O
desir	O
'd	O
to	O
know	O
whether	O
it	O
would	O
be	O
a	O
Week	O
or	O
a	O
Fortnight	O
,	O
and	O
enquir	O
'd	O
who	O
the	O
Gentleman	O
was	O
that	O
sat	O
by	O
her	O
;	O
she	O
said	O
it	O
was	O
her	O
Brother	O
;	O
so	O
with	O
that	O
I	O
pull	O
'd	O
this	O
Warning	O
out	O
of	O
my	O
Pocket	O
and	O
read	O
it	O
;	O
as	O
soon	O
as	O
ever	O
I	O
had	O
done	O
she	O
got	O
up	O
and	O
went	O
into	O
a	O
Place	O
backward	O
and	O
I	O
follow	O
'd	O
her	O
;	O
a	O
Soldier	O
was	O
sitting	O
in	O
a	O
Chair	O
there	O
and	O
I	O
ask	O
'd	O
him	O
if	O
they	O
were	O
his	O
Buckles	O
;	O
he	O
said	O
yes	O
,	O
and	O
that	O
he	O
bought	O
them	O
in	O
Covent-Garden	O
.	O
Q	O
.	O
Was	O
the	O
Man	O
either	O
of	O
these	O
?	O
Barns	O
.	O
Yes	O
,	O
Humphrys	O
one	O
of	O
the	O
Prisoners	O
at	O
the	O
Bar	O
.	O
Court	O
.	O
Then	O
those	O
were	O
the	O
two	O
Pair	O
of	O
Buckles	O
,	O
and	O
the	O
Knee-Buckles	O
.	O
Barns	O
.	O
Yes	O
,	O
my	O
Lord	O
,	O
and	O
he	O
said	O
he	O
had	O
bought	O
them	O
at	O
Covent-Garden	O
,	O
and	O
gave	O
Half	O
a	O
Guinea	O
for	O
them	O
.	O
Q	O
.	O
What	O
did	O
he	O
mean	O
Half	O
a	O
Guinea	O
for	O
all	O
the	O
Buckles	O
?	O
Barns	O
.	O
Yes	O
,	O
for	O
all	O
of	O
them	O
.	O
Then	O
I	O
told	O
the	O
Constable	O
he	O
must	O
carry	O
him	O
before	O
my	O
Lord	O
Mayor	O
,	O
and	O
we	O
went	O
there	O
,	O
but	O
my	O
Lord	O
was	O
not	O
within	O
;	O
then	O
I	O
ask	O
'd	O
for	O
the	O
Beadle	O
of	O
Goldsmith's-Hall	O
,	O
to	O
give	O
Information	O
to	O
the	O
Gentleman	O
that	O
gave	O
this	O
Warning	O
out	O
,	O
&	O
c.	O
Q	B-pers
.	I-pers
(	O
to	O
Crey	O
)	O
Are	O
these	O
your	O
Buckles	O
,	O
the	O
Buckles	O
that	O
you	O
were	O
robb	O
'd	O
of	O
?	O
Crey	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Have	O
you	O
any	O
Mark	O
upon	O
these	O
Buckles	O
?	O
Crey	O
.	O
They	O
are	O
foreign	O
Make	O
;	O
there	O
is	O
no	O
Mark	O
upon	O
them	O
;	O
I	O
had	O
them	O
made	O
in	O
Barbadoes	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Johnson	O
,	O
the	O
Constable	O
)	O
What	O
do	O
you	O
know	O
of	O
this	O
Affair	O
?	O
Johnson	O
.	O
Mr.	O
Barns	O
call	O
'd	O
upon	O
me	O
on	O
Friday	O
the	O
23d	O
of	O
May	O
;	O
I	O
went	O
with	O
him	O
to	O
the	O
House	O
in	O
Fleet-Lane	O
;	O
I	O
stood	O
at	O
the	O
Door	O
at	O
first	O
,	O
that	O
no	O
Body	O
might	O
go	O
out	O
of	O
the	O
House	O
;	O
after	O
Mr.	O
Barns	O
had	O
some	O
Talk	O
with	O
the	O
Woman	O
,	O
I	O
went	O
in	O
;	O
the	O
Woman	O
,	O
she	O
seem	O
'd	O
to	O
be	O
in	O
some	O
Confusion	O
:	O
I	O
said	O
good	O
Woman	O
,	O
these	O
Buckles	O
have	O
been	O
stolen	O
and	O
if	O
you	O
do	O
n't	O
bring	O
the	O
Person	O
that	O
owns	O
them	O
we	O
must	O
charge	O
you	O
.	O
With	O
that	O
she	O
went	O
backward	O
,	O
and	O
beckon	O
'd	O
with	O
her	O
Hand	O
for	O
Mr.	O
Barns	O
and	O
I	O
to	O
follow	O
her	O
;	O
when	O
we	O
came	O
backward	O
,	O
there	O
sat	O
Humphry	O
's	O
,	O
one	O
of	O
the	O
Prisoners	O
.	O
Q	O
.	O
What	O
Cloaths	O
had	O
he	O
on	O
?	O
Johnson	O
.	O
It	O
seem	O
'd	O
to	O
be	O
the	O
Cloaths	O
he	O
has	O
on	O
now	O
,	O
tho	O
'	O
I	O
wo	O
n't	O
be	O
sure	O
,	O
but	O
I	O
know	O
his	O
Face	O
.	O
Court	O
.	O
You	O
say	O
you	O
follow	O
'd	O
the	O
Woman	O
and	O
there	O
you	O
found	O
this	O
Man	O
.	O
Johnson	O
.	O
Yes	O
my	O
Lord	O
.	O
I	O
said	O
there	O
had	O
been	O
a	O
Robbery	O
committed	O
and	O
these	O
Buckles	O
answer	O
'd	O
the	O
Description	O
of	O
the	O
Advertisement	O
,	O
and	O
I	O
said	O
I	O
was	O
fearful	O
he	O
was	O
the	O
Thief	O
.	O
He	O
said	O
he	O
had	O
the	O
Foul	O
Disease	O
upon	O
him	O
,	O
that	O
his	O
Sister	O
gave	O
him	O
Half	O
a	O
Guinea	O
yesterday	O
and	O
he	O
bought	O
these	O
Buckles	O
with	O
it	O
;	O
I	O
said	O
if	O
he	O
could	O
give	O
me	O
no	O
better	O
Account	O
of	O
it	O
I	O
should	O
take	O
him	O
Prisoner	O
before	O
my	O
Lord	O
Mayor	O
;	O
so	O
I	O
took	O
him	O
to	O
the	O
Compter	O
as	O
my	O
Lord	O
Mayor	O
was	O
not	O
within	O
;	O
the	O
next	O
Morning	O
I	O
went	O
to	O
him	O
again	O
and	O
I	O
ask	O
'd	O
him	O
about	O
the	O
Buckles	O
,	O
then	O
he	O
said	O
he	O
bought	O
them	O
on	O
Friday	O
,	O
and	O
before	O
he	O
said	O
he	O
bought	O
them	O
on	O
Thursday	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
Will	O
you	O
ask	O
this	O
Witness	O
any	O
Questions	O
?	O
Prisoner	O
.	O
Do	O
you	O
know	O
me	O
Sir	O
?	O
Johnson	O
.	O
Yes	O
,	O
very	O
well	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
William	B-pers
Bray	I-pers
,	O
the	O
Accomplice	O
)	O
What	O
have	O
you	O
to	O
say	O
against	O
the	O
Prisoners	O
at	O
the	O
Bar	O
with	O
relation	O
to	O
the	O
robbing	O
of	O
one	O
James	B-pers
Crey	I-pers
?	O
Was	O
you	O
at	O
the	O
Robbery	O
?	O
Bray	O
.	O
Yes	O
,	O
please	O
you	O
my	O
Lord	O
.	O
Court	O
.	O
Tell	O
us	O
when	O
it	O
was	O
,	O
as	O
near	O
as	O
you	O
can	O
guess	O
.	O
Bray	O
.	O
My	O
Lord	O
it	O
was	O
about	O
the	O
22d	O
of	O
May	O
.	O
Q	O
.	O
What	O
Time	O
of	O
the	O
Night	O
or	O
the	O
Day	O
?	O
Bray	O
.	O
It	O
might	O
be	O
about	O
Twelve	O
o'Clock	O
at	O
Night	O
,	O
as	O
near	O
as	O
I	O
can	O
guess	O
.	O
Q	O
.	O
Where	O
was	O
it	O
?	O
Bray	O
.	O
It	O
was	O
,	O
please	O
you	O
my	O
Lord	O
,	O
between	O
Bow	O
and	O
Stepney	O
.	O
Q	O
.	O
Who	O
was	O
you	O
with	O
?	O
Bray	O
.	O
There	O
was	O
John	B-pers
Jennings	I-pers
and	O
John	B-pers
Humphrys	I-pers
.	O
Court	O
.	O
Will	O
you	O
describe	O
the	O
Manner	O
of	O
it	O
?	O
Bray	O
.	O
Please	O
you	O
my	O
Lord	O
,	O
I	O
goes	O
and	O
sees	O
how	O
many	O
there	O
might	O
be	O
in	O
Company	O
;	O
I	O
went	O
first	O
and	O
gave	O
a	O
Signal	O
to	O
them	O
that	O
they	O
might	O
come	O
up	O
.	O
I	O
passed	O
this	O
Gentleman	O
(	O
Mr.	O
Crey	O
)	O
and	O
I	O
met	O
this	O
Gentleman	O
,	O
his	O
Father	O
(	O
Mr.	O
Birch	O
)	O
and	O
I	O
demanded	O
his	O
Money	O
.	O
Q	O
.	O
Where	O
was	O
your	O
Company	O
then	O
?	O
Bray	O
.	O
Then	O
two	O
(	O
the	O
Prisoners	O
)	O
were	O
with	O
this	O
Gentleman	O
(	O
Mr.	O
Crey	O
)	O
When	O
I	O
demanded	O
Mr.	O
Birch	O
's	O
Money	O
he	O
tristed	O
a	O
little	O
with	O
me	O
;	O
with	O
that	O
I	O
gave	O
him	O
a	O
knock	O
into	O
the	O
Ditch	O
and	O
took	O
from	O
him	O
18	O
d.	O
and	O
by	O
that	O
Time	O
they	O
had	O
robb	O
'd	O
this	O
Gentleman	O
(	O
Mr	O
.	O
Crey	O
.	O
)	O
John	B-pers
Jennings	I-pers
and	O
John	B-pers
Humphrys	I-pers
took	O
from	O
him	O
a	O
Pinchbeck	O
Watch	O
and	O
Buckles	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
they	O
took	O
this	O
Watch	O
and	O
Buckles	O
?	O
Bray	O
.	O
One	O
of	O
the	O
Tongs	O
of	O
the	O
Buckles	O
was	O
broke	O
which	O
they	O
took	O
from	O
Mr.	O
Crey	O
.	O
Then	O
,	O
when	O
they	O
had	O
robb	O
'd	O
the	O
Gentleman	O
,	O
they	O
came	O
to	O
me	O
,	O
and	O
ask	O
'd	O
me	O
whether	O
I	O
had	O
look	O
'd	O
upon	O
his	O
Shoe-buckles	O
and	O
Knee-Buckles	O
,	O
which	O
I	O
had	O
not	O
;	O
for	O
after	O
I	O
had	O
knock	O
'd	O
this	O
Gentleman	O
down	O
into	O
the	O
Ditch	O
,	O
he	O
took	O
out	O
an	O
Instrument	O
,	O
and	O
said	O
,	O
I	O
might	O
have	O
that	O
if	O
it	O
would	O
be	O
of	O
any	O
Service	O
;	O
I	O
told	O
him	O
it	O
would	O
be	O
of	O
no	O
Use	O
of	O
me	O
,	O
he	O
might	O
keep	O
it	O
and	O
be	O
d	O
-	O
d.	O
Q	O
.	O
What	O
Instrument	O
was	O
it	O
?	O
Bray	O
.	O
I	O
do	O
n't	O
know	O
but	O
it	O
was	O
an	O
Instrument	O
to	O
draw	O
Teeth	O
with	O
.	O
Then	O
John	O
Humphrys	O
went	O
into	O
the	O
Ditch	O
,	O
and	O
took	O
his	O
Shoe-Buckles	O
,	O
which	O
were	O
mark	O
'd	O
G.	O
B.	O
and	O
a	O
Pair	O
of	O
Knee-buckles	O
.	O
Q	O
.	O
What	O
then	O
?	O
Bray	O
.	O
Then	O
one	O
of	O
them	O
went	O
to	O
go	O
one	O
Way	O
,	O
and	O
the	O
other	O
another	O
;	O
I	O
said	O
,	O
I	O
desire	O
you	O
may	O
go	O
together	O
,	O
which	O
they	O
did	O
,	O
towards	O
Bow	O
.	O
Q	O
.	O
What	O
became	O
of	O
this	O
Watch	O
and	O
Buckles	O
?	O
Bray	O
.	O
Please	O
you	O
,	O
my	O
Lord	O
.	O
I	O
carried	O
the	O
Watch	O
and	O
the	O
Buckles	O
to	O
one	O
Mr.	O
-	O
in	O
the	O
Old-Baily	O
.	O
After	O
I	O
had	O
carried	O
them	O
there	O
,	O
that	O
Man	O
,	O
John	B-pers
Humphrys	I-pers
(	O
the	O
Prisoner	O
)	O
said	O
,	O
I	O
believe	O
you	O
have	O
cheated	O
me	O
,	O
and	O
I	O
desire	O
you	O
may	O
go	O
and	O
fetch	O
the	O
Buckles	O
again	O
;	O
and	O
I	O
told	O
him	O
,	O
if	O
he	O
went	O
to	O
make	O
away	O
with	O
them	O
it	O
should	O
be	O
the	O
worse	O
for	O
him	O
:	O
So	O
I	O
fetch	O
'd	O
them	O
back	O
again	O
.	O
Q	O
.	O
Did	O
you	O
give	O
them	O
to	O
Humphrys	O
?	O
Bray	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Do	O
you	O
know	O
what	O
became	O
of	O
them	O
afterterwards	O
?	O
Bray	O
.	O
Please	O
you	O
,	O
my	O
Lord	O
,	O
he	O
went	O
some	O
where	O
to	O
have	O
them	O
valued	O
,	O
and	O
had	O
them	O
stopp	O
'd	O
.	O
Q	O
.	O
Do	O
you	O
know	O
what	O
became	O
of	O
him	O
afterwards	O
,	O
where	O
he	O
frequented	O
,	O
or	O
where	O
he	O
lodg	O
'd	O
?	O
Bray	O
.	O
He	O
lodg	O
'd	O
at	O
the	O
same	O
House	O
that	O
I	O
lodg	O
'd	O
in	O
at	O
that	O
Time	O
.	O
Q	O
.	O
Where	O
was	O
that	O
?	O
Bray	O
.	O
In	O
Ice-Alley	O
in	O
Westminster	O
.	O
Q	O
.	O
Was	O
you	O
ever	O
in	O
Fleet-Lane	O
?	O
Bray	O
.	O
Yes	O
,	O
my	O
Lord	O
:	O
The	O
first	O
of	O
my	O
going	O
there	O
was	O
with	O
John	B-pers
Jennings	I-pers
