TOKEN	NE
10	O
d.	O
Transportation	O
.	O
Gilbert	B-pers
Wilson	I-pers
and	O
Peter	B-pers
Johnson	I-pers
of	O
St	B-place
.	I-place
Brides	I-place
was	O
indicted	O
for	O
stealing	O
40	O
fathom	O
of	O
Cable	O
Rope	O
,	O
and	O
50	O
fathom	O
of	O
small	O
Rope	O
,	O
the	O
Goods	O
of	O
John	B-pers
Brown	I-pers
,	O
the	O
6th	O
of	O
February	O
last	O
.	O
John	O
Brown	O
deposed	O
,	O
that	O
he	O
being	O
in	O
a	O
Lime	O
Shop	O
heard	O
the	O
Hoy-Boy	O
cry	O
out	O
stop	O
Thief	O
,	O
whereupon	O
he	O
seiz	O
'd	O
Peter	O
Johnson	O
,	O
who	O
accus	O
'd	O
Gilbert	B-pers
Wilson	I-pers
.	O
Sam	B-pers
Lloyd	I-pers
deposed	O
he	O
saw	O
Wilson	O
shoving	O
tho	O
Boat	O
to	O
the	O
Hoy	O
,	O
out	O
of	O
which	O
they	O
took	O
the	O
Goods	O
;	O
the	O
Goods	O
were	O
found	O
in	O
the	O
Boat	O
at	O
the	O
Hoy	O
stern	O
,	O
and	O
one	O
of	O
the	O
Prisoners	O
in	O
it	O
.	O
The	O
Prisoners	O
accused	O
each	O
other	O
of	O
the	O
Fact	O
,	O
and	O
had	O
little	O
to	O
say	O
so	O
:	O
themselves	O
the	O
Jury	O
found	O
them	O
Guilty	O
.	O
Transportation	O
.	O
Jane	B-pers
Scott	I-pers
,	O
alias	O
Holloway	B-pers
,	O
Ann	B-pers
Pierce	I-pers
and	O
Sarah	B-pers
Scott	I-pers
of	O
St.	B-place
Clements	I-place
Danes	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
piece	O
of	O
Stuff	O
value	O
29s	O
out	O
of	O
the	O
Shop	O
of	O
Edward	B-pers
Sayers	I-pers
on	O
the	O
13th	O
of	O
February	O
last	O
.	O
A	O
Neighbour	O
of	O
Mr.	O
Sayers	O
deposed	O
,	O
that	O
as	O
she	O
sat	O
in	O
her	O
Shop	O
she	O
saw	O
the	O
the	O
prisoners	O
go	O
by	O
,	O
and	O
knowing	O
them	O
to	O
be	O
old	O
Shoplisters	O
followed	O
them	O
,	O
and	O
saw	O
Ann	B-pers
Pierce	I-pers
and	O
Sarah	O
Scott	O
go	O
into	O
the	O
prosecutors	O
Shop	O
and	O
Holloway	O
stand	O
at	O
the	O
Door	O
.	O
The	O
prosecutor	O
lost	O
a	O
piece	O
of	O
Yard	O
wide	O
Tammy	O
,	O
which	O
was	O
found	O
upon	O
Holloway	O
.	O
The	O
Fact	O
was	O
very	O
plain	O
and	O
the	O
Jury	O
found	O
them	O
all	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s	O
10d	O
.	O
each	O
.	O
Transportation	O
.	O
Mary	B-pers
Parrot	I-pers
,	O
of	O
St.	B-place
Clements	I-place
Danes	I-place
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Ear-rings	O
with	O
Bristol	O
Stones	O
,	O
value	O
3	O
s.	O
in	O
the	O
Shop	O
of	O
John	B-pers
Bedford	I-pers
,	O
the	O
11th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
the	O
Prisgner	O
came	O
to	O
his	O
Shop	O
to	O
cheapen	O
a	O
pair	O
of	O
Scissors	O
,	O
and	O
ask	O
'd	O
to	O
see	O
some	O
small	O
Ear-Rings	O
,	O
that	O
she	O
took	O
two	O
pair	O
up	O
together	O
in	O
her	O
Left	O
Hand	O
,	O
and	O
said	O
she	O
had	O
rather	O
give	O
13	O
or	O
14	O
s.	O
for	O
a	O
pair	O
set	O
in	O
Gold	O
than	O
3	O
s.	O
for	O
those	O
in	O
Brass	O
.	O
That	O
he	O
mist	O
the	O
Ear-rings	O
before	O
she	O
went	O
out	O
of	O
the	O
Shop	O
,	O
and	O
found	O
them	O
in	O
the	O
Head	O
of	O
her	O
Riding-Hood	O
which	O
lay	O
on	O
the	O
Compter	O
.	O
The	O
prisoner	O
denyed	O
the	O
Fact	O
,	O
and	O
called	O
several	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
very	O
good	O
Character	O
.	O
The	O
Jury	O
acquitted	O
her	O
.	O
Richard	B-pers
Chamberlain	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
stealing	O
from	O
Francis	B-pers
Collier	I-pers
on	O
the	O
Highway	O
a	O
pair	O
of	O
Leather	O
Bags	O
,	O
wherein	O
were	O
a	O
Shirt,2	O
Cravats	O
,	O
2	O
Handkerchief	O
,	O
and	O
other	O
things	O
the	O
15th	O
of	O
January	O
last	O
.	O
The	O
prosecutor	O
deposed	O
that	O
riding	O
down	O
Snow-hill	B-place
he	O
lost	O
the	O
Goods	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
from	O
behind	O
him	O
.	O
Another	O
deposed	O
,	O
that	O
coming	O
out	O
of	O
St.	O
Sepulchres	O
Church	O
porch	O
he	O
saw	O
one	O
Samuel	B-pers
Devis	I-pers
cut	O
the	O
Bags	O
from	O
off	O
the	O
prisoners	O
Horse	O
and	O
give	O
them	O
to	O
Chamberlain	O
,	O
who	O
was	O
taken	O
with	O
them	O
on	O
his	O
Arm	O
.	O
Another	O
Evidence	O
deposed	O
that	O
coming	O
up	O
Snow-hill	O
he	O
met	O
the	O
former	O
,	O
and	O
that	O
when	O
they	O
came	O
to	O
the	O
Chymists	O
,	O
where	O
there	O
was	O
a	O
Light	O
,	O
they	O
seiz	O
'd	O
them	O
Arm	O
in	O
Arm	O
,	O
and	O
that	O
the	O
prisoner	O
had	O
the	O
Bags	O
.	O
The	O
prosecutor	O
swore	O
to	O
the	O
Bags	O
.	O
The	O
prisoner	O
said	O
that	O
he	O
knew	O
nothing	O
of	O
the	O
Robbery	O
,	O
and	O
that	O
he	O
found	O
the	O
Bags	O
by	O
the	O
Church	O
porch	O
in	O
the	O
dry	O
:	O
But	O
the	O
Jury	O
not	O
believing	O
him	O
found	O
him	O
Guilty	O
.	O
Death	O
Sarah	B-pers
Brunt	I-pers
and	O
James	B-pers
Fern	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent	I-place
Garden	I-place
were	O
indicted	O
Sarah	O
Brunt	O
for	O
stealing	O
certain	O
Camblet	O
,	O
Shagreen	O
,	O
and	O
other	O
Goods	O
to	O
the	O
value	O
of	O
29	O
l.	O
from	O
Andrew	B-pers
Thompson	I-pers
the	O
20th	O
of	O
January	O
last	O
,	O
and	O
James	B-pers
Fern	I-pers
as	O
Accessary	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stolen	O
.	O
It	O
appear	O
'd	O
that	O
Sarah	B-pers
Brunt	I-pers
had	O
been	O
a	O
Servant	O
to	O
the	O
prosecutor	O
3	O
Months	O
and	O
that	O
he	O
missing	O
some	O
Shagreen	O
had	O
a	O
Suspicion	O
of	O
her	O
and	O
warn	O
'd	O
her	O
away	O
;	O
soon	O
after	O
she	O
was	O
gone	O
be	O
mist	O
his	O
Goods	O
,	O
and	O
upon	O
search	O
found	O
to	O
the	O
Value	O
of	O
3	O
or	O
4	O
l.	O
in	O
Brunt	O
's	O
Custody	O
and	O
the	O
rest	O
in	O
Fer	O
's	O
Lodging	O
,	O
(	O
they	O
passing	O
for	O
Man	O
and	O
Wife	O
)	O
and	O
where	O
they	O
had	O
pawn	O
'd	O
them	O
;	O
some	O
of	O
them	O
made	O
,	O
up	O
in	O
Apparel	O
and	O
others	O
in	O
parcels	O
;	O
Ferk	O
had	O
a	O
Wastcoat	O
and	O
Breeches	O
on	O
him	O
.	O
Brunts	O
's	O
Confession	O
before	O
the	O
Justices	O
was	O
read	O
in	O
Court	O
wherein	O
she	O
acknowledge	O
the	O
whole	O
matter	O
,	O
and	O
upon	O
her	O
Tryal	O
took	O
it	O
all	O
upon	O
her	O
self	O
,	O
saying	O
that	O
she	O
told	O
Fern	O
she	O
was	O
brought	O
up	O
to	O
buy	O
and	O
sell	O
,	O
and	O
bought	O
she	O
said	O
Goods	O
cheap	O
,	O
and	O
that	O
he	O
knew	O
nothing	O
of	O
her	O
stealing	O
them	O
.	O
Ferm	O
in	O
his	O
Defence	O
pleaded	O
the	O
same	O
,	O
and	O
several	O
persons	O
of	O
Distinction	O
appear	O
'd	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
a	O
very	O
good	O
Character	O
.	O
Upon	O
the	O
Whole	O
the	O
Jury	O
acquitted	O
him	O
,	O
and	O
found	O
Sarah	B-pers
Brunt	I-pers
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
James	B-pers
Thompson	I-pers
,	O
(	O
a	O
Boy	O
about	O
15	O
Years	O
old	O
)	O
of	O
St.	B-place
Mildred	I-place
Poultry	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Perriwig	O
value	O
10	O
s.	O
from	O
the	O
Person	O
of	O
John	B-pers
Mays	I-pers
,	O
the	O
10th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
that	O
as	O
he	O
was	O
going	O
by	O
Stocks	B-place
Market	I-place
with	O
the	O
Wig	O
in	O
his	O
Pocket	O
,	O
there	O
were	O
2	O
Coach-men	O
fighting	O
,	O
and	O
he	O
stoping	O
to	O
see	O
what	O
was	O
the	O
Matter	O
heard	O
some	O
body	O
cry	O
out	O
Pick-pockets	O
,	O
which	O
made	O
him	O
think	O
of	O
his	O
Wig	O
,	O
and	O
seeling	O
for	O
it	O
he	O
mist	O
it	O
.	O
Jonathan	B-pers
Wild	I-pers
deposed	O
that	O
seeing	O
the	O
Mob	O
run	O
.	O
he	O
thought	O
he	O
should	O
find	O
some	O
of	O
his	O
loose	O
Customers	O
,	O
and	O
going	O
up	O
found	O
the	O
Prisoner	O
and	O
another	O
Boy	O
together	O
,	O
he	O
saw	O
the	O
Prisoner	O
take	O
the	O
Perriwig	O
out	O
of	O
his	O
own	O
Bosom	O
,	O
and	O
was	O
putting	O
it	O
into	O
the	O
other	O
Boy	O
's	O
whereupon	O
he	O
took	O
them	O
both	O
;	O
the	O
Boy	O
had	O
2	O
Handkerchiefs	O
found	O
upon	O
him	O
,	O
but	O
there	O
being	O
none	O
to	O
prosecute	O
him	O
he	O
was	O
dicharg	O
'd	O
,	O
and	O
Mays	O
bound	O
to	O
prosecute	O
the	O
Prisoner	O
,	O
the	O
Perriwig	O
was	O
produc	O
'd	O
in	O
Court	O
and	O
swore	O
to	O
by	O
the	O
Prosecutor	O
.	O
The	O
Prisoner	O
denied	O
that	O
he	O
pickt	O
his	O
Pocket	O
,	O
and	O
said	O
he	O
found	O
it	O
on	O
the	O
G	O
Mr.	O
Wild	O
said	O
he	O
did	O
not	O
know	O
the	O
Prisoner	O
,	O
but	O
the	O
Boy	O
whose	O
Bosom	O
he	O
was	O
putting	O
the	O
Wig	O
into	O
was	O
a	O
notorious	O
Pick-pocket	O
.	O
The	O
Jury	O
brought	O
him	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
Thomas	B-pers
Reeves	I-pers
,	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
breaking	O
open	O
the	O
House	O
of	O
Rebecca	B-pers
Essings	I-pers
and	O
taking	O
thence	O
2	O
Table	O
Cloths	O
3	O
Flaxen	O
Sheets	O
8	O
Holland	O
Shifts	O
,2	O
Holland	O
Shirts,10	O
Holland	O
Aprons	O
,	O
Towels	O
,	O
&	O
c.	O
to	O
the	O
value	O
of	O
7	O
l.	O
5	O
s.	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
he	O
was	O
acquitted	O
.	O
Sarah	B-pers
Kingsbury	I-pers
and	O
Thomas	B-pers
Danger	I-pers
,	O
of	O
White	B-place
Fryers	I-place
Precinct	I-place
,	O
were	O
indicted	O
for	O
breaking	O
open	O
the	O
House	O
of	O
Richard	B-pers
Cadwalader	I-pers
on	O
the	O
25th	O
of	O
January	O
last	O
in	O
the	O
Night	O
time	O
,	O
and	O
stealing	O
thence	O
39	O
Guineas	O
and	O
7	O
l.	O
in	O
Money	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
that	O
his	O
House	O
was	O
broken	O
open	O
the	O
Night	O
aforesaid	O
,	O
that	O
the	O
Casement	O
,	O
was	O
shut	O
when	O
they	O
went	O
to	O
Bed	O
but	O
that	O
they	O
found	O
the	O
Lead	O
opened	O
from	O
the	O
Bottom	O
of	O
the	O
Casement	O
,	O
which	O
was	O
taken	O
off	O
the	O
Hooks	O
and	O
put	O
into	O
the	O
next	O
Yard	O
,	O
Mrs	O
Cadwolader	O
deposed	O
that	O
hearing	O
a	O
Noise	O
the	O
suspected	O
Thieves	O
were	O
broke	O
into	O
the	O
House	O
so	O
was	O
going	O
into	O
the	O
Room	O
where	O
the	O
Money	O
,	O
&	O
c.	O
was	O
,	O
but	O
found	O
that	O
the	O
Door	O
was	O
bolted	O
on	O
the	O
inside	O
;	O
that	O
when	O
she	O
got	O
into	O
the	O
Room	O
she	O
found	O
the	O
Closet	O
Broken	O
open	O
and	O
the	O
Lock	O
of	O
the	O
Drawers	O
likewise	O
,	O
and	O
that	O
they	O
lost	O
between	O
40	O
and	O
50	O
Pound	O
,	O
and	O
the	O
Drawer	O
wherein	O
it	O
was	O
.	O
That	O
they	O
took	O
up	O
the	O
Prisoner	O
Sarah	B-pers
Kingsbury	I-pers
who	O
had	O
been	O
their	O
Servant	O
on	O
suspicion	O
,	O
she	O
own	O
'd	O
that	O
she	O
help	O
'd	O
a	O
Boy	O
over	O
the	O
Wall	O
into	O
the	O
Yard	O
to	O
open	O
and	O
get	O
in	O
at	O
the	O
Window	O
to	O
rob	O
the	O
House	O
,	O
and	O
that	O
he	O
brought	O
her	O
20	O
Guineas	O
and	O
a	O
Handful	O
of	O
Silver	O
,	O
that	O
she	O
gave	O
him	O
3	O
Guineas	O
,	O
and	O
that	O
she	O
bought	O
a	O
Gold	O
Necklace	O
and	O
two	O
Gold	O
Rings	O
,	O
which	O
when	O
taken	O
she	O
offer	O
'd	O
to	O
her	O
Mistress	O
,	O
saying	O
here	O
's	O
part	O
of	O
the	O
Goods	O
I	O
bought	O
with	O
your	O
Money	O
;	O
that	O
the	O
Boy	O
was	O
her	O
Husband	O
,	O
whom	O
she	O
came	O
acquainted	O
with	O
at	O
a	O
Dancing	O
School	O
in	O
Drury-Lane	O
.	O
Her	O
Confession	O
which	O
she	O
made	O
and	O
sign	O
'd	O
before	O
the	O
Justice	O
was	O
read	O
in	O
Court	O
.	O
The	O
Jury	O
brought	O
her	O
in	O
Guilty	O
,	O
Death	O
.	O
but	O
no	O
Evidence	O
appearing	O
against	O
Danger	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Bailiff	I-pers
,	O
of	O
St.	B-place
John	I-place
at	I-place
Wapping	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Holland	O
sheet	O
value	O
8	O
s.	O
the	O
26th	O
of	O
January	O
from	O
Samuel	B-pers
Batt	I-pers
.	O
He	O
came	O
to	O
the	O
Prosecutors	O
House	O
,	O
lay	O
there	O
that	O
Night	O
,	O
stole	O
the	O
sheet	O
the	O
next	O
Morning	O
and	O
pawned	O
it	O
in	O
Rag	O
Fair	O
,	O
as	O
he	O
own	O
'd	O
upon	O
his	O
Tryal	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Thomas	B-pers
Bates	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstan	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Hand-Saw,7	O
