TOKEN	NE
I	O
did	O
not	O
know	O
what	O
I	O
said	O
.	O
Nettle	O
.	O
He	O
was	O
very	O
sober	O
;	O
-	O
he	O
had	O
some	O
Bread	O
and	O
Cheese	O
,	O
and	O
Small	O
Beer	O
there	O
,	O
and	O
but	O
one	O
Glass	O
of	O
Wine	O
.	O
John	O
Malton	O
.	O
Mr.	O
Barnard	O
told	O
me	O
he	O
had	O
been	O
robb	O
'd	O
of	O
all	O
the	O
Cash	O
he	O
had	O
in	O
the	O
World	O
,	O
and	O
shew	O
'd	O
me	O
the	O
Place	O
from	O
whence	O
it	O
was	O
taken	O
.	O
I	O
ask	O
'd	O
him	O
if	O
he	O
suspected	O
any	O
Body	O
;	O
he	O
told	O
me	O
he	O
had	O
a	O
little	O
Boy	O
lived	O
with	O
him	O
about	O
3	O
quarters	O
of	O
a	O
Year	O
ago	O
,	O
and	O
he	O
could	O
suspect	O
no	O
one	O
else	O
.	O
About	O
a	O
Fortnight	O
after	O
this	O
,	O
we	O
got	O
a	O
Warrant	O
and	O
the	O
Mother	O
and	O
Daughter	O
absconded	O
,	O
but	O
the	O
Boy	O
was	O
brought	O
to	O
us	O
at	O
the	O
Magpye	O
,	O
by	O
his	O
Uncle	O
,	O
and	O
he	O
own	O
'd	O
before	O
several	O
People	O
that	O
he	O
got	O
into	O
the	O
House	O
,	O
and	O
took	O
his	O
Master	O
's	O
Money	O
.	O
The	O
next	O
Day	O
he	O
was	O
brought	O
to	O
Mr.	O
Nettle	O
's	O
House	O
,	O
and	O
I	O
desired	O
him	O
to	O
tell	O
the	O
Truth	O
,	O
``	O
I	O
did	O
(	O
said	O
he	O
)	O
get	O
over	O
the	O
Wall	O
,	O
and	O
go	O
into	O
my	O
``	O
Master	O
's	O
Chamber	O
;	O
I	O
have	O
seen	O
where	O
he	O
put	O
his	O
``	O
Keys	O
,	O
so	O
I	O
open	O
'd	O
the	O
Chest	O
,	O
and	O
took	O
out	O
the	O
Purse	O
,	O
``	O
and	O
the	O
Box	O
,	O
with	O
a	O
great	O
deal	O
of	O
Money	O
in	O
them	O
,	O
``	O
and	O
a	O
Pair	O
of	O
Buttons	O
,	O
which	O
I	O
threw	O
away	O
.	O
''	O
I	O
ask	O
'd	O
him	O
what	O
Money	O
it	O
was	O
?	O
he	O
said	O
it	O
was	O
brave	O
large	O
yellow	O
Money	O
,	O
and	O
there	O
were	O
two	O
Pieces	O
as	O
big	O
again	O
as	O
the	O
rest	O
,	O
and	O
a	O
great	O
many	O
alike	O
.	O
I	O
took	O
a	O
Moidore	O
out	O
of	O
my	O
Pocket	O
,	O
and	O
shew	O
'd	O
him	O
that	O
,	O
but	O
he	O
said	O
the	O
Money	O
was	O
bigger	O
than	O
that	O
.	O
He	O
likewise	O
said	O
,	O
that	O
he	O
gave	O
four	O
Pieces	O
to	O
his	O
Sister	O
,	O
and	O
the	O
rest	O
to	O
his	O
Mother	O
,	O
all	O
but	O
one	O
Guinea	O
,	O
with	O
which	O
he	O
bought	O
a	O
Pound	O
of	O
Butter	O
,	O
in	O
order	O
to	O
get	O
Silver	O
.	O
After	O
the	O
Prisoner	O
was	O
in	O
the	O
Compter	O
,	O
he	O
told	O
his	O
Brother	O
he	O
hid	O
some	O
of	O
the	O
Money	O
under	O
a	O
Shed	O
in	O
the	O
Tenter-Ground	O
,	O
and	O
going	O
to	O
take	O
it	O
from	O
thence	O
,	O
some	O
of	O
it	O
dropp	O
'd	O
into	O
a	O
Crevice	O
,	O
and	O
he	O
could	O
not	O
get	O
it	O
out	O
again	O
:	O
We	O
went	O
to	O
this	O
Place	O
,	O
and	O
dug	O
out	O
these	O
four	O
36	O
s.	O
Pieces	O
.	O
Richard	B-pers
Shooter	I-pers
,	O
the	O
Prisoner	O
's	O
Brother	O
.	O
I	O
am	O
13	O
Years	O
old	O
,	O
and	O
know	O
if	O
I	O
take	O
a	O
false	O
Oath	O
,	O
I	O
shall	O
go	O
to	O
Hell	O
.	O
I	O
went	O
to	O
see	O
my	O
Brother	O
in	O
the	O
Compter	O
,	O
and	O
ask	O
'd	O
him	O
if	O
he	O
had	O
spent	O
all	O
the	O
Money	O
;	O
he	O
said	O
No	O
,	O
for	O
he	O
had	O
hid	O
some	O
of	O
it	O
in	O
the	O
Tenter	O
Ground	O
,	O
and	O
going	O
to	O
take	O
it	O
away	O
,	O
part	O
of	O
it	O
roll	O
'd	O
into	O
a	O
Hole	O
,	O
and	O
he	O
could	O
not	O
get	O
it	O
out	O
again	O
:	O
I	O
went	O
to	O
the	O
Place	O
with	O
Barnard	O
and	O
Malton	O
,	O
and	O
look	O
'd	O
into	O
the	O
Hole	O
,	O
and	O
saw	O
one	O
of	O
the	O
Broad	O
Pieces	O
;	O
I	O
try	O
'd	O
to	O
get	O
my	O
Hand	O
in	O
,	O
but	O
could	O
not	O
,	O
so	O
they	O
got	O
a	O
Pick-Axe	O
,	O
and	O
dug	O
them	O
out	O
.	O
David	B-pers
Shooter	I-pers
.	O
I	O
am	O
the	O
Boy	O
's	O
Uncle	O
:	O
I	O
went	O
down	O
to	O
Chatham	O
,	O
and	O
found	O
him	O
with	O
another	O
Brother	O
who	O
is	O
bound	O
to	O
a	O
Hoy-Man	O
.	O
I	O
took	O
him	O
on	O
Shore	O
,	O
and	O
ask	O
'd	O
him	O
what	O
he	O
had	O
done	O
to	O
bring	O
his	O
Friends	O
into	O
so	O
much	O
Trouble	O
?	O
he	O
said	O
at	O
first	O
,	O
that	O
he	O
gave	O
his	O
Mother	O
the	O
Money	O
,	O
but	O
told	O
her	O
he	O
had	O
found	O
it	O
.	O
When	O
we	O
came	O
to	O
Stroud	O
,	O
he	O
told	O
me	O
he	O
found	O
it	O
in	O
the	O
Tenter-Ground	O
;	O
I	O
desired	O
him	O
to	O
tell	O
the	O
Truth	O
,	O
and	O
he	O
said	O
he	O
did	O
commence	O
(	O
commit	O
)	O
the	O
Robbery	O
,	O
and	O
all	O
the	O
Way	O
as	O
we	O
were	O
coming	O
to	O
Town	O
,	O
he	O
said	O
his	O
Mother	O
did	O
not	O
know	O
but	O
that	O
he	O
found	O
it	O
;	O
but	O
on	O
the	O
Saturday	O
following	O
,	O
he	O
own	O
'd	O
his	O
Mother	O
assisted	O
him	O
in	O
the	O
Robbery	O
.	O
-	O
He	O
is	O
about	O
13	O
or	O
14	O
Years	O
old	O
.	O
Prisoner	O
.	O
I	O
found	O
it	O
in	O
the	O
Tenter-Ground	O
,	O
wrapp	O
'd	O
up	O
in	O
a	O
Rag	O
:	O
-	O
I	O
have	O
no	O
Witnesses	O
,	O
for	O
I	O
was	O
by	O
myself	O
.	O
The	O
Jury	O
found	O
the	O
Prisoner	O
Guilty	O
,	O
Death	O
;	O
but	O
desired	O
he	O
might	O
be	O
recommended	O
by	O
the	O
Court	O
to	O
his	O
Majesty	O
's	O
Mercy	O
.	O
3.	O
Thomas	B-pers
Ducket	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
4	O
lb	O
.	O
Weight	O
of	O
dry	O
'd	O
Citron	O
,	O
value	O
12	O
s.	O
and	O
two	O
Pound	O
of	O
Biscuits	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
James	B-pers
Fletcher	I-pers
,	O
in	O
his	O
Shop	O
,	O
December	O
30	O
,	O
Guilty	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4.	O
Ann	B-pers
Greenhall	I-pers
,	O
alias	O
Gallough	B-pers
,	O
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
striped	O
Lutestring	O
Gown	O
and	O
Petticoat	O
,	O
value	O
40	O
s.	O
a	O
Paduasoy	O
Gown	O
,	O
call	O
'd	O
a	O
Sack	O
,	O
value	O
20	O
s.	O
a	O
Tabby	O
Night-Gown	O
,	O
value	O
20	O
s.	O
a	O
Man	O
's	O
Sattin	O
Gown	O
,	O
value	O
10	O
s.	O
a	O
Callicoe	O
Bed-Quilt	O
,	O
value	O
5	O
s.	O
two	O
Dimity	O
Petticoats	O
,	O
value	O
3	O
s.	O
a	O
Sattin	O
quilted	O
Petticoat	O
,	O
value	O
10	O
s.	O
9	O
Shifts	O
,	O
value	O
40	O
s.	O
five	O
Shirts	O
,	O
value	O
5	O
s.	O
six	O
Damask	O
Clouts	O
,	O
value	O
5	O
s.	O
one	O
Lutestring	O
Apron	O
,	O
with	O
Bugles	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
Mary	B-pers
Smith	I-pers
,	O
in	O
the	O
dwelling	O
House	O
of	O
James	B-pers
Riggs	I-pers
,	O
Dec.	O
17	O
.	O
Mary	B-pers
Smith	I-pers
.	O
I	O
left	O
a	O
Box	O
,	O
in	O
which	O
were	O
all	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
,	O
with	O
a	O
Friend	O
,	O
who	O
loged	O
in	O
Mr.	O
Rigg	O
's	O
House	O
.	O
The	O
last	O
Time	O
I	O
open	O
'd	O
the	O
Box	O
,	O
was	O
in	O
May	O
last	O
,	O
and	O
then	O
all	O
my	O
Goods	O
were	O
safe	O
;	O
but	O
on	O
the	O
17th	O
,	O
or	O
18th	O
of	O
December	O
,	O
I	O
open	O
'd	O
it	O
again	O
,	O
and	O
these	O
Things	O
were	O
gone	O
.	O
I	O
am	O
sure	O
I	O
lock	O
'd	O
it	O
when	O
I	O
left	O
it	O
with	O
my	O
Friend	O
,	O
and	O
when	O
I	O
came	O
to	O
look	O
for	O
my	O
Goods	O
,	O
I	O
found	O
that	O
the	O
Bottom	O
of	O
the	O
Box	O
had	O
been	O
taken	O
out	O
.	O
I	O
then	O
took	O
the	O
Prisoner	O
(	O
who	O
was	O
Servant	O
to	O
the	O
Woman	O
with	O
whom	O
I	O
left	O
the	O
Box	O
)	O
on	O
Suspicion	O
of	O
taking	O
my	O
Goods	O
,	O
and	O
she	O
confess	O
'd	O
it	O
,	O
and	O
said	O
she	O
had	O
pawn	O
'd	O
them	O
at	O
one	O
Wilson	O
's	O
,	O
in	O
Hart-Street	O
,	O
Covent-Garden	O
.	O
Elizabeth	B-pers
Hankinson	I-pers
.	O
I	O
lodged	O
at	O
Mr.	O
Rigg	O
's	O
,	O
in	O
Drury-Lane	B-place
,	O
and	O
the	O
Prisoner	O
was	O
my	O
Servant	O
.	O
Mrs.	O
Smith	O
left	O
a	O
Box	O
of	O
Goods	O
lock	O
'd	O
up	O
with	O
me	O
,	O
and	O
I	O
put	O
it	O
into	O
my	O
Bed-Chamber	O
,	O
and	O
sometime	O
afterwards	O
she	O
sent	O
the	O
Key	O
that	O
I	O
might	O
send	O
her	O
something	O
out	O
of	O
it	O
,	O
but	O
when	O
I	O
came	O
to	O
unlock	O
the	O
Box	O
,	O
there	O
was	O
nothing	O
in	O
it	O
.	O
I	O
was	O
very	O
much	O
surprized	O
,	O
and	O
sent	O
for	O
Mrs.	O
Smith	O
,	O
and	O
she	O
took	O
up	O
the	O
Prisoner	O
,	O
but	O
I	O
was	O
not	O
present	O
when	O
she	O
confess	O
'd	O
the	O
Fact	O
.	O
Samuel	B-pers
Willson	I-pers
.	O
I	O
am	O
a	O
Pawnbroker	O
,	O
and	O
live	O
in	O
Hart-street	O
,	O
Covent-Garden	O
.	O
The	O
Prisoner	O
brought	O
Goods	O
to	O
me	O
fourteen	O
different	O
Times	O
;	O
the	O
first	O
was	O
in	O
July	O
,	O
and	O
the	O
last	O
about	O
the	O
middle	O
of	O
December	O
.	O
All	O
these	O
Goods	O
were	O
pawn	O
'd	O
with	O
me	O
by	O
the	O
Prisoner	O
,	O
and	O
she	O
said	O
,	O
the	O
Person	O
who	O
own	O
'd	O
them	O
,	O
was	O
an	O
Acquaintance	O
of	O
her	O
Mistress	O
,	O
and	O
was	O
at	O
Law	O
.	O
I	O
have	O
lent	O
her	O
half	O
a	O
Crown	O
,	O
3	O
s.	O
20	O
s.	O
and	O
30	O
s.	O
on	O
Goods	O
,	O
but	O
36	O
s.	O
is	O
the	O
largest	O
Sum	O
that	O
I	O
ever	O
lent	O
her	O
at	O
a	O
Time	O
.	O
-	O
I	O
did	O
not	O
ask	O
her	O
every	O
Time	O
she	O
came	O
with	O
the	O
Goods	O
,	O
whose	O
they	O
were	O
,	O
because	O
I	O
had	O
known	O
her	O
a	O
long	O
Time	O
;	O
I	O
have	O
taken	O
Things	O
of	O
more	O
Consequence	O
than	O
these	O
from	O
her	O
,	O
and	O
always	O
thought	O
her	O
honest	O
.	O
Hankinson	O
.	O
The	O
Prisoner	O
has	O
liv	O
'd	O
with	O
me	O
a	O
great	O
many	O
Years	O
,	O
and	O
might	O
have	O
robb	O
'd	O
me	O
but	O
never	O
did	O
.	O
Guilty	O
Death	O
.	O
5.	O
Elizabeth	B-pers
Wilmore	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Blankets	O
,	O
value	O
2	O
s.	O
6	O
d.	O
a	O
linnen	O
Sheet	O
,	O
val	O
.	O
2	O
s.	O
two	O
pewter	O
Plates	O
,	O
value	O
1	O
s.	O
and	O
a	O
pewter	O
Pot	O
,	O
value	O
6	O
d.	O
the	O
Goods	O
of	O
Hugh	B-pers
Smith	I-pers
,	O
in	O
a	O
Lodging	O
,	O
December	O
29	O
,	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6.	O
Sarah	B-pers
Murrel	I-pers
,	O
of	O
St.	B-place
Leonard	I-place
,	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Burdet	O
Gown	O
,	O
value	O
5	O
s.	O
a	O
Velvet	O
Hood	O
,	O
value	O
4	O
s.	O
four	O
Muslin	O
Hoods	O
,	O
value	O
4	O
s.	O
a	O
Gold	O
Ring	O
,	O
value	O
15	O
s.	O
a	O
pair	O
of	O
Silver	O
Buckles	O
,	O
value	O
7	O
s.	O
eight	O
Portugal	O
Pieces	O
,	O
val	O
.	O
28	O
l.	O
16	O
s	O
two	O
Guineas	O
and	O
11	O
l.	O
2	O
s.	O
in	O
Money	O
;	O
the	O
Goods	O
and	O
Money	O
of	O
Richard	B-pers
Griffith	I-pers
,	O
in	O
his	O
dwelling	O
House	O
,	O
Dec.	O
6	O
.	O
At	O
the	O
Prisoner	O
's	O
Request	O
,	O
the	O
Witnesses	O
were	O
examined	O
a-part	O
.	O
Richard	B-pers
Griffith	I-pers
.	O
On	O
the	O
26th	O
of	O
December	O
last	O
,	O
between	O
2	O
and	O
3	O
in	O
the	O
Afternoon	O
,	O
I	O
lost	O
the	O
Goods	O
and	O
Money	O
mentioned	O
in	O
the	O
Indictment	O
.	O
The	O
Prisoner	O
had	O
been	O
all	O
the	O
Forenoon	O
cleaning	O
the	O
Room	O
,	O
where	O
the	O
Money	O
was	O
;	O
and	O
was	O
sent	O
out	O
on	O
an	O
Errand	O
,	O
but	O
not	O
returning	O
in	O
the	O
Time	O
I	O
expected	O
her	O
,	O
I	O
went	O
up	O
Stairs	O
,	O
and	O
found	O
my	O
Drawers	O
open	O
,	O
and	O
the	O
Goods	O
and	O
Money	O
gone	O
.	O
About	O
a	O
Fortnight	O
afterwards	O
,	O
she	O
was	O
taken	O
with	O
the	O
Gown	O
on	O
her	O
Back	O
,	O
my	O
Buckles	O
in	O
her	O
Shoes	O
,	O
and	O
my	O
Wife	O
's	O
Gold	O
Ring	O
on	O
her	O
Finger	O
,	O
and	O
she	O
confess	O
'd	O
the	O
Fact	O
to	O
the	O
Person	O
that	O
took	O
her	O
.	O
-	O
She	O
was	O
my	O
Servant	O
,	O
and	O
had	O
liv	O
'd	O
with	O
me	O
about	O
five	O
Weeks	O
.	O
Prisoner	O
.	O
Is	O
your	O
Wife	O
with	O
you	O
?	O
Griffith	O
.	O
She	O
was	O
very	O
