TOKEN	NE
Coat	O
just	O
before	O
;	O
said	O
he	O
,	O
what	O
do	O
you	O
want	O
?	O
I	O
have	O
nothing	O
;	O
a	O
Man	O
came	O
up	O
to	O
me	O
and	O
said	O
,	O
the	O
Goods	O
are	O
carried	O
back	O
to	O
your	O
Shop	O
;	O
when	O
I	O
came	O
back	O
to	O
the	O
Shop	O
,	O
the	O
Check	O
was	O
brought	O
back	O
,	O
and	O
a	O
Hat	O
;	O
this	O
is	O
his	O
Hat	O
,	O
-	O
I	O
know	O
it	O
,	O
because	O
I	O
was	O
in	O
our	O
Shop	O
when	O
he	O
was	O
asked	O
whether	O
this	O
was	O
his	O
Hat	O
,	O
and	O
he	O
said	O
Yes	O
.	O
Isaac	B-pers
Lacour	I-pers
.	O
[	O
the	O
Prosecutor	O
in	O
the	O
former	O
Trial	O
]	O
As	O
to	O
the	O
Knowledge	O
of	O
the	O
Person	O
,	O
I	O
can	O
not	O
say	O
any	O
Thing	O
;	O
I	O
was	O
coming	O
by	O
Mr	O
Demee	O
's	O
Door	O
,	O
and	O
saw	O
a	O
Fellow	O
trailing	O
a	O
Piece	O
of	O
Check	O
Linnen	O
;	O
says	O
I	O
,	O
to	O
the	O
Person	O
at	O
the	O
Door	O
,	O
Look	O
after	O
that	O
Piece	O
of	O
Check	O
Linnen	O
,	O
it	O
is	O
trailing	O
along	O
the	O
Ground	O
;	O
he	O
could	O
not	O
draw	O
it	O
in	O
so	O
fast	O
,	O
but	O
some	O
of	O
it	O
trailed	O
after	O
him	O
,	O
I	O
believe	O
about	O
two	O
Yards	O
;	O
-	O
I	O
think	O
I	O
remember	O
it	O
again	O
;	O
for	O
I	O
saw	O
the	O
Piece	O
of	O
Linnen	O
afterwards	O
in	O
the	O
Middle	O
of	O
Duke's-Place	O
,	O
upon	O
the	O
Ground	O
;	O
said	O
I	O
to	O
a	O
Man	O
,	O
take	O
up	O
the	O
Piece	O
of	O
Linnen	O
and	O
the	O
Hat	O
,	O
and	O
I	O
will	O
shew	O
you	O
the	O
Shop	O
where	O
the	O
Linnen	O
was	O
taken	O
from	O
;	O
I	O
went	O
to	O
the	O
Shop	O
and	O
delivered	O
the	O
Piece	O
and	O
the	O
Hat	O
into	O
the	O
Shop	O
,	O
-	O
I	O
believe	O
it	O
to	O
be	O
the	O
Piece	O
,	O
and	O
the	O
Hat	O
is	O
like	O
that	O
which	O
was	O
delivered	O
into	O
the	O
Shop	O
.	O
Prisoner	O
.	O
My	O
Lord	O
,	O
please	O
to	O
ask	O
whether	O
I	O
was	O
the	O
Person	O
that	O
took	O
the	O
Cloth	O
?	O
Lacour	O
.	O
I	O
do	O
not	O
know	O
whether	O
he	O
is	O
the	O
Man	O
that	O
took	O
away	O
the	O
Check	O
.	O
Court	O
.	O
Mr.	O
Demee	O
's	O
Man	O
says	O
you	O
are	O
the	O
Person	O
that	O
took	O
the	O
Cloth	O
.	O
Prisoner	O
.	O
I	O
am	O
innocent	O
of	O
it	O
.	O
Mr	O
Paget	O
.	O
I	O
met	O
the	O
Prisoner	O
with	O
a	O
Piece	O
of	O
Linnen	O
,	O
dragging	O
along	O
the	O
Ground	O
,	O
just	O
by	O
Mr	O
Salter	O
's	O
Shop	O
,	O
within	O
two	O
Doors	O
of	O
Mr	O
Demee	O
's	O
.	O
-	O
I	O
am	O
sure	O
that	O
is	O
the	O
Man	O
,	O
and	O
that	O
is	O
the	O
Linnen	O
:	O
One	O
End	O
was	O
under	O
his	O
Arm	O
,	O
and	O
the	O
other	O
dragging	O
upon	O
the	O
Ground	O
,	O
when	O
they	O
cry	O
'd	O
out	O
stop	O
Thief	O
:	O
I	O
had	O
like	O
to	O
have	O
run	O
over	O
a	O
Girl	O
,	O
or	O
I	O
had	O
taken	O
it	O
from	O
under	O
his	O
Arm	O
:	O
He	O
threw	O
the	O
Check	O
down	O
;	O
I	O
said	O
to	O
a	O
Gentleman	O
,	O
Take	O
Care	O
of	O
the	O
Check	O
;	O
and	O
I	O
ran	O
after	O
him	O
,	O
and	O
took	O
him	O
.	O
Prisoner	O
.	O
Mind	O
what	O
you	O
are	O
upon	O
,	O
young	O
Man	O
:	O
I	O
am	O
as	O
innocent	O
as	O
the	O
Child	O
unborn	O
.	O
Paget	O
.	O
I	O
am	O
sure	O
he	O
flung	O
the	O
Check	O
from	O
him	O
:	O
then	O
I	O
ran	O
after	O
him	O
,	O
and	O
in	O
about	O
two	O
or	O
three	O
Minutes	O
I	O
took	O
him	O
.	O
Prisoner	O
.	O
One	O
hit	O
me	O
,	O
and	O
another	O
hit	O
me	O
.	O
I	O
am	O
an	O
innocent	O
Man	O
.	O
Ask	O
him	O
if	O
he	O
saw	O
me	O
with	O
it	O
under	O
my	O
Arm	O
?	O
Paget	O
.	O
I	O
am	O
sure	O
he	O
is	O
the	O
Person	O
that	O
had	O
the	O
Check	O
under	O
his	O
Arm	O
.	O
Prisoner	O
.	O
I	O
am	O
innocent	O
of	O
the	O
Matter	O
:	O
I	O
am	O
but	O
just	O
come	O
from	O
Sea	O
.	O
Mary	B-pers
Paget	I-pers
.	O
There	O
was	O
a	O
great	O
Cry	O
of	O
stop	O
Thief	O
,	O
upon	O
which	O
my	O
Husband	O
and	O
I	O
ran	O
down	O
:	O
I	O
saw	O
a	O
Piece	O
of	O
Check	O
and	O
a	O
Hat	O
lie	O
pretty	O
near	O
one	O
another	O
:	O
A	O
Gentleman	O
took	O
it	O
and	O
carried	O
it	O
to	O
Mr	O
Demee	O
's	O
Shop	O
.	O
-	O
I	O
did	O
not	O
see	O
him	O
drop	O
it	O
,	O
it	O
was	O
dropp	O
'd	O
before	O
I	O
saw	O
it	O
.	O
George	B-pers
Wardley	I-pers
.	O
I	O
am	O
a	O
Constable	O
;	O
I	O
live	O
under	O
Aldgate	O
:	O
I	O
do	O
not	O
know	O
any	O
thing	O
as	O
to	O
the	O
Fact	O
,	O
but	O
as	O
I	O
brought	O
him	O
along	O
,	O
he	O
desired	O
I	O
would	O
send	O
to	O
his	O
Friends	O
.	O
I	O
sent	O
a	O
Watchman	O
to	O
acquaint	O
them	O
that	O
the	O
Constable	O
had	O
sent	O
him	O
to	O
Newgate	O
;	O
there	O
was	O
a	O
Woman	O
made	O
Answer	O
,	O
I	O
am	O
very	O
glad	O
of	O
it	O
,	O
for	O
he	O
has	O
a	O
very	O
bad	O
Character	O
.	O
-	O
We	O
are	O
very	O
much	O
pester	O
'd	O
with	O
these	O
Fellows	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4	O
.	O
+	O
Elizabeth	B-pers
Davis	I-pers
,	O
of	O
St	B-place
James	I-place
's	I-place
,	I-place
Westminster	I-place
,	O
was	O
indicted	O
,	O
for	O
that	O
she	O
the	O
said	O
Elizabeth	B-pers
Davis	I-pers
,	O
on	O
the	O
6th	O
of	O
October	O
,	O
in	O
the	O
16th	O
Year	O
of	O
his	O
Majesty	O
's	O
Reign	O
,	O
being	O
big	O
with	O
a	O
certain	O
Male	O
Child	O
,	O
the	O
said	O
Male	O
Child	O
she	O
did	O
alone	O
and	O
secretly	O
bring	O
forth	O
alive	O
;	O
which	O
said	O
Child	O
,	O
by	O
the	O
Laws	O
of	O
this	O
Land	O
,	O
was	O
a	O
Bastard	O
;	O
and	O
she	O
not	O
having	O
God	O
before	O
her	O
Eyes	O
,	O
&	O
c.	O
as	O
soon	O
as	O
the	O
said	O
Male	O
Bastard	O
Child	O
was	O
born	O
,	O
with	O
Force	O
and	O
Arms	O
,	O
in	O
and	O
upon	O
the	O
said	O
Child	O
did	O
make	O
an	O
Assault	O
with	O
both	O
her	O
Hands	O
,	O
and	O
him	O
the	O
said	O
Male	O
Bastard	O
Child	O
in	O
a	O
Linnen	O
Shift	O
,	O
Value	O
6	O
d.	O
did	O
wrap	O
and	O
fold	O
,	O
by	O
Means	O
of	O
which	O
Wrapping	O
and	O
Folding	O
in	O
the	O
said	O
Linnen	O
Shift	O
,	O
the	O
said	O
Child	O
was	O
choaked	O
and	O
strangled	O
,	O
and	O
that	O
the	O
said	O
Child	O
,	O
by	O
such	O
Choaking	O
and	O
Strangling	O
did	O
die	O
,	O
and	O
that	O
she	O
,	O
the	O
said	O
Elizabeth	B-pers
Davis	I-pers
,	O
the	O
said	O
Male	O
Bastard	O
Child	O
did	O
kill	O
and	O
murder	O
,	O
&	O
c.	O
She	O
was	O
a	O
2d	O
Time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquest	O
for	O
the	O
said	O
Murder	O
.	O
Ann	B-pers
Gilbert	I-pers
.	O
One	O
Sunday	O
,	O
about	O
seven	O
Weeks	O
ago	O
,	O
a	O
little	O
after	O
7	O
o'Clock	O
in	O
the	O
Evening	O
,	O
I	O
went	O
down	O
to	O
the	O
Necessary-House	O
,	O
at	O
Mr	O
Hughes	O
's	O
in	O
little	B-place
Jermyn-street	I-place
,	O
and	O
saw	O
a	O
Bundle	O
of	O
Linnen	O
lie	O
in	O
the	O
Necessary-House	O
:	O
I	O
was	O
somewhat	O
surprized	O
,	O
and	O
accordingly	O
I	O
came	O
up	O
and	O
desired	O
Mr	O
Hughes	O
and	O
his	O
Wife	O
to	O
see	O
what	O
it	O
was	O
.	O
They	O
unrolled	O
it	O
,	O
and	O
said	O
it	O
was	O
a	O
Child	O
.	O
*	O
-	O
I	O
did	O
not	O
see	O
the	O
Child	O
till	O
it	O
was	O
wash	O
'd	O
the	O
next	O
Day	O
,	O
I	O
was	O
so	O
frightened	O
;	O
then	O
it	O
was	O
laid	O
upon	O
a	O
Table	O
.	O
I	O
examined	O
it	O
in	O
every	O
Part	O
,	O
and	O
saw	O
no	O
Marks	O
of	O
Violence	O
.	O
-	O
It	O
lay	O
there	O
till	O
the	O
next	O
Day	O
.	O
*	O
21st	O
James	O
I	O
.	O
Cap	O
27	O
.	O
If	O
any	O
Woman	O
be	O
delivered	O
of	O
any	O
Issue	O
of	O
her	O
Body	O
,	O
which	O
,	O
being	O
born	O
alive	O
,	O
should	O
by	O
the	O
Laws	O
of	O
this	O
Realm	O
,	O
be	O
a	O
Bastard	O
,	O
and	O
she	O
endeavour	O
privately	O
,	O
either	O
by	O
drowning	O
,	O
or	O
fact	O
burying	O
thereof	O
,	O
or	O
any	O
other	O
Way	O
,	O
either	O
by	O
herself	O
,	O
or	O
the	O
procuring	O
of	O
others	O
,	O
so	O
to	O
conceal	O
the	O
Death	O
thereof	O
,	O
as	O
that	O
it	O
may	O
not	O
come	O
to	O
light	O
,	O
whether	O
it	O
were	O
born	O
alive	O
or	O
not	O
,	O
but	O
he	O
concealed	O
:	O
In	O
every	O
such	O
Case	O
,	O
the	O
Mother	O
so	O
offending	O
,	O
shall	O
suffer	O
Death	O
,	O
as	O
in	O
Case	O
of	O
Murther	O
,	O
except	O
such	O
Mother	O
can	O
make	O
Proof	O
by	O
the	O
Witness	O
at	O
the	O
least	O
,	O
that	O
the	O
Child	O
was	O
born	O
dead	O
.	O
John	B-pers
Hughes	I-pers
.	O
Mrs	O
Gilbert	O
,	O
about	O
the	O
Time	O
she	O
speaks	O
of	O
,	O
went	O
down	O
into	O
the	O
Necessary-Place	O
,	O
and	O
came	O
up	O
very	O
much	O
frightened	O
,	O
and	O
said	O
she	O
saw	O
a	O
Bundle	O
of	O
Linnen	O
in	O
the	O
Vault	O
(	O
which	O
is	O
a	O
Common-Sewer	O
)	O
endeavoured	O
to	O
be	O
push	O
'd	O
into	O
a	O
Hole	O
.	O
She	O
acquainted	O
me	O
with	O
it	O
:	O
I	O
let	O
it	O
lie	O
that	O
Night	O
.	O
Next	O
Day	O
I	O
called	O
to	O
a	O
Neighbour	O
,	O
and	O
got	O
a	O
Pair	O
of	O
Tongs	O
and	O
took	O
it	O
out	O
of	O
the	O
Vault	O
.	O
I	O
pulled	O
off	O
one	O
Linnen	O
and	O
then	O
another	O
,	O
and	O
discovered	O
a	O
Child	O
's	O
Hand	O
and	O
Arm	O
.	O
I	O
was	O
very	O
much	O
frightened	O
,	O
and	O
went	O
to	O
a	O
Justice	O
of	O
the	O
Peace	O
,	O
to	O
know	O
what	O
to	O
do	O
(	O
for	O
I	O
did	O
not	O
know	O
the	O
Nature	O
of	O
the	O
Affair	O
)	O
he	O
ordered	O
me	O
to	O
go	O
to	O
the	O
Coroner	O
.	O
-	O
It	O
was	O
discovered	O
on	O
Sunday	O
Night	O
between	O
seven	O
and	O
eight	O
o'Clock	O
,	O
but	O
I	O
did	O
not	O
take	O
it	O
out	O
till	O
Monday	O
the	O
11th	O
of	O
October	O
.	O
It	O
was	O
a	O
Male	O
Child	O
.	O
When	O
it	O
was	O
wash	O
'd	O
I	O
laid	O
it	O
on	O
a	O
Table	O
,	O
in	O
a	O
convenient	O
Place	O
for	O
the	O
Jury	O
to	O
examine	O
it	O
.	O
-	O
There	O
were	O
no	O
Marks	O
of	O
Violence	O
upon	O
it	O
.	O
Ann	B-pers
Tullock	I-pers
.	O
I	O
am	O
a	O
Midwife	O
;	O
I	O
saw	O
the	O
Child	O
upon	O
a	O
Table	O
.	O
There	O
was	O
no	O
Appearance	O
of	O
any	O
Violence	O
.	O
Q	O
.	O
Upon	O
viewing	O
the	O
Child	O
,	O
how	O
do	O
you	O
think	O
it	O
came	O
by	O
its	O
Death	O
?	O
Tullock	O
.	O
I	O
can	O
not	O
say	O
indeed	O
.	O
Q	O
.	O
Was	O
there	O
any	O
Thing	O
provided	O
for	O
the	O
Child	O
?	O
Tullock	O
.	O
There	O
were	O
some	O
Things	O
provided	O
for	O
the	O
Child	O
.	O
Q	O
.	O
Do	O
you	O
know	O
she	O
was	O
the	O
Mother	O
of	O
the	O
Child	O
?	O
Tullock	O
.	O
No	O
.	O
-	O
It	O
is	O
my	O
Opinion	O
the	O
Child	O
came	O
to	O
its	O
full	O
Time	O
,	O
but	O
the	O
poor	O
Creature	O
was	O
ignorant	O
.	O
Q	O
.	O
Do	O
you	O
think	O
there	O
was	O
any	O
Miscarriage	O
?	O
Tullock	O
.	O
I	O
can	O
not	O
be	O
sure	O
whether	O
the	O
Mother	O
of	O
the	O
Child	O
went	O
her	O
full	O
Time	O
.	O
-	O
I	O
believe	O
she	O
might	O
come	O
pretty	O
near	O
to	O
the	O
Time	O
.	O
-	O
She	O
owned	O
herself	O
to	O
be	O
the	O
Mother	O
of	O
the	O
Child	O
.	O
Q	O
.	O
What	O
did	O
she	O
say	O
with	O
Respect	O
to	O
the	O
Death	O
of	O
the	O
Child	O
?	O
Tullock	O
.	O
She	O
said	O
she	O
was	O
delivered	O
of	O
a	O
dead	O
Child	O
,	O
and	O
that	O
she	O
did	O
not	O
think	O
herself	O
in	O
Labour	O
.	O
-	O
I	O
believe	O
the	O
Child	O
was	O
born	O
at	O
a	O
Relation	O
's	O
of	O
her	O
's	O
in	O
Piccadilly	O
,	O
at	O
her	O
Brother	O
's	O
;	O
she	O
was	O
Serant	O
there	O
.	O
Q	O
.	O
Did	O
she	O
tell	O
you	O
whether	O
there	O
was	O
any	O
Midwife	O
attended	O
on	O
the	O
Occasion	O
.	O
Tullock	O
.	O
She	O
did	O
not	O
tell	O
me	O
that	O
;	O
but	O
she	O
told	O
me	O
the	O
Child	O
was	O
carried	O
and	O
put	O
into	O
a	O
Vault	O
,	O
to	O
avoid	O
her	O
Shame	O
.	O
I	O
asked	O
her	O
,	O
if	O
she	O
had	O
any	O
Thing	O
prepared	O
for	O
the	O
Infant	O
,	O
and	O
she	O
said	O
Yes	O
;	O
-	O
It	O
was	O
after	O
she	O
was	O
in	O
Custody	O
that	O
she	O
told	O
me	O
this	O
;	O
she	O
said	O
she	O
had	O
provided	O
Things	O
for	O
the	O
Child	O
,	O
and	O
that	O
they	O
were	O
in	O
a	O
Closet	O
in	O
the	O
Room	O
where	O
she	O
lay	O
at	O
her	O
Brother	O
's	O
;	O
and	O
