TOKEN	NE
Coats	O
I	O
know	O
nothing	O
of	O
the	O
Prisoners	O
,	O
but	O
from	O
the	O
Information	O
of	O
the	O
Accomplice	O
.	O
Council	O
.	O
D	O
'd	O
you	O
take	O
any	O
particular	O
Notice	O
of	O
the	O
Men	O
,	O
that	O
came	O
into	O
your	O
Room	O
?	O
Baily	O
.	O
I	O
could	O
only	O
observe	O
that	O
one	O
was	O
taller	O
and	O
thinner	O
than	O
the	O
other	O
;	O
I	O
saw	O
them	O
by	O
the	O
imperfect	O
Light	O
of	O
their	O
dark	O
Lanthorn	O
:	O
the	O
two	O
Prisoners	O
are	O
near	O
their	O
Size	O
and	O
Shape	O
.	O
Council	O
.	O
Do	O
you	O
know	O
the	O
Evidence	O
that	O
was	O
the	O
Accomplice	O
?	O
Baily	O
.	O
He	O
was	O
Mr.	O
Cotes	O
's	O
Journeyman	O
.	O
Council	O
.	O
Have	O
you	O
made	O
any	O
Enquiry	O
after	O
the	O
Goods	O
?	O
Baily	O
.	O
Yes	O
;	O
and	O
some	O
of	O
them	O
I	O
have	O
recover	O
'd	O
:	O
I	O
have	O
got	O
the	O
Chocolate	O
Velvet	O
Suit	O
,	O
but	O
all	O
the	O
Lace	O
is	O
stripp	O
'd	O
off	O
it	O
was	O
found	O
in	O
one	O
Davis	O
's	O
House	O
,	O
in	O
Short's-Gardens	O
,	O
in	O
a	O
Box	O
with	O
four	O
or	O
five	O
of	O
my	O
Shirts	O
,	O
a	O
pair	O
of	O
my	O
Stockings	O
,	O
my	O
Gold	O
Watch	O
,	O
Sword	O
and	O
Hanger	O
.	O
Patrick	B-pers
O'Henlon	I-pers
.	O
I	O
was	O
Mr.	O
Cotes	O
's	O
Servant	O
,	O
in	O
his	O
Business	O
as	O
an	O
Apothecary	O
,	O
and	O
have	O
been	O
three	O
Months	O
acquainted	O
with	O
the	O
Prisoners	O
.	O
Macguineys	O
had	O
got	O
the	O
Venereal	O
Distemper	O
and	O
apply	O
'd	O
to	O
me	O
for	O
Cure	O
,	O
so	O
began	O
our	O
Acquaintance	O
.	O
About	O
a	O
Fortnight	O
before	O
the	O
Fact	O
was	O
committed	O
Macguineys	O
came	O
to	O
me	O
and	O
desired	O
me	O
to	O
swear	O
something	O
:	O
I	O
asked	O
him	O
what	O
,	O
he	O
said	O
I	O
must	O
swear	O
never	O
to	O
discover	O
what	O
he	O
had	O
to	O
propose	O
:	O
I	O
did	O
;	O
and	O
then	O
he	O
propos	O
'd	O
that	O
I	O
should	O
let	O
him	O
in	O
:	O
The	O
first	O
Time	O
I	O
would	O
not	O
consent	O
,	O
but	O
he	O
was	O
always	O
at	O
me	O
;	O
telling	O
me	O
he	O
would	O
get	O
another	O
Partner	O
if	O
I	O
would	O
not	O
consent	O
.	O
I	O
condescended	O
at	O
last	O
to	O
let	O
him	O
in	O
,	O
and	O
it	O
was	O
agreed	O
that	O
I	O
should	O
leave	O
the	O
Kitchen	O
Window	O
open	O
.	O
It	O
was	O
the	O
10th	O
of	O
May	O
(	O
I	O
think	O
)	O
that	O
the	O
Robbery	O
was	O
committed	O
:	O
Macguineys	O
and	O
Scott	O
came	O
in	O
at	O
the	O
Window	O
,	O
and	O
went	O
up	O
Stairs	O
to	O
Mr.	O
Baily	O
's	O
Chamber	O
directly	O
,	O
while	O
I	O
staid	O
in	O
the	O
Shop	O
:	O
Macguineys	O
carry	O
'd	O
the	O
dark	O
Lanthorn	O
,	O
and	O
each	O
of	O
them	O
a	O
Pistol	O
.	O
I	O
did	O
not	O
see	O
that	O
Night	O
,	O
the	O
particular	O
Things	O
they	O
took	O
,	O
but	O
I	O
saw	O
them	O
come	O
down	O
Stairs	O
and	O
go	O
thro	O
'	O
the	O
Shop	O
with	O
their	O
Burden	O
.	O
I	O
saw	O
one	O
of	O
them	O
have	O
a	O
Sword	O
in	O
his	O
Hand	O
as	O
they	O
were	O
coming	O
down	O
the	O
Stairs	O
,	O
but	O
I	O
ca	O
n't	O
swear	O
that	O
this	O
Sword	O
now	O
in	O
Court	O
is	O
the	O
same	O
:	O
They	O
had	O
open	O
'd	O
the	O
Street	O
Door	O
before	O
they	O
went	O
up	O
,	O
that	O
they	O
might	O
go	O
out	O
again	O
without	O
hindrance	O
.	O
I	O
staid	O
at	O
Home	O
all	O
that	O
Night	O
;	O
we	O
had	O
agreed	O
not	O
to	O
meet	O
for	O
twelve	O
Days	O
afterwards	O
to	O
avoid	O
Suspicion	O
,	O
but	O
I	O
thought	O
proper	O
to	O
call	O
at	O
Macguineys	O
House	O
next	O
Morning	O
:	O
He	O
was	O
not	O
at	O
Home	O
,	O
so	O
I	O
saw	O
him	O
not	O
.	O
I	O
was	O
taken	O
up	O
,	O
before	O
either	O
of	O
them	O
came	O
to	O
me	O
.	O
Q	O
.	O
When	O
was	O
you	O
taken	O
up	O
?	O
O'Henlon	O
.	O
Two	O
Days	O
after	O
the	O
Robbery	O
;	O
I	O
had	O
been	O
nine	O
or	O
ten	O
Days	O
in	O
Bridewell	O
,	O
before	O
Macguineys	O
came	O
to	O
me	O
alone	O
;	O
and	O
in	O
Bridewell	O
he	O
told	O
me	O
,	O
he	O
was	O
afraid	O
I	O
should	O
discover	O
:	O
I	O
assured	O
him	O
I	O
would	O
not	O
:	O
Then	O
he	O
told	O
me	O
what	O
they	O
had	O
got	O
,	O
but	O
said	O
,	O
he	O
was	O
very	O
much	O
afraid	O
they	O
would	O
make	O
me	O
discover	O
;	O
I	O
have	O
consulted	O
People	O
about	O
it	O
,	O
says	O
he	O
,	O
and	O
nothing	O
can	O
hurt	O
us	O
,	O
if	O
you	O
can	O
keep	O
your	O
own	O
Counsel	O
.	O
He	O
told	O
me	O
they	O
had	O
got	O
two	O
Velvet	O
Suits	O
,	O
eighteen	O
Shirts	O
,	O
eight	O
pair	O
of	O
Stockings	O
,	O
a	O
Sword	O
and	O
Hanger	O
,	O
a	O
Gold	O
Repeating	O
Watch	O
,	O
three	O
large	O
silver	O
Spoons	O
,	O
a	O
Child	O
's	O
Spoon	O
and	O
a	O
Tea	O
Spoon	O
,	O
and	O
he	O
assured	O
me	O
the	O
Goods	O
were	O
safe	O
,	O
and	O
should	O
not	O
be	O
touch	O
'd	O
,	O
nor	O
pawn	O
'd	O
for	O
two	O
Months	O
,	O
and	O
after	O
two	O
Months	O
,	O
they	O
should	O
be	O
equally	O
divided	O
.	O
Scott	O
did	O
not	O
come	O
to	O
see	O
me	O
all	O
the	O
Time	O
I	O
was	O
in	O
Bridewell	O
.	O
Q	O
When	O
did	O
you	O
make	O
the	O
Discovery	O
?	O
O'Henlon	O
.	O
About	O
a	O
Fortnight	O
after	O
the	O
Fact	O
was	O
committed	O
;	O
I	O
was	O
eight	O
Days	O
in	O
Bridewell	O
,	O
and	O
was	O
discharged	O
before	O
I	O
made	O
the	O
Discovery	O
.	O
Q	O
.	O
Did	O
you	O
see	O
either	O
of	O
the	O
Prisoners	O
after	O
you	O
was	O
discharged	O
?	O
O'Henlon	O
.	O
I	O
saw	O
Macguineys	O
at	O
the	O
Corner	O
of	O
Swallow-street	O
,	O
by	O
Appointment	O
,	O
four	O
Days	O
after	O
I	O
was	O
discharged	O
;	O
and	O
he	O
gave	O
me	O
a	O
Shirt	O
,	O
and	O
a	O
pair	O
of	O
Stockings	O
;	O
he	O
then	O
told	O
me	O
he	O
had	O
advised	O
me	O
right	O
,	O
to	O
keep	O
my	O
own	O
Counsel	O
,	O
for	O
now	O
I	O
saw	O
they	O
could	O
not	O
hurt	O
me	O
;	O
and	O
when	O
he	O
gave	O
me	O
the	O
Shirt	O
and	O
the	O
Stockings	O
,	O
he	O
told	O
me	O
they	O
were	O
part	O
of	O
Mr.	O
Bailey	O
's	O
Things	O
,	O
and	O
if	O
I	O
wanted	O
any	O
Thing	O
before	O
I	O
saw	O
him	O
again	O
,	O
I	O
might	O
come	O
to	O
his	O
Lodgings	O
in	O
Piccadilly	O
;	O
assuring	O
me	O
again	O
,	O
that	O
they	O
would	O
not	O
touch	O
the	O
rest	O
for	O
two	O
Months	O
.	O
I	O
saw	O
Scott	O
likewise	O
several	O
times	O
after	O
the	O
Robbery	O
;	O
about	O
five	O
Days	O
after	O
I	O
came	O
out	O
of	O
Bridewell	O
,	O
he	O
and	O
I	O
dined	O
together	O
,	O
and	O
he	O
told	O
me	O
the	O
Things	O
were	O
all	O
safe	O
,	O
and	O
now	O
there	O
was	O
no	O
Danger	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
they	O
both	O
came	O
into	O
the	O
House	O
together	O
?	O
O'Henlon	O
.	O
Yes	O
,	O
and	O
Macguineys	O
had	O
a	O
piece	O
of	O
black	O
Crape	O
over	O
his	O
Face	O
.	O
Q	O
.	O
Where	O
did	O
you	O
make	O
the	O
Discovery	O
?	O
O'Henlon	O
.	O
At	O
Justice	O
De	O
Viel	O
's	O
.	O
Q	O
.	O
What	O
,	O
did	O
you	O
go	O
of	O
your	O
own	O
accord	O
to	O
him	O
?	O
O'Henlon	O
.	O
I	O
was	O
carried	O
before	O
him	O
by	O
a	O
Constable	O
,	O
and	O
there	O
I	O
made	O
a	O
Confession	O
,	O
tho	O
'	O
Macguineys	O
had	O
persuaded	O
me	O
to	O
keep	O
my	O
Counsel	O
,	O
and	O
told	O
me	O
he	O
had	O
got	O
another	O
Patient	O
for	O
me	O
,	O
for	O
he	O
had	O
given	O
the	O
Distemper	O
to	O
a	O
young	O
Woman	O
where	O
he	O
liv	O
'd	O
.	O
Q	O
.	O
Did	O
any	O
more	O
of	O
the	O
Goods	O
come	O
into	O
your	O
Possession	O
,	O
besides	O
the	O
Shirt	O
and	O
the	O
Stockings	O
?	O
O'Henlon	O
.	O
Yes	O
,	O
one	O
Stock	O
,	O
and	O
nothing	O
else	O
.	O
Council	O
.	O
Were	O
either	O
of	O
the	O
Prisoners	O
with	O
you	O
at	O
one	O
Savage	O
's	O
House	O
before	O
,	O
or	O
after	O
the	O
Robbery	O
?	O
O'Henlon	O
.	O
No	O
;	O
there	O
was	O
one	O
Savage	O
I	O
let	O
into	O
the	O
Secret	O
;	O
I	O
was	O
afraid	O
they	O
would	O
wrong	O
me	O
,	O
and	O
I	O
desired	O
him	O
to	O
go	O
to	O
them	O
,	O
and	O
get	O
the	O
Goods	O
divided	O
;	O
this	O
was	O
after	O
I	O
came	O
out	O
of	O
Bridewell	O
,	O
and	O
I	O
did	O
not	O
see	O
Savage	O
a-again	O
till	O
I	O
was	O
taken	O
up	O
the	O
second	O
time	O
.	O
Q	O
.	O
Where	O
did	O
you	O
direct	O
Savage	O
to	O
go	O
?	O
O'Henlon	O
.	O
To	O
Macguineys	O
Lodgings	O
,	O
at	O
the	O
Queen's-Head	O
in	O
Piccadilly	O
.	O
Council	O
.	O
Did	O
you	O
never	O
see	O
Savage	O
at	O
one	O
Davis	O
's	O
House	O
?	O
O'Henlon	O
.	O
Yes	O
,	O
several	O
times	O
,	O
but	O
not	O
after	O
I	O
had	O
intrusted	O
him	O
with	O
the	O
Secret	O
.	O
Council	O
.	O
Did	O
you	O
see	O
any	O
of	O
the	O
Goods	O
at	O
Davis	O
's	O
House	O
when	O
Savage	O
was	O
there	O
?	O
O'Henlon	O
.	O
No	O
,	O
but	O
I	O
brought	O
the	O
Shirt	O
and	O
Stockings	O
to	O
the	O
House	O
,	O
when	O
Savage	O
was	O
there	O
,	O
Macguineys	O
when	O
he	O
gave	O
me	O
these	O
Things	O
gave	O
me	O
a	O
Guiney	O
and	O
a	O
half	O
,	O
and	O
told	O
me	O
they	O
had	O
stript	O
the	O
Lace	O
from	O
one	O
of	O
the	O
Suits	O
of	O
Cloaths	O
,	O
and	O
that	O
Money	O
was	O
for	O
my	O
Part	O
.	O
Mr.	O
De	O
Viel	O
.	O
After	O
this	O
Felony	O
and	O
Burglary	O
had	O
been	O
committed	O
,	O
Mr.	O
Bailey	O
desired	O
me	O
to	O
come	O
to	O
the	O
House	O
,	O
to	O
examine	O
the	O
Maid	O
and	O
this	O
Fellow	O
:	O
the	O
Maid	O
I	O
committed	O
upon	O
strong	O
Circumstances	O
;	O
But	O
on	O
Re-examination	O
,	O
she	O
was	O
discharged	O
:	O
I	O
examined	O
this	O
Spark	O
,	O
and	O
he	O
prevaricated	O
very	O
much	O
,	O
so	O
I	O
sent	O
him	O
to	O
Bridewell	O
,	O
and	O
he	O
was	O
there	O
seven	O
or	O
eight	O
Days	O
,	O
and	O
there	O
not	O
being	O
sufficient	O
Proof	O
to	O
commit	O
him	O
,	O
I	O
discharged	O
him	O
.	O
About	O
a	O
Week	O
afterwards	O
there	O
came	O
a	O
Washerwoman	O
with	O
one	O
of	O
Mr.	O
Bailey	O
's	O
Shirts	O
,	O
as	O
she	O
supposed	O
;	O
and	O
she	O
saying	O
she	O
had	O
it	O
from	O
him	O
,	O
I	O
gave	O
a	O
Warrant	O
to	O
bring	O
him	O
before	O
me	O
the	O
2d	O
Time	O
;	O
then	O
he	O
made	O
a	O
voluntary	O
Confession	O
,	O
and	O
by	O
this	O
Confession	O
the	O
Goods	O
were	O
found	O
at	O
Davis	O
's	O
House	O
in	O
Short's-Gardens	O
,	O
and	O
were	O
brought	O
to	O
me	O
by	O
the	O
Constable	O
.	O
He	O
gave	O
much	O
the	O
same	O
Account	O
before	O
me	O
that	O
he	O
has	O
done	O
now	O
;	O
and	O
that	O
he	O
had	O
acquainted	O
Savage	O
with	O
the	O
Affair	O
,	O
because	O
he	O
was	O
afraid	O
he	O
should	O
be	O
cheated	O
of	O
his	O
Part	O
;	O
and	O
he	O
look	O
'd	O
on	O
Savage	O
as	O
a	O
proper	O
Person	O
to	O
secure	O
it	O
.	O
He	O
said	O
,	O
he	O
was	O
not	O
sure	O
where	O
the	O
Goods	O
were	O
,	O
but	O
believed	O
they	O
might	O
be	O
at	O
this	O
House	O
.	O
John	B-pers
Day	I-pers
,	O
Constable	O
.	O
The	O
Hanger	O
,	O
Sword	O
,	O
Velvet	O
Coat	O
,	O
and	O
Wastcoat	O
,	O
Gold	O
Watch	O
,	O
and	O
Spoons	O
,	O
we	O
found	O
in	O
Davis	O
's	O
House	O
,	O
by	O
a	O
Search	O
Warrant	O
.	O
Mr.	O
De	O
Viel	O
.	O
I	O
make	O
Oath	O
this	O
is	O
the	O
same	O
Watch	O
the	O
Constable	O
took	O
out	O
of	O
the	O
Box	O
.	O
Constable	O
.	O
I	O
believe	O
't	O
is	O
the	O
same	O
,	O
and	O
these	O
five	O
Spoons	O
.	O
Mr.	O
Robert	O
Cotes	O
.	O
These	O
are	O
my	O
Spoons	O
;	O
they	O
were	O
lost	O
out	O
of	O
my	O
House	O
,	O
the	O
same	O
Night	O
Mr.	O
Bailey	O
was	O
robb	O
'd	O
.	O
On	O
Sunday	O
,	O
May	O
9.	O
after	O
Dinner	O
,	O
my	O
eldest	O
Son	O
and	O
I	O
went	O
to	O
Dulwich	O
,	O
to	O
see	O
my	O
Wife	O
's	O
Brother	O
and	O
Sister	O
;	O
we	O
lay	O
there	O
that	O
Night	O
,	O
and	O
coming	O
Home	O
in	O
the	O
Morning	O
,	O
I	O
called	O
at	O
my	O
Lord	B-pers
Tyrawley	I-pers
's	O
in	O
Somerset-House	O
,	O
where	O
I	O
was	O
first	O
informed	O
of	O
the	O
Robbery	O
.	O
I	O
came	O
home	O
and	O
found	O
the	O
Fact	O
had	O
been	O
committed	O
in	O
the	O
same	O
Manner	O
that	O
Mr.	O
Bailey	O
has	O
told	O
you	O
,	O
and	O
my	O
Spoons	O
taken	O
out	O
of	O
one	O
of	O
the	O
back	O
Kitchens	O
.	O
Council	O
.	O
How	O
long	O
has	O
O'Henlon	O
liv	O
'd	O
with	O
you	O
?	O
Mr.	O
Cotes	O
.	O
About	O
three	O
Months	O
;	O
and	O
his	O
Behaviour	O
during	O
the	O
time	O
I	O
could	O
not	O
find	O
Fault	O
