TOKEN	NE
of	O
the	O
Watches	O
was	O
his	O
,	O
and	O
the	O
other	O
Mr.	O
Wood	O
's	O
,	O
and	O
he	O
hop	O
'd	O
the	O
Pawnbrokers	O
would	O
let	O
them	O
be	O
sold	O
for	O
more	O
Money	O
,	O
or	O
else	O
buy	O
them	O
themselves	O
.	O
We	O
went	O
according	O
to	O
their	O
Direction	O
to	O
these	O
Pawnbrokers	O
;	O
but	O
one	O
of	O
them	O
had	O
carried	O
the	O
Watch	O
home	O
that	O
was	O
pawn	O
'd	O
with	O
him	O
:	O
and	O
the	O
other	O
Pawnbroker	O
refused	O
to	O
deliver	O
his	O
to	O
any	O
Person	O
but	O
the	O
right	O
Owner	O
.	O
Jacobson	O
.	O
I	O
did	O
receive	O
a	O
Letter	O
sign	O
'd	O
Samuel	B-pers
Wood	I-pers
,	O
but	O
it	O
was	O
two	O
Months	O
after	O
I	O
had	O
delivered	O
the	O
Watch	O
.	O
Richard	O
.	O
We	O
carried	O
two	O
Letters	O
,	O
one	O
to	O
each	O
Pawnbroker	O
.	O
James	B-pers
Barnes	I-pers
.	O
I	O
am	O
an	O
Officer	O
and	O
arrested	O
the	O
two	O
Prisoners	O
for	O
a	O
Debt	O
which	O
they	O
had	O
contracted	O
.	O
I	O
kept	O
them	O
at	O
my	O
own	O
House	O
the	O
twenty-four	O
Hours	O
,	O
which	O
I	O
had	O
a	O
Right	O
to	O
do	O
,	O
and	O
then	O
I	O
was	O
for	O
carrying	O
them	O
to	O
Prison	O
.	O
They	O
told	O
me	O
,	O
they	O
had	O
some	O
Watches	O
and	O
lac	O
'd	O
Waistcoats	O
in	O
Pawn	O
,	O
and	O
desired	O
me	O
to	O
keep	O
them	O
a	O
Day	O
longer	O
at	O
my	O
House	O
,	O
that	O
they	O
might	O
sell	O
them	O
,	O
and	O
make	O
it	O
up	O
with	O
the	O
Plaintiff	O
.	O
They	O
had	O
no	O
Money	O
,	O
so	O
I	O
ask	O
'd	O
them	O
what	O
they	O
would	O
leave	O
me	O
for	O
what	O
they	O
had	O
eat	O
and	O
drank	O
at	O
my	O
House	O
?	O
they	O
said	O
,	O
they	O
had	O
a	O
Brace	O
of	O
Pistols	O
which	O
were	O
lock	O
'd	O
up	O
in	O
a	O
'Scrutore	O
in	O
their	O
Lodging	O
,	O
but	O
the	O
Landlord	O
would	O
not	O
let	O
me	O
have	O
them	O
.	O
I	O
then	O
carry	O
'd	O
them	O
to	O
Goal	O
,	O
where	O
they	O
remain	O
'd	O
about	O
six	O
Weeks	O
,	O
and	O
then	O
were	O
discharged	O
.	O
After	O
this	O
,	O
Mrs.	O
Richards	O
fell	O
out	O
with	O
them	O
,	O
and	O
inform	O
'd	O
me	O
of	O
a	O
Letter	O
which	O
she	O
had	O
carry	O
'd	O
concerning	O
some	O
Watches	O
,	O
and	O
Jacobson	O
telling	O
me	O
where	O
he	O
had	O
deliver	O
'd	O
one	O
of	O
them	O
,	O
I	O
found	O
out	O
the	O
Prosecutor	O
,	O
who	O
gave	O
me	O
an	O
Account	O
of	O
his	O
being	O
robb	O
'd	O
.	O
Upon	O
this	O
,	O
I	O
got	O
a	O
Warrant	O
against	O
the	O
Prisoners	O
,	O
and	O
they	O
immediately	O
flew	O
from	O
the	O
Place	O
which	O
they	O
frequented	O
in	O
Wild	O
street	O
,	O
to	O
Deptford	O
,	O
where	O
I	O
took	O
them	O
.	O
I	O
call	O
'd	O
Wood	O
into	O
a	O
Corner	O
,	O
and	O
ask	O
'd	O
him	O
whether	O
he	O
had	O
not	O
better	O
save	O
his	O
own	O
Life	O
and	O
make	O
a	O
Discovery	O
?	O
He	O
told	O
me	O
,	O
he	O
could	O
not	O
hang	O
two	O
,	O
for	O
what	O
Robberies	O
he	O
had	O
committed	O
,	O
were	O
with	O
Craycroft	O
alone	O
.	O
-	O
Rose	O
.	O
On	O
the	O
7th	O
of	O
March	O
,	O
Mr.	O
Barnes	O
and	O
I	O
went	O
to	O
Deptford	O
in	O
Pursuit	O
of	O
the	O
Prisoners	O
,	O
and	O
on	O
Monday	O
Morning	O
between	O
9	O
and	O
10	O
o'Clock	O
,	O
we	O
were	O
waiting	O
in	O
a	O
Yard	O
,	O
and	O
saw	O
them	O
go	O
by	O
the	O
Door	O
.	O
We	O
went	O
after	O
them	O
and	O
took	O
them	O
into	O
a	O
Public-house	O
.	O
Barnes	O
took	O
Wood	O
into	O
a	O
Corner	O
of	O
the	O
Room	O
,	O
and	O
ask	O
'd	O
him	O
if	O
any	O
Body	O
else	O
was	O
concern	O
'd	O
with	O
him	O
,	O
and	O
he	O
said	O
,	O
he	O
never	O
was	O
concern	O
'd	O
with	O
any	O
body	O
but	O
Craycraft	O
.	O
Wood	O
.	O
Did	O
you	O
find	O
any	O
Thing	O
upon	O
us	O
when	O
we	O
were	O
taken	O
into	O
Custody	O
?	O
Rose	O
.	O
No	O
.	O
John	B-pers
Thwaites	I-pers
.	O
I	O
have	O
known	O
Wood	O
twelve	O
Years	O
,	O
and	O
all	O
the	O
Time	O
I	O
have	O
known	O
him	O
,	O
I	O
never	O
heard	O
any	O
Thing	O
amiss	O
of	O
him	O
.	O
I	O
never	O
heard	O
of	O
his	O
being	O
at	O
Sea	O
.	O
Joseph	B-pers
Wingree	I-pers
.	O
I	O
have	O
known	O
Wood	O
between	O
4	O
and	O
5	O
Years	O
,	O
I	O
brew	O
'd	O
at	O
his	O
Master	O
's	O
on	O
Peter's-Hill	O
.	O
A	O
very	O
pretty	O
Scholar	O
he	O
is	O
to	O
be	O
sure	O
,	O
and	O
behav	O
'd	O
himself	O
very	O
handsomely	O
.	O
Robert	B-pers
Downing	I-pers
.	O
I	O
have	O
known	O
him	O
some	O
Years	O
,	O
and	O
never	O
heard	O
any	O
harm	O
,	O
or	O
knew	O
any	O
by	O
him	O
.	O
As	O
for	O
his	O
Parents	O
,	O
they	O
are	O
very	O
honest	O
People	O
,	O
and	O
brought	O
him	O
up	O
in	O
good	O
Learning	O
.	O
James	B-pers
Thwaites	I-pers
.	O
I	O
know	O
Samuel	B-pers
Wood	I-pers
,	O
and	O
I	O
am	O
sorry	O
such	O
a	O
Misfortune	O
should	O
happen	O
to	O
him	O
now	O
:	O
I	O
really	O
believe	O
he	O
will	O
reform	O
;	O
I	O
hope	O
so	O
,	O
and	O
never	O
be	O
guilty	O
of	O
the	O
like	O
any	O
more	O
.	O
Edmund	B-pers
Cadle	I-pers
.	O
I	O
knew	O
all	O
his	O
Friends	O
vastly	O
well	O
,	O
and	O
he	O
was	O
a	O
civil	O
young	O
Man	O
,	O
and	O
always	O
behav	O
'd	O
well	O
.	O
John	B-pers
Clark	I-pers
.	O
I	O
have	O
known	O
that	O
Gentleman	O
at	O
the	O
Bar	O
,	O
Sam	B-pers
Wood	I-pers
,	O
ever	O
since	O
he	O
was	O
10	O
Years	O
old	O
,	O
and	O
never	O
knew	O
any	O
Harm	O
of	O
him	O
.	O
Wm	B-pers
Gardner	I-pers
.	O
I	O
have	O
known	O
him	O
ten	O
Years	O
,	O
and	O
never	O
knew	O
no	O
other	O
but	O
that	O
he	O
was	O
a	O
civil	O
,	O
honest	O
,	O
sober	O
young	O
Man	O
.	O
John	B-pers
Flavil	I-pers
.	O
I	O
have	O
known	O
Sam	B-pers
Wood	I-pers
a	O
great	O
while	O
,	O
and	O
never	O
heard	O
any	O
Harm	O
of	O
him	O
.	O
Thomas	B-pers
Cleeve	I-pers
.	O
I	O
have	O
very	O
little	O
Knowledge	O
of	O
either	O
of	O
the	O
Prisoners	O
,	O
but	O
I	O
went	O
with	O
Wood	O
's	O
Father	O
to	O
Mr.	O
Rumley	O
,	O
and	O
he	O
said	O
,	O
he	O
was	O
very	O
sorry	O
he	O
was	O
put	O
on	O
to	O
prosecute	O
,	O
for	O
he	O
would	O
rather	O
have	O
lost	O
all	O
the	O
Things	O
.	O
Mr.	O
Rumley	O
.	O
Wood	O
's	O
Father	O
and	O
this	O
Gentleman	O
desired	O
me	O
to	O
be	O
as	O
favourable	O
as	O
I	O
could	O
.	O
I	O
told	O
them	O
I	O
could	O
not	O
,	O
but	O
must	O
speak	O
the	O
Truth	O
according	O
to	O
the	O
best	O
of	O
my	O
Judgment	O
.	O
Wm	B-pers
Fowler	I-pers
.	O
I	O
have	O
been	O
a	O
Lodger	O
in	O
Wood	O
's	O
Father	O
's	O
House	O
for	O
20	O
Months	O
I	O
never	O
saw	O
the	O
Prisoner	O
disguis	O
'd	O
in	O
Liquor	O
,	O
but	O
he	O
always	O
behaved	O
himself	O
with	O
Duty	O
and	O
Respect	O
.	O
For	O
Craycroft	O
no	O
one	O
appeared	O
.	O
Wood	O
guilty	O
Death	O
.	O
Craycroft	O
acquitted	O
.	O
3	O
.	O
+	O
John	B-pers
Carpenter	I-pers
,	O
of	O
Harmonsworth	B-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Weather	O
Sheep	O
,	O
val	O
.	O
30	O
s.	O
the	O
Property	O
of	O
Isaac	B-pers
Singer	I-pers
,	O
Jan	O
9	O
.	O
Isaac	B-pers
Singer	I-pers
.	O
I	O
lost	O
two	O
Weather	O
Sheep	O
on	O
the	O
9th	O
of	O
January	O
last	O
,	O
out	O
of	O
my	O
Fold	O
in	O
the	O
Parish	O
of	O
Harmonsworth	B-place
.	O
My	O
Shepherd	O
came	O
to	O
me	O
in	O
the	O
Morning	O
in	O
a	O
great	O
Hurry	O
,	O
and	O
told	O
me	O
he	O
miss	O
'd	O
two	O
Sheep	O
;	O
they	O
were	O
mark	O
'd	O
R	O
S	O
on	O
the	O
near	O
hind	O
Hip	O
.	O
I	O
ask	O
'd	O
him	O
if	O
he	O
was	O
sure	O
that	O
he	O
had	O
them	O
in	O
the	O
Fold	O
?	O
He	O
said	O
he	O
was	O
,	O
because	O
as	O
he	O
was	O
driving	O
them	O
along	O
,	O
a	O
piece	O
of	O
a	O
Bush	O
stuck	O
in	O
one	O
of	O
them	O
,	O
and	O
this	O
very	O
Sheep	O
was	O
one	O
that	O
was	O
lost	O
.	O
He	O
likewise	O
told	O
me	O
that	O
he	O
saw	O
3	O
Men	O
go	O
by	O
the	O
Fold	O
over	O
Night	O
,	O
upon	O
which	O
I	O
went	O
to	O
Sir	O
Thomas	B-pers
Reynolds	I-pers
,	O
and	O
got	O
a	O
Warrant	O
to	O
search	O
the	O
House	O
of	O
*	O
Joseph	B-pers
Pigg	I-pers
:	O
Just	O
as	O
we	O
got	O
to	O
Pigg	O
's	O
Door	O
,	O
and	O
Chance	O
came	O
out	O
of	O
the	O
House	O
and	O
ran	O
away	O
.	O
We	O
went	O
up	O
Stairs	O
,	O
and	O
in	O
the	O
Chimney	O
corner	O
I	O
saw	O
something	O
cover	O
'd	O
with	O
a	O
sort	O
of	O
a	O
Rug	O
;	O
I	O
pull	O
'd	O
the	O
Rug	O
away	O
and	O
found	O
my	O
two	O
Sheep-skins	O
,	O
and	O
on	O
putting	O
the	O
Skins	O
away	O
I	O
saw	O
a	O
couple	O
of	O
Butter	O
Firkins	O
,	O
in	O
which	O
were	O
the	O
Blood	O
and	O
the	O
Guts	O
.	O
After	O
that	O
,	O
I	O
search	O
'd	O
a	O
little	O
Closet	O
,	O
and	O
found	O
a	O
whole	O
Carcase	O
wrapp	O
'd	O
up	O
in	O
a	O
Cloth	O
,	O
and	O
another	O
cut	O
into	O
Quarters	O
.	O
The	O
next	O
Day	O
I	O
sent	O
5	O
or	O
6	O
Men	O
and	O
Horses	O
after	O
the	O
Men	O
that	O
ran	O
away	O
;	O
they	O
took	O
Pigg	O
and	O
Chance	O
,	O
but	O
the	O
Prisoner	O
has	O
escap	O
'd	O
'till	O
now	O
.	O
*	O
Pigg	O
was	O
tried	O
for	O
this	O
Fact	O
last	O
Sessions	O
and	O
convicted	O
.	O
James	B-pers
Tillier	I-pers
.	O
My	O
Master	O
lost	O
two	O
Weather	O
Sheep	O
,	O
and	O
we	O
found	O
them	O
in	O
Joseph	B-pers
Pigg	I-pers
's	O
House	O
;	O
I	O
am	O
sure	O
the	O
Skins	O
were	O
his	O
.	O
I	O
saw	O
Pigg	O
,	O
Chance	O
and	O
the	O
Prisoner	O
go	O
by	O
the	O
Fold	O
about	O
4	O
in	O
the	O
Afternoon	O
;	O
they	O
look	O
'd	O
very	O
hard	O
at	O
me	O
and	O
I	O
at	O
them	O
,	O
and	O
took	O
particular	O
Notice	O
of	O
them	O
.	O
The	O
next	O
Morning	O
I	O
went	O
into	O
the	O
Fold	O
among	O
the	O
Sheep	O
,	O
and	O
miss	O
'd	O
two	O
,	O
one	O
of	O
them	O
had	O
a	O
Bush	O
upon	O
him	O
,	O
and	O
which	O
I	O
pull	O
'd	O
off	O
over	O
Night	O
.	O
Jeremiah	B-pers
Chance	I-pers
.	O
John	B-pers
Carpenter	I-pers
,	O
Pigg	O
and	O
I	O
took	O
two	O
Sheep	O
out	O
of	O
a	O
Fold	O
;	O
I	O
ca	O
n't	O
say	O
whose	O
Fold	O
it	O
was	O
,	O
but	O
we	O
saw	O
a	O
young	O
Man	O
sitting	O
by	O
it	O
over	O
Night	O
,	O
to	O
the	O
best	O
of	O
my	O
Knowledge	O
it	O
was	O
this	O
Man	O
(	O
Tillier	O
)	O
I	O
ca	O
n't	O
tell	O
when	O
this	O
was	O
,	O
but	O
I	O
remember	O
it	O
was	O
the	O
Night	O
before	O
they	O
came	O
to	O
search	O
Pigg	O
's	O
House	O
.	O
I	O
gave	O
Pigg	O
a	O
Shilling	O
to	O
fetch	O
some	O
Bread	O
and	O
Beer	O
,	O
and	O
he	O
went	O
to	O
an	O
Alehouse	O
,	O
but	O
came	O
back	O
again	O
without	O
it	O
,	O
and	O
told	O
his	O
Wife	O
they	O
were	O
coming	O
to	O
search	O
.	O
I	O
was	O
then	O
cutting	O
out	O
one	O
of	O
the	O
Sheep	O
in	O
a	O
little	O
Closet	O
,	O
and	O
his	O
Wife	O
desired	O
me	O
to	O
stay	O
and	O
not	O
leave	O
her	O
alone	O
.	O
She	O
gave	O
me	O
some	O
Carpenter	O
's	O
Tools	O
to	O
carry	O
out	O
,	O
and	O
I	O
dropp	O
'd	O
them	O
at	O
the	O
Door	O
,	O
and	O
met	O
a	O
great	O
many	O
People	O
coming	O
to	O
search	O
for	O
the	O
Sheep	O
.	O
I	O
walk	O
'd	O
pretty	O
leisurely	O
'till	O
I	O
got	O
past	O
the	O
People	O
;	O
and	O
when	O
I	O
got	O
out	O
of	O
Sight	O
I	O
ran	O
,	O
and	O
made	O
the	O
best	O
of	O
my	O
way	O
for	O
Staines	O
,	O
and	O
as	O
I	O
was	O
going	O
across	O
the	O
Moor	O
,	O
I	O
met	O
with	O
Pigg	O
,	O
and	O
we	O
went	O
together	O
to	O
one	O
Clements	O
's	O
,	O
at	O
Grubb	O
's	O
Hill	O
in	O
Surrey	O
,	O
and	O
Carpenter	O
the	O
Prisoner	O
came	O
there	O
to	O
us	O
.	O
I	O
ca	O
n't	O
say	O
that	O
I	O
remember	O
any	O
particular	O
Discourse	O
between	O
us	O
,	O
but	O
Pigg	O
went	O
on	O
the	O
Sunday	O
following	O
to	O
see	O
his	O
Wife	O
and	O
was	O
apprehended	O
for	O
this	O
Fact	O
.	O
A	O
Witness	O
.	O
The	O
Prisoner	O
's	O
Friends	O
liv	O
'd	O
at	O
Staines	O
:	O
I	O
put	O
him	O
Apprentice	O
myself	O
,	O
and	O
never	O
heard	O
but	O
that	O
he	O
was	O
an	O
honest	O
industrious	O
Fellow	O
.	O
His	O
Friends	O
are	O
as	O
honest	O
People	O
as	O
ever	O
were	O
born	O
.	O
Guilty	O
,	O
Death	O
.	O
He	O
was	O
a	O
second	O
Time	O
indicted	O
for	O
stealing	O
two	O
Weather	O
Sheep	O
,	O
val	O
.	O
40	O
s.	O
the	O
Property	O
of	O
John	B-pers
Dalton	I-pers
,	O
Dec.	O
