TOKEN	NE
of	O
Joseph	B-pers
Worster	I-pers
,	O
&	O
c.	O
the	O
3	O
d	O
of	O
February	O
last	O
.	O
Which	O
Fact	O
being	O
plainly	O
proved	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Katherine	B-pers
Walters	I-pers
,	O
alias	O
Robinson	B-pers
,	O
alias	O
Johnson	O
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Table	O
Cloth	O
,	O
Candles	O
,	O
and	O
divers	O
other	O
Goods	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Matth.ew	O
Cremer	O
,	O
the	O
29th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
employ	O
'd	O
as	O
a	O
Chair-Woman	O
in	O
his	O
House	O
,	O
at	O
the	O
Five	B-place
Bells	I-place
in	O
the	O
Strand	O
,	O
and	O
that	O
missing	O
Things	O
from	O
time	O
to	O
time	O
,	O
they	O
suspecting	O
her	O
,	O
watched	O
her	O
,	O
and	O
searching	O
her	O
,	O
found	O
Candles	O
in	O
her	O
Pocket	O
;	O
and	O
searching	O
her	O
Room	O
,	O
found	O
some	O
of	O
the	O
Goods	O
,	O
and	O
others	O
,	O
where	O
she	O
had	O
pawned	O
them	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
the	O
Prisoner	O
guilty	O
of	O
Felony	O
.	O
She	O
was	O
likewise	O
indicted	O
a	O
second	O
time	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
in	O
the	O
Dwelling-House	O
of	O
Robert	B-pers
Peeling	I-pers
.	O
Mrs.	O
Peeling	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
being	O
likewise	O
employ	O
'd	O
by	O
her	O
as	O
a	O
Chair-Woman	O
,	O
they	O
had	O
at	O
several	O
times	O
miss	O
'd	O
Linen	O
,	O
and	O
that	O
upon	O
searching	O
her	O
Room	O
by	O
Mr.	O
Cremer	O
,	O
they	O
found	O
some	O
in	O
the	O
Room	O
,	O
and	O
others	O
where	O
she	O
confess	O
'd	O
she	O
had	O
pawned	O
them	O
;	O
this	O
Fact	O
likewise	O
being	O
plainly	O
proved	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
this	O
Indictment	O
also	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Jonathan	B-pers
Faithful	I-pers
,	O
of	O
St.	B-place
George	I-place
Hanover-square	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Holland	O
Shirts	O
,	O
Value	O
50	O
s.	O
the	O
Property	O
of	O
Sir	O
Peter	B-pers
Vanderhurst	I-pers
,	O
Knt	O
.	O
the	O
3d	O
of	O
March	O
last	O
;	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
fix	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquited	O
him	O
.	O
,	O
was	O
indicted	O
for	O
feloniously	O
marrying	O
Jane	B-pers
Brereton	I-pers
,	O
his	O
former	O
Wife	O
Elizabeth	B-pers
Powduch	I-pers
being	O
alive	O
;	O
which	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
Joseph	B-pers
Vaughan	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Quarter	O
of	O
Mutton	O
,	O
and	O
31	O
lb	O
.	O
of	O
Beef	O
,	O
in	O
the	O
Shop	O
of	O
John	B-pers
Barrow	I-pers
,	O
the	O
23d	O
of	O
March	O
last	O
.	O
John	B-pers
Barrow	I-pers
,	O
depos	O
'd	O
,	O
That	O
he	O
lost	O
31	O
lb	O
.	O
of	O
Beef	O
and	O
a	O
Quarter	O
of	O
Mutton	O
,	O
out	O
of	O
his	O
Shop	O
;	O
that	O
the	O
Prisoner	O
having	O
stolen	O
and	O
carried	O
Home	O
the	O
Beef	O
came	O
again	O
for	O
the	O
Mutton	O
,	O
and	O
being	O
seen	O
as	O
he	O
was	O
carrying	O
it	O
away	O
,	O
was	O
apprehended	O
with	O
the	O
Mutton	O
,	O
and	O
own	O
'd	O
also	O
the	O
taking	O
of	O
the	O
Beef	O
,	O
and	O
directed	O
them	O
to	O
his	O
Lodgings	O
,	O
where	O
it	O
was	O
found	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Cross	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
three	O
Sheets	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Thomas	B-pers
Graham	I-pers
,	O
the	O
9th	O
of	O
March	O
last	O
;	O
but	O
the	O
Evidence	O
not	O
amounting	O
to	O
a	O
full	O
Proof	O
that	O
she	O
stole	O
them	O
,	O
she	O
was	O
acquitted	O
.	O
Richard	B-pers
Jones	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
black	O
Gelding	O
,	O
Value	O
5	O
l.	O
and	O
a	O
Mare	O
,	O
Value	O
5	O
l.	O
the	O
Property	O
of	O
Benjamin	B-pers
Coker	I-pers
,	O
jun	O
.	O
the	O
14th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Horses	O
were	O
lost	O
out	O
of	O
his	O
Stable	O
,	O
in	O
the	O
Night	O
time	O
,	O
and	O
they	O
were	O
found	O
in	O
the	O
Green-Yard	O
,	O
by	O
the	O
Information	O
of	O
the	O
Constable	O
of	O
the	O
Green-Yard	O
.	O
Thomas	B-pers
Elderkin	I-pers
depos	O
'd	O
,	O
That	O
he	O
secur	O
'd	O
the	O
Horses	O
in	O
the	O
Stable	O
on	O
the	O
14th	O
of	O
March	O
in	O
the	O
Evening	O
,	O
and	O
in	O
the	O
Morning	O
they	O
were	O
gone	O
,	O
the	O
Halters	O
having	O
been	O
unty	O
'd	O
;	O
that	O
the	O
outward	O
Gate	O
of	O
the	O
Yard	O
was	O
hasp	O
'd	O
with	O
an	O
Iron	O
Chain	O
,	O
but	O
was	O
found	O
open	O
.	O
Thomas	B-pers
Howard	I-pers
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
to	O
Work	O
at	O
Mr.	O
Martin	O
's	O
,	O
he	O
met	O
with	O
the	O
Prisoner	O
,	O
and	O
he	O
gave	O
him	O
a	O
Mug	O
of	O
Drink	O
,	O
and	O
told	O
him	O
,	O
that	O
he	O
would	O
give	O
him	O
a	O
Shilling	O
if	O
he	O
would	O
go	O
with	O
him	O
,	O
and	O
appointed	O
him	O
to	O
come	O
to	O
him	O
in	O
Mr.	O
Preston	O
's	O
Hay-loff	O
that	O
Morning	O
,	O
where	O
he	O
found	O
the	O
Prisoner	O
;	O
that	O
he	O
went	O
with	O
him	O
to	O
Stepney	O
Church-Yard	O
,	O
and	O
the	O
Prisoner	O
bid	O
him	O
stay	O
there	O
,	O
and	O
went	O
away	O
a	O
little	O
while	O
,	O
and	O
came	O
again	O
,	O
and	O
said	O
there	O
were	O
Horses	O
,	O
and	O
brought	O
one	O
,	O
and	O
then	O
went	O
and	O
fetcht	O
another	O
,	O
and	O
that	O
they	O
rid	O
them	O
away	O
,	O
the	O
Prisoner	O
directing	O
him	O
to	O
turn	O
sometimes	O
to	O
the	O
Right-hand	O
,	O
and	O
sometimes	O
to	O
the	O
Left	O
,	O
and	O
they	O
came	O
to	O
White-Chappel	O
,	O
and	O
from	O
thence	O
to	O
Moor-gate	O
,	O
and	O
that	O
a	O
Watchman	O
examining	O
where	O
they	O
were	O
going	O
,	O
the	O
Prisoner	O
reply	O
'd	O
,	O
D	O
-	O
n	O
you	O
,	O
you	O
Son	O
of	O
a	O
Bitch	O
,	O
what	O
is	O
that	O
to	O
you	O
;	O
that	O
the	O
Prisoner	O
bid	O
him	O
carry	O
the	O
Horses	O
to	O
the	O
Green-Yard	O
.	O
Richard	B-pers
Paul	I-pers
,	O
William	O
Lake	O
,	O
and	O
William	B-pers
Devereux	I-pers
,	O
the	O
Gate-keeper	O
,	O
and	O
Watch	O
at	O
Moor-gate	O
depos	O
'd	O
,	O
They	O
saw	O
the	O
Evidence	O
Howard	O
with	O
the	O
Horses	O
,	O
but	O
did	O
not	O
see	O
the	O
Prisoner	O
;	O
so	O
there	O
being	O
no	O
Evidence	O
against	O
the	O
Prisoner	O
but	O
that	O
of	O
Thomas	B-pers
Howard	I-pers
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
James	B-pers
Todd	I-pers
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
pair	O
of	O
Shoes	O
,	O
Value	O
6	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Gourney	I-pers
,	O
the	O
3d	O
of	O
March	O
last	O
;	O
the	O
Fact	O
being	O
prov	O
'd	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hutchins	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
Pewter	O
Plates	O
,	O
the	O
Goods	O
of	O
Robert	B-pers
Ducket	I-pers
,	O
the	O
10th	O
of	O
March	O
last	O
;	O
but	O
No-body	O
appearing	O
against	O
the	O
Prisoner	O
he	O
was	O
acquitted	O
,	O
and	O
the	O
Prosecutor	O
's	O
Recognizance	O
was	O
order	O
'd	O
to	O
be	O
estreated	O
.	O
Samuel	B-pers
Pritchard	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
pair	O
of	O
Stockings	O
,	O
a	O
Silk	O
Handkerchiefs	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
William	B-pers
Spence	I-pers
the	O
14th	O
of	O
March	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Gardener	I-pers
,	O
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhil	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Watch	O
,	O
Value	O
4	O
l.	O
from	O
the	O
Person	O
of	O
William	B-pers
Fan	I-pers
,	O
the	O
15th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
passing	O
thro	O
'	O
Peter's-Alley	B-place
at	O
a	O
little	O
past	O
11	O
o'Clock	O
at	O
Night	O
,	O
being	O
come	O
near	O
the	O
Turning	O
,	O
the	O
Prisoner	O
came	O
up	O
to	O
him	O
,	O
and	O
clapp	O
'd	O
one	O
Hand	O
upon	O
his	O
Neck	O
,	O
which	O
while	O
he	O
was	O
endeavouring	O
to	O
put	O
away	O
,	O
he	O
felt	O
her	O
other	O
Hand	O
at	O
his	O
Pocket	O
,	O
and	O
perceiv	O
'd	O
her	O
to	O
draw	O
out	O
his	O
Watch	O
;	O
that	O
she	O
ran	O
away	O
,	O
and	O
he	O
follow	O
'd	O
her	O
out	O
into	O
Grace-Church-Street	O
,	O
and	O
call	O
'd	O
to	O
the	O
Watch	O
,	O
who	O
was	O
then	O
calling	O
past	O
11	O
o'Clock	O
,	O
and	O
that	O
the	O
Watchman	O
apprehended	O
her	O
near	O
the	O
Corner	O
of	O
Cornhil	O
.	O
He	O
added	O
,	O
that	O
the	O
Prisoner	O
was	O
not	O
out	O
of	O
his	O
Sight	O
,	O
but	O
just	O
while	O
she	O
turn	O
'd	O
the	O
Corner	O
;	O
that	O
she	O
was	O
carried	O
to	O
the	O
Watch-house	O
on	O
the	O
Change	O
,	O
and	O
was	O
indeed	O
searched	O
there	O
;	O
but	O
the	O
Watch	O
was	O
not	O
found	O
there	O
,	O
being	O
none	O
but	O
Men	O
to	O
search	O
her	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
pleaded	O
that	O
she	O
was	O
going	O
along	O
Grace-Church-Street	O
,	O
the	O
Watchman	O
bid	O
her	O
make	O
haste	O
Home	O
,	O
and	O
she	O
stopping	O
a	O
little	O
,	O
he	O
laid	O
hold	O
of	O
her	O
,	O
and	O
she	O
knew	O
nothing	O
of	O
the	O
Watch	O
,	O
nor	O
had	O
ever	O
seen	O
the	O
Prosecutor	O
;	O
that	O
she	O
was	O
carried	O
to	O
the	O
Watch-house	O
and	O
searched	O
3	O
times	O
;	O
and	O
the	O
Watch	O
not	O
being	O
found	O
,	O
the	O
Prosecutor	O
swore	O
she	O
had	O
put	O
it	O
into	O
her	O
private	O
Parts	O
,	O
and	O
that	O
he	O
was	O
so	O
drunk	O
he	O
could	O
not	O
speak	O
plain	O
,	O
and	O
had	O
been	O
tumbled	O
all	O
over	O
in	O
the	O
Dirt	O
.	O
-	O
The	O
Prosecutor	O
being	O
ask	O
'd	O
,	O
when	O
he	O
had	O
seen	O
his	O
Watch	O
?	O
Answer	O
'd	O
,	O
he	O
saw	O
it	O
just	O
before	O
,	O
when	O
he	O
came	O
from	O
the	O
Crown	O
Tavern	O
in	O
Smithfield	O
,	O
and	O
was	O
sure	O
No-body	O
had	O
been	O
near	O
him	O
in	O
coming	O
from	O
thence	O
to	O
Peter's-Alley	O
.	O
-	O
The	O
Constable	O
being	O
ask	O
'd	O
,	O
if	O
he	O
was	O
in	O
Drink	O
?	O
Answer	O
'd	O
,	O
he	O
was	O
indeed	O
in	O
Liquor	O
,	O
but	O
not	O
so	O
,	O
but	O
what	O
he	O
said	O
the	O
Night	O
before	O
,	O
he	O
said	O
the	O
same	O
the	O
next	O
Morning	O
,	O
and	O
that	O
there	O
was	O
indeed	O
some	O
Dirt	O
upon	O
his	O
Coat	O
-	O
And	O
the	O
Prosecutor	O
being	O
ask	O
'd	O
,	O
did	O
own	O
,	O
that	O
indeed	O
his	O
Foot	O
had	O
slipt	O
,	O
and	O
he	O
had	O
a	O
Fall	O
.	O
Upon	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
James	B-pers
Rogers	I-pers
,	O
and	O
Thomas	B-pers
Leather	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Aldgate	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
8	O
lb	O
.	O
of	O
Iron	O
,	O
the	O
Goods	O
of	O
Charles	B-pers
Tovey	I-pers
,	O
the	O
20th	O
of	O
March	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
Thomas	B-pers
Leather	I-pers
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
but	O
there	O
not	O
being	O
any	O
sufficient	O
Proof	O
against	O
