TOKEN	NE
ways	O
and	O
means	O
,	O
which	O
either	O
are	O
destructive	O
in	O
themselves	O
,	O
or	O
purchase	O
shame	O
and	O
destruction	O
in	O
their	O
end	O
?	O
The	O
first	O
thing	O
I	O
shall	O
shew	O
thee	O
is	O
about	O
a	O
Robbery	O
on	O
the	O
High-way	O
,	O
Committed	O
by	O
two	O
High-way-Men	O
,	O
the	O
Manner	O
was	O
thus	O
,	O
one	O
Stutely	O
an	O
elderly	O
man	O
going	O
from	O
market	O
about	O
five	O
of	O
the	O
Clock	O
in	O
the	O
Evening	O
,	O
near	O
Hide-Park	B-place
,	O
was	O
set	O
upon	O
by	O
two	O
High-way-Men	O
,	O
who	O
bid	O
him	O
deliver	O
his	O
Purse	O
he	O
thereupon	O
put	O
his	O
hand	O
in	O
his	O
Pockets	O
and	O
pulled	O
out	O
some	O
small	O
money	O
,	O
and	O
some	O
farthings	O
,	O
and	O
told	O
them	O
that	O
was	O
all	O
he	O
had	O
,	O
thereupon	O
they	O
began	O
to	O
swear	O
God	O
dam	O
them	O
,	O
they	O
would	O
make	O
him	O
an	O
Example	O
;	O
then	O
putting	O
his	O
hand	O
in	O
his	O
other	O
Pocket	O
,	O
pulled	O
out	O
about	O
four	O
pound	O
,	O
which	O
they	O
took	O
from	O
him	O
,	O
and	O
going	O
their	O
way	O
,	O
a	O
Neighbour	O
of	O
the	O
said	O
Mr.	B-pers
Stutely	I-pers
coming	O
by	O
followed	O
them	O
crying	O
Thieves	O
and	O
with	O
other	O
help	O
one	O
of	O
them	O
was	O
taken	O
,	O
who	O
then	O
confessed	O
the	O
Robbery	O
,	O
and	O
offerred	O
to	O
restore	O
the	O
money	O
,	O
but	O
they	O
refusing	O
to	O
take	O
it	O
,	O
he	O
was	O
had	O
before	O
a	O
Justice	O
of	O
Peace	O
,	O
who	O
committed	O
him	O
to	O
Newgate	O
and	O
from	O
thence	O
he	O
was	O
brought	O
to	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
to	O
be	O
Tryed	O
,	O
where	O
the	O
Prisoner	O
being	O
brought	O
to	O
the	O
Bar	O
,	O
his	O
Indictment	O
being	O
read	O
,	O
he	O
pleaded	O
not	O
Guilty	O
;	O
but	O
there	O
being	O
such	O
good	O
Evidence	O
brought	O
against	O
him	O
,	O
the	O
Jury	O
went	O
out	O
and	O
brought	O
in	O
their	O
Verdict	O
against	O
him	O
,	O
whereupon	O
the	O
Court	O
past	O
sentence	O
upon	O
him	O
.	O
Also	O
there	O
was	O
another	O
Tryed	O
for	O
stealing	O
of	O
a	O
Looking-Glass	O
from	O
one	O
Oliver	B-pers
Smith	I-pers
,	O
the	O
manner	O
was	O
thus	O
,	O
there	O
did	O
a	O
great	O
Looking-Glass	O
stand	O
in	O
the	O
window	O
of	O
the	O
said	O
Mr.	O
Smith	O
,	O
valued	O
at	O
nineteen	O
shillings	O
,	O
and	O
he	O
one	O
Evening	O
hearing	O
a	O
crackling	O
of	O
the	O
Glass	O
of	O
the	O
Window	O
,	O
went	O
to	O
look	O
to	O
see	O
what	O
the	O
matter	O
was	O
,	O
but	O
could	O
see	O
no	O
person	O
,	O
presently	O
after	O
going	O
again	O
,	O
he	O
found	O
the	O
Glass	O
gon	O
,	O
and	O
the	O
Thief	O
running	O
away	O
,	O
who	O
immediately	O
following	O
him	O
,	O
and	O
crying	O
stop	O
Thief	O
,	O
he	O
threw	O
down	O
the	O
Glass	O
,	O
and	O
in	O
making	O
hast	O
away	O
dropt	O
of	O
his	O
Hat	O
,	O
crying	O
himself	O
,	O
stop	O
Thief	O
;	O
but	O
being	O
most	O
suspected	O
himself	O
,	O
he	O
was	O
taken	O
and	O
his	O
Hat	O
carried	O
to	O
him	O
,	O
which	O
he	O
owned	O
;	O
and	O
Committed	O
to	O
Newgate	O
,	O
and	O
from	O
thence	O
to	O
Justice-Hall	O
,	O
where	O
his	O
Indictment	O
being	O
read	O
,	O
he	O
pleaded	O
not	O
Guilty	O
,	O
but	O
the	O
Evidence	O
coming	O
against	O
him	O
,	O
he	O
was	O
found	O
guilty	O
by	O
the	O
Jury	O
and	O
had	O
Judgement	O
to	O
be	O
hanged	O
,	O
being	O
burnt	O
in	O
the	O
hand	O
before	O
.	O
There	O
were	O
three	O
others	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Mr.	B-pers
Bradbourn	I-pers
,	O
in	O
the	O
night	O
time	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
having	O
broke	O
open	O
five	O
or	O
six	O
Dores	O
,	O
and	O
stole	O
some	O
Silver	O
Spoons	O
,	O
but	O
being	O
heard	O
in	O
the	O
House	O
by	O
a	O
Boy	O
in	O
Bed	O
,	O
who	O
Rung	O
a	O
little	O
Bell	O
,	O
awakened	O
Mr.	O
Bradbourn	O
and	O
his	O
Family	O
,	O
and	O
then	O
they	O
made	O
away	O
into	O
Soho	O
Fields	O
,	O
where	O
the	O
Watch	O
following	O
them	O
,	O
one	O
of	O
them	O
was	O
taken	O
,	O
and	O
a	O
great	O
Iron	O
Engine	O
,	O
which	O
they	O
called	O
a	O
BETTY	O
,	O
was	O
found	O
by	O
him	O
that	O
was	O
taken	O
,	O
and	O
the	O
same	O
Morning	O
2	O
more	O
of	O
them	O
were	O
taken	O
,	O
being	O
traced	O
from	O
one	O
place	O
to	O
another	O
till	O
they	O
were	O
all	O
taken	O
,	O
and	O
Commited	O
to	O
Newgate	O
,	O
and	O
from	O
thence	O
they	O
were	O
brought	O
to	O
Justice	O
Hall	O
,	O
where	O
theirIndictments	O
being	O
Read	O
,	O
they	O
pleaded	O
not	O
Guilty	O
:	O
but	O
the	O
Evidence	O
proving	O
it	O
against	O
them	O
,	O
the	O
Jury	O
found	O
them	O
Guilty	O
,	O
whereupon	O
Sentence	O
was	O
past	O
upon	O
them	O
.	O
There	O
was	O
a	O
French	O
Man	O
also	O
tryed	O
for	O
a	O
Rape	O
;	O
pretended	O
to	O
be	O
Committed	O
on	O
his	O
Maid-Servant	O
,	O
upon	O
the	O
Tryal	O
she	O
gave	O
Evidence	O
that	O
she	O
was	O
one	O
Morning	O
about	O
her	O
business	O
,	O
and	O
her	O
Master	O
arose	O
and	O
as	O
she	O
said	O
took	O
her	O
Virginity	O
from	O
her	O
,	O
being	O
askt	O
what	O
she	O
meant	O
by	O
that	O
,	O
she	O
answered	O
her	O
Maidenhead	O
;	O
but	O
it	O
appearing	O
to	O
the	O
Court	O
,	O
that	O
she	O
had	O
not	O
acquainted	O
any	O
one	O
of	O
it	O
till	O
three	O
days	O
after	O
it	O
was	O
pretended	O
to	O
be	O
done	O
,	O
nor	O
had	O
not	O
accused	O
her	O
Master	O
for	O
it	O
till	O
above	O
three	O
weeks	O
after	O
,	O
he	O
was	O
found	O
not	O
Guilty	O
,	O
and	O
so	O
acquitted	O
.	O
There	O
was	O
also	O
a	O
Woman	O
tryed	O
for	O
stealing	O
a	O
Silver	O
Cup	O
,	O
the	O
manner	O
thus	O
;	O
she	O
went	O
to	O
a	O
Victualling	O
House	O
to	O
drink	O
a	O
pot	O
of	O
Ale	O
,	O
and	O
after	O
having	O
tarried	O
some	O
time	O
,	O
she	O
desired	O
the	O
Woman	O
of	O
the	O
House	O
to	O
lend	O
her	O
a	O
Chamber	O
pot	O
,	O
which	O
she	O
going	O
to	O
fetch	O
it	O
for	O
her	O
,	O
she	O
ran	O
away	O
with	O
a	O
Silver	O
Cup	O
that	O
then	O
stood	O
on	O
a	O
Shelf	O
in	O
the	O
Kitchen	O
,	O
and	O
afterwards	O
being	O
taken	O
by	O
the	O
Watch	O
a	O
night-walking	O
,	O
she	O
was	O
carried	O
to	O
Bridewell	O
,	O
where	O
the	O
Cup	O
was	O
found	O
under	O
her	O
Arm	O
,	O
between	O
her	O
Arm	O
and	O
her	O
Wastcoat	O
,	O
which	O
she	O
confessing	O
where	O
she	O
stole	O
it	O
was	O
sent	O
to	O
Newgate	O
,	O
and	O
from	O
thence	O
to	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
,	O
where	O
being	O
Arraigned	O
,	O
she	O
was	O
examined	O
by	O
the	O
Court	O
what	O
she	O
did	O
intend	O
to	O
do	O
with	O
the	O
Cup	O
to	O
which	O
she	O
answered	O
,	O
that	O
she	O
did	O
intend	O
to	O
bring	O
it	O
again	O
,	O
whereupon	O
she	O
was	O
Convicted	O
,	O
and	O
put	O
by	O
to	O
be	O
transported	O
.	O
Also	O
there	O
was	O
another	O
person	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Walter	B-pers
Carey	I-pers
,	O
Esq	O
.	O
a	O
Gentleman	O
of	O
Huntington-Shires	O
,	O
who	O
being	O
taken	O
here	O
in	O
Town	O
on	O
some	O
other	O
account	O
,	O
was	O
sent	O
to	O
the	O
Round-house	O
in	O
Lincoln-Inn	O
Fields	O
,	O
where	O
Captain	O
Richardson	O
,	O
keeper	O
of	O
Newgate	O
,	O
hearing	O
of	O
him	O
,	O
and	O
going	O
to	O
him	O
caused	O
his	O
Chamber	O
to	O
be	O
searched	O
wherein	O
was	O
found	O
a	O
Silver	O
Toothpick	O
Case	O
,	O
and	O
Gold	O
Toothpicker	O
which	O
were	O
now	O
owned	O
by	O
the	O
said	O
Gentleman	O
of	O
Huntington-Shire	O
,	O
insomuch	O
,	O
that	O
the	O
said	O
Esquire	O
Carey	O
,	O
coming	O
to	O
visit	O
him	O
in	O
Prison	O
before	O
his	O
Tryal	O
;	O
desired	O
to	O
know	O
of	O
him	O
whether	O
he	O
was	O
the	O
person	O
or	O
not	O
;	O
which	O
took	O
him	O
by	O
the	O
hand	O
as	O
he	O
lay	O
in	O
his	O
Bed	O
,	O
or	O
not	O
;	O
which	O
he	O
very	O
confidently	O
denyed	O
,	O
and	O
said	O
that	O
he	O
knew	O
nothing	O
of	O
it	O
:	O
then	O
the	O
Gentleman	O
desired	O
him	O
to	O
give	O
him	O
his	O
Left	O
hand	O
,	O
(	O
which	O
he	O
did	O
)	O
and	O
having	O
taken	O
him	O
by	O
the	O
hand	O
:	O
he	O
told	O
him	O
in	O
this	O
manner	O
;	O
that	O
he	O
would	O
make	O
Oath	O
that	O
that	O
was	O
the	O
hand	O
which	O
held	O
him	O
by	O
the	O
hand	O
as	O
he	O
lay	O
in	O
his	O
bed	O
,	O
when	O
he	O
held	O
a	O
Pistol	O
in	O
the	O
other	O
hand	O
to	O
his	O
brest	O
,	O
and	O
swore	O
that	O
he	O
would	O
Pistol	O
him	O
if	O
he	O
did	O
offer	O
to	O
stir	O
;	O
and	O
in	O
the	O
mean	O
time	O
caused	O
his	O
Lady	O
to	O
to	O
rise	O
out	O
of	O
her	O
Bed	O
to	O
shew	O
the	O
rest	O
of	O
his	O
Comrades	O
where	O
the	O
mony	O
lay	O
;	O
all	O
which	O
,	O
was	O
proved	O
against	O
him	O
at	O
the	O
Sessions	O
House	O
by	O
one	O
Mrs.	O
Slader	O
,	O
Wife	O
to	O
James	B-pers
Slader	I-pers
one	O
of	O
the	O
five	O
Highway-Men	O
,	O
that	O
were	O
taken	O
at	O
Hampstead	O
,	O
being	O
one	O
of	O
the	O
Company	O
then	O
present	O
;	O
upon	O
his	O
Confession	O
before	O
his	O
Death	O
to	O
her	O
and	O
therefore	O
brought	O
in	O
as	O
an	O
Evidence	O
besides	O
other	O
Evidences	O
against	O
him	O
,	O
although	O
he	O
pleaded	O
not	O
Guilty	O
to	O
his	O
Indictment	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
by	O
the	O
Jury	O
,	O
and	O
so	O
he	O
received	O
Sentence	O
.	O
There	O
was	O
two	O
others	O
for	O
breaking	O
the	O
House	O
of	O
the	O
Duke	B-pers
of	I-pers
Buckingham	I-pers
,	O
and	O
stealing	O
a	O
great	O
deal	O
of	O
Plate	O
to	O
the	O
value	O
of	O
400	O
pounds	O
who	O
being	O
brought	O
to	O
the	O
Bar	O
;	O
their	O
Indictments	O
being	O
Read	O
;	O
one	O
of	O
them	O
Pleaded	O
not	O
Guilty	O
,	O
and	O
the	O
other	O
would	O
not	O
Plead	O
,	O
upon	O
pretence	O
that	O
the	O
Constable	O
had	O
taken	O
from	O
him	O
eight	O
pieces	O
of	O
Gold	O
that	O
was	O
his	O
own	O
money	O
,	O
and	O
so	O
stood	O
for	O
the	O
first	O
two	O
days	O
;	O
whereupon	O
the	O
Court	O
was	O
pleased	O
to	O
read	O
the	O
Statute	O
to	O
him	O
,	O
declaring	O
the	O
punishment	O
which	O
ought	O
to	O
be	O
inflicted	O
upon	O
all	O
such	O
persons	O
that	O
would	O
not	O
plead	O
to	O
their	O
Indictments	O
by	O
Pressing	O
;	O
and	O
he	O
hearing	O
such	O
grievous	O
pu-	O
there	O
prescribed	O
the	O
next	O
day	O
pleaded	O
to	O
his	O
Indictment	O
not	O
Guilty	O
:	O
but	O
the	O
Evidence	O
proving	O
it	O
so	O
clearly	O
against	O
them	O
the	O
Jury	O
brought	O
them	O
in	O
both	O
Guilty	O
:	O
and	O
Sentence	O
was	O
past	O
upon	O
them	O
.	O
There	O
was	O
another	O
Prisoner	O
brought	O
to	O
the	O
Bar	O
,	O
for	O
stealing	O
of	O
a	O
Gelding	O
of	O
Doctor	B-pers
Lamb	I-pers
s	O
,	O
valued	O
at	O
20	O
pounds	O
;	O
the	O
Prisoner	O
being	O
brought	O
to	O
the	O
Bar	O
,	O
his	O
Indictment	O
being	O
read	O
,	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
pleaded	O
not	O
Guilty	O
:	O
but	O
the	O
Evidence	O
proving	O
it	O
against	O
him	O
,	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
,	O
whereupon	O
Sentence	O
was	O
past	O
upon	O
him	O
.	O
There	O
was	O
another	O
had	O
Judgment	O
to	O
be	O
hanged	O
for	O
Robbing	O
one	O
Thomas	B-pers
Feild	I-pers
in	O
the	O
Kings	O
High-way	O
near	O
Enfield	B-place
,	O
and	O
taking	O
from	O
him	O
4	O
pound	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Shillings	O
.	O
