TOKEN	NE
of	O
Daniel	B-pers
Tinsley	I-pers
,	O
from	O
the	O
Person	O
of	O
Elizabeth	B-pers
Tinsley	I-pers
,	O
the	O
7th	O
of	O
August	O
last	O
.	O
Elizabeth	O
Tinsley	O
depos	O
'd	O
,	O
That	O
her	O
Husband	O
being	O
a	O
Gardener	O
,	O
and	O
dwelling	O
at	O
Greenwich	O
,	O
had	O
brought	O
their	O
Goods	O
to	O
Market	O
,	O
and	O
having	O
sold	O
them	O
,	O
and	O
put	O
the	O
Money	O
in	O
her	O
Pocket	O
,	O
which	O
was	O
about	O
4	O
l.	O
as	O
she	O
stood	O
talking	O
with	O
one	O
Mr.	O
Cook	O
,	O
about	O
8	O
o'Clock	O
in	O
the	O
Morning	O
(	O
the	O
Prisoner	O
,	O
who	O
is	O
a	O
Boy	O
,	O
standing	O
close	O
by	O
her	O
)	O
she	O
felt	O
a	O
Jerk	O
at	O
her	O
Pocket	O
,	O
upon	O
which	O
,	O
she	O
clapping	O
her	O
Hand	O
upon	O
her	O
Pocket	O
,	O
felt	O
the	O
Prisoner	O
's	O
Hand	O
there	O
,	O
and	O
caught	O
hold	O
of	O
him	O
,	O
crying	O
out	O
,	O
her	O
Pocket	O
was	O
pick	O
'd	O
:	O
That	O
upon	O
this	O
,	O
the	O
Prisoner	O
dropp	O
'd	O
2	O
s.	O
out	O
of	O
his	O
Hand	O
,	O
and	O
3	O
s.	O
and	O
6	O
d.	O
was	O
taken	O
off	O
the	O
Ground	O
at	O
her	O
Feet	O
;	O
and	O
that	O
examining	O
her	O
Pocket	O
,	O
she	O
found	O
it	O
cut	O
near	O
the	O
Bottom	O
.	O
Mr.	O
Cook	O
deposed	O
to	O
the	O
same	O
Purpose	O
,	O
adding	O
,	O
that	O
the	O
Prisoner	O
immediately	O
upon	O
her	O
catching	O
hold	O
of	O
him	O
,	O
throw	O
away	O
something	O
(	O
which	O
he	O
supposed	O
to	O
be	O
a	O
Knife	O
)	O
which	O
a	O
Boy	O
took	O
up	O
,	O
and	O
ran	O
away	O
with	O
:	O
As	O
likewise	O
did	O
the	O
Prosecutor	O
's	O
Son	O
,	O
who	O
pickt	O
up	O
the	O
3	O
s.	O
and	O
6	O
d.	O
The	O
Fact	O
being	O
fully	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
a	O
single	O
Felony	O
,	O
but	O
not	O
of	O
privately	O
stealing	O
from	O
the	O
Person	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Simon	B-pers
Brewer	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
from	O
the	O
Person	O
of	O
John	B-pers
Everett	I-pers
,	O
the	O
30th	O
of	O
July	O
last	O
;	O
but	O
the	O
Owner	O
of	O
the	O
Handkerchief	O
not	O
appearing	O
,	O
the	O
Prisoner	O
was	O
acquitted	O
.	O
Mary	B-pers
Atkins	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Quern	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Piece	O
of	O
Broad	O
Lawn	O
,	O
in	O
the	O
Shop	O
of	O
Joseph	B-pers
Baxter	I-pers
,	O
the	O
7th	O
of	O
this	O
Instant	O
September	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
the	O
Prisoner	O
coming	O
to	O
his	O
Shop	O
,	O
under	O
Pretence	O
of	O
buying	O
some	O
Cambrick	O
,	O
and	O
a	O
Piece	O
of	O
Lawn	O
being	O
miss	O
'd	O
,	O
the	O
Prisoner	O
being	O
suspected	O
,	O
and	O
search	O
'd	O
,	O
the	O
Piece	O
of	O
Lawn	O
was	O
found	O
upon	O
her	O
.	O
Matilda	B-pers
Conyers	I-pers
depos	O
'd	O
,	O
she	O
search	O
'd	O
her	O
,	O
and	O
did	O
find	O
the	O
Lawn	O
concealed	O
under	O
her	O
Petticoat	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Dominique	B-pers
Pilla	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Tea-kettle	O
,	O
value	O
4	O
s.	O
the	O
Goods	O
of	O
Isaac	B-pers
Astley	I-pers
,	O
the	O
13th	O
of	O
August	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Kettle	O
was	O
taken	O
from	O
the	O
Prosecutor	O
's	O
Shop-window	O
,	O
and	O
the	O
Prisoner	O
was	O
apprehended	O
putting	O
it	O
into	O
his	O
Bag	O
.	O
The	O
Fact	O
being	O
fully	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Chambers	I-pers
was	O
indicted	O
for	O
marrying	O
Mary	B-pers
Gibson	I-pers
,	O
Mary	B-pers
Wilkinson	I-pers
,	O
his	O
first	O
Wife	O
,	O
being	O
alive	O
.	O
Both	O
the	O
Marriages	O
being	O
proed	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Hannah	B-pers
Collier	I-pers
,	O
of	O
St.	B-place
Mildred	I-place
's	I-place
Poultry	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Snuff-box	O
,	O
value	O
9	O
s.	O
the	O
Property	O
of	O
Elizabeth	B-pers
Bond	I-pers
,	O
the	O
9th	O
of	O
August	O
last	O
;	O
but	O
no	O
body	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Joseph	B-pers
Blakemore	I-pers
of	O
Pancras	B-place
,	O
was	O
indicted	O
forthe	O
Murder	O
of	O
John	B-pers
Everet	I-pers
,	O
by	O
giving	O
him	O
one	O
mortal	O
Bruise	O
,	O
of	O
which	O
he	O
instantly	O
died	O
on	O
the	O
5th	O
of	O
August	O
last	O
.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
Time	O
on	O
the	O
Coroner	O
's	O
Inquest	O
,	O
for	O
the	O
felonious	O
Slaying	O
the	O
said	O
John	B-pers
Everet	I-pers
.	O
John	B-pers
Taylor	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
had	O
been	O
playing	O
a	O
Game	O
at	O
Skettles	O
with	O
one	O
Thomas	B-pers
Bennesfield	I-pers
,	O
and	O
there	O
happen	O
'd	O
to	O
be	O
a	O
Dispte	O
about	O
the	O
Game	O
,	O
on	O
account	O
of	O
a	O
Bett	O
;	O
that	O
this	O
was	O
at	O
the	O
Coach	O
and	O
Horses	O
at	O
Highgate	O
;	O
that	O
the	O
Company	O
(	O
of	O
which	O
he	O
this	O
Evidence	O
was	O
one	O
)	O
were	O
called	O
to	O
give	O
their	O
Opinion	O
who	O
had	O
won	O
,	O
and	O
they	O
all	O
gave	O
it	O
against	O
the	O
Prisoner	O
;	O
that	O
thereupon	O
the	O
Prisoner	O
said	O
to	O
the	O
Deceased	O
,	O
What	O
for	O
a	O
Man	O
are	O
you	O
?	O
To	O
which	O
he	O
replied	O
,	O
A	O
Man	O
,	O
or	O
Piece	O
of	O
a	O
Man	O
as	O
well	O
as	O
you	O
.	O
And	O
upon	O
this	O
,	O
the	O
Prisoner	O
struck	O
the	O
Deceased	O
upon	O
the	O
Breast	O
,	O
and	O
made	O
him	O
stagger	O
;	O
and	O
several	O
Blows	O
were	O
struck	O
on	O
both	O
Sides	O
,	O
and	O
the	O
Deceased	O
was	O
thrown	O
down	O
;	O
and	O
as	O
he	O
was	O
getting	O
up	O
,	O
being	O
on	O
his	O
Hands	O
and	O
Knees	O
,	O
the	O
Prisoner	O
struck	O
him	O
a	O
Blow	O
on	O
the	O
Side	O
of	O
the	O
Head	O
,	O
and	O
he	O
fell	O
down	O
dead	O
.	O
John	O
Hall	O
deposed	O
to	O
the	O
same	O
Purpose	O
as	O
the	O
former	O
Evidence	O
had	O
done	O
;	O
and	O
that	O
the	O
Prisoner	O
struck	O
the	O
Deceased	O
under	O
the	O
Ear	O
,	O
upon	O
which	O
he	O
immediately	O
fell	O
down	O
dead	O
.	O
Thomas	B-pers
Bennesford	I-pers
deposed	O
to	O
the	O
same	O
Purpose	O
.	O
John	B-pers
Bailey	I-pers
,	O
the	O
Surgeon	O
,	O
depos	O
'd	O
,	O
That	O
he	O
being	O
sent	O
for	O
,	O
did	O
come	O
in	O
3	O
or	O
4	O
Minutes	O
,	O
but	O
the	O
Deceased	O
was	O
dead	O
;	O
that	O
he	O
attempted	O
to	O
bleed	O
him	O
,	O
but	O
he	O
would	O
not	O
bleed	O
;	O
that	O
he	O
afterwards	O
open	O
'd	O
the	O
Body	O
,	O
and	O
did	O
find	O
a	O
Confusion	O
on	O
the	O
Side	O
of	O
his	O
Head	O
,	O
but	O
no	O
extravasated	O
Blood	O
,	O
not	O
so	O
much	O
as	O
the	O
Quantity	O
of	O
a	O
Tea	O
Spoonful	O
all	O
over	O
his	O
Body	O
;	O
but	O
was	O
of	O
Opinion	O
,	O
that	O
a	O
Fall	O
might	O
occasion	O
a	O
Confusion	O
of	O
the	O
Brain	O
,	O
and	O
that	O
the	O
Circulation	O
of	O
the	O
Spirits	O
might	O
be	O
stop	O
'd	O
,	O
and	O
be	O
the	O
Occasion	O
of	O
his	O
Death	O
.	O
The	O
Prisoner	O
called	O
several	O
Persons	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
the	O
Character	O
of	O
a	O
peaceable	O
,	O
inoffensive	O
Man	O
;	O
whereupon	O
the	O
Jury	O
acquitted	O
him	O
of	O
the	O
Murther	O
,	O
and	O
found	O
him	O
guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Eustace	B-pers
Watkins	I-pers
,	O
of	O
St.	B-place
Bride	I-place
's	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Hat	O
,	O
value	O
8	O
s.	O
the	O
Property	O
of	O
John	B-pers
Bennet	I-pers
,	O
the	O
17th	O
of	O
July	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Wyffes	B-pers
Payne	I-pers
,	O
of	O
St.	B-place
Lawrence	I-place
Jury	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
24	O
Bottles	O
of	O
Mead	O
,	O
Wine	O
,	O
Beer	O
,	O
&	O
c.	O
in	O
the	O
Cellar	O
of	O
William	B-pers
Myers	I-pers
,	O
the	O
Property	O
of	O
Susannah	B-pers
Parker	I-pers
,	O
the	O
20th	O
of	O
August	O
Last	O
.	O
But	O
the	O
Proof	O
of	O
the	O
Fact	O
against	O
the	O
Prisoner	O
not	O
giving	O
the	O
Jury	O
Satisfaction	O
,	O
the	O
Prisoner	O
was	O
acquitted	O
.	O
Susanna	B-pers
Evans	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Feather-Bed	O
,	O
Bolster	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Thomas	B-pers
Brinsley	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
September	O
;	O
but	O
it	O
not	O
appearing	O
that	O
the	O
Goods	O
were	O
taken	O
away	O
with	O
a	O
felonious	O
Intent	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Elizabeth	B-pers
Ames	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
,	O
that	O
whereas	O
William	B-pers
James	I-pers
had	O
been	O
formerly	O
convicted	O
for	O
feloniously	O
stealing	O
20	O
Yards	O
of	O
Ticking	O
,	O
in	O
the	O
Shop	O
of	O
William	B-pers
Adams	I-pers
,	O
the	O
27th	O
of	O
February	O
last	O
,	O
the	O
Prisoner	O
did	O
afterwards	O
receive	O
the	O
said	O
Ticking	O
,	O
knowing	O
it	O
to	O
be	O
stolen	O
.	O
But	O
there	O
not	O
being	O
sufficient	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Gunn	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
12	O
Silver	O
Plates	O
,	O
a	O
Brass	O
Skellet	O
,	O
and	O
other	O
Goods	O
,	O
the	O
Property	O
of	O
Ann	B-pers
Gale	I-pers
,	O
on	O
the	O
6th	O
of	O
August	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
,	O
they	O
acquitted	O
her	O
.	O
Hannah	B-pers
Reynolds	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Mounthaugh	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Spoon	O
,	O
the	O
Property	O
of	O
Philip	B-pers
Bower	I-pers
,	O
the	O
25th	O
of	O
August	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
Chair-Woman	O
,	O
and	O
being	O
employ	O
'd	O
as	O
such	O
,	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
took	O
the	O
Spoon	O
and	O
sold	O
it	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Roberts	I-pers
,	I-pers
alias	I-pers
George	I-pers
Smith	I-pers
,	O
of	O
St.	B-place
Bride	I-place
's	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cane	O
,	O
Value	O
18	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Paradise	I-pers
,	O
on	O
the	O
31st	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
while	O
he	O
was	O
abroad	O
,	O
and	O
pretending	O
to	O
buy	O
a	O
Stock-buckle	O
,	O
while	O
the	O
Boy	O
went	O
to	O
call	O
his	O
Master	O
's	O
Man	O
(	O
who	O
was	O
at	O
work	O
in	O
the	O
Cellar	O
)	O
to	O
sell	O
him	O
one	O
,	O
the	O
Prisoner	O
took	O
the	O
Cane	O
and	O
went	O
away	O
;	O
but	O
the	O
Boy	O
and	O
his	O
Fellow-servant	O
following	O
him	O
,	O
they	O
apprehended	O
him	O
with	O
the	O
Cane	O
.	O
However	O
,	O
the	O
Prisoner	O
deny	O
'd	O
that	O
he	O
had	O
the	O
Cane	O
,	O
or	O
ever	O
touch	O
'd	O
it	O
,	O
altho	O
'	O
it	O
was	O
taken	O
out	O
of	O
his	O
Hand	O
by	O
the	O
Boy	O
,	O
when	O
William	B-pers
Nabs	I-pers
,	O
his	O
Fellow-servant	O
,	O
came	O
in	O
Pursuit	O
of	O
him	O
.	O
Whereupon	O
the	O
Prisoner	O
being	O
ask	O
'd	O
,	O
How	O
the	O
Cane	O
came	O
there	O
,	O
where	O
he	O
was	O
taken	O
