TOKEN	NE
Indicted	O
for	O
privately	O
taking	O
from	O
John	B-pers
Trout	I-pers
,	O
on	O
the	O
20th	O
of	O
January	O
,	O
3	O
Guineas	O
value	O
3	O
l.	O
3	O
other	O
pieces	O
of	O
Gold	O
value	O
30	O
s.	O
25	O
s.	O
in	O
Money	O
,	O
and	O
some	O
other	O
Goods	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
went	O
into	O
the	O
Prisoner	O
's	O
House	O
and	O
call	O
'd	O
for	O
some	O
Drink	O
,	O
and	O
that	O
as	O
sitting	O
by	O
the	O
Fire	O
,	O
the	O
Prisoner	O
sat	O
close	O
by	O
him	O
;	O
and	O
when	O
he	O
lookt	O
for	O
Money	O
to	O
pay	O
his	O
Reckoning	O
,	O
he	O
miss	O
'd	O
his	O
Money	O
,	O
but	O
could	O
not	O
be	O
positive	O
that	O
she	O
took	O
it	O
:	O
and	O
besides	O
,	O
several	O
Persons	O
who	O
were	O
present	O
,	O
declared	O
they	O
did	O
not	O
see	O
her	O
touch	O
him	O
,	O
and	O
that	O
he	O
owned	O
that	O
the	O
last	O
time	O
he	O
felt	O
his	O
Money	O
was	O
at	O
High-gate	O
;	O
and	O
withal	O
,	O
abundance	O
of	O
substantial	O
People	O
were	O
call	O
'd	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
very	O
good	O
Character	O
:	O
she	O
was	O
acquitted	O
.	O
Valentine	B-pers
Brenant	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clements	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
from	O
Frances	B-pers
Peppet	I-pers
,	O
on	O
the	O
20th	O
of	O
January	O
,	O
3	O
Dozen	O
of	O
Leather	O
Gloves	O
,	O
value	O
20	O
s.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
took	O
the	O
opportunity	O
to	O
enter	O
the	O
Prosecutor	O
's	O
Shop	O
when	O
she	O
nor	O
none	O
else	O
were	O
there	O
,	O
and	O
carryd	O
off	O
the	O
Goods	O
:	O
which	O
being	O
perceived	O
by	O
some	O
Neighbours	O
,	O
he	O
was	O
immediately	O
pursued	O
,	O
and	O
the	O
Goods	O
found	O
about	O
him	O
:	O
He	O
had	O
little	O
to	O
say	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Chambers	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
John	I-place
Wapping	I-place
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
John	B-pers
Milman	I-pers
on	O
the	O
18th	O
of	O
February	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Rapier	O
value	O
2	O
s.	O
on	O
the	O
Left	O
part	O
of	O
the	O
Body	O
nigh	O
the	O
Left	O
Pap	O
,	O
one	O
Inch	O
in	O
breadth	O
and	O
three	O
in	O
depth	O
,	O
of	O
which	O
he	O
instantly	O
died	O
.	O
He	O
was	O
likewise	O
Indicted	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
and	O
the	O
Deceased	O
,	O
with	O
some	O
others	O
,	O
being	O
Drinking	O
together	O
,	O
some	O
Difference	O
hapned	O
about	O
the	O
Reckoning	O
;	O
the	O
Prisoner	O
,	O
without	O
any	O
other	O
provocation	O
than	O
a	O
Lye	O
,	O
gave	O
the	O
Deceased	O
the	O
Wound	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
he	O
had	O
other	O
provocation	O
given	O
him	O
by	O
the	O
Deceased	O
,	O
but	O
could	O
not	O
prove	O
it	O
:	O
he	O
was	O
found	O
Guilty	O
of	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Williams	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Will-church	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
from	O
Christopher	B-pers
Willen	I-pers
,	O
on	O
the	O
26th	O
of	O
January	O
,	O
280	O
Pound	O
weight	O
of	O
Lead	O
:	O
but	O
there	O
not	O
being	O
sufficient	O
Evidence	O
to	O
convict	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Shaksby	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Buttolphs	I-place
was	O
Indicted	O
for	O
Stealing	O
from	O
William	B-pers
Hampshire	I-pers
,	O
one	O
brown	O
Gelding	O
value	O
3	O
l.	O
on	O
the	O
15th	O
of	O
February	O
.	O
It	O
appeared	O
that	O
the	O
Horse	O
was	O
taken	O
off	O
the	O
Prosecutor	O
's	O
Ground	O
,	O
and	O
brought	O
to	O
an	O
Inn	O
in	O
this	O
City	O
,	O
where	O
he	O
had	O
Notice	O
the	O
Gelding	O
was	O
,	O
where	O
he	O
was	O
owned	O
by	O
the	O
Prisoner	O
,	O
and	O
he	O
was	O
thereupon	O
seized	O
;	O
and	O
some	O
of	O
the	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
told	O
them	O
in	O
the	O
Compter	O
,	O
that	O
he	O
did	O
not	O
steal	O
the	O
Horse	O
,	O
but	O
the	O
Horse	O
stole	O
him	O
;	O
for	O
that	O
the	O
Horse	O
lying	O
in	O
a	O
narrow	O
lane	O
in	O
his	O
Passage	O
,	O
he	O
was	O
afraid	O
to	O
pass	O
by	O
his	O
Head	O
for	O
fear	O
of	O
being	O
bit	O
,	O
and	O
to	O
pass	O
by	O
his	O
Tail	O
for	O
fear	O
of	O
being	O
kickt	O
;	O
so	O
that	O
endeavouring	O
to	O
step	O
over	O
his	O
back	O
,	O
he	O
got	O
up	O
unexpectedly	O
,	O
and	O
ran	O
away	O
with	O
him	O
to	O
London	O
:	O
Which	O
Defence	O
he	O
had	O
the	O
Impudence	O
to	O
make	O
at	O
his	O
Trial	O
,	O
without	O
any	O
other	O
Proof	O
how	O
he	O
came	O
by	O
the	O
Horse	O
and	O
Bridle	O
,	O
which	O
was	O
owned	O
by	O
the	O
Prosecutor	O
:	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Fuller	I-pers
of	O
the	O
Parish	B-place
of	I-place
Great	I-place
St.	I-place
Helens	I-place
was	O
Indicted	O
for	O
Stealing	O
from	O
George	B-pers
Bodington	I-pers
Esq	O
;	O
on	O
the	O
10th	O
of	O
December	O
,	O
24	O
Yards	O
of	O
broad	O
Cloth	O
,	O
value	O
13	O
l.	O
But	O
there	O
not	O
being	O
sufficient	O
Evidence	O
to	O
convict	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Alice	B-pers
Bates	I-pers
and	O
[	B-pers
Grace	I-pers
]	I-pers
Hornby	I-pers
of	O
the	O
Parish	B-place
of	I-place
Christ-church	I-place
,	O
were	O
Indicted	O
for	O
Stealing	O
from	O
Henry	B-pers
Honner	I-pers
and	O
James	B-pers
Honner	I-pers
,	O
on	O
the	O
14th	O
of	O
February	O
,	O
a	O
parcel	O
of	O
Thread-Stocking	O
:	O
To	O
which	O
Indictment	O
they	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Simon	B-pers
Duburgy	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
as	O
Principal	O
,	O
and	O
Mary	B-pers
Dyer	I-pers
and	O
Mary	B-pers
Hollis	I-pers
of	O
the	O
same	O
Parish	O
as	O
Aiding	O
,	O
Abetting	O
,	O
and	O
Assisting	O
,	O
were	O
Indicted	O
for	O
the	O
Murder	O
of	O
John	B-pers
Mallony	I-pers
,	O
on	O
the	O
16th	O
of	O
January	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Rapier	O
value	O
5	O
s.	O
which	O
the	O
Prisoner	O
Duburgy	O
held	O
in	O
his	O
Hand	O
,	O
on	O
the	O
Left	O
part	O
of	O
the	O
Breast	O
near	O
the	O
Coller-bone	O
,	O
half	O
an	O
Inch	O
broad	O
,	O
and	O
6	O
deep	O
.	O
It	O
appeared	O
that	O
the	O
Prisoners	O
and	O
the	O
Deceased	O
went	O
altogether	O
into	O
a	O
Tavern	O
and	O
call	O
'd	O
for	O
Wine	O
and	O
Victuals	O
,	O
and	O
a	O
Quarrel	O
hapned	O
between	O
the	O
Deceased	O
and	O
Duburgy	O
:	O
The	O
Evidence	O
deposed	O
,	O
that	O
they	O
saw	O
the	O
Deceased	O
have	O
a	O
drawn	O
Sword	O
in	O
his	O
Hand	O
,	O
and	O
afterwards	O
saw	O
the	O
Prisoner	O
have	O
another	O
naked	O
Sword	O
betwixt	O
his	O
Legs	O
as	O
he	O
sat	O
at	O
Table	O
:	O
That	O
the	O
Deceased	O
seem	O
'd	O
to	O
be	O
in	O
a	O
great	O
Passion	O
,	O
at	O
last	O
it	O
came	O
to	O
Blows	O
,	O
in	O
which	O
the	O
Deceased	O
received	O
the	O
Wound	O
;	O
and	O
Duburgy	O
made	O
his	O
Escape	O
,	O
but	O
was	O
suddenly	O
after	O
taken	O
.	O
But	O
it	O
did	O
not	O
appear	O
that	O
there	O
had	O
been	O
any	O
premeditated	O
Malice	O
,	O
but	O
on	O
the	O
contrary	O
,	O
a	O
very	O
good	O
Understanding	O
for	O
some	O
Years	O
between	O
Duburgy	O
and	O
the	O
Deceased	O
,	O
and	O
a	O
great	O
Provocation	O
given	O
by	O
the	O
Deceased	O
:	O
and	O
there	O
nothing	O
appearing	O
against	O
the	O
two	O
Women	O
,	O
they	O
were	O
acquitted	O
,	O
and	O
Duburgy	O
was	O
brought	O
in	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Cheader	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Anns	I-place
,	I-place
Liberty	I-place
of	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
from	O
John	B-pers
Gayat	I-pers
,	O
on	O
the	O
2d	O
of	O
February	O
,	O
one	O
Muslen	O
Head-dress	O
value	O
5	O
s.	O
another	O
Head-dress	O
,	O
and	O
22	O
s.	O
6	O
d.	O
in	O
Money	O
numbered	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
had	O
got	O
into	O
the	O
Prosecutor	O
's	O
Service	O
,	O
where	O
she	O
had	O
been	O
3	O
or	O
4	O
Days	O
,	O
and	O
took	O
the	O
opportunity	O
when	O
all	O
the	O
People	O
in	O
the	O
House	O
were	O
a	O
bed	O
,	O
and	O
stole	O
the	O
Goods	O
,	O
leaving	O
Fire	O
under	O
a	O
Bed	O
where	O
the	O
Children	O
lay	O
,	O
and	O
escaped	O
;	O
and	O
one	O
of	O
the	O
Children	O
crying	O
out	O
Fire	O
,	O
alarm	O
'd	O
the	O
House	O
,	O
and	O
by	O
the	O
assistance	O
of	O
some	O
Neighbours	O
it	O
was	O
extinguished	O
without	O
doing	O
any	O
damage	O
;	O
and	O
next	O
day	O
the	O
Prisoner	O
being	O
searcht	O
after	O
,	O
was	O
seized	O
,	O
and	O
the	O
Goods	O
found	O
about	O
her	O
,	O
and	O
confest	O
the	O
taking	O
of	O
them	O
.	O
She	O
had	O
little	O
to	O
say	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
brought	O
her	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Foule	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Spelman	I-pers
on	O
the	O
20th	O
of	O
December	O
,	O
and	O
taking	O
thence	O
4	O
Guineas	O
in	O
Gold	O
value	O
4	O
l.	O
and	O
10	O
l.	O
in	O
Moneys	O
numbred	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Landress	O
;	O
had	O
a	O
key	O
to	O
his	O
Room	O
,	O
came	O
in	O
and	O
went	O
out	O
upon	O
occasion	O
;	O
and	O
the	O
Prosecutor	O
having	O
missed	O
several	O
Sums	O
,	O
had	O
some	O
suspicion	O
of	O
the	O
Prisoner	O
:	O
whereupon	O
he	O
procured	O
two	O
Persons	O
to	O
lie	O
in	O
wait	O
in	O
private	O
Places	O
of	O
the	O
Room	O
,	O
who	O
heard	O
her	O
open	O
the	O
Closet-door	O
with	O
a	O
false	O
Key	O
,	O
and	O
immediately	O
seized	O
her	O
in	O
the	O
Closet	O
with	O
the	O
4	O
Guineas	O
which	O
she	O
had	O
taken	O
out	O
,	O
which	O
she	O
re-delivered	O
to	O
the	O
Prosecutor	O
when	O
had	O
before	O
a	O
Justice	O
:	O
But	O
there	O
being	O
a	O
seeming	O
Trust	O
reposed	O
in	O
the	O
Prisoner	O
,	O
and	O
the	O
unlocking	O
of	O
the	O
Closet	O
door	O
in	O
an	O
upper	O
Chamber	O
not	O
appearing	O
plain	O
to	O
the	O
Jury	O
to	O
find	O
her	O
Guilty	O
of	O
the	O
Burglary	O
,	O
they	O
brought	O
her	O
in	O
Guilty	O
of	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elisius	B-pers
Burges	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Pauls	I-place
Covent-Garden	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Halibrand	B-pers
Hording	I-pers
,	O
on	O
the	O
19th	O
of	O
May	O
,	O
in	O
the	O
8th	O
Year	O
of	O
His	O
Majesty	O
's	O
Reign	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Rapier	O
value	O
5	O
s.	O
on	O
the	O
Right	O
part	O
of	O
the	O
Breast	O
near	O
the	O
Right	O
Pap	O
,	O
of	O
the	O
length	O
of	O
half	O
an	O
Inch	O
,	O
and	O
6	O
deep	O
of	O
which	O
he	O
instantly	O
died	O
.	O
It	O
appeared	O
that	O
the	O
Deceased	O
and	O
some	O
others	O
being	O
at	O
the	O
Rose	B-place
Tavern	I-place
in	O
Covent-Garden	I-place
,	O
and	O
as	O
coming	O
away	O
,	O
stopt	O
a	O
little	O
at	O
the	O
Bar	O
,	O
where	O
they	O
drank	O
a	O
Glass	O
of	O
Palm	O
Wine	O
;	O
and	O
in	O
the	O
interim	O
the	O
Prisoner	O
and	O
his	O
Company	O
,	O
who	O
were	O
placed	O
in	O
a	O
Room	O
adjoining	O
to	O
the	O
Bar	O
,	O
having	O
occasion	O
for	O
some	O
of	O
the	O
Servants	O
,	O
call	O
'd	O
several	O
times	O
,	O
and	O
one	O
of	O
them	O
coming	O
to	O
open	O
the	O
Door	O
,	O
found	O
it	O
stiff	O
,	O
which	O
was	O
a	O
defect	O
in	O
the	O
Hinges	O
or	O
Latch	O
;	O
which	O
being	O
unknown	O
to	O
them	O
,	O
supposed	O
the	O
Deceased	O
's	O
Company	O
had	O
kept	O
it	O
fast	O
,	O
which	O
occasion	O
'd	O
some	O
Words	O
betwixt	O
the	O
two	O
Companies	O
,	O
and	O
terminated	O
at	O
last	O
in	O
drawn	O
Swords	O
,	O
with	O
which	O
several	O
Passes	O
were	O
made	O
,	O
one	O
Party	O
against	O
the	O
other	O
,	O
in	O
which	O
the	O
Deceased	O
received	O
the	O
Wound	O
,	O
but	O
by	O
