TOKEN	NE
him	O
the	O
Goods	O
,	O
which	O
he	O
carry	O
'd	O
to	O
a	O
Warehouse	O
that	O
his	O
Brother	O
had	O
hir	O
'd	O
for	O
that	O
Purpose	O
.	O
Court	O
.	O
Did	O
they	O
confess	O
Particulars	O
?	O
Plaisted	O
.	O
Yes	O
;	O
a	O
Cask	O
of	O
Pearl-Ashes	O
,	O
5	O
Bottles	O
of	O
Oyl	O
,	O
1	O
Bottle	O
of	O
Spirit	O
of	O
Turpentine	O
,	O
1	O
Bottle	O
of	O
Spirit	O
of	O
Wine	O
,	O
8	O
Gallons	O
of	O
Olive-Oyl	O
,	O
6	O
lb	O
.	O
of	O
Gun-powder	O
,	O
84	O
lb	O
.	O
of	O
Shot	O
,	O
56	O
lb	O
.	O
of	O
Allum	O
,	O
48	O
black	O
Links	O
,	O
40	O
Sacks	O
,	O
14	O
Pieces	O
of	O
Sackcloth	O
,	O
containing	O
about	O
290	O
Yards	O
,	O
10	O
Gross	O
of	O
Corks	O
,	O
1	O
lb	O
.	O
of	O
Whip-Cord	O
,	O
12	O
lb	O
.	O
of	O
Rand-Thread	O
,	O
1	O
Bag	O
of	O
Rape-Seed	O
about	O
half	O
a	O
Bushel	O
,	O
12	O
lb	O
.	O
of	O
Powder	O
Blue	O
,	O
12	O
lb	O
.	O
of	O
Indico	O
Blue	O
,	O
20	O
lb	O
.	O
of	O
Starch	O
,	O
half	O
a	O
Bushel	O
of	O
Mustard-Seed	O
,	O
56	O
lb	O
.	O
of	O
Glue	O
,	O
12	O
lb	O
.	O
of	O
Salt-Petre	O
,	O
14	O
lb	O
.	O
of	O
Hemp-Cord	O
,	O
a	O
Pot	O
of	O
Ground	O
Mustard-Seed	O
,	O
and	O
some	O
other	O
Things	O
;	O
I	O
have	O
got	O
most	O
of	O
my	O
Goods	O
again	O
.	O
The	O
Prisoners	O
made	O
no	O
Defence	O
,	O
they	O
said	O
they	O
had	O
nothing	O
to	O
say	O
,	O
but	O
to	O
ask	O
Pardon	O
of	O
the	O
Prosecutor	O
.	O
The	O
Jury	O
found	O
them	O
both	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4	O
,	O
5.	O
Elizabeth	B-pers
Curry	I-pers
,	I-pers
alias	I-pers
Giles	I-pers
,	O
and	O
Rose	B-pers
Curry	I-pers
,	O
her	O
Mother	O
,	O
of	O
St.	B-place
Botolphs	I-place
without	I-place
Bishopsgate	I-place
,	O
were	O
indicted	O
for	O
stealing	O
a	O
Quilt	O
,	O
4	O
Blankets	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Peirson	I-pers
,	O
in	O
his	O
House	O
,	O
the	O
9th	O
of	O
January	O
last	O
.	O
Henry	B-pers
Peirson	I-pers
.	O
Betty	B-pers
Curry	I-pers
was	O
my	O
Servant	O
,	O
she	O
had	O
lived	O
with	O
me	O
3	O
Months	O
.	O
Her	O
Mother	O
offer	O
'd	O
a	O
Quilt	O
to	O
sell	O
to	O
Mrs.	O
Basingham	O
,	O
who	O
knowing	O
that	O
Betty	O
was	O
my	O
Servant	O
,	O
suspected	O
it	O
was	O
stolen	O
from	O
me	O
,	O
and	O
gave	O
me	O
Notice	O
of	O
it	O
.	O
I	O
went	O
to	O
Rose	O
Curry	O
's	O
House	O
,	O
and	O
found	O
several	O
Goods	O
of	O
mine	O
there	O
.	O
When	O
I	O
examined	O
the	O
Girl	O
about	O
it	O
,	O
she	O
confess	O
'd	O
that	O
she	O
us	O
'd	O
to	O
let	O
her	O
Mother	O
in	O
o'Sundays	O
in	O
Sermon	O
time	O
,	O
and	O
that	O
at	O
those	O
times	O
her	O
Mother	O
took	O
the	O
Goods	O
.	O
I	O
took	O
her	O
Confession	O
in	O
Writing	O
at	O
my	O
own	O
House	O
,	O
and	O
she	O
sign	O
'd	O
it	O
;	O
here	O
it	O
is	O
.	O
Elizabeth	O
Curry	O
.	O
When	O
I	O
sign	O
'd	O
it	O
,	O
I	O
was	O
frighted	O
,	O
and	O
in	O
a	O
surprise	O
,	O
and	O
my	O
Master	O
said	O
,	O
if	O
I	O
set	O
my	O
Hand	O
to	O
it	O
,	O
he	O
would	O
not	O
hurt	O
me	O
.	O
Elizabeth	B-pers
Basingham	I-pers
.	O
Rose	O
Curry	O
offer	O
'd	O
to	O
sell	O
me	O
a	O
Quilt	O
.	O
I	O
had	O
her	O
leave	O
it	O
till	O
Night	O
,	O
that	O
my	O
Spouse	O
might	O
see	O
it	O
.	O
I	O
knowing	O
that	O
her	O
Daughter	O
liv	O
'd	O
with	O
the	O
Prosecutor	O
,	O
was	O
a	O
little	O
suspicious	O
.	O
I	O
inform	O
'd	O
him	O
of	O
it	O
,	O
and	O
he	O
went	O
with	O
me	O
to	O
the	O
old	O
Woman	O
's	O
House	O
,	O
where	O
we	O
found	O
most	O
of	O
his	O
Goods	O
.	O
Sarah	B-pers
Basingham	I-pers
.	O
I	O
went	O
thither	O
too	O
,	O
and	O
ask	O
'd	O
the	O
old	O
Woman	O
,	O
how	O
she	O
came	O
by	O
the	O
Quilt	O
?	O
she	O
said	O
,	O
she	O
bought	O
it	O
of	O
a	O
Man	O
in	O
Holbourn	O
for	O
16	O
s.	O
I	O
told	O
her	O
that	O
was	O
less	O
than	O
it	O
cost	O
the	O
Man	O
,	O
if	O
he	O
came	O
honestly	O
by	O
it	O
.	O
Looking	O
about	O
,	O
we	O
found	O
several	O
other	O
Things	O
that	O
belong	O
'd	O
to	O
the	O
Prosecutor	O
,	O
and	O
examining	O
the	O
old	O
Woman	O
about	O
'em	O
,	O
she	O
at	O
last	O
fell	O
on	O
her	O
Knees	O
and	O
begg	O
'd	O
Pardon	O
,	O
and	O
said	O
,	O
She	O
had	O
been	O
the	O
ruin	O
of	O
her	O
Daughter	O
.	O
The	O
Jury	O
found	O
them	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
each	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6.	O
John	B-pers
Waite	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
House	O
of	O
John	B-pers
Smith	I-pers
,	O
and	O
stealing	O
a	O
Pot	O
,	O
value	O
1	O
s.	O
a	O
Copper	O
Pot-lid	O
,	O
value	O
2	O
s.	O
2	O
Pewter	O
Pots	O
,	O
value	O
5	O
s.	O
6	O
d.	O
2	O
Pewter	O
Salts	O
,	O
3	O
Spoons	O
,	O
and	O
a	O
Table	O
Cloth	O
,	O
the	O
Goods	O
of	O
John	O
Smith	O
,	O
the	O
12th	O
of	O
January	O
last	O
,	O
about	O
the	O
Hour	O
of	O
2	O
in	O
the	O
Morning	O
.	O
John	O
Smith	O
.	O
I	O
keep	O
the	O
Boar's-Head	O
in	O
Barbican	O
,	O
Part	O
of	O
my	O
House	O
is	O
over	O
a	O
Passage	O
which	O
leads	O
from	O
the	O
Street	O
to	O
other	O
Houses	O
in	O
the	O
Court	O
.	O
The	O
Goods	O
were	O
taken	O
out	O
of	O
the	O
Passage	O
,	O
tho	O
'	O
I	O
had	O
bolted	O
the	O
Door	O
of	O
it	O
at	O
Night	O
;	O
but	O
some	O
Rogue	O
got	O
over	O
two	O
Fences	O
in	O
the	O
Court	O
.	O
Richard	B-pers
Martin	I-pers
,	O
Watchman	O
.	O
Between	O
4	O
and	O
5	O
in	O
the	O
Morning	O
,	O
the	O
Prisoner	O
went	O
by	O
me	O
over	O
Fleet-bridge	O
,	O
with	O
some	O
Pewter-pots	O
,	O
and	O
other	O
Things	O
;	O
I	O
follow	O
'd	O
him	O
,	O
but	O
he	O
went	O
too	O
fast	O
for	O
me	O
.	O
After	O
5	O
,	O
I	O
went	O
to	O
the	O
Night-house	O
in	O
George-Alley	O
,	O
by	O
the	O
Ditch-side	O
,	O
and	O
found	O
him	O
there	O
with	O
the	O
Goods	O
.	O
Pray	O
,	O
young	O
Man	O
,	O
says	O
I	O
,	O
where	O
did	O
you	O
get	O
these	O
Things	O
?	O
I	O
had	O
them	O
,	O
says	O
he	O
,	O
from	O
Mr.	O
Winniat	O
's	O
in	O
Fleet-lane	O
,	O
and	O
am	O
going	O
to	O
carry	O
them	O
to	O
his	O
Brother	O
in	O
Red-Lyon-Street	O
.	O
I	O
look	O
'd	O
on	O
the	O
Gallon-Pot	O
,	O
and	O
found	O
writ	O
round	O
it	O
,	O
John	O
Smith	O
at	O
the	O
Boar's-Head	O
in	O
Barbican	O
.	O
And	O
upon	O
this	O
I	O
secur	O
'd	O
him	O
,	O
and	O
sent	O
Word	O
to	O
the	O
Prosecutor	O
.	O
Prisoner	O
.	O
I	O
had	O
the	O
Goods	O
from	O
a	O
Man	O
that	O
I	O
met	O
in	O
Long-lane	O
,	O
and	O
he	O
said	O
he	O
would	O
give	O
me	O
Six-pence	O
to	O
carry	O
them	O
to	O
George-Alley	O
.	O
There	O
being	O
no	O
Proof	O
of	O
a	O
Burglary	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
only	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
7.	O
Hannah	B-pers
Snailes	I-pers
,	I-pers
alias	I-pers
Snailehouse	I-pers
,	O
was	O
indicted	O
for	O
assaulting	O
Mary	B-pers
Hussey	I-pers
,	O
an	O
Infant	O
of	O
about	O
4	O
Years	O
of	O
Age	O
,	O
in	O
an	O
open	O
Field	O
near	O
the	O
Highway	O
,	O
putting	O
her	O
in	O
Fear	O
,	O
and	O
taking	O
from	O
her	O
a	O
Linen	O
Frock	O
,	O
Value	O
2	O
s.	O
and	O
a	O
pair	O
of	O
Stays	O
,	O
Value	O
7	O
s.	O
6	O
d.	O
on	O
the	O
2d	O
of	O
this	O
Instant	O
February	O
.	O
Elizabeth	B-pers
Hussey	I-pers
.	O
The	O
Prisoner	O
confess	O
'd	O
that	O
she	O
led	O
my	O
Child	O
away	O
,	O
and	O
that	O
2	O
other	O
Women	O
took	O
off	O
its	O
Frock	O
and	O
Stays	O
,	O
and	O
that	O
they	O
intended	O
to	O
strip	O
it	O
naked	O
,	O
but	O
somebody	O
came	O
by	O
,	O
and	O
so	O
they	O
were	O
prevented	O
.	O
Sarah	B-pers
Hammond	I-pers
.	O
The	O
Prisoner	O
lived	O
in	O
my	O
Neighbourhood	O
,	O
in	O
Golden-Lane	O
.	O
A	O
Boy	O
told	O
us	O
,	O
that	O
she	O
took	O
the	O
Child	O
away	O
.	O
It	O
was	O
left	O
in	O
Cold-Bath-Field	B-place
,	O
and	O
somebody	O
took	O
it	O
to	O
Clerkenwell	O
Work-house	O
;	O
the	O
Child	O
told	O
them	O
where	O
it	O
liv	O
'd	O
,	O
and	O
so	O
it	O
was	O
brought	O
Home	O
.	O
The	O
Prisoner	O
came	O
Home	O
drunk	O
.	O
She	O
was	O
taken	O
up	O
,	O
and	O
sent	O
to	O
Bridewell	O
.	O
I	O
went	O
to	O
her	O
.	O
She	O
confess	O
'd	O
she	O
took	O
off	O
the	O
Frock	O
and	O
Stays	O
in	O
Cold-Bath-Field	O
,	O
and	O
that	O
a	O
Woman	O
came	O
by	O
,	O
or	O
else	O
she	O
had	O
taken	O
off	O
its	O
other	O
Things	O
.	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
8.	O
Catherine	B-pers
Dykes	I-pers
,	O
of	O
Cripplegate	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Sheets	O
,	O
Value	O
5	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Kenstry	I-pers
,	O
in	O
a	O
Lodging	O
which	O
he	O
let	O
to	O
her	O
,	O
Jan.	O
26	O
.	O
The	O
Prisoner	O
had	O
pawn	O
'd	O
the	O
Sheets	O
;	O
but	O
it	O
not	O
appearing	O
to	O
be	O
with	O
a	O
felonious	O
Intent	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
9.	O
Nicholas	B-pers
Cunnycut	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Hundred	O
weight	O
of	O
Lead	O
,	O
fix	O
'd	O
to	O
the	O
Parish-Church	B-place
of	I-place
Hendon	I-place
,	O
Feb.	O
2	O
.	O
On	O
Tuesday	O
Evening	O
,	O
Feb.	O
2.	O
the	O
Prisoner	O
,	O
who	O
lived	O
at	O
Hampstead	B-place
,	O
was	O
seen	O
sauntring	O
about	O
Hendon	O
:	O
Between	O
6	O
and	O
7	O
he	O
went	O
to	O
the	O
Greyhound	O
,	O
and	O
staid	O
there	O
drinking	O
till	O
near	O
10	O
,	O
and	O
then	O
went	O
away	O
.	O
Next	O
Morning	O
,	O
Robert	B-pers
Randal	I-pers
's	O
Wife	O
,	O
looking	O
out	O
o	O
'	O
Window	O
,	O
saw	O
that	O
some	O
Lead	O
had	O
been	O
strip	O
'd	O
off	O
the	O
Church-Gallery	O
.	O
On	O
Thursday	O
Evening	O
,	O
about	O
5	O
,	O
Thomas	B-pers
Rudd	I-pers
,	O
going	O
into	O
a	O
neighbouring	O
Field	O
,	O
saw	O
the	O
Prisoner	O
enter	O
at	O
the	O
other	O
End	O
,	O
and	O
go	O
towards	O
the	O
Ditch	O
,	O
where	O
he	O
took	O
up	O
something	O
,	O
and	O
let	O
it	O
down	O
again	O
;	O
but	O
perceiving	O
that	O
Rudd	O
took	O
Notice	O
of	O
him	O
,	O
he	O
untrussed	O
,	O
and	O
pretended	O
to	O
ease	O
himself	O
,	O
tho	O
'	O
he	O
did	O
not	O
fit	O
a	O
Minute	O
,	O
but	O
put	O
up	O
his	O
Breeches	O
,	O
and	O
walk	O
'd	O
off	O
,	O
looking	O
often	O
behind	O
him	O
,	O
and	O
at	O
last	O
ran	O
away	O
.	O
Rudd	O
ran	O
to	O
the	O
Ditch	O
,	O
and	O
found	O
2	O
Pieces	O
of	O
Lead	O
in	O
a	O
Sack	O
,	O
which	O
prov	O
'd	O
to	O
be	O
the	O
same	O
that	O
was	O
taken	O
off	O
the	O
Church	O
.	O
Rudd	O
then	O
pursued	O
him	O
,	O
and	O
calling	O
to	O
some	O
Neighbours	O
as	O
he	O
ran	O
along	O
,	O
they	O
at	O
last	O
took	O
him	O
among	O
the	O
Boughs	O
of	O
a	O
stump	O
Tree	O
,	O
where	O
he	O
had	O
endeavour	O
'd	O
to	O
hide	O
himself	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
10.	O
John	B-pers
Bell	I-pers
,	O
of	O
Holborn	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
wooden	O
Box	O
for	O
Tea	O
,	O
Value	O
8	O
s.	O
the	O
Goods	O
of	O
Philip	B-pers
Kelar	I-pers
and	O
Philip	B-pers
Briller	I-pers
,	O
in	O
their	O
Shop	O
,	O
Feb.	O
19	O
.	O
Messieurs	O
Kelar	O
and	O
Briller	O
keep	O
a	O
Cabinet-maker	O
's	O
Shop	O
in	O
Holborn	B-place
;	O
the	O
Prisoner	O
had	O
been	O
often	O
there	O
to	O
cheapen	O
Goods	O
,	O
but	O
commonly	O
offer	O
'd	O
them	O
less	O
than	O
prime	O
Cost	O
.	O
On	O
Saturday	O
Morning	O
last	O
,	O
he	O
came	O
again	O
on	O
the	O
same	O
Pretence	O
,	O
and	O
soon	O
after	O
he	O
was	O
gone	O
,	O
a	O
Mahogony	O
Tea-box	O
was	O
missing	O
:	O
The	O
Prisoner	O
went	O
to	O
the	O
Ditch	O
side	O
,	O
and	O
sold	O
it	O
to	O
John	B-pers
Polly	I-pers
for	O
4	O
s.	O
in	O
whose	O
Shop	O
Mr.	O
Kelar	O
found	O
it	O
.	O
