TOKEN	NE
that	O
upon	O
search	O
they	O
were	O
found	O
in	O
her	O
Trunk	O
.	O
The	O
Prisoner	O
in	O
her	O
defence	O
said	O
,	O
that	O
her	O
Master	O
gave	O
her	O
the	O
Goods	O
,	O
but	O
that	O
not	O
appearing	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Anthony	B-pers
Harrison	I-pers
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Alice	B-pers
Harrison	I-pers
his	O
Wife	O
,	O
by	O
giving	O
her	O
several	O
mortal	O
Wounds	O
and	O
Bruises	O
,	O
while	O
she	O
was	O
sick	O
a	O
Bed	O
,	O
with	O
both	O
his	O
Hands	O
upon	O
her	O
Neck	O
,	O
Stomach	O
and	O
Breast	O
,	O
on	O
the	O
1st	O
of	O
March	O
last	O
,	O
of	O
which	O
she	O
languish	O
'd	O
till	O
the	O
15th	O
of	O
the	O
same	O
and	O
then	O
died	O
.	O
The	O
Evidence	O
prov	O
'd	O
clearly	O
that	O
the	O
Deceas	O
'd	O
in	O
her	O
Ilness	O
was	O
much	O
beaten	O
and	O
bruis	O
'd	O
,	O
and	O
barbarously	O
us	O
'd	O
by	O
the	O
Prisoner	O
;	O
but	O
it	O
not	O
appearing	O
that	O
those	O
Bruises	O
were	O
the	O
cause	O
of	O
her	O
Death	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Mary	B-pers
Revelly	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
35	O
Pictures	O
value	O
35	O
s.	O
7	O
Napkins	O
10	O
s.	O
2	O
Yards	O
of	O
Canvas	O
work	O
'd	O
with	O
cross	O
Stitch	O
5	O
s.	O
and	O
an	O
half	O
Guinea	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Bonythan	I-pers
,	O
on	O
the	O
13th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
not	O
proving	O
the	O
Indictment	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Richard	B-pers
Yeamans	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
without	I-place
Aldgate	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
5	O
Gold	O
Rings	O
,	O
value	O
3	O
l.	O
5	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Crutcher	I-pers
,	O
on	O
the	O
27th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoner	O
walk	O
'd	O
divers	O
times	O
to	O
and	O
fro	O
the	O
Prosecutors	O
Shop	O
Window	O
,	O
and	O
at	O
last	O
broke	O
the	O
Show	O
Glass	O
,	O
took	O
out	O
the	O
Goods	O
and	O
went	O
off	O
with	O
them	O
;	O
that	O
being	O
pursu	O
'd	O
he	O
hid	O
himself	O
in	O
a	O
Vault	O
,	O
and	O
was	O
there	O
taken	O
;	O
he	O
confess	O
'd	O
that	O
he	O
buried	O
the	O
Rings	O
in	O
the	O
Vault	O
which	O
were	O
accordingly	O
found	O
there	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Field	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Silver	O
Porringer	O
value	O
40	O
s.	O
2	O
Silver	O
Spoons	O
20	O
s.	O
the	O
Goods	O
of	O
Benjamin	B-pers
South	I-pers
,	O
on	O
the	O
6th	O
of	O
January	O
last	O
.	O
But	O
none	O
appearing	O
against	O
the	O
Prisoner	O
she	O
was	O
acquitted	O
.	O
Martha	B-pers
Walker	I-pers
,	O
Spinster	O
,	O
of	O
St.	B-place
Alhallows	I-place
Lumbard-street	I-place
,	O
was	O
Indicted	O
for	O
privately	O
Stealing	O
30	O
Yards	O
of	O
Silk	O
Elatch	O
value	O
35	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Gibson	I-pers
,	O
on	O
the	O
15th	O
Instant	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
cheapen	O
Silks	O
,	O
and	O
as	O
the	O
Servants	O
Back	O
was	O
turn	O
'd	O
to	O
reach	O
some	O
,	O
the	O
Prisoner	O
made	O
use	O
of	O
that	O
opportunity	O
to	O
take	O
the	O
Goods	O
and	O
went	O
off	O
with	O
them	O
,	O
but	O
being	O
pursu	O
'd	O
and	O
charg	O
'd	O
with	O
the	O
Fact	O
,	O
she	O
pull	O
'd	O
them	O
from	O
under	O
her	O
Cloaths	O
;	O
the	O
Goods	O
were	O
produc	O
'd	O
in	O
Court	O
and	O
prov	O
'd	O
to	O
be	O
the	O
Prosecutors	O
.	O
The	O
Fact	O
being	O
plain	O
,	O
and	O
the	O
Prisoner	O
alledging	O
nothing	O
in	O
her	O
defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Wickstead	I-pers
of	O
St.	B-place
Andrews	I-place
Holborn	I-place
,	O
was	O
Indicted	O
for	O
privately	O
Stealing	O
a	O
Peruke	O
value	O
15	O
s.	O
the	O
Goods	O
of	O
Dennis	B-pers
Keith	I-pers
on	O
the	O
23d	O
of	O
Feb.	O
last	O
.	O
It	O
did	O
not	O
appear	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
took	O
the	O
Goods	O
.	O
The	O
Jury	O
acquitted	O
him	O
.	O
Thomas	B-pers
Potten	I-pers
,	O
of	O
St.	B-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
27	O
Weather	O
Sheep	O
,	O
the	O
Goods	O
of	O
William	B-pers
Evans	I-pers
on	O
the	O
30th	O
of	O
January	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Indictment	O
,	O
he	O
was	O
acquitted	O
.	O
Mark	B-pers
Bryan	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Silver	O
Cup	O
value	O
40	O
s.	O
a	O
silver	O
Poringer	O
20	O
s.	O
a	O
pair	O
of	O
silver	O
Scizars	O
20	O
s.	O
the	O
Goods	O
of	O
Joseph	B-pers
Boulton	I-pers
,	O
on	O
the	O
22d	O
of	O
November	O
last	O
.	O
He	O
was	O
a	O
2d	O
time	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Satten	O
Petticoat	O
value	O
3	O
l.	O
2	O
Holland	O
Shirts	O
10	O
s.	O
a	O
Cloth	O
Wastcoat	O
10	O
s.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
James	B-pers
Mackarty	I-pers
on	O
the	O
26th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
to	O
the	O
1st	O
depos	O
'd	O
that	O
the	O
Prisoner	O
lodging	O
at	O
the	O
Prosecutors	O
,	O
came	O
home	O
with	O
a	O
Basket	O
upon	O
a	O
Pole	O
,	O
and	O
a	O
Foul	O
in	O
his	O
Hand	O
,	O
that	O
he	O
told	O
the	O
Prosecutor	O
the	O
Foul	O
,	O
with	O
what	O
he	O
had	O
in	O
his	O
Basket	O
,	O
which	O
prov	O
'd	O
afterwards	O
to	O
be	O
a	O
parcel	O
of	O
Stones	O
,	O
was	O
to	O
treat	O
a	O
Friend	O
of	O
his	O
next	O
Day	O
,	O
that	O
next	O
Morning	O
he	O
went	O
away	O
with	O
his	O
Basket	O
,	O
and	O
never	O
return	O
'd	O
again	O
,	O
at	O
the	O
same	O
time	O
the	O
Prosecutor	O
lost	O
his	O
Goods	O
,	O
the	O
Prisoner	O
leaving	O
behind	O
him	O
the	O
Stones	O
he	O
brought	O
in	O
his	O
Basket	O
;	O
that	O
afterwards	O
the	O
Cup	O
was	O
found	O
upon	O
him	O
,	O
which	O
prov	O
'd	O
to	O
be	O
the	O
Prosecutors	O
.	O
The	O
Evidence	O
to	O
the	O
2d	O
,	O
likewise	O
being	O
very	O
clear	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
both	O
the	O
Indictments	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
David	B-pers
Bayley	I-pers
,	O
Gent	O
.	O
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
George	B-pers
Bayley	I-pers
,	O
his	O
Brother	O
,	O
by	O
giving	O
him	O
a	O
mortal	O
Wound	O
with	O
a	O
drawn	O
Sword	O
in	O
the	O
right	O
side	O
of	O
his	O
Belly	O
near	O
the	O
Navel	O
,	O
the	O
breadth	O
of	O
one	O
Inch	O
,	O
and	O
the	O
depth	O
of	O
7	O
Inches	O
,	O
on	O
the	O
12th	O
of	O
March	O
last	O
,	O
of	O
which	O
mortal	O
Wound	O
the	O
said	O
George	O
Bayley	O
languish	O
'd	O
till	O
the	O
14th	O
of	O
the	O
same	O
,	O
and	O
then	O
died	O
.	O
He	O
was	O
a	O
2d	O
time	O
Indicted	O
upon	O
the	O
Coroners	O
Inquest	O
for	O
the	O
Murder	O
of	O
the	O
said	O
George	O
Bayley	O
.	O
He	O
was	O
a	O
3d	O
time	O
Indicted	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
.	O
The	O
first	O
Evidence	O
was	O
one	O
Mary	B-pers
Anderson	I-pers
,	O
who	O
depos	O
'd	O
that	O
on	O
the	O
12th	O
of	O
March	O
last	O
,	O
she	O
went	O
to	O
the	O
Deceas'd	O
's	O
Lodgings	O
,	O
and	O
finding	O
him	O
upon	O
the	O
Bed	O
,	O
she	O
asked	O
him	O
how	O
he	O
did	O
?	O
The	O
Deceas	O
'd	O
answer	O
'd	O
that	O
he	O
was	O
the	O
worse	O
for	O
the	O
Company	O
,	O
(	O
pointing	O
to	O
the	O
Prisoner	O
)	O
who	O
had	O
been	O
teazing	O
him	O
to	O
Death	O
.	O
That	O
then	O
she	O
advis	O
'd	O
the	O
Deceas	O
'd	O
not	O
to	O
admit	O
the	O
Prisoner	O
into	O
his	O
Company	O
,	O
upon	O
that	O
the	O
Prisoner	O
came	O
up	O
to	O
her	O
,	O
and	O
held	O
her	O
by	O
the	O
Throat	O
with	O
his	O
Hand	O
till	O
she	O
was	O
almost	O
Strangled	O
;	O
then	O
drew	O
his	O
Sword	O
and	O
Stab	O
'd	O
her	O
in	O
the	O
Arm	O
and	O
Head	O
.	O
The	O
Deceas	O
'd	O
coming	O
to	O
her	O
Assistance	O
,	O
the	O
Prisoner	O
gave	O
him	O
a	O
Stab	O
in	O
the	O
Back	O
,	O
and	O
another	O
in	O
the	O
Belly	O
,	O
of	O
which	O
he	O
died	O
in	O
2	O
Days	O
after	O
.	O
Another	O
Person	O
depos	O
'd	O
,	O
that	O
hearing	O
a	O
Noise	O
she	O
run	O
up	O
,	O
and	O
saw	O
the	O
last	O
Stab	O
given	O
.	O
The	O
Surgeon	O
depos	O
'd	O
that	O
he	O
was	O
sent	O
for	O
to	O
the	O
Deceas	O
'd	O
,	O
and	O
found	O
him	O
sitting	O
upon	O
the	O
Stairs	O
,	O
with	O
a	O
large	O
Wound	O
in	O
his	O
Belly	O
,	O
and	O
his	O
Intestines	O
hanging	O
out	O
;	O
that	O
he	O
found	O
another	O
Stab	O
in	O
his	O
Back	O
,	O
and	O
it	O
was	O
his	O
Opinion	O
that	O
he	O
died	O
of	O
'em	O
,	O
they	O
being	O
both	O
mortal	O
Wounds	O
.	O
The	O
Evidence	O
further	O
depos	O
'd	O
that	O
the	O
Deceas	O
'd	O
had	O
no	O
Weapon	O
,	O
when	O
the	O
Prisoner	O
fell	O
upon	O
him	O
,	O
nor	O
did	O
he	O
give	O
any	O
Provocation	O
to	O
the	O
Prisoner	O
,	O
to	O
induce	O
him	O
to	O
commit	O
so	O
horrid	O
a	O
Murder	O
.	O
The	O
Prisoner	O
in	O
his	O
defence	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
endeavour	O
'd	O
to	O
turn	O
it	O
upon	O
Mrs.	O
Anderson	O
,	O
but	O
there	O
being	O
other	O
positive	O
Evidence	O
,	O
which	O
agreed	O
with	O
that	O
given	O
by	O
her	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
all	O
the	O
Indictments	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Stint	I-pers
,	O
alias	O
Bateman	B-pers
and	O
Elizabeth	B-pers
Bateman	I-pers
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
both	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
pair	O
of	O
silver	O
Buckles	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Bradley	I-pers
,	O
a	O
lac	O
'd	O
Head-Dress	O
,	O
a	O
pair	O
of	O
lac	O
'd	O
Ruffles	O
,	O
2	O
Holland	O
Aprons	O
,	O
a	O
silver	O
Spoon	O
with	O
other	O
things	O
the	O
Goods	O
of	O
James	B-pers
Pinknis	I-pers
;	O
a	O
gold	O
Ring	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Hews	I-pers
,	O
on	O
the	O
5th	O
of	O
April	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
Stint	O
was	O
hired	O
by	O
the	O
Name	O
of	O
Bateman	O
,	O
(	O
whom	O
she	O
personated	O
)	O
to	O
James	O
Pinkins	O
,	O
that	O
the	O
2d	O
Day	O
of	O
her	O
being	O
with	O
him	O
she	O
went	O
up	O
Stairs	O
,	O
pretending	O
to	O
wash	O
a	O
Room	O
;	O
but	O
made	O
use	O
of	O
that	O
opportunity	O
to	O
take	O
the	O
Goods	O
out	O
of	O
several	O
Drawer	O
,	O
and	O
went	O
off	O
with	O
them	O
.	O
That	O
making	O
search	O
after	O
her	O
,	O
she	O
was	O
found	O
and	O
upon	O
examination	O
confess	O
'd	O
the	O
Fact	O
.	O
The	O
Evidence	O
proving	O
nothing	O
against	O
Elizabeth	O
Bateman	O
,	O
the	O
Jury	O
acquitted	O
her	O
,	O
but	O
found	O
the	O
other	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Stent	I-pers
,	O
and	O
Hannah	B-pers
Britton	I-pers
,	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
both	O
Indicted	O
,	O
Stent	O
,	O
for	O
feloniously	O
Stealing	O
a	O
gold	O
Ring	O
,	O
set	O
with	O
Diamonds	O
,	O
value	O
60	O
l.	O
and	O
Britton	O
for	O
receiving	O
the	O
same	O
,	O
she	O
knowing	O
it	O
to	O
be	O
Stolen	O
:	O
The	O
Goods	O
of	O
the	O
Right	O
Honourable	O
John	B-pers
Mordant	I-pers
,	O
Esq	O
;	O
on	O
the	O
28th	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
not	O
proving	O
the	O
Indictment	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
B	B-pers
-	I-pers
M	I-pers
-	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Hackney	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Gold	O
Chain	O
and	O
Locket	O
value	O
5	O
l.	O
the	O
Goods	O
of	O
Henry	B-pers
Horseman	I-pers
on	O
the	O
14th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
depos	O
