TOKEN	NE
Defence	O
,	O
and	O
called	O
several	O
Witnesses	O
to	O
prove	O
it	O
;	O
but	O
their	O
Evidence	O
was	O
not	O
of	O
any	O
particular	O
Satisfaction	O
to	O
the	O
Court	O
,	O
the	O
Jury	O
not	O
being	O
satisfied	O
with	O
the	O
truth	O
of	O
what	O
they	O
deposited	O
:	O
After	O
a	O
distinct	O
hearing	O
on	O
both	O
Sides	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Daniel	B-pers
Cary	I-pers
and	O
James	B-pers
Carrington	I-pers
,	O
were	O
both	O
Tryed	O
for	O
the	O
Murther	O
of	O
one	O
Richard	B-pers
Welding	I-pers
,	O
on	O
the	O
17th	O
.	O
day	O
of	O
July	O
last	O
,	O
with	O
a	O
Sword	O
value	O
2	O
s.	O
giving	O
him	O
one	O
Mortal	O
Wound	O
near	O
the	O
left	O
part	O
of	O
his	O
Breast	O
,	O
of	O
the	O
depth	O
of	O
five	O
Inches	O
,	O
of	O
which	O
he	O
instantly	O
Died	O
.	O
It	O
hapned	O
Thus	O
;	O
the	O
Prisoners	O
being	O
Souldiers	O
belonging	O
to	O
the	O
Tower	O
of	O
London	O
,	O
they	O
hapned	O
to	O
Quarrel	O
about	O
Love	O
to	O
a	O
Girl	O
,	O
and	O
at	O
last	O
they	O
went	O
to	O
Blows	O
,	O
and	O
drew	O
their	O
Swords	O
,	O
but	O
the	O
Deceased	O
taking	O
Carrington	O
's	O
part	O
,	O
in	O
the	O
Scuffle	O
Cary	O
was	O
seen	O
to	O
give	O
him	O
the	O
Wound	O
abovesaid	O
:	O
But	O
no	O
Evidence	O
being	O
found	O
against	O
Carrington	O
that	O
he	O
had	O
any	O
hand	O
in	O
the	O
Murther	O
,	O
he	O
was	O
Acquitted	O
,	O
but	O
Cary	O
was	O
found	O
guilty	O
of	O
wilful	O
Murther	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Thompson	I-pers
was	O
Indicted	O
for	O
stealing	O
on	O
the	O
27th	O
.	O
day	O
of	O
July	O
last	O
,	O
one	O
silver	O
Tankard	O
,	O
value	O
3	O
l.	O
15	O
s.	O
one	O
Box-iron	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
Bible	O
,	O
value	O
2	O
s.	O
one	O
pair	O
of	O
Stockings	O
,	O
value	O
1	O
s.	O
the	O
Goods	O
of	O
Alice	B-pers
Folwer	I-pers
Wid	O
.	O
to	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Nelson	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
one	O
Piece	O
of	O
Serge	O
,	O
value	O
16	O
s.	O
and	O
two	O
Cloath	O
Coats	O
,	O
value	O
40	O
s.	O
to	O
which	O
he	O
pleaded	O
(	O
upon	O
his	O
Arraignment	O
)	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Duncan	O
Mack	O
laughan	O
a	O
Scotch	O
Man	O
,	O
of	O
the	O
Parish	O
of	O
Paddington	B-place
,	O
was	O
Tried	O
for	O
the	O
Murther	O
of	O
one	O
Alexander	B-pers
Steward	I-pers
,	O
(	O
the	O
Person	O
who	O
was	O
found	O
Dead	O
six	O
or	O
seven	O
Weeks	O
since	O
in	O
Paddington	B-place
Fields	I-place
,	O
with	O
several	O
Wounds	O
about	O
him	O
:	O
)	O
The	O
Evidence	O
against	O
him	O
was	O
but	O
Circumstantial	O
,	O
and	O
none	O
were	O
able	O
to	O
Swear	O
that	O
he	O
was	O
the	O
Person	O
that	O
Kill	O
'd	O
him	O
,	O
altho	O
he	O
was	O
in	O
Company	O
with	O
him	O
the	O
Night	O
before	O
he	O
was	O
found	O
Dead	O
in	O
the	O
Fields	O
as	O
aforesaid	O
:	O
But	O
he	O
pleaded	O
upon	O
his	O
Tryal	O
that	O
he	O
was	O
in	O
another	O
Place	O
at	O
the	O
time	O
that	O
the	O
Murther	O
was	O
said	O
to	O
be	O
committed	O
:	O
So	O
upon	O
the	O
whole	O
matter	O
he	O
was	O
Acquitted	O
.	O
Thomas	B-pers
Castle	I-pers
was	O
Indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Mrs.	B-pers
Peck	I-pers
,	O
wife	O
of	O
Mr.	O
Samuel	B-pers
Peck	I-pers
,	O
on	O
the	O
22d	O
.	O
of	O
August	O
;	O
as	O
she	O
was	O
going	O
along	O
the	O
Street	O
in	O
Cornhil	B-place
,	O
he	O
put	O
his	O
Hand	O
in	O
her	O
Pocket	O
and	O
took	O
away	O
her	O
Handkerchief	O
,	O
which	O
the	O
Prisoner	O
could	O
not	O
much	O
deny	O
;	O
and	O
being	O
known	O
in	O
Court	O
to	O
have	O
been	O
guilty	O
of	O
other	O
Faults	O
heretofore	O
in	O
the	O
same	O
manner	O
,	O
and	O
pleading	O
nothing	O
effectual	O
on	O
his	O
own	O
behalf	O
,	O
he	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Thomas	B-pers
Franklin	I-pers
and	O
John	B-pers
Reynolds	I-pers
were	O
both	O
Indicted	O
and	O
Tryed	O
for	O
Robbing	O
Richard	B-pers
Harris	I-pers
of	O
a	O
Peruge	O
,	O
value	O
5	O
s.	O
five	O
Razors	O
,	O
value	O
23	O
s.	O
one	O
Looking	O
glass	O
,	O
value	O
20	O
s.	O
one	O
Hone	O
,	O
value	O
20	O
s.	O
and	O
7	O
s.	O
in	O
Money	O
from	O
Mr.	O
Harris	O
,	O
and	O
one	O
Perukque	O
,	O
value	O
3	O
l.	O
from	O
Thomas	B-pers
Minton	I-pers
,	O
and	O
one	O
other	O
Peruke	O
,	O
value	O
15	O
s.	O
from	O
Francis	B-pers
Ross	I-pers
,	O
all	O
to	O
the	O
value	O
of	O
7	O
l.	O
10	O
s.	O
The	O
Evidence	O
said	O
that	O
some	O
of	O
the	O
Goods	O
were	O
found	O
in	O
Reynold	O
's	O
Trunk	O
,	O
who	O
was	O
a	O
Servant	O
to	O
Mr.	O
Harris	O
,	O
and	O
so	O
had	O
a	O
convenient	O
opportunity	O
to	O
take	O
away	O
the	O
Goods	O
.	O
The	O
Prisoners	O
denied	O
the	O
Fact	O
:	O
So	O
upon	O
the	O
conclusion	O
Franklin	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
and	O
Reynolds	O
was	O
Acquitted	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Shelton	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
three	O
yards	O
of	O
Needle-work	O
Lace	O
,	O
value	O
3	O
s.	O
six	O
Napkins	O
,	O
value	O
6	O
s.	O
three	O
pieces	O
of	O
Gold	O
,	O
value	O
1	O
l.	O
1	O
s.	O
6	O
d.	O
and	O
8	O
l.	O
in	O
Money	O
,	O
the	O
Goods	O
of	O
William	B-pers
Alley	I-pers
:	O
The	O
Evidence	O
was	O
Mrs.	O
Alley	O
,	O
who	O
said	O
that	O
the	O
Prisoner	O
was	O
a	O
Servant	O
Maid	O
to	O
her	O
,	O
and	O
that	O
she	O
found	O
some	O
of	O
the	O
Goods	O
in	O
her	O
Custody	O
;	O
but	O
no	O
Proof	O
being	O
against	O
her	O
that	O
she	O
had	O
the	O
Gold	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
only	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Averye	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
two	O
Beaver	O
Hats	O
,	O
value	O
40	O
s.	O
one	O
Demy	O
Castor	O
Hat	O
,	O
value	O
8	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Coller	I-pers
,	O
on	O
the	O
28th	O
.	O
day	O
of	O
July	O
last	O
:	O
The	O
Evidence	O
against	O
him	O
was	O
very	O
plain	O
,	O
how	O
that	O
he	O
came	O
into	O
the	O
Shop	O
of	O
the	O
Prosecutor	O
and	O
took	O
away	O
the	O
Hats	O
,	O
and	O
being	O
pursued	O
,	O
he	O
had	O
the	O
Hats	O
in	O
his	O
Custody	O
:	O
The	O
Prisoner	O
not	O
much	O
denying	O
it	O
,	O
and	O
having	O
no	O
Witness	O
on	O
his	O
side	O
,	O
he	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Browne	I-pers
and	O
Thomas	B-pers
Diggs	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
Indicted	O
for	O
Entring	O
the	O
House	O
of	O
William	B-pers
Jolley	I-pers
Esq	O
;	O
on	O
the	O
24th	O
.	O
day	O
of	O
August	O
,	O
between	O
the	O
Hours	O
of	O
Eight	O
and	O
Nine	O
a	O
Clock	O
at	O
Night	O
,	O
and	O
stealing	O
therefrom	O
6	O
silver	O
Spoons	O
,	O
value	O
30	O
s.	O
one	O
silver	O
Box	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
Diamond	O
Ring	O
,	O
value	O
10	O
s.	O
one	O
Pocket-book	O
,	O
value	O
7	O
s.	O
6	O
d.	O
The	O
Evidence	O
for	O
the	O
King	O
,	O
declared	O
that	O
they	O
were	O
both	O
found	O
in	O
the	O
House	O
with	O
the	O
Goods	O
in	O
their	O
Custody	O
under	O
a	O
Bed	O
:	O
So	O
in	O
fine	O
they	O
were	O
both	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Obrian	I-pers
,	O
William	B-pers
Goddard	I-pers
the	O
Elder	O
,	O
and	O
William	B-pers
Goddard	I-pers
the	O
Younger	O
,	O
were	O
all	O
three	O
Indicted	O
of	O
Felony	O
and	O
Burglary	O
,	O
for	O
Breaking	O
the	O
House	O
of	O
Edward	B-pers
Weekes	I-pers
,	O
of	O
Coney-hatch	B-place
,	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
on	O
the	O
3	O
d.	O
day	O
of	O
August	O
,	O
and	O
taking	O
therefrom	O
one	O
pair	O
of	O
Shagg	O
Breeches	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
Pen-knife	O
,	O
value	O
1	O
s.	O
6	O
d.	O
one	O
Hat	O
,	O
value	O
10	O
s.	O
one	O
Petticoat	O
,	O
value	O
5	O
s.	O
one	O
Smock	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
Gray	O
Petticoat	O
,	O
value	O
1	O
s.	O
6	O
d.	O
one	O
pair	O
of	O
Leather	O
Breeches	O
,	O
value	O
2	O
s.	O
6	O
d.	O
three	O
Poynt-lace	O
Corners	O
,	O
value	O
10	O
s.	O
one	O
pair	O
of	O
Lac	O
'd	O
Ruffles	O
,	O
value	O
5	O
s.	O
one	O
Alamode	O
Hood	O
,	O
value	O
1	O
s.	O
6	O
d.	O
one	O
Black	O
Crape	O
Petticoat	O
,	O
value	O
2	O
s.	O
three	O
Poynt-lace	O
Coifs	O
,	O
value	O
3	O
s.	O
two	O
pair	O
of	O
Holland	O
Sleeves	O
,	O
value	O
2	O
s.	O
one	O
Quilted	O
Cap	O
,	O
value	O
6	O
d.	O
one	O
old	O
Holland	O
Pillow-beer	O
,	O
value	O
1	O
d.	O
and	O
one	O
Prince	O
's	O
Metal	O
handled	O
Sword	O
,	O
value	O
5	O
s.	O
another	O
Hat	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
Edward	O
Weekes	O
;	O
value	O
all	O
about	O
the	O
Sum	O
of	O
5	O
l.	O
The	O
Evidence	O
against	O
them	O
were	O
very	O
many	O
,	O
chiefly	O
Weekes	O
himself	O
,	O
and	O
the	O
Worthy	O
Sir	O
John	B-pers
Mordent	I-pers
,	O
who	O
hapned	O
to	O
lye	O
at	O
Mr.	O
Weekes	O
's	O
House	O
the	O
Night	O
the	O
Burglary	O
was	O
committed	O
;	O
who	O
deposed	O
,	O
that	O
about	O
three	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
of	O
the	O
day	O
abovesaid	O
,	O
there	O
were	O
several	O
Persons	O
came	O
about	O
the	O
House	O
and	O
Broke	O
it	O
open	O
,	O
and	O
came	O
up	O
Stairs	O
amongst	O
the	O
Family	O
as	O
they	O
were	O
in	O
Bed	O
,	O
but	O
Sir	O
John	O
espied	O
them	O
first	O
,	O
and	O
with	O
a	O
Birding-piece	O
that	O
he	O
had	O
there	O
,	O
stood	O
in	O
his	O
own	O
Defence	O
against	O
the	O
Thieves	O
at	O
the	O
Chamber	O
door	O
,	O
and	O
made	O
a	O
shift	O
to	O
Kill	O
one	O
Jones	O
,	O
whom	O
they	O
carried	O
off	O
to	O
London	O
amongst	O
them	O
;	O
but	O
presently	O
after	O
,	O
he	O
and	O
the	O
rest	O
of	O
the	O
Family	O
were	O
overcome	O
,	O
and	O
they	O
Rifled	O
the	O
House	O
,	O
being	O
Disguised	O
in	O
their	O
habit	O
;	O
but	O
however	O
the	O
Evidence	O
knew	O
Obrian	O
and	O
Goddard	O
the	O
Elder	O
again	O
,	O
and	O
Swore	O
that	O
they	O
were	O
the	O
Persons	O
that	O
were	O
in	O
the	O
House	O
and	O
help	O
'd	O
to	O
commit	O
the	O
Robbery	O
,	O
which	O
they	O
could	O
not	O
tell	O
how	O
to	O
contradict	O
,	O
especially	O
Obrian	O
had	O
nothing	O
to	O
offerfor	O
himself	O
that	O
could	O
satisfie	O
the	O
Court	O
of	O
his	O
Innocency	O
;	O
and	O
having	O
been	O
an	O
old	O
Offender	O
,	O
tho	O
'	O
a	O
young	O
Man	O
,	O
he	O
was	O
found	O
Guilty	O
;	O
so	O
likewise	O
was	O
Goddard	O
the	O
Younger	O
;	O
but	O
no	O
Evidence	O
appearing	O
against	O
Goddard	O
the	O
Elder	O
,	O
he	O
was	O
Acquitted	O
by	O
the	O
Jury	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Prassley	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Mary	I-place
Whitechappel	I-place
Souldier	O
,	O
was	O
Indicted	O
together	O
with	O
one	O
Thomas	B-pers
Yarrow	I-pers
and	O
Thomas	B-pers
Dawson	I-pers
,	O
both	O
Souldiers	O
also	O
,	O
(	O
but	O
not	O
yet	O
taken	O
)	O
for	O
the	O
Murther	O
of	O
one	O
Mr	O
.	O
Page	O
a	O
Victualler	O
,	O
on	O
the	O
6th	O
.	O
of	O
August	O
,	O
giving	O
him	O
a	O
Mortal	O
Wound	O
on	O
the	O
left	O
side	O
of	O
his	O
Belly	O
,	O
of	O
the	O
depth	O
of	O
five	O
Inches	O
,	O
of	O
which	O
he	O
Died	O
on	O
the	O
10th	O
.	O
day	O
of	O
the	O
same	O
Month	O
.	O
The	O
Evidence	O
was	O
Mrs	O
.	O
Page	O
,	O
Widdow	O
of	O
the	O
said	O
Robert	B-pers
Page	I-pers
,	O
who	O
deposed	O
for	O
the	O
King	O
,	O
that	O
the	O
Prisoner	O
came	O
by	O
the	O
Door	O
while	O
her	O
Husband	O
was	O
endeavouring	O
to	O
get	O
the	O
Reckoning	O
of	O
Yarrow	O
and	O
Dawson	O
,	O
and	O
espoused	O
their	O
Quarrel	O
so	O
far	O
that	O
he	O
was	O
