TOKEN	NE
This	O
large	O
Gimblet	O
,	O
small	O
Saw	O
,	O
Chissel	O
,	O
and	O
little	O
Poker	O
,	O
were	O
found	O
upon	O
the	O
Prisoner	O
in	O
the	O
Watch-House	O
.	O
Guilty	O
.	O
Death	O
.	O
Thomas	B-pers
Atkinson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
24	O
Packs	O
of	O
Cards	O
value	O
30s	O
.	O
the	O
Goods	O
of	O
Elizabeth	B-pers
White	I-pers
,	O
April	O
11	O
.	O
Guilty	O
.	O
4	O
s.	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Watson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
28	O
pound	O
Iron	O
Weight	O
,	O
and	O
a	O
14	O
pound	O
Leaden	O
Weight	O
,	O
the	O
Goods	O
of	O
John	B-pers
Ward	I-pers
,	O
Esq	O
;	O
April	O
2	O
.	O
Guilty	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Loe	I-pers
,	O
was	O
indicted	O
for	O
marrying	O
Mary	B-pers
Maycock	I-pers
,	O
on	O
the	O
23d	O
.	O
of	O
January	O
last	O
,	O
his	O
first	O
Wife	O
Marry	B-pers
Phelps	I-pers
being	O
then	O
living	O
.	O
The	O
first	O
Marriage	O
not	O
being	O
proved	O
,	O
he	O
was	O
Acquitted	O
.	O
Mary	B-pers
Cockshead	I-pers
and	O
Mary	B-pers
Trigger	I-pers
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
stealing	O
6	O
pair	O
of	O
Sheets	O
,	O
the	O
Goods	O
of	O
the	O
Parishioners	O
of	O
St.	O
Giles	O
's	O
Cripplegate	O
and	O
the	O
latter	O
for	O
receiving	O
the	O
same	O
knowing	O
them	O
to	O
be	O
stoln	O
,	O
April	O
19	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Rebecca	B-pers
Bignell	I-pers
was	O
indicted	O
for	O
Stealing	O
a	O
Child	O
's	O
Frock	O
and	O
Petticoat	O
,	O
the	O
Goods	O
of	O
Aaron	B-pers
Jeffreys	I-pers
,	O
March	O
9	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Vanwick	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Silver	O
Mugs	O
value	O
50	O
s.	O
in	O
the	O
House	O
of	O
John	B-pers
Breese	I-pers
,	O
April	O
4	O
.	O
He	O
was	O
a	O
2d	O
Time	O
indicted	O
for	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
John	B-pers
Topping	I-pers
,	O
and	O
stealing	O
17	O
pound	O
of	O
Bacon	O
,	O
6	O
pound	O
of	O
Cheese	O
,	O
10	O
pair	O
of	O
Brass	O
Buckles	O
,	O
3	O
Razors	O
,	O
and	O
other	O
Things	O
,	O
on	O
the	O
3d	O
.	O
of	O
January	O
,	O
in	O
the	O
Night	O
.	O
John	B-pers
Breksy	I-pers
thus	O
depos	O
'd	O
.	O
I	O
keep	O
an	O
Ale-house	O
at	O
the	O
King	O
and	O
Queen's-Head	O
in	O
Pennington-street	O
,	O
Ratcliff	O
;	O
where	O
the	O
Prisoner	O
came	O
to	O
drink	O
last	O
Easter	O
Monday	O
in	O
the	O
Evening	O
,	O
and	O
I	O
mist	O
the	O
Mugs	O
,	O
as	O
soon	O
as	O
he	O
was	O
gone	O
.	O
John	B-pers
Willson	I-pers
thus	O
depos	O
'd	O
.	O
On	O
the	O
11th	O
of	O
this	O
Month	O
about	O
10	O
at	O
Night	O
,	O
the	O
Prisoner	O
came	O
to	O
my	O
Shop	O
in	O
New	O
Row	O
,	O
Tuthill-Fields	O
.	O
I	O
have	O
known	O
him	O
above	O
these	O
10	O
Years	O
;	O
he	O
call	O
'd	O
for	O
a	O
Dram	O
and	O
begun	O
to	O
tell	O
me	O
of	O
the	O
Fire	O
that	O
had	O
happen	O
'd	O
at	O
Ratcliff	O
;	O
I	O
said	O
I	O
was	O
sorry	O
for	O
it	O
,	O
but	O
he	O
said	O
he	O
was	O
glad	O
.	O
I	O
asked	O
him	O
why	O
,	O
and	O
he	O
answer	O
'd	O
,	O
because	O
he	O
had	O
found	O
2	O
silver	O
Mugs	O
,	O
which	O
he	O
then	O
produced	O
,	O
and	O
desir	O
'd	O
me	O
to	O
weigh	O
them	O
,	O
for	O
he	O
intended	O
to	O
sell	O
them	O
next	O
Day	O
.	O
I	O
told	O
him	O
he	O
ought	O
to	O
carry	O
them	O
to	O
the	O
right	O
Owner	O
,	O
whose	O
Name	O
and	O
Place	O
of	O
abode	O
were	O
engrav	O
'd	O
upon	O
them	O
,	O
but	O
he	O
would	O
by	O
no	O
Means	O
agree	O
to	O
it	O
.	O
He	O
told	O
me	O
that	O
he	O
intended	O
to	O
lodge	O
at	O
his	O
Brother	O
's	O
that	O
Night	O
.	O
I	O
thought	O
that	O
he	O
had	O
stolen	O
the	O
Mugs	O
,	O
but	O
did	O
not	O
let	O
him	O
perceive	O
my	O
Suspicion	O
,	O
because	O
I	O
intended	O
to	O
apprehend	O
him	O
.	O
Last	O
January	O
was	O
a	O
1	O
s.	O
Month	O
,	O
Mr	O
.	O
Topping	O
's	O
House	O
was	O
broke	O
open	O
;	O
he	O
suspected	O
the	O
Prisoner	O
and	O
desir	O
'd	O
me	O
to	O
give	O
him	O
notice	O
whenever	O
I	O
met	O
with	O
him	O
,	O
which	O
I	O
now	O
did	O
.	O
John	O
Topping	O
thus	O
depos	O
'd	O
.	O
I	O
keep	O
Chandler	O
's	O
Shop	O
at	O
Kensington	B-place
Gore	I-place
(	I-place
betwixt	I-place
Kensington	I-place
and	I-place
Knights-bridge	I-place
)	I-place
the	O
Prisoner	O
lived	O
down	O
Gore-lane	O
behind	O
my	O
House	O
.	O
About	O
10	O
at	O
Night	O
I	O
made	O
all	O
fast	O
and	O
went	O
to	O
Bed	O
,	O
and	O
about	O
5	O
next	O
Morning	O
.	O
I	O
found	O
my	O
Shop-Door	O
and	O
Window	O
both	O
open	O
,	O
and	O
my	O
Cheese	O
,	O
Bacon	O
,	O
Eggs	O
,	O
Candles	O
,	O
2	O
Razors	O
,	O
2	O
Flasks	O
of	O
Liquors	O
,	O
and	O
several	O
other	O
Goods	O
were	O
taken	O
away	O
.	O
-	O
The	O
Prisoner	O
came	O
into	O
my	O
Shop	O
the	O
same	O
Morning	O
,	O
and	O
call	O
'd	O
for	O
a	O
Dram	O
.	O
-	O
I	O
told	O
him	O
what	O
had	O
happen	O
'd	O
.	O
Ha	O
!	O
Ye	O
old	O
Son	O
of	O
a	O
Bitch	O
,	O
says	O
he	O
,	O
did	O
not	O
I	O
tell	O
ye	O
that	O
your	O
House	O
would	O
be	O
broke	O
open	O
at	O
that	O
Window	O
.	O
-	O
My	O
Wife	O
going	O
out	O
at	O
our	O
back	O
Door	O
,	O
she	O
found	O
some	O
Tallow	O
sticking	O
to	O
the	O
Stile	O
that	O
led	O
into	O
Gore-lane	O
.	O
She	O
Suppos	O
'd	O
that	O
the	O
Candles	O
were	O
broke	O
there	O
in	O
getting	O
over	O
.	O
-	O
She	O
told	O
me	O
of	O
it	O
,	O
I	O
went	O
over	O
there	O
to	O
the	O
Prisoner	O
's	O
House	O
and	O
found	O
more	O
Tallow	O
Sticking	O
upon	O
his	O
Door	O
.	O
-	O
I	O
asked	O
him	O
how	O
the	O
Tallow	O
came	O
there	O
,	O
he	O
swore	O
he	O
could	O
not	O
tell	O
.	O
I	O
then	O
took	O
more	O
Notice	O
of	O
him	O
,	O
and	O
saw	O
that	O
his	O
Hat	O
was	O
greasy	O
and	O
that	O
Eggs	O
had	O
been	O
broke	O
in	O
his	O
Pocket	O
and	O
run	O
thro	O
'	O
.	O
I	O
examin	O
'd	O
him	O
strictly	O
,	O
and	O
at	O
last	O
he	O
confess	O
'd	O
,	O
and	O
gave	O
back	O
most	O
of	O
my	O
Goods	O
.	O
He	O
said	O
he	O
broke	O
open	O
the	O
Window	O
and	O
to	O
go	O
into	O
the	O
Shop	O
.	O
He	O
beg	O
'd	O
me	O
not	O
to	O
prosecute	O
him	O
,	O
and	O
promis	O
'd	O
to	O
make	O
it	O
up	O
,	O
-	O
But	O
he	O
went	O
away	O
,	O
and	O
I	O
heard	O
no	O
more	O
of	O
him	O
till	O
after	O
he	O
has	O
stole	O
the	O
Mugs	O
and	O
then	O
he	O
offer	O
'd	O
to	O
give	O
me	O
them	O
to	O
let	O
him	O
go	O
again	O
.	O
Guilty	O
of	O
each	O
Indictment	O
.	O
Death	O
.	O
Ann	B-pers
Macclane	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
70	O
Yards	O
of	O
Flanders	O
Lace	O
and	O
2	O
Handkerchiefs	O
,	O
the	O
Goods	O
of	O
Rich	B-pers
Bradford	I-pers
,	O
Feb.	O
18	O
.	O
Guilty	O
4	O
s.	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Fletcher	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gown	O
and	O
Petticoat	O
a	O
Riding-hood	O
a	O
pair	O
of	O
Stays	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Brown	I-pers
and	O
Henry	B-pers
Man	I-pers
,	O
March	O
19	O
.	O
Guilty	O
4	O
s.	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Treen	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Bay	O
Gelding	O
,	O
value	O
5	O
l.	O
the	O
Goods	O
of	O
George	B-pers
Bolter	I-pers
,	O
March	O
10	O
.	O
Mr.	O
Mansel	O
thus	O
depos	O
'd	O
.	O
I	O
had	O
borrow	O
'd	O
a	O
Horse	O
of	O
Mr.	O
Bolter	O
,	O
to	O
go	O
out	O
of	O
Town	O
with	O
Mr.	O
Sweet	O
.	O
We	O
stop	O
'd	O
at	O
Clifford	B-place
's	I-place
Inn	I-place
,	O
for	O
I	O
had	O
Occasion	O
to	O
call	O
there	O
.	O
I	O
dismounted	O
,	O
and	O
left	O
my	O
Horse	O
in	O
the	O
Street	O
and	O
went	O
up	O
.	O
Mr.	O
Sweet	O
thus	O
depos	O
'd	O
.	O
I	O
sat	O
upon	O
my	O
Mare	O
while	O
Mr.	O
Mansel	O
went	O
into	O
the	O
Chambers	O
.	O
-	O
Presently	O
the	O
Prisoner	O
came	O
up	O
,	O
mounted	O
the	O
Horse	O
,	O
and	O
was	O
riding	O
away	O
.	O
-	O
What	O
are	O
you	O
going	O
to	O
do	O
with	O
the	O
Horse	O
?	O
says	O
I	O
.	O
Why	O
the	O
Gentleman	O
sent	O
me	O
for	O
him	O
,	O
says	O
he	O
.	O
-	O
What	O
Gentleman	O
?	O
-	O
why	O
Mr.	O
Millington	O
-	O
Friend	O
you	O
're	O
mistaken	O
,	O
this	O
is	O
none	O
of	O
Mr.	O
Millington	O
's	O
Horse	O
-	O
But	O
I	O
say	O
it	O
is	O
.	O
-	O
But	O
I	O
tell	O
you	O
that	O
it	O
is	O
not	O
.	O
-	O
But	O
I	O
tell	O
you	O
again	O
that	O
it	O
is	O
.	O
Why	O
sure	O
I	O
know	O
Mr.	O
Millington	O
's	O
Horse	O
well	O
enough	O
and	O
I	O
will	O
have	O
him	O
,	O
and	O
then	O
he	O
gave	O
the	O
Horse	O
a	O
Lick	O
,	O
and	O
endeavour	O
'd	O
to	O
get	O
clear	O
off	O
,	O
but	O
he	O
was	O
prevented	O
,	O
and	O
by	O
this	O
Time	O
Mr.	O
Mansel	O
came	O
to	O
us	O
.	O
The	O
Prisoner	O
was	O
pull	O
'd	O
off	O
,	O
and	O
he	O
beg	O
'd	O
hard	O
that	O
we	O
would	O
let	O
him	O
go	O
.	O
Guilty	O
.	O
Death	O
.	O
Mary	B-pers
Scuffam	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
16	O
Guineas	O
,	O
Seven	O
half	O
Guineas	O
a	O
Moidore	O
,	O
and	O
a	O
Broad-piece	O
,	O
the	O
Money	O
of	O
Thomas	B-pers
Dowell	I-pers
,	O
in	O
his	O
House	O
,	O
April	O
8	O
.	O
Thomas	B-pers
Dowell	I-pers
thus	O
depos	O
'd	O
.	O
I	O
keep	O
the	O
Bull-Head	O
Ale-house	O
in	O
Jewen	O
Street	O
.	O
The	O
prisoner	O
was	O
my	O
Servant	O
,	O
she	O
had	O
liv	O
'd	O
with	O
me	O
half	O
a	O
Year	O
,	O
and	O
behaved	O
herself	O
very	O
well	O
.	O
But	O
on	O
the	O
7th	O
of	O
this	O
Month	O
,	O
Mr.	O
Ward	O
came	O
to	O
my	O
House	O
,	O
and	O
asked	O
me	O
if	O
I	O
knew	O
that	O
his	O
Brother	O
was	O
going	O
to	O
Marry	O
my	O
Maid	O
-	O
Yes	O
I	O
do	O
,	O
says	O
I	O
for	O
I	O
am	O
togive	O
them	O
a	O
wedding	O
Dinner	O
at	O
Easter	O
.	O
Have	O
you	O
lent	O
her	O
any	O
Money	O
says	O
he	O
-	O
No	O
-	O
have	O
you	O
mist	O
any	O
?	O
-	O
No	O
.	O
-	O
Why	O
she	O
has	O
got	O
Money	O
somewhere	O
she	O
told	O
me	O
that	O
she	O
found	O
15	O
Guineas	O
in	O
a	O
blue	O
Bag	O
.	O
My	O
Wife	O
hearing	O
this	O
ran	O
up	O
Stairs	O
,	O
and	O
presently	O
came	O
down	O
again	O
,	O
and	O
said	O
it	O
was	O
her	O
Money	O
she	O
had	O
lost	O
24	O
l.	O
We	O
presently	O
tax	O
'd	O
the	O
Prisoner	O
,	O
and	O
she	O
at	O
last	O
confestd	O
that	O
she	O
had	O
taken	O
it	O
.	O
She	O
return	O
'd	O
me	O
1	O
Broad-piece	O
,	O
a	O
Moidore	O
,	O
9	O
Guineas	O
,	O
3	O
Shillings	O
and	O
a	O
Gold	O
Ring	O
,	O
which	O
she	O
bought	O
to	O
be	O
married	O
with	O
.	O
She	O
said	O
she	O
had	O
left	O
3	O
Guineas	O
at	O
her	O
Sister	O
's	O
to	O
buy	O
Wedding	O
Cloths	O
for	O
herself	O
,	O
and	O
that	O
rest	O
of	O
the	O
Money	O
she	O
had	O
laid	O
out	O
in	O
a	O
Suit	O
of	O
Cloths	O
for	O
her	O
Sweetheart	O
.	O
Guilty	O
.	O
Death	O
.	O
John	B-pers
Jackson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Coffee-pot	O
,	O
and	O
Pepper-box	O
,	O
the	O
Goods	O
of	O
Joe	B-pers
Brewer	I-pers
,	O
March	O
11	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Simkins	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Sheep	O
,	O
the	O
Goods	O
of	O
George	B-pers
Gadsby	I-pers
,	O
Novem	O
.	O
14	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Brockhurst	I-pers
,	I-pers
alias	I-pers
Brookhouse	I-pers
,	O
of	O
St.	B-place
Leonard	I-place
Bromley	I-place
was	O
indicted	O
for	O
stealing	O
5	O
tame	O
Conies	O
,	O
the	O
Property	O
of	O
Sir	O
Charles	B-pers
Peers	I-pers
,	O
Knt	O
.	O
April	O
14	O
.	O
Thomas	B-pers
Townstead	I-pers
thus	O
depos	O
'd	O
.	O
Sir	O
Charles	O
kept	O
several	O
tame	O
Conies	O
,	O
and	O
one	O
Morning	O
I	O
mist	O
4	O
Does	O
and	O
a	O
Buck	O
,	O
and	O
afterwards	O
I	O
found	O
the	O
Does	O
at	O
the	O
