TOKEN	NE
them	O
,	O
till	O
one	O
day	O
she	O
happened	O
to	O
find	O
the	O
Maid	O
's	O
Petticoat	O
,	O
which	O
was	O
made	O
of	O
the	O
same	O
Clouts	O
that	O
before	O
had	O
been	O
missing	O
.	O
And	O
upon	O
further	O
Search	O
,	O
found	O
a	O
Gown	O
of	O
her	O
's	O
that	O
was	O
lined	O
with	O
part	O
of	O
the	O
Prosecutor	O
's	O
Sheet	O
.	O
The	O
Prisoner	O
confessed	O
the	O
Fact	O
before	O
Sir	O
John	B-pers
Fryer	I-pers
,	O
and	O
said	O
that	O
she	O
threw	O
the	O
remaining	O
part	O
of	O
the	O
Sheet	O
down	O
the	O
Vault	O
,	O
to	O
prevent	O
a	O
Discovery	O
,	O
having	O
dream	O
'd	O
that	O
her	O
Mistress	O
had	O
found	O
out	O
what	O
she	O
had	O
done	O
.	O
But	O
this	O
she	O
deny	O
'd	O
at	O
the	O
Bar	O
,	O
and	O
said	O
that	O
that	O
Gown	O
was	O
lined	O
with	O
two	O
of	O
her	O
own	O
Aprons	O
,	O
and	O
that	O
she	O
had	O
the	O
Petticoat	O
before	O
she	O
came	O
to	O
the	O
Prosecutor	O
's	O
Service	O
.	O
Her	O
Confession	O
was	O
read	O
in	O
Court	O
,	O
and	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
Edward	B-pers
Templeman	I-pers
,	O
of	O
S.	B-place
Ann	I-place
's	I-place
near	O
Aldersgate	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Robert	O
Ray	O
,	O
a	O
Silk	O
Handkerchief	O
,	O
value	O
1s	O
.	O
the	O
Goods	O
of	O
Robert	B-pers
Ray	I-pers
.	O
And	O
also	O
for	O
privately	O
stealing	O
4	O
more	O
Handkerchiefs	O
,	O
the	O
Goods	O
of	O
Persons	O
unknown	O
.	O
Robert	O
Ray	O
deposed	O
,	O
that	O
coming	O
out	O
of	O
S.	B-place
Ann	I-place
's	I-place
Church	I-place
on	O
Sunday	O
Night	O
,	O
he	O
miss	O
'd	O
his	O
Handkerchief	O
,	O
went	O
back	O
to	O
see	O
if	O
he	O
had	O
not	O
left	O
it	O
in	O
his	O
Seat	O
;	O
and	O
returning	O
to	O
the	O
Door	O
,	O
he	O
saw	O
Mrs.	O
Smith	O
holding	O
the	O
Prisoner	O
,	O
and	O
heard	O
her	O
say	O
that	O
he	O
was	O
a	O
Pickpocket	O
.	O
Upon	O
which	O
he	O
was	O
taken	O
into	O
the	O
Vestry	O
and	O
search	O
'd	O
.	O
Four	O
Handkerchiefs	O
were	O
found	O
upon	O
him	O
,	O
and	O
two	O
lying	O
at	O
the	O
Vestry-Door	O
,	O
one	O
of	O
which	O
at	O
last	O
proved	O
to	O
be	O
the	O
Prosecutor	O
's	O
.	O
Mrs.	O
Smith	O
depos	O
'd	O
,	O
that	O
seeing	O
the	O
Prisoner	O
's	O
Hand	O
in	O
her	O
Cousin	O
D.	O
Humphries	O
's	O
Pocket	O
,	O
she	O
clapt	O
her	O
Hand	O
upon	O
his	O
,	O
held	O
him	O
fast	O
,	O
and	O
cried	O
out	O
,	O
a	O
Pickpocket	O
,	O
till	O
the	O
Beadle	O
came	O
and	O
carried	O
him	O
into	O
the	O
Vestry	O
.	O
But	O
there	O
being	O
no	O
positive	O
Proof	O
that	O
the	O
Prisoner	O
was	O
the	O
Person	O
that	O
dropt	O
the	O
Prosecutor	O
's	O
Handkerchief	O
at	O
the	O
Vestry-Door	O
;	O
and	O
no	O
body	O
owning	O
any	O
of	O
the	O
Handkerchiefs	O
that	O
were	O
found	O
upon	O
him	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Peter	B-pers
Crisp	I-pers
,	O
of	O
S.	B-place
Ann	I-place
's	I-place
,	I-place
Blackfryers	I-place
,	O
was	O
indicted	O
for	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
Matth.ew	O
Bond	O
,	O
and	O
taking	O
from	O
thence	O
16	O
s.	O
the	O
Money	O
of	O
Matthew	O
Bond	O
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
,	O
in	O
the	O
Night	O
Time	O
.	O
Matthew	O
Bond	O
being	O
dry	O
in	O
the	O
Night	O
,	O
he	O
got	O
up	O
about	O
Two	O
o'Clock	O
,	O
and	O
found	O
all	O
the	O
Doors	O
fast	O
;	O
he	O
returned	O
to	O
Bed	O
,	O
and	O
rising	O
again	O
about	O
7	O
,	O
found	O
that	O
his	O
Shop	O
Door	O
and	O
his	O
Till	O
were	O
broke	O
open	O
,	O
and	O
the	O
Money	O
taken	O
out	O
.	O
He	O
called	O
to	O
Mr.	O
Collier	O
,	O
and	O
told	O
him	O
he	O
was	O
robbed	O
,	O
and	O
it	O
must	O
be	O
done	O
by	O
somebody	O
in	O
the	O
House	O
.	O
Collier	O
answered	O
,	O
I	O
wish	O
it	O
is	O
not	O
Peter	O
,	O
for	O
be	O
went	O
down	O
to	O
the	O
Vault	O
about	O
Six	O
this	O
Morning	O
They	O
examined	O
Peter	O
,	O
(	O
the	O
Prisoner	O
)	O
:	O
He	O
deny	O
'd	O
it	O
strongly	O
at	O
first	O
,	O
but	O
afterwards	O
said	O
,	O
if	O
they	O
would	O
make	O
the	O
Matter	O
up	O
,	O
he	O
would	O
pay	O
them	O
whatever	O
they	O
had	O
lost	O
,	O
by	O
so	O
much	O
a	O
Week	O
.	O
Mr.	O
Collier	O
depos	O
'd	O
,	O
that	O
he	O
was	O
a	O
Looking	O
Glass	O
Polisher	O
,	O
lodged	O
in	O
Mr	O
.	O
Bond	O
's	O
House	O
,	O
where	O
the	O
Prisoner	O
work	O
'd	O
Journey-work	O
with	O
him	O
.	O
That	O
on	O
the	O
Night	O
mentioned	O
in	O
the	O
Indictment	O
,	O
the	O
Prisoner	O
having	O
quarrel	O
'd	O
with	O
his	O
Wife	O
,	O
he	O
got	O
Leave	O
to	O
lie	O
for	O
one	O
Night	O
in	O
Mr.Bond	O
's	O
Garret	O
,	O
with	O
another	O
Servant	O
of	O
Mr.Collier	O
's	O
.	O
About	O
4	O
in	O
the	O
Morning	O
,	O
the	O
Prisoner	O
and	O
his	O
Bedfellow	O
got	O
up	O
to	O
work	O
,	O
and	O
about	O
6	O
the	O
Prisoner	O
said	O
he	O
was	O
griped	O
,	O
and	O
must	O
go	O
to	O
the	O
Vault	O
.	O
He	O
went	O
down	O
,	O
staid	O
near	O
a	O
quarter	O
of	O
an	O
Hour	O
,	O
and	O
coming	O
up	O
again	O
,	O
told	O
his	O
Master	O
Collier	O
that	O
he	O
had	O
found	O
Mr	O
.	O
Bond	O
's	O
Shop	O
Door	O
open	O
,	O
but	O
that	O
he	O
had	O
shut	O
it	O
again	O
.	O
The	O
Evidence	O
not	O
fixing	O
the	O
Fact	O
on	O
the	O
Prisoner	O
,	O
and	O
he	O
bringing	O
some	O
Witnesses	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Mary	B-pers
Noon	I-pers
,	O
of	O
S.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Tho	B-pers
.	I-pers
Burgess	I-pers
two	O
Guineas	O
and	O
Half	O
a	O
Crown	O
,	O
on	O
the	O
28th	O
of	O
November	O
last	O
.	O
Tho	O
.	O
Burgess	O
depos	O
'd	O
,	O
that	O
as	O
he	O
was	O
going	O
by	O
S.	B-place
Dunstan	I-place
's	I-place
Church	I-place
in	I-place
Fleetstreet	I-place
,	O
being	O
indifferently	O
drunk	O
,	O
the	O
Prisoner	O
and	O
another	O
Woman	O
ran	O
full	O
against	O
him	O
,	O
held	O
him	O
fast	O
,	O
and	O
pickt	O
his	O
Pocket	O
in	O
half	O
a	O
Minute	O
.	O
He	O
call	O
'd	O
to	O
the	O
Watch	O
;	O
upon	O
which	O
three	O
or	O
four	O
Men	O
came	O
up	O
,	O
beat	O
him	O
,	O
and	O
threw	O
him	O
down	O
;	O
but	O
the	O
Mob	O
gathering	O
,	O
and	O
the	O
Watch	O
appearing	O
,	O
the	O
Men	O
and	O
one	O
of	O
the	O
Women	O
that	O
assaulted	O
him	O
ran	O
away	O
;	O
but	O
the	O
Prisoner	O
was	O
secur	O
'd	O
,	O
and	O
carry	O
'd	O
to	O
the	O
Watch	O
house	O
.	O
The	O
Fact	O
was	O
plainly	O
proved	O
upon	O
her	O
:	O
But	O
the	O
Indictment	O
being	O
laid	O
for	O
privately	O
stealing	O
,	O
and	O
this	O
appearing	O
to	O
be	O
an	O
open	O
Assault	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Felony	O
only	O
.	O
Transportation	O
.	O
Ann	B-pers
Simpson	I-pers
,	O
of	O
Edgworth	B-place
,	O
was	O
indicted	O
for	O
stealing	O
out	O
of	O
the	O
House	O
of	O
George	B-pers
Montague	I-pers
18	O
Guineas	O
,	O
the	O
Money	O
of	O
George	O
Montague	O
,	O
and	O
half	O
a	O
Yard	O
of	O
Sattin	O
value	O
12	O
d.	O
the	O
Goods	O
of	O
Richard	B-pers
Brasier	I-pers
,	O
on	O
the	O
3d	O
of	O
November	O
last	O
.	O
Jane	B-pers
Montague	I-pers
deposed	O
,	O
that	O
on	O
the	O
26th	O
of	O
October	O
she	O
put	O
80	O
Guineas	O
into	O
a	O
Cup	O
,	O
and	O
lock	O
'd	O
it	O
in	O
her	O
Father	O
's	O
Cupboard	O
,	O
which	O
was	O
in	O
his	O
Bed-Chamber	O
.	O
That	O
her	O
Father	O
,	O
in	O
the	O
beginning	O
of	O
November	O
,	O
just	O
before	O
he	O
went	O
to	O
Dunstable	O
Fair	O
,	O
sent	O
her	O
up	O
to	O
fetch	O
him	O
some	O
Money	O
;	O
at	O
which	O
time	O
she	O
miss	O
'd	O
13	O
Guineas	O
,	O
but	O
did	O
not	O
tell	O
her	O
Father	O
for	O
fear	O
of	O
Anger	O
,	O
nor	O
her	O
Sister	O
till	O
her	O
Father	O
was	O
gone	O
.	O
When	O
her	O
father	O
return	O
'd	O
,	O
he	O
gave	O
her	O
some	O
Money	O
to	O
lay	O
up	O
,	O
and	O
then	O
she	O
miss	O
'd	O
5	O
Gunieas	O
more	O
,	O
of	O
which	O
she	O
told	O
her	O
Sister	O
.	O
They	O
then	O
searched	O
the	O
Cupboard	O
,	O
and	O
found	O
that	O
a	O
Board	O
on	O
the	O
top	O
of	O
it	O
had	O
been	O
loosen	O
'd	O
and	O
taken	O
up	O
.	O
Their	O
Father	O
died	O
.	O
They	O
examined	O
all	O
the	O
Servants	O
;	O
but	O
no	O
body	O
was	O
more	O
suspected	O
than	O
the	O
Prisoner	O
,	O
because	O
the	O
Prosecutor	O
being	O
a	O
Higler	O
,	O
was	O
two	O
or	O
three	O
Days	O
in	O
a	O
Week	O
at	O
Country	O
Fairs	O
and	O
Markets	O
,	O
and	O
always	O
left	O
the	O
Care	O
of	O
the	O
House	O
to	O
the	O
Prisoner	O
,	O
and	O
the	O
other	O
Servants	O
never	O
used	O
to	O
go	O
into	O
her	O
Father	O
's	O
Room	O
;	O
nor	O
did	O
they	O
know	O
that	O
any	O
Money	O
was	O
kept	O
there	O
.	O
Mary	O
Montague	O
deposed	O
to	O
the	O
same	O
Effect	O
,	O
and	O
added	O
,	O
that	O
in	O
searching	O
the	O
Prisoner	O
's	O
Trunk	O
,	O
they	O
found	O
the	O
half	O
Yard	O
of	O
Sattin	O
mentioned	O
in	O
the	O
Indictment	O
,	O
which	O
she	O
produced	O
in	O
Court	O
.	O
Elizabeth	B-pers
Brasier	I-pers
deposed	O
,	O
that	O
having	O
bought	O
a	O
Piece	O
of	O
Sattin	O
for	O
a	O
Suit	O
,	O
she	O
left	O
it	O
at	O
her	O
Father	O
Montagne	O
's	O
,	O
to	O
the	O
Charge	O
of	O
the	O
Prisoner	O
;	O
and	O
fetching	O
it	O
away	O
again	O
when	O
she	O
went	O
home	O
to	O
Bedford	O
,	O
and	O
there	O
sending	O
for	O
her	O
Mantua-maker	O
,	O
they	O
found	O
it	O
was	O
half	O
a	O
Yard	O
of	O
Shorter	O
than	O
when	O
she	O
bought	O
it	O
.	O
That	O
the	O
half	O
Yard	O
that	O
was	O
afterwards	O
found	O
in	O
the	O
Prisoner	O
's	O
Trunk	O
was	O
exactly	O
of	O
the	O
same	O
kind	O
,	O
Stripe	O
and	O
Colour	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
,	O
that	O
none	O
of	O
the	O
Rooms	O
in	O
the	O
House	O
were	O
kept	O
lockt	O
;	O
that	O
people	O
were	O
frequently	O
coming	O
in	O
,	O
and	O
the	O
other	O
Servants	O
often	O
going	O
up	O
and	O
down	O
Stairs	O
,	O
and	O
might	O
know	O
as	O
well	O
as	O
the	O
where	O
the	O
Money	O
was	O
kept	O
.	O
That	O
she	O
was	O
busy	O
a	O
Washing	O
when	O
the	O
Money	O
was	O
lost	O
,	O
and	O
could	O
not	O
observe	O
every	O
body	O
that	O
came	O
in	O
and	O
out	O
.	O
That	O
the	O
Sattin	O
was	O
given	O
her	O
two	O
Years	O
ago	O
;	O
and	O
that	O
her	O
Masters	O
Daughters	O
had	O
several	O
times	O
bought	O
new	O
Cloths	O
without	O
his	O
Knowledge	O
;	O
and	O
that	O
he	O
had	O
often	O
complain	O
'd	O
of	O
it	O
,	O
and	O
said	O
,	O
he	O
was	O
at	O
more	O
Charges	O
now	O
than	O
when	O
his	O
Wife	O
was	O
alive	O
.	O
The	O
Jury	O
acquitted	O
her	O
.	O
Richard	B-pers
Thompson	I-pers
,	O
alias	O
Blackbeard	B-pers
,	O
alias	O
Evans	B-pers
of	O
Thistleworth	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
She	O
Ass	O
,	O
value	O
5	O
l.	O
a	O
Ram	O
5s	O
.	O
and	O
a	O
tame	O
Deer	O
value	O
40	O
s.	O
the	O
Property	O
of	O
John	B-pers
Mead	I-pers
Esq	O
;	O
on	O
the	O
8th	O
of	O
August	O
last	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
a	O
Misdemeanor	O
in	O
breaking	O
into	O
an	O
enclosed	O
Ground	O
of	O
John	O
Mead	O
Esq	O
;	O
and	O
killing	O
two	O
Fallow	O
Deer	O
,	O
value	O
20s	O
.	O
on	O
the	O
27th	O
of	O
October	O
last	O
.	O
Mr.	O
Mead	O
depos	O
'd	O
,	O
that	O
the	O
Deer	O
were	O
lost	O
out	O
of	O
his	O
Ground	O
at	O
the	O
Times	O
mention	O
'd	O
in	O
the	O
Indictment	O
;	O
and	O
he	O
was	O
soon	O
after	O
inform	O
'd	O
,	O
that	O
the	O
Prisoner	O
was	O
one	O
of	O
the	O
Persons	O
that	O
stole	O
them	O
.	O
Robert	B-pers
Brown	I-pers
of	O
Brentford	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
told	O
him	O
,	O
that	O
in	O
August	O
last	O
he	O
and	O
Tho	B-pers
James	I-pers
laid	O
a	O
Toil	O
(	O
or	O
Snare	O
)	O
to	O
catch	O
Deer	O
in	O
Mr.	O
Mead	O
's	O
Park	O
.	O
The	O
first	O
that	O
was	O
caught	O
in	O
it	O
was	O
a	O
She	O
Ass	O
,	O
the	O
next	O
a	O
Ram	O
,	O
and	O
the	O
third	O
a	O
tame	O
Deer	O
.	O
They	O
set	O
the	O
Ass	O
and	O
Ram	O
at	O
liberty	O
,	O
but	O
took	O
the	O
Deer	O
away	O
,	O
and	O
sold	O
it	O
for	O
23s	O
.	O
to	O
Richard	B-pers
Beck	I-pers
,	O
a	O
Porter	O
in	O
Aldersgate	O
street	O
,	O
who	O
frequently	O
bought	O
Venison	O
that	O
was	O
