TOKEN	NE
a	O
gilt	O
Coral	O
value	O
38s	O
.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
John	B-pers
Grevil	I-pers
,	O
on	O
the	O
14th	O
of	O
September	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Sarah	B-pers
Reynolds	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
privately	O
Stealing	O
9	O
Yards	O
of	O
Irish	O
Holland	O
value	O
12s	O
.	O
the	O
Goods	O
of	O
William	B-pers
Watkins	I-pers
,	O
on	O
the	O
15th	O
Instant	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
went	O
to	O
the	O
Prosecutors	O
Shop	O
,	O
unbolted	O
the	O
Door	O
(	O
there	O
being	O
none	O
in	O
the	O
Shop	O
)	O
took	O
the	O
Goods	O
from	O
behind	O
the	O
Counter	O
,	O
and	O
went	O
a	O
way	O
with	O
them	O
;	O
but	O
being	O
apprehended	O
they	O
were	O
taken	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Hatfield	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
that	O
she	O
(	O
together	O
with	O
Joseph	B-pers
Hatfield	I-pers
,	O
John	B-pers
Weatherly	I-pers
and	O
John	B-pers
Filewood	I-pers
,	O
already	O
attainted	O
)	O
did	O
privately	O
and	O
feloniously	O
Steal	O
a	O
Show	O
Glass	O
with	O
Goods	O
in	O
it	O
to	O
the	O
value	O
of	O
100l	O
.	O
from	O
the	O
Shop	O
of	O
Samuel	B-pers
Pattison	I-pers
,	O
on	O
the	O
8th	O
of	O
October	O
last	O
:	O
But	O
none	O
appearing	O
against	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Williams	I-pers
,	O
of	O
Allhallows	B-place
Lombards	I-place
street	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
5	O
Dozen	O
of	O
Rabbit	O
Skins	O
value	O
17s	O
.	O
the	O
Goods	O
of	O
Edward	B-pers
Northern	I-pers
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
imploy	O
'd	O
by	O
the	O
Prosecutors	O
Servant	O
to	O
hang	O
up	O
Rabbit	O
Skins	O
,	O
and	O
when	O
she	O
went	O
away	O
she	O
carry	O
'd	O
the	O
Goods	O
away	O
with	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Elizabeth	B-pers
Cooper	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
privately	O
Stealing	O
a	O
Peruke	O
value	O
7l	O
.	O
from	O
the	O
Shop	O
of	O
Thomas	B-pers
Organ	I-pers
,	O
the	O
Goods	O
of	O
William	B-pers
Atwell	I-pers
,	O
on	O
the	O
10th	O
of	O
September	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
lost	O
his	O
Goods	O
from	O
his	O
Shop	O
,	O
and	O
suspecting	O
the	O
Prisoner	O
,	O
apprehended	O
her	O
and	O
carry	O
'd	O
her	O
before	O
a	O
Justice	O
,	O
where	O
she	O
confess	O
'd	O
the	O
taking	O
of	O
it	O
,	O
and	O
return	O
'd	O
it	O
to	O
him	O
again	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Prisilla	B-pers
Cleton	I-pers
,	O
of	O
London	O
,	O
Spinster	O
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
China	O
Bason	O
,	O
3	O
China	O
Plates	O
and	O
a	O
Yard	O
of	O
Muslin	O
the	O
Goods	O
of	O
John	B-pers
Shot	I-pers
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Alice	B-pers
Boskon	I-pers
,	O
of	O
St.	B-place
Pauls	I-place
Covent	I-place
Garden	I-place
,	O
was	O
Indicted	O
for	O
privately	O
Stealing	O
12	O
Yards	O
and	O
half	O
of	O
Ribbon	O
value	O
12s	O
.	O
the	O
Goods	O
of	O
Matthew	B-pers
Edwards	I-pers
,	O
on	O
the	O
12th	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
buy	O
some	O
Ribbon	O
,	O
and	O
as	O
the	O
Prosecutor	O
was	O
shewing	O
several	O
Drawers	O
of	O
Goods	O
,	O
she	O
took	O
those	O
mention	O
'd	O
in	O
the	O
Indictment	O
and	O
went	O
away	O
with	O
them	O
.	O
But	O
perceiving	O
she	O
was	O
discover	O
'd	O
came	O
back	O
,	O
and	O
laid	O
them	O
down	O
upon	O
the	O
Counter	O
:	O
The	O
fact	O
being	O
clearly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Margaret	B-pers
Stern	I-pers
alias	O
Carr	B-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
8	O
Yards	O
of	O
Muslen	O
value	O
3l	O
.	O
4s	O
.	O
the	O
Goods	O
of	O
Sarah	B-pers
Coleby	I-pers
,	O
on	O
the	O
1st	O
Instant	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
and	O
desir	O
'd	O
her	O
to	O
go	O
with	O
her	O
with	O
some	O
Linen	O
to	O
an	O
acquaintance	O
of	O
hers	O
in	O
Golden	O
Square	O
,	O
accordingly	O
she	O
went	O
,	O
but	O
the	O
Prisoner	O
told	O
her	O
the	O
Lady	O
was	O
not	O
up	O
,	O
and	O
desir	O
'd	O
her	O
to	O
go	O
with	O
her	O
into	O
an	O
Alehouse	O
to	O
wait	O
a	O
little	O
time	O
;	O
That	O
when	O
they	O
were	O
there	O
the	O
Prisoner	O
ask	O
'd	O
the	O
Landlord	O
whether	O
he	O
would	O
buy	O
any	O
Neckcloths	O
,	O
and	O
as	O
the	O
Prosecutor	O
was	O
showing	O
him	O
her	O
Goods	O
,	O
the	O
Prisoner	O
took	O
those	O
mention	O
'd	O
in	O
the	O
Indictment	O
and	O
went	O
away	O
with	O
them	O
.	O
The	O
Evidence	O
being	O
clear	O
,	O
and	O
the	O
Prisoner	O
saying	O
little	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Alice	B-pers
Hall	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Diana	B-pers
Hartley	I-pers
and	O
Martha	B-pers
Shetton	I-pers
,	O
by	O
Poysoning	O
of	O
them	O
with	O
Rats	O
Bane	O
in	O
Broth	O
,	O
on	O
the	O
2d	O
Instant	O
.	O
She	O
was	O
a	O
2d	O
time	O
Indicted	O
upon	O
the	O
Coroners	O
Inquest	O
,	O
for	O
the	O
Murder	O
of	O
the	O
Persons	O
aforesaid	O
.	O
It	O
appear	O
'd	O
that	O
on	O
Sunday	O
the	O
2d	O
Instant	O
the	O
Prisoner	O
came	O
to	O
a	O
Parish	O
Nurses	O
,	O
and	O
sat	O
down	O
by	O
the	O
Fire	O
;	O
That	O
she	O
was	O
observ	O
'd	O
to	O
take	O
something	O
out	O
of	O
her	O
Pocket	O
,	O
and	O
convey	O
it	O
into	O
a	O
Ladle	O
half	O
fill	O
'd	O
with	O
Broth	O
,	O
stirring	O
it	O
about	O
with	O
her	O
Finger	O
,	O
and	O
put	O
it	O
into	O
the	O
Porridge-Pot	O
then	O
upon	O
the	O
Fire	O
.	O
The	O
Family	O
not	O
knowing	O
what	O
was	O
done	O
,	O
eat	O
of	O
the	O
Broth	O
to	O
the	O
Number	O
of	O
15	O
,	O
which	O
in	O
an	O
hour	O
or	O
two	O
were	O
taken	O
with	O
Vomiting	O
;	O
it	O
wrought	O
to	O
that	O
degree	O
upon	O
the	O
2	O
deceas	O
'd	O
Persons	O
,	O
that	O
they	O
died	O
the	O
Day	O
following	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
had	O
been	O
with	O
severalApothecaries	O
on	O
the	O
first	O
Instant	O
to	O
buy	O
Rats	O
Bane	O
,	O
and	O
could	O
not	O
get	O
any	O
;	O
that	O
at	O
last	O
she	O
succeeded	O
,	O
but	O
would	O
not	O
discover	O
where	O
she	O
had	O
it	O
.	O
She	O
confess	O
'd	O
that	O
her	O
intent	O
of	O
getting	O
it	O
was	O
to	O
Poyson	O
her	O
self	O
,	O
but	O
was	O
prevented	O
by	O
the	O
Woman	O
,	O
who	O
she	O
thought	O
see	O
her	O
put	O
it	O
into	O
the	O
Ladle	O
;	O
and	O
it	O
did	O
not	O
appear	O
that	O
she	O
had	O
any	O
Design	O
upon	O
the	O
Persons	O
that	O
took	O
it	O
.	O
It	O
appear	O
'd	O
thro	O
'	O
the	O
whole	O
Series	O
of	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
had	O
been	O
for	O
a	O
considerable	O
time	O
Distracted	O
,	O
and	O
fancied	O
she	O
was	O
Damn	O
'd	O
,	O
that	O
she	O
was	O
a	O
Spirit	O
,	O
and	O
not	O
a	O
Woman	O
;	O
and	O
sometimes	O
was	O
so	O
very	O
Outragious	O
that	O
she	O
was	O
chain	O
'd	O
in	O
her	O
Bed	O
,	O
&	O
c.	O
It	O
likewise	O
appearing	O
that	O
she	O
was	O
under	O
great	O
disorder	O
of	O
Mind	O
when	O
she	O
committed	O
the	O
Fact	O
,	O
the	O
Jury	O
acquitted	O
her	O
,	O
and	O
brought	O
her	O
in	O
a	O
Lunatick	O
.	O
Elizabeth	B-pers
Cole	I-pers
,	O
of	O
St.	B-place
Michael	I-place
Crooked	I-place
Lane	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
her	O
Female	O
Infant	O
aged	O
3	O
Years	O
,	O
by	O
throwing	O
of	O
her	O
into	O
the	O
River	B-place
of	I-place
Thames	I-place
,	O
on	O
the	O
9th	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
that	O
on	O
the	O
9th	O
of	O
January	O
in	O
the	O
Evening	O
,	O
the	O
Prisoner	O
took	O
her	O
Daughter	O
out	O
with	O
her	O
,	O
and	O
when	O
she	O
return	O
'd	O
home	O
,	O
she	O
said	O
she	O
had	O
put	O
her	O
Child	O
under	O
the	O
Ice	O
,	O
and	O
sent	O
it	O
to	O
Heaven	O
.	O
It	O
was	O
prov	O
'd	O
plainly	O
that	O
the	O
Prisoner	O
had	O
such	O
a	O
Child	O
,	O
that	O
she	O
took	O
her	O
out	O
with	O
her	O
,	O
and	O
that	O
it	O
hath	O
not	O
been	O
seen	O
since	O
;	O
so	O
that	O
her	O
own	O
Confession	O
,	O
was	O
sufficient	O
Proof	O
of	O
the	O
Fact	O
.	O
But	O
in	O
her	O
Defence	O
it	O
appear	O
'd	O
plain	O
that	O
she	O
had	O
for	O
a	O
considerable	O
time	O
been	O
under	O
a	O
great	O
trouble	O
of	O
Mind	O
,	O
and	O
in	O
a	O
disponding	O
Condition	O
(	O
for	O
Misfortunes	O
relating	O
to	O
her	O
Family	O
)	O
that	O
she	O
would	O
commit	O
many	O
extravagant	O
Actions	O
,	O
and	O
particularly	O
when	O
she	O
lay	O
In	O
three	O
Months	O
ago	O
,	O
would	O
rise	O
out	O
of	O
her	O
Bed	O
and	O
Dance	O
about	O
the	O
Room	O
;	O
which	O
Disorders	O
of	O
Mind	O
continu	O
'd	O
upon	O
her	O
ever	O
since	O
.	O
It	O
further	O
appear	O
'd	O
,	O
that	O
her	O
Mother	O
was	O
for	O
several	O
Years	O
under	O
those	O
unhappy	O
Circumstances	O
,	O
and	O
look	O
'd	O
upon	O
as	O
a	O
Lunatick	O
at	O
the	O
Birth	O
of	O
the	O
Prisoner	O
.	O
It	O
was	O
likewise	O
prov	O
'd	O
that	O
the	O
Prisoner	O
was	O
an	O
affectionate	O
Mother	O
to	O
her	O
Child	O
,	O
and	O
that	O
what	O
she	O
had	O
done	O
she	O
said	O
,	O
was	O
to	O
prevent	O
its	O
being	O
miserable	O
in	O
this	O
World	O
.	O
Several	O
Persons	O
of	O
good	O
Credit	O
depos	O
'd	O
that	O
the	O
Prisoner	O
in	O
her	O
Senses	O
was	O
a	O
very	O
sober	O
,	O
discreet	O
Person	O
,	O
not	O
given	O
to	O
any	O
kind	O
of	O
Vice	O
.	O
Upon	O
the	O
whole	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
John	B-pers
Greenway	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holborn	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
a	O
Pewter	O
Dish	O
and	O
an	O
Iron	O
Porridge	O
Pot	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Kidder	I-pers
,	O
on	O
the	O
18th	O
Instant	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
broke	O
into	O
the	O
Prosecutors	O
Yard	O
and	O
took	O
the	O
Goods	O
out	O
of	O
a	O
Shed	O
,	O
which	O
were	O
taken	O
upon	O
him	O
as	O
he	O
was	O
going	O
off	O
with	O
them	O
;	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
John	B-pers
Crawley	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Enfield	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Richard	B-pers
Bonfield	I-pers
,	O
by	O
giving	O
him	O
one	O
Mortal	O
Bruise	O
with	O
a	O
Wooden	O
Pin	O
upon	O
the	O
upper	O
part	O
of	O
his	O
Head	O
,	O
on	O
the	O
16th	O
of	O
July	O
last	O
,	O
of	O
which	O
he	O
languish	O
'd	O
till	O
the	O
20th	O
of	O
August	O
,	O
and	O
then	O
died	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
2	O
Men	O
came	O
to	O
the	O
Prosecutors	O
House	O
and	O
call	O
'd	O
for	O
Drink	O
,	O
but	O
offering	O
to	O
go	O
away	O
without	O
paying	O
for	O
it	O
,	O
the	O
Deceas	O
'd	O
stop	O
'd	O
one	O
of	O
them	O
upon	O
his	O
Horse	O
;	O
at	O
which	O
the	O
Person	O
so	O
stop	O
'd	O
,	O
with	O
a	O
knotty	O
Stick	O
beat	O
the	O
Deceas	O
'd	O
over	O
the	O
Arms	O
and	O
Head	O
,	O
which	O
occasion	O
'd	O
a	O
mortal	O
Wound	O
on	O
his	O
Head	O
,	O
of	O
which	O
he	O
died	O
:	O
The	O
Prisoner	O
for	O
divers	O
Reasons	O
was	O
suspected	O
to	O
be	O
the	O
Man	O
,	O
but	O
the	O
Evidence	O
not	O
being	O
positive	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Charles	B-pers
Conly	I-pers
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Morrice	I-pers
,	O
a	O
silver	O
Watch	O
,	O
Chain	O
and	O
Seal	O
,	O
value	O
6	O
l.	O
the	O
Goods	O
of	O
the	O
said	O
Richard	O
Morrice	O
,	O
on	O
the	O
26th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
that	O
as	O
the	O
Prosecutor	O
pass	O
'd	O
