TOKEN	NE
the	O
Mug	O
gone	O
,	O
John	B-pers
Braithwait	I-pers
deposed	O
,	O
that	O
the	O
Prisoner	O
brought	O
the	O
Mug	O
to	O
him	O
to	O
weigh	O
it	O
for	O
her	O
,	O
and	O
being	O
ask	O
'd	O
how	O
she	O
came	O
by	O
it	O
,	O
told	O
him	O
that	O
a	O
Man	O
got	O
her	O
to	O
weigh	O
it	O
for	O
him	O
;	O
but	O
at	O
last	O
owned	O
she	O
stole	O
it	O
out	O
of	O
the	O
Prosecutor	O
's	O
Shop	O
in	O
Canon	B-place
Street	I-place
.	O
The	O
Mug	O
was	O
produced	O
in	O
Court	O
,	O
and	O
swore	O
to	O
by	O
the	O
Prosecutor	O
,	O
and	O
her	O
Confession	O
before	O
the	O
Justice	O
was	O
also	O
read	O
in	O
Court	O
.	O
The	O
Prisoner	O
on	O
her	O
Tryal	O
denied	O
that	O
she	O
stole	O
it	O
,	O
saying	O
as	O
at	O
first	O
,	O
that	O
a	O
Man	O
desired	O
her	O
to	O
weigh	O
it	O
for	O
him	O
,	O
(	O
but	O
could	O
not	O
prove	O
it	O
)	O
she	O
called	O
several	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
good	O
Character	O
;	O
but	O
the	O
Fact	O
being	O
very	O
plain	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
Thomas	B-pers
Parker	I-pers
,	O
was	O
indicted	O
for	O
a	O
misdemeanour	O
in	O
endeavouring	O
to	O
break	O
the	O
Door	O
of	O
the	O
Dwelling	O
House	O
of	O
Peter	B-pers
Martel	I-pers
,	O
on	O
the	O
26th	O
of	O
October	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
being	O
new	O
fronting	O
his	O
House	O
,	O
it	O
was	O
open	O
to	O
the	O
Street	O
,	O
that	O
he	O
heard	O
the	O
Prisoner	O
endeavour	O
to	O
break	O
open	O
a	O
Door	O
to	O
get	O
further	O
into	O
his	O
House	O
,	O
and	O
saw	O
him	O
in	O
the	O
Dining	O
Room	O
;	O
but	O
he	O
(	O
the	O
Prosecutor	O
)	O
calling	O
out	O
,	O
the	O
Prisoner	O
ran	O
down	O
the	O
Ladder	O
and	O
was	O
taken	O
in	O
the	O
House	O
;	O
and	O
being	O
ask	O
'd	O
what	O
he	O
did	O
there	O
,	O
said	O
he	O
wanted	O
Lodging	O
.	O
William	B-pers
Barret	I-pers
and	O
another	O
Evidence	O
deposed	O
,	O
that	O
they	O
hearing	O
the	O
Prosecutor	O
cry	O
out	O
about	O
8	O
at	O
Night	O
,	O
went	O
to	O
his	O
Assistance	O
and	O
took	O
the	O
Prisoner	O
,	O
who	O
said	O
(	O
as	O
before	O
)	O
that	O
he	O
wanted	O
a	O
Lodging	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
that	O
he	O
was	O
drunk	O
and	O
did	O
not	O
know	O
what	O
he	O
did	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Fined	O
Five	O
Pound	O
.	O
Susannah	B-pers
Greenwood	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Holland	O
Sheet	O
,	O
2	O
yards	O
of	O
Holland	O
,	O
3	O
Diaper	O
Clouts	O
,	O
Ec	O
.	O
to	O
the	O
value	O
of	O
36s	O
.	O
on	O
the	O
25th	O
of	O
October	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
,	O
and	O
took	O
the	O
Goods	O
and	O
went	O
away	O
with	O
them	O
betimes	O
in	O
the	O
Morning	O
,	O
leaving	O
the	O
Door	O
on	O
the	O
Latch	O
;	O
that	O
she	O
was	O
taken	O
2	O
Days	O
afterwards	O
,	O
when	O
the	O
confes	O
'd	O
where	O
the	O
had	O
Pawned	O
them	O
,	O
and	O
they	O
were	O
found	O
accordingly	O
.	O
The	O
Prisner	O
in	O
Excuse	O
said	O
that	O
she	O
was	O
in	O
Liquor	O
,	O
and	O
that	O
she	O
never	O
committed	O
any	O
Crime	O
before	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Transportation	O
.	O
John	B-pers
Abraham	I-pers
alias	O
Hoskins	B-pers
,	O
and	O
Margaret	B-pers
Elson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
were	O
indicted	O
for	O
privately	O
stealing	O
a	O
Bell-Metal	O
Mortar	O
of	O
103	O
pound	O
weight	O
out	O
of	O
the	O
Shop	O
of	O
David	B-pers
James	I-pers
,	O
on	O
the	O
30th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
Abraham	O
stole	O
the	O
Mortar	O
and	O
lodg	O
'd	O
it	O
in	O
an	O
Alehouse	O
,	O
then	O
got	O
a	O
Coach	O
,	O
and	O
the	O
Coachman	O
moved	O
it	O
out	O
of	O
the	O
Alehouse	O
into	O
the	O
Coach	O
,	O
Abraham	O
following	O
him	O
,	O
and	O
that	O
Elton	O
was	O
in	O
the	O
Coach	O
;	O
that	O
after	O
they	O
were	O
taken	O
he	O
got	O
away	O
,	O
jumpt	O
over	O
a	O
Wall	O
and	O
made	O
his	O
Escape	O
,	O
but	O
was	O
retaken	O
.	O
He	O
pleaded	O
that	O
he	O
had	O
the	O
Mortar	O
of	O
a	O
Gentleman	O
out	O
of	O
the	O
Country	O
,	O
who	O
desired	O
him	O
to	O
sell	O
it	O
for	O
him	O
;	O
but	O
could	O
not	O
prove	O
it	O
:	O
Elton	O
said	O
that	O
she	O
knew	O
nothing	O
of	O
its	O
being	O
stole	O
,	O
but	O
that	O
Abraham	O
sent	O
for	O
her	O
to	O
go	O
with	O
him	O
to	O
an	O
Acquaintance	O
of	O
hers	O
to	O
the	O
other	O
end	O
of	O
the	O
Town	O
to	O
sell	O
it	O
,	O
and	O
called	O
one	O
to	O
prove	O
it	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
Acquitted	O
Elson	O
,	O
and	O
found	O
Abraham	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
Transportation	O
.	O
Elizabeth	B-pers
Stoakes	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
pair	O
of	O
workt	O
Pockets	O
,	O
a	O
Callicoe	O
Gown	O
and	O
Petticoat	O
,	O
3	O
Yards	O
of	O
Flanders	O
Lace	O
,	O
2	O
pair	O
of	O
Ruffles	O
,	O
Ec	O
.	O
in	O
the	O
Dwelling	O
House	O
of	O
Mary	B-pers
Portress	I-pers
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
,	O
who	O
having	O
lost	O
several	O
things	O
,	O
and	O
suspecting	O
the	O
Prisoner	O
,	O
turn	O
'd	O
her	O
away	O
;	O
that	O
about	O
3	O
Weeks	O
after	O
she	O
found	O
her	O
Chest	O
of	O
Drawers	O
open	O
,	O
and	O
a	O
great	O
many	O
Goods	O
gon	O
,	O
that	O
those	O
mentioned	O
in	O
the	O
Indictment	O
were	O
found	O
upon	O
her	O
when	O
taken	O
,	O
except	O
a	O
Lace	O
Head	O
which	O
was	O
found	O
by	O
her	O
Directions	O
where	O
she	O
had	O
pawned	O
it	O
;	O
the	O
Gown	O
and	O
Petticoat	O
was	O
on	O
her	O
Back	O
when	O
taken	O
,	O
and	O
then	O
she	O
said	O
she	O
was	O
sorry	O
for	O
what	O
she	O
had	O
done	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
39	O
s.	O
Burnt	O
in	O
the	O
Hand	O
.	O
George	B-pers
James	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Red	O
Cows	O
value	O
10	O
l.	O
and	O
a	O
Bullock	O
value	O
7	O
l.	O
the	O
Goods	O
of	O
William	B-pers
Butterfield	I-pers
on	O
the	O
26th	O
of	O
September	O
last	O
.	O
The	O
Fact	O
being	O
fully	O
prov	O
'd	O
against	O
him	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
Transportation	O
.	O
James	B-pers
Codner	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
3	O
Books	O
value	O
10	O
s.	O
out	O
of	O
the	O
Shop	O
of	O
Gustavus	B-pers
Hacker	I-pers
,	O
on	O
the	O
15th	O
of	O
October	O
last	O
.	O
Mr.	O
Baker	O
deposed	O
,	O
that	O
the	O
Prisoner	O
brought	O
3	O
Books	O
to	O
him	O
and	O
ask	O
'd	O
him	O
8	O
s.	O
for	O
them	O
,	O
that	O
he	O
offered	O
him	O
6	O
;	O
that	O
he	O
went	O
away	O
and	O
came	O
again	O
,	O
when	O
this	O
Evidence	O
observing	O
the	O
Titles	O
to	O
be	O
on	O
them	O
which	O
Booksellers	O
generally	O
past	O
for	O
the	O
ready	O
sincing	O
out	O
a	O
Book	O
,	O
suspected	O
him	O
,	O
and	O
sent	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
to	O
know	O
if	O
they	O
had	O
lost	O
such	O
Books	O
,	O
that	O
the	O
Prosecutor	O
's	O
Servant	O
came	O
and	O
said	O
he	O
knew	O
the	O
Prisoner	O
,	O
and	O
the	O
Books	O
were	O
his	O
Master	O
's	O
;	O
that	O
the	O
Prisoner	O
confest	O
the	O
Fact	O
before	O
the	O
Justice	O
and	O
begg	O
'd	O
Favour	O
.	O
The	O
Constable	O
confirmed	O
his	O
Confession	O
before	O
the	O
Justice	O
and	O
produc	O
'd	O
the	O
Books	O
which	O
had	O
been	O
in	O
his	O
Custody	O
seal	O
'd	O
up	O
ever	O
since	O
,	O
which	O
were	O
wore	O
to	O
by	O
the	O
Prosecutor	O
.	O
The	O
Prisoner	O
pleaded	O
that	O
he	O
did	O
not	O
own	O
that	O
he	O
stole	O
them	O
,	O
but	O
only	O
that	O
he	O
offer	O
'd	O
them	O
to	O
sale	O
;	O
and	O
said	O
that	O
he	O
had	O
been	O
indiposed	O
in	O
his	O
Head	O
for	O
some	O
time	O
;	O
and	O
called	O
the	O
following	O
Evidences	O
,	O
viz	O
.	O
Mrs.	O
Harris	O
and	O
Mrs.	O
Simpsom	O
,	O
who	O
deposed	O
,	O
the	O
former	O
that	O
the	O
had	O
known	O
him	O
from	O
a	O
Child	O
,	O
and	O
the	O
other	O
that	O
she	O
knew	O
him	O
well	O
,	O
and	O
that	O
they	O
had	O
observed	O
him	O
to	O
be	O
out	O
of	O
his	O
Senses	O
for	O
Two	O
Months	O
before	O
this	O
matter	O
happen	O
'd	O
and	O
that	O
he	O
was	O
a	O
sober	O
good	O
Man	O
before	O
,	O
His	O
Master	O
also	O
deposed	O
,	O
that	O
he	O
found	O
him	O
disorder	O
'd	O
in	O
his	O
Mind	O
,	O
and	O
that	O
he	O
was	O
forcd	O
for	O
2	O
Months	O
before	O
this	O
Fact	O
to	O
employ	O
another	O
in	O
his	O
Room	O
;	O
that	O
he	O
let	O
him	O
come	O
to	O
him	O
however	O
,	O
and	O
imployed	O
him	O
in	O
some	O
little	O
matters	O
now	O
and	O
then	O
;	O
that	O
before	O
his	O
Disorder	O
he	O
found	O
him	O
very	O
Honest	O
having	O
entrusted	O
him	O
frequently	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
6	O
d.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Elizabeth	B-pers
Shanks	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
Case	O
,	O
Chain	O
and	O
Seal	O
from	O
the	O
Person	O
of	O
fames	O
Burstal	O
,	O
on	O
the	O
21	O
st	O
of	O
April	O
,	O
1719	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
had	O
been	O
drinking	O
freely	O
with	O
some	O
Friends	O
at	O
a	O
Tavern	O
at	O
the	O
other	O
end	O
of	O
the	O
Town	O
,	O
and	O
as	O
he	O
was	O
going	O
home	O
between	O
1	O
and	O
2	O
in	O
the	O
Morning	O
,	O
over	O
against	O
Foster-Lane-end	B-place
in	O
Cheapside	B-place
the	O
Prisoner	O
jostled	O
him	O
,	O
and	O
his	O
Watch	O
was	O
gone	O
in	O
an	O
instant	O
.	O
That	O
he	O
was	O
sure	O
the	O
Prisoner	O
was	O
the	O
Person	O
;	O
that	O
he	O
had	O
try	O
'd	O
always	O
find	O
her	O
out	O
and	O
at	O
last	O
Jonathon	B-pers
Wild	I-pers
found	O
his	O
Watch	O
at	O
the	O
Pawn	O
Brokers	O
.	O
Mr.	O
Clarke	O
deposed	O
,	O
that	O
the	O
prisoner	O
brought	O
that	O
Watch	O
to	O
him	O
in	O
White	O
Chapel	O
,	O
and	O
borrow	O
'd	O
40	O
s.	O
on	O
it	O
.	O
the	O
21st	O
of	O
April	O
,	O
1719	O
,	O
that	O
he	O
knew	O
her	O
well	O
,	O
she	O
having	O
liv	O
'd	O
formerly	O
by	O
him	O
in	O
Church-Lane	O
.	O
The	O
Watch	O
was	O
produced	O
in	O
Court	O
,	O
and	O
swore	O
to	O
by	O
the	O
Prosecutor	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
that	O
the	O
Prosecutor	O
pickt	O
her	O
up	O
in	O
Cheapside	O
,	O
told	O
her	O
that	O
he	O
was	O
such	O
a	O
Lord	O
's	O
Son	O
,	O
took	O
her	O
into	O
a	O
by	O
Place	O
and	O
woul	O
d	O
lay	O
her	O
down	O
;	O
he	O
said	O
he	O
had	O
but	O
half	O
a	O
Crown	O
in	O
his	O
Pocket	O
;	O
pull	O
'd	O
off	O
his	O
Blue	O
Cloak	O
to	O
lay	O
her	O
on	O
,	O
but	O
she	O
would	O
not	O
,	O
whereupon	O
he	O
pull	O
'd	O
his	O
Watch	O
our	O
of	O
his	O
Pocket	O
and	O
gave	O
it	O
her	O
;	O
that	O
he	O
call	O
'd	O
at	O
her	O
Lodgings	O
the	O
next	O
Morning	O
and	O
askt	O
for	O
his	O
Watch	O
,	O
has	O
been	O
in	O
her	O
Company	O
since	O
and	O
offer	O
'd	O
her	O
3	O
s.	O
6	O
d.	O
to	O
lay	O
her	O
down	O
;	O
but	O
she	O
called	O
no	O
Evidence	O
to	O
prove	O
any	O
thing	O
she	O
had	O
said	O
;	O
nor	O
any	O
to	O
her	O
Reputation	O
,	O
and	O
the	O
Jury	O
not	O
taking	O
her	O
Word	O
for	O
it	O
,	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
Joseph	B-pers
Harrison	I-pers
,	O
of	O
St.	B-place
Ethelburga	I-place
,	O
was	O
indicted	O
for	O
breaking	O
open	O
the	O
Dwelling	O
House	O
of	O
James	B-pers
Creech	I-pers
,	O
in	O
the	O
Night	O
time	O
,	O
and	O
feloniously	O
taking	O
thence	O
6	O
pieces	O
of	O
China	O
and	O
2	O
pieces	O
of	O
Tiking	O
,	O
the	O
Goods	O
of	O
the	O
said	O
James	B-pers
Creech	I-pers
,	O
on	O
the	O
15th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
and	O
that	O
he	O
had	O
turn	O
'd	O
him	O
off	O
about	O
a	O
Fortnight	O
before	O
;	O
that	O
his	O
Servant	O
brought	O
the	O
Key	O
up	O
over	O
Night	O
,	O
and	O
told	O
him	O
all	O
was	O
fast	O
,	O
and	O
that	O
when	O
he	O
came	O
down	O
Stairs	O
in	O
the	O
Morning	O
(	O
about	O
8	O
or	O
9	O
a	O
Clock	O
)	O
he	O
mist	O
