TOKEN	NE
brought	O
to	O
give	O
his	O
advice	O
,	O
whether	O
it	O
was	O
requisite	O
to	O
bleed	O
him	O
,	O
he	O
found	O
him	O
desperately	O
ill	O
,	O
and	O
vomiting	O
extremely	O
.	O
The	O
Chyrurgion	O
likewise	O
being	O
sent	O
for	O
,	O
probing	O
the	O
Wound	O
,	O
found	O
it	O
to	O
be	O
mortal	O
;	O
and	O
he	O
,	O
with	O
others	O
,	O
did	O
verily	O
believe	O
that	O
it	O
occasioned	O
his	O
Death	O
.	O
Mr.	O
Frances	O
,	O
in	O
his	O
own	O
Defence	O
,	O
alledged	O
;	O
That	O
coming	O
to	O
the	O
Coach	O
,	O
he	O
asked	O
Dangerfield	O
,	O
If	O
he	O
had	O
not	O
been	O
heated	O
?	O
Upon	O
which	O
,	O
Mr.	O
Dangerfield	O
calling	O
him	O
Son	O
of	O
a	O
Whore	O
,	O
he	O
in	O
his	O
passion	O
,	O
gave	O
him	O
a	O
slight	O
Blow	O
with	O
his	O
Cane	O
,	O
which	O
he	O
verily	O
behaved	O
could	O
not	O
kill	O
him	O
;	O
that	O
he	O
did	O
it	O
not	O
out	O
of	O
any	O
malice	O
.	O
He	O
call	O
'd	O
some	O
few	O
Witnesses	O
,	O
which	O
spoke	O
very	O
little	O
to	O
the	O
purpose	O
,	O
whereupon	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Deering	I-pers
Esq	O
;	O
in	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Indicted	O
,	O
That	O
on	O
the	O
first	O
of	O
June	O
he	O
did	O
assault	O
and	O
murder	O
Henry	B-pers
Goring	I-pers
Esq	O
;	O
with	O
a	O
Rapier	O
,	O
giving	O
him	O
a	O
mortal	O
wound	O
on	O
the	O
left	O
side	O
of	O
his	O
Neck	O
therewith	O
,	O
of	O
which	O
wound	O
the	O
said	O
Mr.	O
Goring	O
in	O
a	O
little	O
time	O
dyed	O
.	O
Upon	O
the	O
Tryal	O
it	O
appeared	O
,	O
That	O
Mr.	O
Deering	O
being	O
behind	O
the	O
Scenes	O
one	O
Mrs.	O
Barry	O
,	O
one	O
of	O
the	O
Actresses	O
,	O
coming	O
to	O
disrobe	O
her	O
self	O
,	O
where	O
the	O
said	O
Mr.	O
Deering	O
was	O
,	O
she	O
desired	O
him	O
to	O
go	O
down	O
,	O
for	O
it	O
would	O
not	O
become	O
him	O
to	O
be	O
present	O
whilst	O
she	O
put	O
off	O
her	O
Cloaths	O
.	O
He	O
told	O
her	O
he	O
would	O
stay	O
there	O
,	O
upon	O
which	O
she	O
the	O
said	O
Mrs.	O
Bary	O
went	O
out	O
,	O
and	O
Mr.	O
Goring	O
coming	O
up	O
,	O
seeing	O
Mr.	O
Deering	O
,	O
cryes	O
,	O
Who	O
's	O
here	O
?	O
Mr.	O
Deering	O
,	O
and	O
desires	O
him	O
to	O
go	O
down	O
;	O
which	O
Mr.	O
Deering	O
refusing	O
,	O
he	O
told	O
him	O
,	O
If	O
he	O
would	O
not	O
by	O
fair	O
means	O
,	O
he	O
should	O
by	O
foul	O
;	O
and	O
putting	O
too	O
the	O
Door	O
,	O
and	O
locking	O
it	O
,	O
drew	O
upon	O
Mr.	O
Deering	O
,	O
who	O
,	O
defending	O
himself	O
,	O
received	O
divers	O
Wounds	O
,	O
and	O
,	O
at	O
last	O
,	O
people	O
running	O
up	O
,	O
found	O
both	O
Swords	O
drawn	O
;	O
and	O
parting	O
them	O
,	O
laying	O
hold	O
of	O
Mr.	O
Deering	O
,	O
Mr.	O
Goring	O
presently	O
fell	O
down	O
,	O
and	O
dyed	O
.	O
There	O
were	O
very	O
many	O
Witnesses	O
,	O
and	O
most	O
to	O
this	O
effect	O
,	O
which	O
Mr.	O
Deering	O
himself	O
did	O
no	O
ways	O
deny	O
.	O
He	O
brought	O
divers	O
who	O
inform	O
'd	O
the	O
Bench	O
,	O
how	O
Mr.	O
Goring	O
and	O
himself	O
had	O
lived	O
in	O
great	O
friendship	O
together	O
,	O
making	O
it	O
apparent	O
,	O
he	O
had	O
not	O
the	O
least	O
prejudice	O
or	O
malice	O
against	O
the	O
said	O
Goring	O
;	O
and	O
likewise	O
produced	O
many	O
persons	O
of	O
good	O
Quality	O
,	O
who	O
gave	O
a	O
very	O
satisfactory	O
account	O
of	O
his	O
Life	O
and	O
Conversation	O
,	O
that	O
he	O
was	O
not	O
in	O
the	O
least	O
apt	O
to	O
be	O
quarrelsom	O
,	O
but	O
,	O
on	O
the	O
contrary	O
,	O
very	O
obliging	O
on	O
all	O
occasions	O
whatever	O
.	O
He	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
Elizabeth	B-pers
Davis	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Indicted	O
,	O
for	O
stealing	O
40	O
s.	O
from	O
Mary	B-pers
Stokes	I-pers
Spinster	O
,	O
on	O
May	O
23	O
.	O
The	O
said	O
Mary	B-pers
Stokes	I-pers
urg	O
'd	O
,	O
that	O
Elizabeth	B-pers
Davis	I-pers
going	O
into	O
her	O
Shop	O
,	O
whilst	O
her	O
Husband	O
held	O
her	O
at	O
the	O
Door	O
,	O
stole	O
40	O
s.	O
out	O
of	O
a	O
Sugar-Box	O
standing	O
in	O
the	O
Chimney	O
in	O
the	O
said	O
Shop	O
;	O
whereupon	O
addressing	O
her	O
self	O
to	O
the	O
Constable	O
,	O
he	O
came	O
presently	O
to	O
the	O
said	O
House	O
and	O
demanding	O
why	O
they	O
served	O
her	O
so	O
?	O
the	O
said	O
Elizabeth	B-pers
Davis	I-pers
reply	O
'd	O
,	O
The	O
other	O
was	O
indebted	O
to	O
her	O
for	O
Rent	O
;	O
when	O
upon	O
Examination	O
thereof	O
,	O
it	O
appear	O
'd	O
there	O
was	O
none	O
due	O
.	O
The	O
Prisoner	O
produced	O
divers	O
Witnesses	O
,	O
who	O
asserted	O
that	O
the	O
said	O
Mary	B-pers
Stokes	I-pers
told	O
many	O
of	O
her	O
Neighbours	O
,	O
that	O
she	O
design	O
'd	O
to	O
go	O
away	O
,	O
and	O
pay	O
her	O
Landlady	O
no	O
Rent	O
;	O
and	O
likewise	O
others	O
,	O
who	O
attested	O
that	O
she	O
had	O
not	O
monies	O
in	O
her	O
House	O
some	O
two	O
days	O
before	O
to	O
buy	O
Provisions	O
.	O
The	O
Jury	O
thereupon	O
found	O
her	O
Not	O
Guilty	O
.	O
Joseph	B-pers
Pierce	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Davids	I-place
Westminster	I-place
,	O
Indicted	O
for	O
stealing	O
a	O
Quart-pot	O
,	O
on	O
May	O
13	O
.	O
value	O
2	O
s	O
,	O
from	O
Peter	B-pers
Hope	I-pers
.	O
It	O
was	O
made	O
appear	O
,	O
that	O
the	O
said	O
Pierce	O
.	O
coming	O
into	O
the	O
house	O
of	O
Peter	B-pers
Hope	I-pers
,	O
under	O
pretence	O
of	O
having	O
a	O
quartern	O
of	O
Brandy	O
,	O
runs	O
away	O
with	O
a	O
Quart	O
pot	O
,	O
which	O
being	O
presently	O
missed	O
,	O
laying	O
hold	O
on	O
the	O
Prisoner	O
,	O
he	O
confessed	O
it	O
,	O
and	O
gave	O
back	O
the	O
Pot	O
.	O
He	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Smith	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stepney	B-place
,	O
Indicted	O
for	O
stealing	O
from	O
Edward	B-pers
Jones	I-pers
,	O
on	O
July	O
25	O
.	O
between	O
12	O
and	O
1	O
at	O
night	O
,	O
5	O
Pewter	O
Dishes	O
,	O
value	O
12	O
s.	O
12	O
Plates	O
,	O
value	O
4	O
s.	O
The	O
Evidence	O
against	O
the	O
Prisoner	O
was	O
thus	O
;	O
That	O
Smith	O
breaking	O
into	O
the	O
house	O
of	O
the	O
said	O
Jones	O
,	O
he	O
was	O
apprehended	O
in	O
the	O
Cellar	O
.	O
The	O
Criminal	O
,	O
in	O
defence	O
of	O
himself	O
,	O
pretended	O
to	O
be	O
in	O
Drink	O
and	O
the	O
Door	O
being	O
open	O
he	O
went	O
in	O
:	O
But	O
the	O
Jury	O
not	O
crediting	O
him	O
,	O
found	O
him	O
guilty	O
of	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Blower	I-pers
,	O
in	O
the	O
Parish	O
of	O
Alhallows	B-place
,	I-place
London	I-place
,	O
Indicted	O
for	O
High-Treason	O
in	O
Clipping	O
and	O
diminishing	O
the	O
Lawful	O
Coin	O
of	O
this	O
Kingdom	O
,	O
viz	O
.	O
20	O
pieces	O
of	O
Silver	O
called	O
King	O
Edward	O
the	O
6th	O
Money	O
,	O
2	O
s.	O
6	O
d.	O
per	O
Piece	O
,	O
and	O
divers	O
other	O
Pieces	O
,	O
most	O
Half	O
Crowns	O
,	O
with	O
Sheers	O
and	O
other	O
Instruments	O
thereunto	O
belonging	O
;	O
there	O
appeared	O
but	O
one	O
Evidence	O
against	O
him	O
,	O
but	O
he	O
was	O
very	O
Positive	O
,	O
deposing	O
,	O
how	O
that	O
going	O
to	O
the	O
said	O
Blowers	O
House	O
,	O
to	O
Enquire	O
for	O
some	O
Person	O
and	O
looking	O
into	O
a	O
Chamber	O
,	O
saw	O
the	O
Money	O
in	O
Half	O
Crowns	O
,	O
and	O
divers	O
Clip	O
'd	O
pieces	O
,	O
with	O
Boxes	O
,	O
Sheers	O
,	O
and	O
other	O
things	O
there	O
unto	O
belonging	O
which	O
were	O
produced	O
in	O
the	O
Court	O
:	O
The	O
Prisoner	O
could	O
make	O
but	O
very	O
cold	O
Excuses	O
for	O
himself	O
,	O
pretending	O
he	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
and	O
that	O
the	O
Room	O
where	O
they	O
were	O
found	O
,	O
he	O
had	O
let	O
to	O
one	O
Mr.	O
Johnson	O
,	O
who	O
had	O
been	O
his	O
Lodger	O
about	O
the	O
space	O
of	O
a	O
Month	O
;	O
but	O
being	O
ask	O
'd	O
where	O
the	O
said	O
Johnson	O
was	O
,	O
he	O
said	O
he	O
had	O
not	O
seen	O
him	O
since	O
,	O
nor	O
knew	O
not	O
where	O
he	O
was	O
;	O
he	O
produced	O
two	O
or	O
three	O
Ignorant	O
Women	O
,	O
who	O
endeavoured	O
to	O
do	O
him	O
Service	O
,	O
but	O
all	O
to	O
no	O
purpose	O
,	O
for	O
my	O
Lord	O
Chief	O
Baron	O
laid	O
the	O
Fact	O
so	O
apparent	O
to	O
the	O
Jury	O
,	O
that	O
they	O
found	O
him	O
guilty	O
of	O
High	O
Treason	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Jorden	I-pers
;	O
of	O
the	O
Parish	O
of	O
Alhallows	B-place
Dowgate	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
,	O
August	O
20	O
.	O
ten	O
Ounces	O
of	O
Dy	O
'd	O
Silk	O
,	O
from	O
one	O
Lanton	B-pers
a	O
Silk	O
Dyer	O
in	O
the	O
said	O
Parish	O
.	O
The	O
Witnesses	O
were	O
very	O
sharp	O
upon	O
him	O
,	O
one	O
saying	O
,	O
he	O
saw	O
him	O
take	O
the	O
said	O
ten	O
Ounces	O
of	O
Silk	O
;	O
and	O
another	O
,	O
that	O
the	O
said	O
Prisoner	O
did	O
often	O
bring	O
Silk	O
to	O
him	O
to	O
Sell	O
,	O
and	O
other	O
times	O
to	O
Weave	O
,	O
which	O
he	O
believed	O
he	O
Stole	O
from	O
his	O
Master	O
,	O
by	O
reason	O
they	O
every	O
Day	O
Missed	O
Silk	O
:	O
The	O
Prisoner	O
likewise	O
produced	O
Evidence	O
for	O
his	O
Honesty	O
in	O
his	O
Livelyhood	O
,	O
and	O
that	O
he	O
Bought	O
the	O
Silk	O
that	O
was	O
laid	O
to	O
his	O
Charge	O
;	O
the	O
Jury	O
thereupon	O
brought	O
him	O
in	O
Not	O
Guilty	O
.	O
Sarah	B-pers
Walker	I-pers
,	O
was	O
Indicted	O
,	O
for	O
feloniously	O
stealing	O
from	O
Mr.	O
Henry	B-pers
Hull	I-pers
,	O
in	O
the	O
Parish	O
of	O
Saint	B-place
Martins	I-place
,	O
June	O
the	O
15th	O
.	O
in	O
Bell-Court	B-place
,	O
six	O
pair	O
of	O
Sleeves	O
,	O
value	O
6	O
s.	O
five	O
Scarves	O
,	O
value	O
12	O
s.	O
and	O
divers	O
other	O
pieces	O
of	O
Linen	O
,	O
in	O
all	O
amounting	O
to	O
the	O
value	O
of	O
5	O
l.	O
8	O
s.	O
The	O
Evidence	O
was	O
not	O
very	O
Positive	O
against	O
her	O
,	O
only	O
one	O
said	O
she	O
Confessed	O
the	O
Goods	O
to	O
Sir	O
William	B-pers
Turner	I-pers
.	O
The	O
Jury	O
brought	O
her	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Vanderhurst	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Maries	I-place
,	O
Indicted	O
for	O
stealing	O
a	O
Brown	O
Gelding	O
June	O
26th	O
.	O
value	O
5	O
l.	O
from	O
John	B-pers
Harris	I-pers
.	O
On	O
the	O
Tryal	O
it	O
appeared	O
Vanderburst	O
was	O
seen	O
upon	O
the	O
Horse	O
,	O
and	O
being	O
Pursued	O
,	O
alighting	O
from	O
his	O
Horse	O
,	O
he	O
ran	O
away	O
on	O
Foot	O
;	O
but	O
the	O
Horse-keeper	O
following	O
him	O
Close	O
he	O
was	O
Taken	O
,	O
and	O
being	O
carried	O
before	O
a	O
Justice	O
of	O
Peace	O
in	O
hopes	O
of	O
Releasment	O
,	O
confessed	O
to	O
the	O
Justice	O
that	O
he	O
had	O
the	O
Horse	O
,	O
and	O
did	O
design	O
to	O
make	O
use	O
of	O
him	O
in	O
the	O
Kings	O
Service	O
,	O
for	O
he	O
wanted	O
an	O
Horse	O
.	O
He	O
could	O
make	O
little	O
or	O
no	O
Defence	O
for	O
himself	O
,	O
and	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Barnes	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Pauls	I-place
Shadwell	I-place
,	O
Indicted	O
for	O
Assaulting	O
George	B-pers
Vickers	I-pers
on	O
June	O
12th	O
with	O
an	O
Handspike	O
,	O
value	O
6	O
d.	O
giving	O
him	O
a	O
Mortal	O
Wound	O
,	O
on	O
which	O
he	O
Died	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
was	O
very	O
positive	O
,	O
saying	O
,	O
that	O
Barnes	O
upon	O
some	O
petty	O
Quarrel	O
,	O
beat	O
the	O
said	O
Vickers	O
down	O
with	O
a	O
Club	O
,	O
on	O
which	O
Blow	O
the	O
said	O
Barnes	O
presently	O
Died	O
;	O
and	O
that	O
Barnes	O
after	O
the	O
Death	O
of	O
Vickers	O
,	O
being	O
asked	O
if	O
he	O
was	O
sorry	O
,	O
replied	O
No	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
brought	O
in	O
som	O
Evidence	O
,	O
who	O
said	O
that	O
Vickers	O
was	O
Quarrelsome	O
,	O
which	O
was	O
begun	O
intaking	O
a	O
Bisket	O
from	O
Barnes	O
's	O
Partner	O
,	O
a	O
Boy	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
