TOKEN	NE
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Hawkins	I-pers
,	O
of	O
St.	B-place
Margaret	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Mantles	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Richard	B-pers
Symonds	I-pers
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
being	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
took	O
an	O
Opportunity	O
to	O
take	O
the	O
Goods	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Sarah	B-pers
Jones	I-pers
,	O
of	O
Stepney	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Head-clothes	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
James	B-pers
Moore	I-pers
,	O
the	O
26th	O
of	O
February	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Griffin	I-pers
,	O
of	O
Harrow	B-place
on	I-place
the	I-place
Hill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
an	O
Iron	O
Staple	O
and	O
Pin	O
,	O
or	O
a	O
Gin	O
Iron	O
,	O
the	O
Goods	O
of	O
John	B-pers
Ward	I-pers
,	O
the	O
23d	O
of	O
April	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
time	O
of	O
North-Hall	B-place
,	O
for	O
feloniously	O
stealing	O
24	O
Harrow	O
Tines	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Dean	I-pers
,	O
the	O
23d	O
of	O
April	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
this	O
Indictment	O
also	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Valentine	B-pers
Seveer	I-pers
,	O
of	O
St.	B-place
Michael	I-place
's	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
privately	O
taking	O
the	O
Money	O
of	O
Thomas	B-pers
Pritchard	I-pers
,	O
from	O
the	O
Person	O
of	O
Elizabeth	B-pers
Pritchard	I-pers
,	O
the	O
first	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
she	O
was	O
standing	O
to	O
see	O
the	O
Welsh-Society	O
pass	O
by	O
,	O
the	O
Prisoner	O
stood	O
before	O
her	O
,	O
with	O
his	O
Hands	O
behind	O
him	O
,	O
that	O
he	O
being	O
well	O
dress	O
'd	O
like	O
a	O
Merchants	O
Clerk	O
,	O
she	O
did	O
not	O
suspect	O
him	O
,	O
till	O
perceiving	O
her	O
Apron	O
move	O
,	O
she	O
clapped	O
her	O
Hand	O
to	O
her	O
Pocket	O
Apron	O
and	O
found	O
it	O
had	O
been	O
cut	O
,	O
and	O
her	O
Money	O
gone	O
;	O
upon	O
which	O
she	O
crying	O
out	O
,	O
the	O
Prisoner	O
ran	O
away	O
,	O
but	O
was	O
pursu	O
'd	O
and	O
taken	O
,	O
but	O
flung	O
away	O
the	O
Money	O
in	O
the	O
crowd	O
.	O
This	O
was	O
confirm	O
'd	O
by	O
other	O
Evidence	O
,	O
and	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Cane	I-pers
,	I-pers
alias	I-pers
Dickson	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Divers	O
wearing	O
Apparel	O
,	O
in	O
the	O
Dwelling	O
House	O
of	O
William	B-pers
Rowlet	I-pers
,	O
the	O
19th	O
of	O
April	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4s	O
.	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Goddard	I-pers
,	O
of	O
St.	B-place
George	I-place
's	I-place
Bloomsbury	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Clock	O
,	O
and	O
2	O
Boxes	O
with	O
Knives	O
and	O
Forks	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Wright	I-pers
,	O
the	O
13th	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prosecutor	O
's	O
House	O
being	O
on	O
Fire	O
,	O
the	O
Goods	O
were	O
lost	O
,	O
and	O
found	O
in	O
the	O
Prisoner	O
's	O
Lodging	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
pleaded	O
,	O
That	O
he	O
seeing	O
the	O
Clock	O
lie	O
in	O
the	O
Chanel	O
,	O
took	O
it	O
up	O
,	O
and	O
carried	O
it	O
away	O
to	O
secure	O
it	O
,	O
till	O
he	O
could	O
find	O
the	O
Owner	O
,	O
and	O
call	O
'd	O
the	O
following	O
Evidence	O
.	O
William	B-pers
Richards	I-pers
depos	O
'd	O
,	O
That	O
he	O
saw	O
the	O
Clock	O
thrown	O
out	O
of	O
a	O
Window	O
at	O
the	O
Fire	O
.	O
Several	O
Persons	O
appearing	O
to	O
the	O
Prisoner	O
's	O
Reputation	O
,	O
among	O
which	O
were	O
the	O
Right	O
Hon	O
.	O
the	O
Lord	O
De	O
la	O
Ware	O
,	O
and	O
Capt	O
.	O
Carr	O
,	O
who	O
gave	O
him	O
a	O
very	O
honest	O
Character	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Isabella	B-pers
Walpole	I-pers
,	I-pers
alias	I-pers
Crick	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
in	O
the	O
Dwelling	O
House	O
of	O
John	B-pers
Wilkins	I-pers
,	O
the	O
15th	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
was	O
a	O
Neighbour	O
,	O
who	O
us	O
'd	O
to	O
be	O
frequent	O
at	O
the	O
House	O
,	O
and	O
was	O
seen	O
about	O
the	O
Prosecutor	O
's	O
Door	O
,	O
while	O
they	O
were	O
abroad	O
.	O
But	O
there	O
not	O
being	O
sufficient	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
and	O
the	O
calling	O
divers	O
to	O
her	O
Reputation	O
,	O
she	O
was	O
acquitted	O
.	O
She	O
was	O
likewise	O
indicted	O
a	O
second	O
Time	O
for	O
feloniously	O
stealing	O
two	O
Silver	O
Tea-Spoons	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Charles	B-pers
Dikson	I-pers
,	O
the	O
2d	O
of	O
August	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
4s	O
.	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Thomas	B-pers
Roberts	I-pers
,	O
the	O
2d	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
by	O
Red-Lion-Court	O
in	O
Fleet-Street	O
,	O
between	O
1	O
and	O
2	O
o'Clock	O
,	O
the	O
Prisoner	O
was	O
standing	O
there	O
,	O
and	O
call	O
'd	O
him	O
to	O
her	O
,	O
saying	O
,	O
she	O
wanted	O
to	O
speak	O
to	O
him	O
,	O
and	O
he	O
going	O
to	O
her	O
,	O
she	O
in	O
a	O
little	O
time	O
pick	O
'd	O
his	O
Pocket	O
of	O
his	O
Watch	O
,	O
which	O
he	O
challenging	O
her	O
with	O
,	O
2	O
Men	O
came	O
and	O
bully	O
'd	O
him	O
;	O
but	O
he	O
saying	O
he	O
would	O
lose	O
his	O
Life	O
before	O
he	O
would	O
lose	O
his	O
Watch	O
,	O
that	O
they	O
went	O
away	O
,	O
and	O
she	O
saying	O
,	O
she	O
would	O
give	O
him	O
his	O
Watch	O
;	O
they	O
went	O
to	O
the	O
three	O
Tunns	O
in	O
Prince's-Street	O
,	O
drank	O
a	O
Pint	O
of	O
Wine	O
,	O
and	O
pulling	O
out	O
a	O
Guinea	O
to	O
pay	O
for	O
it	O
,	O
she	O
catching	O
up	O
the	O
Guinea	O
,	O
refus	O
'd	O
to	O
return	O
the	O
Watch	O
without	O
he	O
gave	O
it	O
her	O
;	O
whereupon	O
he	O
got	O
her	O
secur	O
'd	O
,	O
and	O
carry	O
'd	O
her	O
to	O
the	O
Watch-House	O
,	O
were	O
it	O
was	O
taken	O
out	O
of	O
her	O
Bosom	O
,	O
as	O
was	O
confirmed	O
by	O
the	O
Constable	O
and	O
Watchmen	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
the	O
Prosecutor	O
gave	O
her	O
the	O
Watch	O
as	O
a	O
Pledge	O
for	O
a	O
Guinea	O
,	O
he	O
would	O
give	O
her	O
for	O
having	O
had	O
carnal	O
Copulation	O
with	O
her	O
;	O
but	O
this	O
the	O
Prosecutor	O
deny	O
'd	O
,	O
and	O
the	O
Fact	O
being	O
plain	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Spreadborough	I-pers
,	O
of	O
St.	B-place
George	I-place
's	I-place
Bloomsbury	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
value	O
10	O
l.	O
in	O
the	O
Dwelling	O
House	O
of	O
George	B-pers
Yarrow	I-pers
,	O
the	O
3d	O
of	O
April	O
last	O
;	O
but	O
there	O
not	O
being	O
sufficient	O
Evidence	O
to	O
convict	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Anne	B-pers
Savage	I-pers
,	O
of	O
St.	B-place
George	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
in	O
the	O
Dwelling	O
House	O
of	O
James	B-pers
Kilvington	I-pers
,	O
the	O
27th	O
of	O
March	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
4s	O
.	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Powis	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
of	O
Edward	B-pers
Williams	I-pers
Esq	O
;	O
in	O
the	O
House	O
of	O
Rachel	B-pers
Swift	I-pers
,	O
the	O
17th	O
of	O
March	O
last	O
.	O
Sarah	B-pers
Bellas	I-pers
depos	O
'd	O
,	O
That	O
her	O
Lady	O
being	O
dead	O
,	O
and	O
before	O
the	O
Corps	O
was	O
carried	O
out	O
of	O
Town	O
,	O
her	O
Master	O
ordered	O
her	O
to	O
put	O
up	O
her	O
Apparel	O
,	O
Rings	O
,	O
&	O
c.	O
safe	O
in	O
Boxes	O
;	O
that	O
one	O
of	O
the	O
Locks	O
of	O
the	O
Boxes	O
being	O
faulty	O
,	O
her	O
Master	O
order	O
'd	O
her	O
to	O
send	O
for	O
the	O
Prisoner	O
's	O
Father	O
,	O
who	O
was	O
Smith	O
to	O
the	O
Family	O
,	O
to	O
put	O
on	O
a	O
new	O
Lock	O
;	O
that	O
the	O
Prisoner	O
coming	O
instead	O
of	O
his	O
Father	O
,	O
put	O
on	O
a	O
new	O
Lock	O
,	O
and	O
the	O
Goods	O
were	O
Lock	O
'd	O
up	O
safe	O
;	O
and	O
he	O
being	O
left	O
in	O
the	O
Closet	O
to	O
mend	O
some	O
other	O
Things	O
that	O
wanted	O
mending	O
(	O
as	O
it	O
afterwards	O
appear	O
'd	O
)	O
found	O
an	O
Opportunity	O
to	O
open	O
the	O
Box	O
,	O
and	O
took	O
out	O
some	O
of	O
the	O
Things	O
of	O
Value	O
,	O
some	O
of	O
which	O
were	O
found	O
where	O
he	O
had	O
pawned	O
them	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Lydia	B-pers
Bowd	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gold-Watch	O
,	O
value	O
20	O
l.	O
a	O
Gold-Ring	O
set	O
with	O
Diamonds	O
,	O
several	O
pieces	O
of	O
Plate	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Thomas	B-pers
Keen	I-pers
,	O
the	O
15th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
had	O
been	O
his	O
Servant	O
,	O
and	O
had	O
been	O
gone	O
from	O
him	O
about	O
4	O
Months	O
;	O
that	O
he	O
did	O
not	O
suspect	O
her	O
having	O
the	O
Things	O
,	O
till	O
he	O
happen	O
'd	O
to	O
hear	O
that	O
she	O
had	O
the	O
Impudence	O
to	O
wear	O
the	O
Gold-Watch	O
,	O
Rings	O
,	O
&	O
c.	O
That	O
then	O
he	O
took	O
her	O
up	O
,	O
and	O
she	O
confess	O
'd	O
the	O
having	O
the	O
Goods	O
,	O
and	O
directed	O
where	O
several	O
of	O
them	O
were	O
pawn	O
'd	O
;	O
that	O
he	O
examining	O
her	O
if	O
any	O
Person	O
was	O
concern	O
'd	O
with	O
her	O
in	O
the	O
stealing	O
of	O
them	O
,	O
she	O
reply	O
'd	O
,	O
no	O
,	O
she	O
took	O
them	O
herself	O
.	O
Makepeace	O
,	O
the	O
Constable	O
,	O
depos	O
'd	O
,	O
That	O
when	O
he	O
search	O
'd	O
her	O
Lodgings	O
,	O
she	O
went	O
with	O
him	O
to	O
the	O
Pawn-Broker	O
,	O
and	O
call	O
'd	O
for	O
the	O
Goods	O
,	O
and	O
also	O
deny	O
'd	O
that	O
any	O
Body	O
was	O
concern	O
'd	O
in	O
stealing	O
them	O
but	O
herself	O
,	O
but	O
only	O
that	O
she	O
was	O
advis	O
'd	O
to	O
it	O
by	O
a	O
young	O
Man	O
;	O
that	O
they	O
found	O
the	O
Silver-Tankard	O
and	O
Gold-Watch	O
at	O
the	O
Pawn-Broker	O
's	O
;	O
that	O
the	O
Prisoner	O
offer	O
'd	O
him	O
50	O
Guineas	O
to	O
let	O
her	O
go	O
,	O
telling	O
him	O
,	O
he	O
would	O
save	O
